Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
DXI,DEXUS INDUSTRIA REIT.,STAPLED,34589,317269911,0.010902073849669281,2025-10-01
DXS,DEXUS,STAPLED,191132,1075565246,0.017770377084125308,2025-10-01
DY6,DY6 METALS LTD,FPO,4349,97732283,0.004449911397240152,2025-10-01
DYL,DEEP YELLOW LIMITED,FPO,283210,973097754,0.02910396194378638,2025-10-01
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,87,3476976,0.0025021743031875977,2025-10-01
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,42383,17840219,0.2375699535975427,2025-10-01
EBO,EBOS GROUP LIMITED,FPO NZ,34456,205007188,0.016807215559680767,2025-10-01
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,31700,267697763,0.01184171270045316,2025-10-01
EDU,EDU HOLDINGS LIMITED,FPO,32417,150553408,0.02153189385125045,2025-10-01
EDV,ENDEAVOUR GROUP LIMITED,FPO,699973,1790980017,0.03908323897284444,2025-10-01
EG1,EVERGREEN LITHIUM LIMITED,FPO,14000,262933817,0.005324533816051512,2025-10-01
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,19266,426578945,0.004516397310701774,2025-10-01
EHL,EMECO HOLDINGS LIMITED,FPO,23650,518374757,0.004562336356204937,2025-10-01
EIQ,ECHOIQ LIMITED,FPO,119200,647787710,0.0184010900731661,2025-10-01
EL8,ELEVATE URANIUM LTD,FPO,176542,385615812,0.045781836352706405,2025-10-01
ELD,ELDERS LIMITED,FPO,53545,191211193,0.028003067791120363,2025-10-01
ELS,ELSIGHT LIMITED,FPO,115055,218463912,0.05266544892778447,2025-10-01
ELV,ELEVRA LITHIUM LIMITED,FPO,54479,168458841,0.03233965025320339,2025-10-01
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,192714,1135037289,0.0169786492362543,2025-10-01
EMD,EMYRIA LIMITED,FPO,267223,664160825,0.04023468261621724,2025-10-01
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,151057,10504637,1.4380030457025788,2025-10-01
EML,EML PAYMENTS LIMITED,FPO,323708,385525593,0.08396537243637674,2025-10-01
EMN,EURO MANGANESE INC,CDI 1:1,376,50551945,0.0007437893833758523,2025-10-01
EMR,EMERALD RESOURCES NL,FPO,521183,659940251,0.07897427065711742,2025-10-01
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,16564,9628593,0.17202928818364221,2025-10-01
ENR,ENCOUNTER RESOURCES LIMITED,FPO,25122,500422319,0.005020159782281813,2025-10-01
ENX,ENEGEX LIMITED,FPO,111398,380922052,0.029244303241336103,2025-10-01
EOL,ENERGY ONE LIMITED,FPO,4621,31436973,0.014699252373948346,2025-10-01
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,234718,192952099,0.12164573550454096,2025-10-01
EPM,ECLIPSE METALS LIMITED.,FPO,32000,2999152362,0.0010669681342451252,2025-10-01
EQR,EQ RESOURCES LIMITED,FPO,217067,3661789228,0.0059278944386036625,2025-10-01
EQT,EQT HOLDINGS LIMITED,FPO,1020,26776453,0.0038093170891603904,2025-10-01
ERD,EROAD LIMITED,FPO NZX,13145,187469855,0.007011793976156861,2025-10-01
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,1150,3469641,0.03314463945981731,2025-10-01
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,311272,228223617,0.13638903987749873,2025-10-01
ETM,ENERGY TRANSITION MINERALS LTD,FPO,166278,1979979997,0.008397963628518414,2025-10-01
EVN,EVOLUTION MINING LIMITED,FPO,1773640,2013836320,0.08807269897684634,2025-10-01
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,1239,183481906,0.0006752709447001275,2025-10-01
EVT,EVT LIMITED,FPO,8032,162522422,0.0049420873139584395,2025-10-01
EWC,ENERGY WORLD CORPORATION LTD,FPO,28015,3078921246,0.000909896608638362,2025-10-01
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,2392,47173200,0.0050706757226560845,2025-10-01
FAL,FALCON METALS LTD,FPO,29311,212645027,0.013784004457343834,2025-10-01
FANG,GLOBAL X FANG+ ETF,ETF UNITS,38181,41289338,0.09247181439431167,2025-10-01
FAU,FIRST AU LIMITED,FPO,6464200,2616484707,0.24705667045200122,2025-10-01
FBR,FBR LTD,FPO,31068,6475177696,0.0004798015044311766,2025-10-01
FBU,FLETCHER BUILDING LIMITED,FPO NZX,109157,1074897372,0.010155109021887161,2025-10-01
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,18400,338562745,0.005434738544549548,2025-10-01
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,9226,382496004,0.0024120513426331117,2025-10-01
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,50321,435734768,0.011548539087429444,2025-10-01
FEX,FENIX RESOURCES LTD,FPO,104037,744474534,0.013974554568175465,2025-10-01
FFM,FIREFLY METALS LTD,FPO,761333,682652432,0.11152571415727411,2025-10-01
FGR,FIRST GRAPHENE LIMITED,FPO,111835,836222832,0.013373827611537877,2025-10-01
FHE,FRONTIER ENERGY LIMITED,FPO,6827,515214090,0.0013250802205351177,2025-10-01
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,19614,4102084,0.47814720517668585,2025-10-01
FID,FIDUCIAN GROUP LIMITED,FPO,943,31567623,0.0029872379051156307,2025-10-01
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,47388,33563471,0.1411892113303776,2025-10-01
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,459336,215413927,0.21323412390137617,2025-10-01
FME,FUTURE METALS NL,FPO,1069,958400824,0.00011153997087965777,2025-10-01
FMG,FORTESCUE LTD,FPO,1587934,3078964918,0.05157363082368189,2025-10-01
FML,FOCUS MINERALS LTD,FPO,48333,286558645,0.01686670454489342,2025-10-01
FND,FINDI LIMITED,FPO,731,61801221,0.0011828245270429202,2025-10-01
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,41208,587250045,0.007017113127679709,2025-10-01
FPR,FLEETPARTNERS GROUP LIMITED,FPO,16922,221776047,0.007630219867702846,2025-10-01
FRB,FIREBIRD METALS LIMITED,FPO,2589,142361401,0.0018186109309222096,2025-10-01
FRI,FINBAR GROUP LIMITED,FPO,523,272123142,0.00019219240089473903,2025-10-01
FRS,FORRESTANIA RESOURCES LIMITED,FPO,46410,413909401,0.011212598672046107,2025-10-01
FUN,FORTUNA METALS LTD,FPO,10958,187344087,0.005849130429187231,2025-10-01
FWD,FLEETWOOD LIMITED,FPO,7686,92334233,0.008324106618181363,2025-10-01
FXG,FELIX GOLD LIMITED,FPO,186148,439644144,0.04234060717979221,2025-10-01
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,2577,575810,0.44754346051648974,2025-10-01
G50,G50 CORP LIMITED,FPO,105400,201097659,0.052412345585783275,2025-10-01
GAL,GALILEO MINING LTD,FPO,40181,197624927,0.020331949319328527,2025-10-01
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,33630,7876172,0.4269840729735207,2025-10-01
GAS,STATE GAS LIMITED,FPO,11520,392850869,0.00293241046642562,2025-10-01
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,433500,10874668,3.986328594123517,2025-10-01
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,227094,966569395,0.023494846947848994,2025-10-01
GBZ,GBM RESOURCES LIMITED,FPO,1022977,3881231942,0.0263570179594281,2025-10-01
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,9624,2626867197,0.00036636796907704505,2025-10-01
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,227954,34947082,0.652283358021136,2025-10-01
GDF,GARDA PROPERTY GROUP,STAPLED,13772,216801897,0.006352342940984507,2025-10-01
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,145116,397077784,0.036545988178477394,2025-10-01
GDI,GDI PROPERTY GROUP,STAPLED,584,539822485,0.00010818371153991482,2025-10-01
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,33193,14718422,0.22552009991288466,2025-10-01
GEM,G8 EDUCATION LIMITED,FPO,612682,771558755,0.07940834006867047,2025-10-01
GG8,GORILLA GOLD MINES LTD,FPO,19614,646226086,0.0030351606697597783,2025-10-01
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,96240,75000,128.32,2025-10-01
GGP,GREATLAND RESOURCES LIMITED,FPO,2041843,670751673,0.3044111676781461,2025-10-01
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,1444,7294349,0.019796146304488584,2025-10-01
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,5196,3564380,0.14577570292729733,2025-10-01
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,59192,965000,6.133886010362694,2025-10-01
GHY,GOLD HYDROGEN LIMITED,FPO,397,180454285,0.00022000031753194443,2025-10-01
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,739,261732123,0.0002823497519255594,2025-10-01
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,13670,6720331,0.20341259976629128,2025-10-01
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,369,380288462,9.703160544481627e-05,2025-10-01
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,15888,45713955,0.03475525143252208,2025-10-01
GLN,GALAN LITHIUM LIMITED,FPO,45376,1057859663,0.004289415844755582,2025-10-01
GMD,GENESIS MINERALS LIMITED,FPO,779561,1141882635,0.0682698007751033,2025-10-01
GMG,GOODMAN GROUP,STAPLED,564399,2044793036,0.02760176653888017,2025-10-01
GML,GATEWAY MINING LIMITED,FPO,645614,1913723950,0.0337360046102783,2025-10-01
GNC,GRAINCORP LIMITED,FPO,88497,222300683,0.03980959428721143,2025-10-01
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,3933,1325896,0.29662959990828847,2025-10-01
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5997,167619911,0.003577737253422119,2025-10-01
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,14315,198286347,0.007219357367050592,2025-10-01
GNP,GENUSPLUS GROUP LTD,FPO,1715,180974909,0.000947645178813158,2025-10-01
GOVT,SPDR S&P/ASX IBOXX AUSTRALIAN GOV,ETF UNITS,872,2657652,0.03281091730595277,2025-10-01
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,13799,754302808,0.0018293714213509862,2025-10-01
GPT,GPT GROUP,STAPLED,1541085,1915577430,0.08045015439548169,2025-10-01
GRL,GODOLPHIN RESOURCES LIMITED,FPO,79650,556924973,0.014301746888983554,2025-10-01
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,285717,16209323,1.762670779032536,2025-10-01
GRR,GRANGE RESOURCES LIMITED.,FPO,52935,1157338698,0.004573855526604019,2025-10-01
GTK,GENTRACK GROUP LIMITED,FPO NZX,19966,107721896,0.018534764742722316,2025-10-01
GUE,GLOBAL URANIUM AND ENRICHMENT LTD,FPO,104000,454754673,0.022869473624958222,2025-10-01
GWA,GWA GROUP LIMITED.,FPO,7378,265205113,0.0027819976457241226,2025-10-01
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,18909,9804874,0.1928530647104695,2025-10-01
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,595,4856347,0.01225200752746869,2025-10-01
GYG,GUZMAN Y GOMEZ LIMITED,FPO,60956,103062048,0.059144953145118945,2025-10-01
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,40,1400177,0.002856781678316384,2025-10-01
HAR,HARANGA RESOURCES LIMITED.,FPO,336921,298244956,0.11296787865877606,2025-10-01
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,9751,207519795,0.004698828851483782,2025-10-01
HAV,HAVILAH RESOURCES LIMITED,FPO,1153,350367408,0.00032908312065373384,2025-10-01
HCH,HOT CHILI LIMITED,FPO,6081,177361814,0.003428584689599532,2025-10-01
HCL,HIGHCOM LIMITED,FPO,2060,102682672,0.0020061807507307564,2025-10-01
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,9212,2788153,0.3303979372724524,2025-10-01
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,22029,24025331,0.09169072426098937,2025-10-01
HGO,HILLGROVE RESOURCES LIMITED,FPO,805700,2614092137,0.030821407883680877,2025-10-01
HHR,HARTSHEAD RESOURCES NL,FPO,43875,2808682127,0.0015621205254317482,2025-10-01
HLI,HELIA GROUP LIMITED,FPO,41640,272486063,0.015281515517364279,2025-10-01
HLO,HELLOWORLD TRAVEL LIMITED,FPO,11630,163326530,0.007120704762416737,2025-10-01
HLS,HEALIUS LIMITED,FPO,292563,726132843,0.04029056154398459,2025-10-01
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1675,228982167,0.0007314980122447702,2025-10-01
HMC,HMC CAPITAL LIMITED,FPO,665478,412615731,0.16128275051151647,2025-10-01
HMY,HARMONEY CORP LIMITED,FPO,1094,104056714,0.0010513497476001405,2025-10-01
HNG,HANCOCK & GORE LTD,FPO,3847,521431955,0.000737776034458801,2025-10-01
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,3873,136903916,0.002828991392766296,2025-10-01
HRZ,HORIZON MINERALS LIMITED,FPO,166641,2994680238,0.005564567391385043,2025-10-01
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,89088,204153315,0.04363779250902686,2025-10-01
HUB,HUB24 LIMITED,FPO,20684,81712820,0.025313041454205102,2025-10-01
HUM,HUMM GROUP LIMITED,FPO,13313,492495340,0.002703172785350619,2025-10-01
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,449819,1246006654,0.036100850549711426,2025-10-01
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,1975,750000,0.26333333333333336,2025-10-01
HZN,HORIZON OIL LIMITED,FPO,569292,1627588503,0.03497763709627285,2025-10-01
HZR,HAZER GROUP LIMITED,FPO,76817,261764783,0.029345811579245172,2025-10-01
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,20840,31649509,0.0658462031749055,2025-10-01
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,699579,2365283816,0.029576957964523608,2025-10-01
IAM,INCOME ASSET MANAGEMENT GROUP LIM,FPO,2300,930870820,0.00024708047030628805,2025-10-01
IBAL,ISHARES BALANCED ESG ETF,ETF UNITS,487,700810,0.06949101753685022,2025-10-01
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,122826,438341415,0.028020624060813418,2025-10-01
ICL,ICENI GOLD LIMITED,FPO,17241,343301387,0.005022117781306837,2025-10-01
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,4320,4728140,0.09136785289775684,2025-10-01
IDA,INDIANA RESOURCES LIMITED,FPO,81491,643732458,0.012659141074412003,2025-10-01
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,103423,372626801,0.02775511576796109,2025-10-01
IEL,IDP EDUCATION LIMITED,FPO,200516,278336211,0.07204093182112047,2025-10-01
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,26947,16818066,0.16022650880309305,2025-10-01
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,3822,11538847,0.03312289347453866,2025-10-01
IFL,INSIGNIA FINANCIAL LTD,FPO,203674,670726143,0.03036619373281235,2025-10-01
IFM,INFOMEDIA LTD,FPO,22362,378419690,0.005909311959956418,2025-10-01
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,22037,66760486,0.033009046698671426,2025-10-01
IFT,INFRATIL LIMITED.,FPO NZX,67598,979589512,0.006900645543048648,2025-10-01
IGB,ISHARES TREASURY ETF,ETF UNITS,3468,4359941,0.07954236077965275,2025-10-01
IGL,IVE GROUP LIMITED,FPO,10928,154626380,0.007067358105389262,2025-10-01
IGO,IGO LIMITED,FPO,1553033,757267813,0.20508371983321044,2025-10-01
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,2210,3223536,0.06855825404152459,2025-10-01
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,46000,49000921,0.09387578653878771,2025-10-01
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,5602,13978328,0.040076323863626605,2025-10-01
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,3989,19270386,0.020700156187841802,2025-10-01
IIQ,INOVIQ LTD,FPO,14549,111632802,0.013032907657374755,2025-10-01
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,15374,8071858,0.1904642029133813,2025-10-01
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,3128,4199480,0.07448541247964033,2025-10-01
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,366,1231814,0.02971227799002122,2025-10-01
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,2809,7524979,0.03732900782846039,2025-10-01
ILU,ILUKA RESOURCES LIMITED,FPO,309023,429703905,0.07191533435098757,2025-10-01
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,20058,375467621,0.00534213841038506,2025-10-01
IMD,IMDEX LIMITED,FPO,100222,511841821,0.0195806586894743,2025-10-01
IMM,IMMUTEP LIMITED,FPO,102137,1467864783,0.006958202225633749,2025-10-01
IMU,IMUGENE LIMITED,FPO,79080,295832944,0.026731302785534258,2025-10-01
INA,INGENIA COMMUNITIES GROUP,STAPLED,65637,407583264,0.016103948762724467,2025-10-01
IND,INDUSTRIAL MINERALS LTD,FPO,33900,80322500,0.04220486165146752,2025-10-01
ING,INGHAMS GROUP LIMITED,FPO,317678,371679601,0.0854709268803805,2025-10-01
INR,IONEER LTD,FPO,249898,2667809644,0.0093671600806313,2025-10-01
ION,IONDRIVE LIMITED,FPO,24067,1190635333,0.00202135778545722,2025-10-01
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,9865,28023368,0.03520276363640516,2025-10-01
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,48352,211390862,0.02287326876031188,2025-10-01
IPD,IMPEDIMED LIMITED,FPO,112629,2036147471,0.005531475573558788,2025-10-01
IPG,IPD GROUP LTD,FPO,1914,103693582,0.0018458230134243024,2025-10-01
IPH,IPH LIMITED,FPO,327332,261480659,0.12518401982457908,2025-10-01
IPX,IPERIONX LIMITED,FPO,161209,335211020,0.048091796027469505,2025-10-01
IR1,IRIS METALS LIMITED,FPO,68721,231302139,0.02971049048534739,2025-10-01
IRE,IRESS LIMITED,FPO,24116,186789474,0.012910791750503027,2025-10-01
IRI,INTEGRATED RESEARCH LIMITED,FPO,1935,180591803,0.001071477203203957,2025-10-01
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,7088,3558292,0.19919669324496136,2025-10-01
ITM,ITECH MINERALS LTD,FPO,8521,238885388,0.0035669825062720037,2025-10-01
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,15,135122,0.011101079024881218,2025-10-01
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,3,4344974,6.90452923308632e-05,2025-10-01
IVV,ISHARES S&P 500 ETF,ETF UNITS,105388,179341720,0.05876379461510684,2025-10-01
IVZ,INVICTUS ENERGY LTD,FPO,72467,1603484688,0.004519344683633175,2025-10-01
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,6365,20557946,0.030961264320861628,2025-10-01
IXC,INVEX THERAPEUTICS LTD,FPO,17540,75153848,0.023338791647767657,2025-10-01
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,3950,9956720,0.03967169911376437,2025-10-01
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,452,692243,0.0652949903429865,2025-10-01
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,5602,7636716,0.0733561389476838,2025-10-01
JBH,JB HI-FI LIMITED,FPO,54372,109333981,0.04973019321412983,2025-10-01
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,613559,1118225589,0.05486898225506445,2025-10-01
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,676,3006578,0.022484033342890158,2025-10-01
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,396775,430021535,0.09226863487197216,2025-10-01
JIN,JUMBO INTERACTIVE LIMITED,FPO,161,62351670,0.00025821281130080395,2025-10-01
JLG,JOHNS LYNG GROUP LIMITED,FPO,17012,283670807,0.005997092256306797,2025-10-01
JMS,JUPITER MINES LIMITED.,FPO,47061,1964800189,0.002395205388490524,2025-10-01
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,195,575406,0.033889114816320995,2025-10-01
JYC,JOYCE CORPORATION LTD,FPO,136,29569269,0.0004599369703728557,2025-10-01
KAI,KAIROS MINERALS LIMITED,FPO,1883168,2693912189,0.06990457995214186,2025-10-01
KAR,KAROON ENERGY LTD,FPO,568573,731405300,0.0777370631577321,2025-10-01
KAU,KAISER REEF LIMITED,FPO,96676,593546150,0.016287865737146134,2025-10-01
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,70194,257751692,0.02723318689213493,2025-10-01
KGN,KOGAN.COM LTD,FPO,85773,99622163,0.08609831127637732,2025-10-01
KLS,KELSIAN GROUP LIMITED,FPO,42135,271542854,0.015516887805856234,2025-10-01
KM1,KALI METALS LIMITED,FPO,572,91507456,0.0006250856760786793,2025-10-01
KMD,KMD BRANDS LIMITED,FPO NZX,25071,711667484,0.0035228530969387386,2025-10-01
KNB,KOONENBERRY GOLD LIMITED,FPO,343140,1027460013,0.03339692013882783,2025-10-01
KNG,KINGSLAND MINERALS LTD,FPO,22040,72560911,0.030374480827562927,2025-10-01
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,237,45274957,0.0005234681945694615,2025-10-01
KRM,KINGSROSE MINING LIMITED,FPO,20100,753526519,0.0026674575470382353,2025-10-01
KSL,KINA SECURITIES LIMITED,FPO,21802,288797438,0.007549235945784256,2025-10-01
KSN,KINGSTON RESOURCES LIMITED,FPO,620177,840040383,0.07382704600285865,2025-10-01
LAU,LINDSAY AUSTRALIA LIMITED,FPO,997,363801021,0.0002740509076251328,2025-10-01
LDR,LODE RESOURCES LTD,FPO,5000,161784145,0.0030905377038028046,2025-10-01
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,34545,785857417,0.0043958355870553556,2025-10-01
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,2560,9986945,0.025633464487888936,2025-10-01
LEX,LEFROY EXPLORATION LIMITED,FPO,83957,248420138,0.033796374430803994,2025-10-01
LFG,LIBERTY FINANCIAL GROUP,STAPLED,309,303600000,0.00010177865612648222,2025-10-01
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,3776,1039698162,0.00036318232906523115,2025-10-01
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,39309,167986261,0.023400127942605972,2025-10-01
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,15691,121740054,0.012888937933278721,2025-10-01
LIN,LINDIAN RESOURCES LIMITED,FPO,700724,1639136522,0.04274958129448598,2025-10-01
LIT,LIVIUM LTD,FPO,40925,1702107119,0.002404372764978724,2025-10-01
LKE,LAKE RESOURCES N.L.,FPO,23768,2158730989,0.0011010172235962653,2025-10-01
LKY,LOCKSLEY RESOURCES LIMITED,FPO,529490,275398961,0.1922628894740093,2025-10-01
LLC,LENDLEASE GROUP,STAPLED,203045,690647878,0.029399207102175442,2025-10-01
LM1,LEEUWIN METALS LTD,FPO,83578,100806384,0.08290943160901397,2025-10-01
LMG,LATROBE MAGNESIUM LIMITED,FPO,136450,2634499136,0.005179352619077876,2025-10-01
LMS,LITCHFIELD MINERALS LIMITED,FPO,17163,44046059,0.03896602872007232,2025-10-01
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,16657,6079933,0.273966834831897,2025-10-01
LNQ,LINQ MINERALS LIMITED,FPO,3000,61850001,0.004850444545667833,2025-10-01
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,500000,6589514304,0.007587812651024788,2025-10-01
LNW,LIGHT & WONDER INC.,CDI 1:1,65630,30673804,0.21396107245126816,2025-10-01
LOT,LOTUS RESOURCES LIMITED,FPO,3570039,2713962272,0.1315434277341347,2025-10-01
LOV,LOVISA HOLDINGS LIMITED,FPO,10094,110715589,0.009117053967892452,2025-10-01
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,21938,4397762,0.49884463961442205,2025-10-01
LPM,LITHIUM PLUS MINERALS LTD.,FPO,29662,132840000,0.022329117735621802,2025-10-01
LRD,LORD RESOURCES LIMITED,FPO,50000,155002026,0.03225764287751955,2025-10-01
LRM,LION ROCK MINERALS LTD,FPO,5052,2907321290,0.00017376820433905328,2025-10-01
LRV,LARVOTTO RESOURCES LIMITED,FPO,878353,516356602,0.17010589127705197,2025-10-01
LSA,LACHLAN STAR LIMITED,FPO,13940,289223195,0.004819807069761469,2025-10-01
LSF,L1 LONG SHORT FUND LIMITED,FPO,654,628939776,0.00010398451886115086,2025-10-01
LSR,LODESTAR MINERALS LIMITED,FPO,253260,858870256,0.029487573731974713,2025-10-01
LTP,LTR PHARMA LIMITED,FPO,23122,112599375,0.020534749859846026,2025-10-01
LTR,LIONTOWN RESOURCES LIMITED,FPO,4489038,2939068797,0.15273674452881478,2025-10-01
LYC,LYNAS RARE EARTHS LIMITED,FPO,234651,1006502578,0.023313502133921013,2025-10-01
LYL,LYCOPODIUM LIMITED,FPO,1101,39740226,0.0027704925482809283,2025-10-01
M24,MAMBA EXPLORATION LIMITED,FPO,10000,295165610,0.0033879285598345955,2025-10-01
M2M,MT MALCOLM MINES NL,FPO,6869,310680109,0.002210955835605169,2025-10-01
MAC,MAC COPPER LIMITED,CDI 1:1,3709,28576330,0.012979273405647262,2025-10-01
MAD,MADER GROUP LIMITED,FPO,9305,203461728,0.004573341675344466,2025-10-01
MAF,MA FINANCIAL GROUP LIMITED,FPO,28782,194867377,0.01477004537296153,2025-10-01
MAH,MACMAHON HOLDINGS LIMITED,FPO,118292,2154985818,0.005489224059478242,2025-10-01
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,22831,25773732,0.08858243734357135,2025-10-01
MAU,MAGNETIC RESOURCES NL,FPO,26118,295265356,0.008845602597549575,2025-10-01
MBK,METAL BANK LIMITED,FPO,40000,497458998,0.008040863701494448,2025-10-01
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,34953,105987559,0.03297839890812091,2025-10-01
MEK,MEEKA METALS LIMITED,FPO,1543138,2922330170,0.05280505316755499,2025-10-01
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,8224,1297649396,0.0006337613245419335,2025-10-01
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,36,585869563,6.144712453683142e-06,2025-10-01
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,72331,171652858,0.042137952634613285,2025-10-01
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,176156,363221583,0.0484982193362667,2025-10-01
MGR,MIRVAC GROUP,STAPLED,726581,3945860217,0.01841375416365896,2025-10-01
MGU,MAGNUM MINING AND EXPLORATION LIM,FPO,3071,2318037149,0.00013248277756570156,2025-10-01
MGX,MOUNT GIBSON IRON LIMITED,FPO,72609,1180428735,0.006151070187223119,2025-10-01
MHC,MANHATTAN CORPORATION LIMITED,FPO,60900,557373622,0.010926243653489579,2025-10-01
