Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EVT,EVT LIMITED,FPO,17545,162522422,0.010795433506399506,2025-12-01
EVZ,EVZ LIMITED,FPO,6060,122015917,0.00496656514084142,2025-12-01
EXR,ELIXIR ENERGY LIMITED,FPO,68903,1409622137,0.004888047526455666,2025-12-01
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,1757,47173200,0.0037245724267168647,2025-12-01
FAL,FALCON METALS LTD,FPO,513,212645027,0.00024124711837253545,2025-12-01
FANG,GLOBAL X FANG+ ETF,ETF UNITS,94568,42264338,0.2237536525474503,2025-12-01
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,850,1501114,0.05662461345374169,2025-12-01
FBU,FLETCHER BUILDING LIMITED,FPO NZX,120998,1074897372,0.011256702560809684,2025-12-01
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,4594,341409245,0.0013455991796590043,2025-12-01
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,10546,435734768,0.002420279668846623,2025-12-01
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,21642,26970879,0.08024210111950744,2025-12-01
FEX,FENIX RESOURCES LTD,FPO,98912,744474534,0.01328614955686315,2025-12-01
FFM,FIREFLY METALS LTD,FPO,573224,682652432,0.08397011028300269,2025-12-01
FGR,FIRST GRAPHENE LIMITED,FPO,27944,880374270,0.0031741045771362672,2025-12-01
FHE,FRONTIER ENERGY LIMITED,FPO,2808,515214090,0.0005450161504705743,2025-12-01
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,12074,4452084,0.27119883632024916,2025-12-01
FID,FIDUCIAN GROUP LIMITED,FPO,707,31567623,0.0022396364781725885,2025-12-01
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,87437,35490814,0.24636515803779535,2025-12-01
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,503850,213714233,0.23575874799129543,2025-12-01
FME,FUTURE METALS NL,FPO,378075,958400824,0.03944852618365445,2025-12-01
FMG,FORTESCUE LTD,FPO,788251,3078964918,0.025601168606754484,2025-12-01
FML,FOCUS MINERALS LTD,FPO,35185,286558645,0.012278463977242774,2025-12-01
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,38975,587262856,0.0066367214615732474,2025-12-01
FPR,FLEETPARTNERS GROUP LIMITED,FPO,48128,216139229,0.022267128564616098,2025-12-01
FRI,FINBAR GROUP LIMITED,FPO,8753,272123142,0.0032165584799840365,2025-12-01
FRS,FORRESTANIA RESOURCES LIMITED,FPO,93788,594144440,0.015785387135828454,2025-12-01
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,3021,19555658,0.015448214526967081,2025-12-01
FWD,FLEETWOOD LIMITED,FPO,23665,92581099,0.02556137295367384,2025-12-01
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,3825,675810,0.5659874816886403,2025-12-01
G50,G50 CORP LIMITED,FPO,44873,203439851,0.022057133732367902,2025-12-01
GA8,GOLDARC RESOURCES LIMITED,FPO,2825,567519300,0.0004977804279079144,2025-12-01
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,57699,9376172,0.6153790694112694,2025-12-01
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,10429,1040643469,0.001002168399713466,2025-12-01
GBZ,GBM RESOURCES LIMITED,FPO,414150,4518403121,0.009165848838833607,2025-12-01
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,204353,43467082,0.47013277771901046,2025-12-01
GDF,GARDA PROPERTY GROUP,STAPLED,5284,217573022,0.002428609922051825,2025-12-01
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,424304,399613794,0.10617851695079374,2025-12-01
GDI,GDI PROPERTY GROUP,STAPLED,14056,539822485,0.0026038189202141145,2025-12-01
GDX,VANECK GOLD MINERS ETF,ETF UNITS,22793,11550832,0.19732777690819156,2025-12-01
GEM,G8 EDUCATION LIMITED,FPO,573936,771558755,0.07438655789733084,2025-12-01
GEN,GENMIN LIMITED,FPO,125000,1019229017,0.012264172027590538,2025-12-01
GG8,GORILLA GOLD MINES LTD,FPO,47867,729010107,0.006566026937127224,2025-12-01
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,19453,562503,3.4582926668835543,2025-12-01
GGP,GREATLAND RESOURCES LIMITED,FPO,2275081,670751673,0.33918379805517085,2025-12-01
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,8997,4667034,0.19277768278525503,2025-12-01
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,9,2293000,0.0003924989097252508,2025-12-01
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,30463,261732123,0.01163899931381369,2025-12-01
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,115956,380288462,0.03049159035490275,2025-12-01
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,78144,49418558,0.15812683162467023,2025-12-01
GLN,GALAN LITHIUM LIMITED,FPO,241673,1150094627,0.021013314411388866,2025-12-01
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,1978,19511627,0.010137545167299478,2025-12-01
GMD,GENESIS MINERALS LIMITED,FPO,1058215,1142328193,0.09263668764235779,2025-12-01
GMG,GOODMAN GROUP,STAPLED,361199,2044793036,0.017664330503911203,2025-12-01
GMTL,GLOBAL X GREEN METAL MINERS ETF,ETF UNITS,9120,500406,1.8225201136677016,2025-12-01
GNC,GRAINCORP LIMITED,FPO,150080,222300683,0.06751216324423079,2025-12-01
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,7607,1550896,0.49049065830332916,2025-12-01
GNG,GR ENGINEERING SERVICES LIMITED,FPO,6934,168214911,0.004122107819561846,2025-12-01
GNP,GENUSPLUS GROUP LTD,FPO,2944,181106116,0.0016255663061097287,2025-12-01
GOVT,SPDR S&P/ASX IBOXX AUSTRALIAN GOV,ETF UNITS,8679,2769075,0.31342596354378266,2025-12-01
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,16616,754302808,0.002202828867103992,2025-12-01
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,264,2770537,0.009528838633088099,2025-12-01
GPT,GPT GROUP,STAPLED,322485,1915577430,0.016834871561417386,2025-12-01
GRL,GODOLPHIN RESOURCES LIMITED,FPO,312424,700323324,0.044611394379319574,2025-12-01
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,2661,17181740,0.015487372058941642,2025-12-01
GRR,GRANGE RESOURCES LIMITED.,FPO,64620,1157338698,0.005583499464043671,2025-12-01
GTK,GENTRACK GROUP LIMITED,FPO NZX,98014,108197139,0.09058834725750003,2025-12-01
GWA,GWA GROUP LIMITED.,FPO,10318,265205113,0.003890573557682502,2025-12-01
GYG,GUZMAN Y GOMEZ LIMITED,FPO,39413,103094511,0.03822996939187189,2025-12-01
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1119,1400177,0.07991846745090085,2025-12-01
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,1875,220345665,0.0008509357331808637,2025-12-01
HAV,HAVILAH RESOURCES LIMITED,FPO,14457,350367408,0.00412623996122379,2025-12-01
HCH,HOT CHILI LIMITED,FPO,30378,177361814,0.01712770032900092,2025-12-01
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,8524,43011633,0.019817894382201204,2025-12-01
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,2609,25685331,0.010157548680217513,2025-12-01
HLI,HELIA GROUP LIMITED,FPO,46622,272486063,0.01710986590899513,2025-12-01
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2887,163680166,0.0017638056403241917,2025-12-01
HLS,HEALIUS LIMITED,FPO,217217,726132843,0.0299142232848983,2025-12-01
HMC,HMC CAPITAL LIMITED,FPO,821249,412615731,0.1990348254560367,2025-12-01
HOR,HORSESHOE METALS LIMITED,FPO,40200,744359075,0.005400619318035453,2025-12-01
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,213,136903916,0.00015558357001270876,2025-12-01
HRZ,HORIZON MINERALS LIMITED,FPO,1602742,3081762287,0.052007320835904564,2025-12-01
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,40141,204153315,0.01966218378574945,2025-12-01
HUB,HUB24 LIMITED,FPO,47461,81773777,0.05803938834817425,2025-12-01
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,496,1650000,0.030060606060606062,2025-12-01
HUM,HUMM GROUP LIMITED,FPO,94860,500072979,0.018969231288939528,2025-12-01
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,608722,1246006654,0.04885383220433428,2025-12-01
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,7193,20028973,0.035912974669245395,2025-12-01
HVY,HEAVY MINERALS LIMITED,FPO,287,68443592,0.0004193234043005808,2025-12-01
HZN,HORIZON OIL LIMITED,FPO,31905,1627588503,0.001960262065085379,2025-12-01
HZR,HAZER GROUP LIMITED,FPO,3332,261764783,0.0012728985014000146,2025-12-01
IAA,ISHARES ASIA 50 ETF,ETF UNITS,8946,8269642,0.108178806289317,2025-12-01
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,15668,33723648,0.04645997965581897,2025-12-01
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,551835,2365283816,0.023330603975180626,2025-12-01
IBAL,ISHARES BALANCED ESG ETF,ETF UNITS,112,740977,0.015115179013653595,2025-12-01
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,209944,468141755,0.04484624534293037,2025-12-01
ICME,ISHARES CREDIT INCOME ACTIVE ETF,ETF UNITS,501,250000,0.20040000000000002,2025-12-01
IDA,INDIANA RESOURCES LIMITED,FPO,76194,643732458,0.011836283700331917,2025-12-01
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,111578,372926663,0.02991955552397711,2025-12-01
IEL,IDP EDUCATION LIMITED,FPO,400891,278336211,0.14403120548335696,2025-12-01
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,4721,17296866,0.027293961807878953,2025-12-01
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,75865,12150832,0.6243605376158603,2025-12-01
IFL,INSIGNIA FINANCIAL LTD,FPO,18822,670726143,0.0028062123709407883,2025-12-01
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,336079,69175080,0.4858382527349444,2025-12-01
IFT,INFRATIL LIMITED.,FPO NZX,20951,997194789,0.0021009937307243593,2025-12-01
IGB,ISHARES TREASURY ETF,ETF UNITS,983,4188326,0.023469997321125435,2025-12-01
IGL,IVE GROUP LIMITED,FPO,14314,154105242,0.009288457559412547,2025-12-01
IGO,IGO LIMITED,FPO,652107,757267813,0.08611312785322357,2025-12-01
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,1986,601519,0.330164134466243,2025-12-01
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,196,3397497,0.0057689528497008235,2025-12-01
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,33247,51457921,0.06461007237350301,2025-12-01
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,8458,8727058,0.09691696789456423,2025-12-01
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,12120,4342134,0.2791254254244572,2025-12-01
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,14983,254623427,0.0058843760672500885,2025-12-01
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,2164,7942447,0.02724601121039901,2025-12-01
ILU,ILUKA RESOURCES LIMITED,FPO,380216,429703905,0.08848325453314183,2025-12-01
IMD,IMDEX LIMITED,FPO,95156,511841821,0.018590899785033393,2025-12-01
IMM,IMMUTEP LIMITED,FPO,322006,1471920338,0.021876591530594097,2025-12-01
IMU,IMUGENE LIMITED,FPO,33811,315326785,0.010722527107870016,2025-12-01
INA,INGENIA COMMUNITIES GROUP,STAPLED,93311,407583264,0.02289372705941135,2025-12-01
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,1811,3170788,0.0571151398327482,2025-12-01
ING,INGHAMS GROUP LIMITED,FPO,369126,371679601,0.099312956376102,2025-12-01
INR,IONEER LTD,FPO,267311,2674633957,0.00999430218480547,2025-12-01
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,43882,28415368,0.15443051802109337,2025-12-01
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,10436,220082541,0.004741857283445306,2025-12-01
IPG,IPD GROUP LTD,FPO,3092,103850692,0.00297735136902121,2025-12-01
IPH,IPH LIMITED,FPO,262315,261480659,0.10031908325579063,2025-12-01
IPX,IPERIONX LIMITED,FPO,263162,335644250,0.07840503747643525,2025-12-01
IRE,IRESS LIMITED,FPO,31951,186789474,0.01710535359181963,2025-12-01
IRI,INTEGRATED RESEARCH LIMITED,FPO,5871,180591803,0.003250978118868441,2025-12-01
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,17213,240108,7.168857347526947,2025-12-01
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,2421,4443974,0.05447826652451162,2025-12-01
IVR,INVESTIGATOR SILVER LIMITED,FPO,182871,1836490351,0.009957634675315536,2025-12-01
IVV,ISHARES S&P 500 ETF,ETF UNITS,248809,184667778,0.13473330469162845,2025-12-01
IVZ,INVICTUS ENERGY LTD,FPO,527251,1603484688,0.03288157373411725,2025-12-01
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,2299,21437946,0.010723975142021535,2025-12-01
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,10002,10017820,0.09984208141092574,2025-12-01
IXR,IONIC RARE EARTHS LIMITED,FPO,133333,6748131483,0.0019758506534126464,2025-12-01
JBH,JB HI-FI LIMITED,FPO,43394,109333981,0.03968939903505389,2025-12-01
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,440447,1121061604,0.03928838508325185,2025-12-01
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,366040,430083973,0.08510896080287093,2025-12-01
JIN,JUMBO INTERACTIVE LIMITED,FPO,16459,63367352,0.025973943175028047,2025-12-01
JLL,JINDALEE LITHIUM LIMITED,FPO,5000,100180359,0.004990998285402431,2025-12-01
JMS,JUPITER MINES LIMITED.,FPO,58242,1964800189,0.0029642708874963366,2025-12-01
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,4932,1409188,0.34998878786932613,2025-12-01
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,204,630406,0.03236009809551305,2025-12-01
JYC,JOYCE CORPORATION LTD,FPO,1166,29569269,0.00394328314304963,2025-12-01
KAI,KAIROS MINERALS LIMITED,FPO,21384,3367390235,0.0006350318349723432,2025-12-01
KAL,KALGOORLIE GOLD MINING LIMITED,FPO,55360,455435045,0.012155410657956722,2025-12-01
KAR,KAROON ENERGY LTD,FPO,419616,731494849,0.05736417701008309,2025-12-01
KAU,KAISER REEF LIMITED,FPO,82003,593887531,0.0138078332545426,2025-12-01
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,190825,257751692,0.07403443155670925,2025-12-01
KGN,KOGAN.COM LTD,FPO,49707,99625801,0.049893701732947666,2025-12-01
KLS,KELSIAN GROUP LIMITED,FPO,67242,271594906,0.024758196311678984,2025-12-01
KNB,KOONENBERRY GOLD LIMITED,FPO,12319,1027460013,0.001198976100688407,2025-12-01
KNG,KINGSLAND MINERALS LTD,FPO,7298,90619846,0.008053423529322706,2025-12-01
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,8258,45274957,0.018239663927234653,2025-12-01
KRM,KINGSROSE MINING LIMITED,FPO,16100,753526519,0.002136620224244556,2025-12-01
KSL,KINA SECURITIES LIMITED,FPO,8967,292965754,0.00306076730046748,2025-12-01
KSN,KINGSTON RESOURCES LIMITED,FPO,12905,840040383,0.0015362356692797234,2025-12-01
KYP,KINATICO LTD,FPO,32096,432091984,0.007428048005630209,2025-12-01
L1G,L1 GROUP LIMITED,FPO,733247,2566472715,0.028570223860727856,2025-12-01
LAU,LINDSAY AUSTRALIA LIMITED,FPO,93317,364566966,0.025596669117848712,2025-12-01
LDR,LODE RESOURCES LTD,FPO,107138,161784145,0.06622280570200498,2025-12-01
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,31233,787216633,0.003967522876260162,2025-12-01
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,170317,69813153,0.2439611916682806,2025-12-01
LFG,LIBERTY FINANCIAL GROUP,STAPLED,2648,303600000,0.0008722002635046112,2025-12-01
LGI,LGI LIMITED,FPO,19,103440274,1.8368087462722694e-05,2025-12-01
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,36863,121740054,0.030280091710818528,2025-12-01
LIN,LINDIAN RESOURCES LIMITED,FPO,169107,1642951154,0.010292880563629953,2025-12-01
LIS,LI-S ENERGY LIMITED,FPO,49778,640200230,0.007775379899504253,2025-12-01
LKE,LAKE RESOURCES N.L.,FPO,1628454,2272309816,0.07166513952162587,2025-12-01
LKO,LAKES BLUE ENERGY NL,FPO,1,72891100,1.3719096021324961e-06,2025-12-01
LKY,LOCKSLEY RESOURCES LIMITED,FPO,305829,284148961,0.10762981463092523,2025-12-01
LLC,LENDLEASE GROUP,STAPLED,209472,690647878,0.030329782610292767,2025-12-01
LNW,LIGHT & WONDER INC.,CDI 1:1,40684,80243484,0.05070068991520856,2025-12-01
LOT,LOTUS RESOURCES LIMITED,FPO,4092703,2717154485,0.15062459726135152,2025-12-01
LOV,LOVISA HOLDINGS LIMITED,FPO,33295,110738494,0.030066329058078035,2025-12-01
LRK,LARK DISTILLING CO. LTD,FPO,904,106667335,0.0008474946899160835,2025-12-01
LRV,LARVOTTO RESOURCES LIMITED,FPO,17272,517311766,0.0033387989864510446,2025-12-01
LSA,LACHLAN STAR LIMITED,FPO,1700,289223195,0.0005877813499709109,2025-12-01
LSF,L1 LONG SHORT FUND LIMITED,FPO,20,631978370,3.1646652716927636e-06,2025-12-01
LSR,LODESTAR MINERALS LIMITED,FPO,39689,1013919047,0.003914415072626602,2025-12-01
LTP,LTR PHARMA LIMITED,FPO,3994,112630313,0.0035461146236892725,2025-12-01
LTR,LIONTOWN RESOURCES LIMITED,FPO,5185012,2939627603,0.17638329408488684,2025-12-01
LYC,LYNAS RARE EARTHS LIMITED,FPO,1061882,1006502578,0.10550216394974797,2025-12-01
LYL,LYCOPODIUM LIMITED,FPO,2135,39740226,0.005372390182179639,2025-12-01
M2M,MT MALCOLM MINES NL,FPO,50000,516020165,0.00968954381850562,2025-12-01
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,7539,234968047,0.0032085213697162834,2025-12-01
MAD,MADER GROUP LIMITED,FPO,8699,203461728,0.004275496962259163,2025-12-01
MAF,MA FINANCIAL GROUP LIMITED,FPO,32077,194867377,0.016460938969789694,2025-12-01
MAH,MACMAHON HOLDINGS LIMITED,FPO,12780,2154985818,0.0005930433459585765,2025-12-01
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3208,25773732,0.012446781087038538,2025-12-01
MAT,MATSA RESOURCES LIMITED,FPO,4500,941189982,0.0004781181361958015,2025-12-01
MAU,MAGNETIC RESOURCES NL,FPO,2915,295265356,0.0009872475523339081,2025-12-01
MEI,METEORIC RESOURCES NL,FPO,768921,2640934211,0.029115492419208924,2025-12-01
MEK,MEEKA METALS LIMITED,FPO,640592,2930392670,0.02186027854075952,2025-12-01
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,650,1307920119,4.969722466666942e-05,2025-12-01
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,21,589186019,3.5642393612194655e-06,2025-12-01
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,45506,170235520,0.026731201572973724,2025-12-01
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,666946,363795214,0.18333006436967583,2025-12-01
MGR,MIRVAC GROUP,STAPLED,1462899,3945860217,0.03707427327753207,2025-12-01
MGX,MOUNT GIBSON IRON LIMITED,FPO,34484,1180428735,0.002921311467396632,2025-12-01
MHC,MANHATTAN CORPORATION LIMITED,FPO,261697,557373622,0.0469518092838631,2025-12-01
MI6,MINERALS 260 LIMITED,FPO,70484,2067333333,0.003409416317866723,2025-12-01
MIN,MINERAL RESOURCES LIMITED,FPO,210105,197631816,0.10631132388117102,2025-12-01
MKR,MANUKA RESOURCES LTD.,FPO,39980,1109825880,0.003602366886596661,2025-12-01
MLG,MLG OZ LIMITED,FPO,11044,154935183,0.007128142095394821,2025-12-01
MLX,METALS X LIMITED,FPO,25986,886391538,0.002931661561056103,2025-12-01
MM8,MEDALLION METALS LIMITED.,FPO,49617,613410005,0.008088717105290777,2025-12-01
MMA,MARONAN METALS LIMITED,FPO,307192,251447060,0.12216965272928623,2025-12-01
MMI,METRO MINING LIMITED,FPO,311455,6110790614,0.005096803665411927,2025-12-01
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,10953,69643024,0.015727346934274425,2025-12-01
MND,MONADELPHOUS GROUP LIMITED,FPO,5525,100026003,0.005523563707729079,2025-12-01
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,3991,14647780,0.027246449632640578,2025-12-01
MP1,MEGAPORT LIMITED,FPO,230407,175797380,0.1310639555606574,2025-12-01
MPL,MEDIBANK PRIVATE LIMITED,FPO,1431046,2754003240,0.051962393479246596,2025-12-01
MPW,METAL POWDER WORKS LIMITED,FPO,1152,108735503,0.001059451575811444,2025-12-01
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,128815,60112418,0.21429016546963722,2025-12-01
MQG,MACQUARIE GROUP LIMITED,FPO,56766,381138415,0.01489380177015219,2025-12-01
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,191316,5672342,3.37278676074186,2025-12-01
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,496,3026782,0.016387040758138512,2025-12-01
MSB,MESOBLAST LIMITED,FPO,649264,1282967187,0.050606438463807725,2025-12-01
MTC,METALSTECH LIMITED,FPO,44141,222154960,0.019869464089390575,2025-12-01
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,50718,184526924,0.027485419959636895,2025-12-01
MTM,METALLIUM LIMITED,FPO,622117,623950905,0.09970608184308989,2025-12-01
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,5885,73862998,0.007967453473794822,2025-12-01
MTS,METCASH LIMITED,FPO,1808276,1098989156,0.16453993109282328,2025-12-01
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,1991,5001072,0.03981146442202792,2025-12-01
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,9809,6133061,0.15993644935212611,2025-12-01
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,100,9719623,0.0010288464892105383,2025-12-01
MVF,MONASH IVF GROUP LIMITED,FPO,79677,389634840,0.02044914669335011,2025-12-01
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,233,819616,0.028427946745793155,2025-12-01
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,69987,10033131,0.6975589175502642,2025-12-01
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,25365,111915796,0.02266436098082169,2025-12-01
MYR,MYER HOLDINGS LIMITED,FPO,1903448,1730746199,0.10997845906579395,2025-12-01
MYS,MYSTATE LIMITED,FPO,1748,169687485,0.0010301290045049581,2025-12-01
MYX,MAYNE PHARMA GROUP LIMITED,FPO,33954,81245827,0.04179168488247403,2025-12-01
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,745425,3063433383,0.024332991999650087,2025-12-01
NAN,NANOSONICS LIMITED,FPO,71435,304164829,0.02348562134381421,2025-12-01
NCK,NICK SCALI LIMITED,FPO,43897,85530699,0.05132309277631415,2025-12-01
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,276408,134921576,0.20486567693220542,2025-12-01
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,50219,1585762123,0.0031668684269614126,2025-12-01
NEM,NEWMONT CORPORATION,CDI 1:1,54953,95197104,0.05772549551507365,2025-12-01
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,80347,126639526,0.06344543645875618,2025-12-01
NHC,NEW HOPE CORPORATION LIMITED,FPO,1011575,843371758,0.11994413974673312,2025-12-01
NHF,NIB HOLDINGS LIMITED,FPO,37876,487953511,0.007762214872145884,2025-12-01
NIC,NICKEL INDUSTRIES LIMITED,FPO,1222860,4340935875,0.028170423042703896,2025-12-01
NMG,NEW MURCHISON GOLD LIMITED,FPO,187633,10822241595,0.0017337720503919317,2025-12-01
NNL,NORDIC RESOURCES LTD,FPO,30700,376047969,0.008163852096220203,2025-12-01
NSR,NATIONAL STORAGE REIT,STAPLED,1696076,1404059843,0.12079798510411498,2025-12-01
NST,NORTHERN STAR RESOURCES LTD,FPO,794804,1430735312,0.055552134160228236,2025-12-01
NTU,NORTHERN MINERALS LIMITED,FPO,1907670,9544154113,0.019987837344344443,2025-12-01
NUF,NUFARM LIMITED,FPO,17134,383925572,0.004462844168139964,2025-12-01
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,11667,3386726,0.34449199610479264,2025-12-01
NVA,NOVA MINERALS LIMITED,FPO,50109,414174317,0.012098529035541332,2025-12-01
NVO,NOVO RESOURCES CORP.,CDI 1:1,12266,104096640,0.011783281381608475,2025-12-01
NVX,NOVONIX LIMITED,FPO,487441,840054965,0.05802489364490572,2025-12-01
NWH,NRW HOLDINGS LIMITED,FPO,158506,459466948,0.03449780244040536,2025-12-01
NWL,NETWEALTH GROUP LIMITED,FPO,37960,245370945,0.015470454335985052,2025-12-01
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,7495,153542226,0.004881393343874017,2025-12-01
NXL,NUIX LIMITED,FPO,176642,334657188,0.052782969060267124,2025-12-01
NXT,NEXTDC LIMITED,FPO,534884,640850580,0.0834646978083409,2025-12-01
NZM,NZME LIMITED,FPO NZX,6,187899804,3.193191196729508e-06,2025-12-01
OBM,ORA BANDA MINING LTD,FPO,1752828,1904043544,0.09205818877007783,2025-12-01
OCC,ORTHOCELL LIMITED,FPO,138828,271090199,0.05121099933236612,2025-12-01
OCL,OBJECTIVE CORPORATION LIMITED,FPO,5159,95674866,0.0053922207740536585,2025-12-01
OD6,OD6 METALS LIMITED,FPO,14125,198929488,0.00710050588377325,2025-12-01
OEL,OTTO ENERGY LIMITED,FPO,170000,4795009773,0.0035453525237267537,2025-12-01
OFX,OFX GROUP LIMITED,FPO,15363,231709686,0.006630279581838455,2025-12-01
OIL,OPTISCAN IMAGING LIMITED,FPO,25000,1044176632,0.0023942309408050417,2025-12-01
OMA,OMEGA OIL & GAS LIMITED,FPO,723,424251927,0.00017041761132648902,2025-12-01
OML,OOH!MEDIA LIMITED,FPO,60777,538781286,0.011280458616374438,2025-12-01
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,655,767229891,8.537206483786488e-05,2025-12-01
ORA,ORORA LIMITED,FPO,389131,1245849227,0.03123419684876523,2025-12-01
ORG,ORIGIN ENERGY LIMITED,FPO,509766,1722747671,0.029590288153116304,2025-12-01
ORI,ORICA LIMITED,FPO,44455,467563937,0.009507790589076163,2025-12-01
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,9856,21144914,0.04661168165545625,2025-12-01
