Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
F100,BETASHARES FTSE 100 ETF,ETF UNITS,515,28621439,0.0017993504798972547,2026-03-10
FAL,FALCON METALS LTD,FPO,443,213711694,0.00020728861004676703,2026-03-10
FANG,GLOBAL X FANG+ ETF,ETF UNITS,41934,42664338,0.09828817688440403,2026-03-10
FAR,FAR LIMITED,FPO,18341,92409648,0.019847494711807582,2026-03-10
FBR,FBR LTD,FPO,20000,6857350517,0.00029165783417980706,2026-03-10
FBU,FLETCHER BUILDING LIMITED,FPO NZX,246863,1074897372,0.022966192534332477,2026-03-10
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,5966,344831745,0.0017301191338981855,2026-03-10
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,9010,497794497,0.0018099838496205794,2026-03-10
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,21950,435734768,0.005037468114089074,2026-03-10
FEX,FENIX RESOURCES LTD,FPO,83195,744963014,0.011167668519983732,2026-03-10
FFM,FIREFLY METALS LTD,FPO,992536,768785998,0.12910432845838588,2026-03-10
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,8,6002084,0.00013328703830202976,2026-03-10
FID,FIDUCIAN GROUP LIMITED,FPO,2708,31567623,0.008578409593905757,2026-03-10
FLG,FLAGSHIP MINERALS LIMITED,FPO,4993,320232328,0.0015591804959804057,2026-03-10
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,7993,40744185,0.01961752333492497,2026-03-10
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,245603,212514765,0.11556985228767516,2026-03-10
FMG,FORTESCUE LTD,FPO,1901668,3078964918,0.06176322402644537,2026-03-10
FML,FOCUS MINERALS LTD,FPO,26956,286558645,0.00940680048232361,2026-03-10
FND,FINDI LIMITED,FPO,26184,64240005,0.040759648135145696,2026-03-10
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,911,8742544,0.010420307864621557,2026-03-10
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,168579,587276425,0.028705221736084502,2026-03-10
FPR,FLEETPARTNERS GROUP LIMITED,FPO,9637,215966779,0.004462260373851295,2026-03-10
FRI,FINBAR GROUP LIMITED,FPO,2600,272123142,0.0009554497941229856,2026-03-10
FRS,FORRESTANIA RESOURCES LIMITED,FPO,116944,1020415730,0.011460427016349502,2026-03-10
FTI,FORTIFAI LTD,FPO,3781,320674529,0.0011790771196548634,2026-03-10
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,289438,30923257,0.9359880817211459,2026-03-10
FWD,FLEETWOOD LIMITED,FPO,64347,92581099,0.06950338751109446,2026-03-10
FXG,FELIX GOLD LIMITED,FPO,96371,492086059,0.019584176027226164,2026-03-10
G50,G50 CORP LIMITED,FPO,39653,205064851,0.01933680970026404,2026-03-10
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,9932,10801961,0.09194626790450364,2026-03-10
GBM,GBM RESOURCES LIMITED.,FPO,986741,4872585812,0.020250869621831917,2026-03-10
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,86065,1099220939,0.007829636149243696,2026-03-10
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,292174,58003985,0.5037136672592409,2026-03-10
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,216075,399871129,0.05403615923469183,2026-03-10
GDI,GDI PROPERTY GROUP,STAPLED,35983,539822485,0.0066657097471588276,2026-03-10
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,8241,14390440,0.05726718571496077,2026-03-10
GEM,G8 EDUCATION LIMITED,FPO,737558,771558755,0.09559323839180595,2026-03-10
GG8,GORILLA GOLD MINES LTD,FPO,22397,732144128,0.0030590971290286716,2026-03-10
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,13651,1588862,0.8591683859265311,2026-03-10
GGP,GREATLAND RESOURCES LIMITED,FPO,403235,672906505,0.0599243724059407,2026-03-10
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,38836,6924349,0.5608613892800609,2026-03-10
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,12669,7230188,0.17522365946777593,2026-03-10
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,34,217328921,1.56444893958683e-05,2026-03-10
GHY,GOLD HYDROGEN LIMITED,FPO,50,180454285,2.770784855566051e-05,2026-03-10
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,15128,262962123,0.005752919784572929,2026-03-10
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,40991,7080331,0.5789418602039933,2026-03-10
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,87950,380288462,0.023127180755749568,2026-03-10
GLL,GALILEE ENERGY LIMITED,FPO,16155,1811288118,0.0008919066955420728,2026-03-10
GLN,GALAN LITHIUM LIMITED,FPO,186815,1238999603,0.015077890222697673,2026-03-10
GMD,GENESIS MINERALS LIMITED,FPO,975656,1142328193,0.08540943014263852,2026-03-10
GMG,GOODMAN GROUP,STAPLED,533263,2044793036,0.026079069647222723,2026-03-10
GML,GATEWAY MINING LIMITED,FPO,39512,2322814859,0.0017010395747601855,2026-03-10
GNC,GRAINCORP LIMITED,FPO,70199,222300683,0.03157840050360979,2026-03-10
GNE,GENESIS ENERGY LIMITED,FPO NZX,98,1156063464,8.477043263777083e-06,2026-03-10
GNG,GR ENGINEERING SERVICES LIMITED,FPO,12191,169789911,0.007180049702717612,2026-03-10
GNP,GENUSPLUS GROUP LTD,FPO,3939,181525633,0.002169941475978767,2026-03-10
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,30756,754302808,0.0040774075972947995,2026-03-10
GPT,GPT GROUP,STAPLED,365756,1915577430,0.019093772680334825,2026-03-10
GRR,GRANGE RESOURCES LIMITED.,FPO,108678,1157338698,0.009390336656659518,2026-03-10
GTK,GENTRACK GROUP LIMITED,FPO NZX,30558,112451475,0.02717438788597482,2026-03-10
GWA,GWA GROUP LIMITED.,FPO,19865,265205113,0.007490428738453471,2026-03-10
GWR,GWR GROUP LIMITED,FPO,31066,323606655,0.00959992618198782,2026-03-10
GYG,GUZMAN Y GOMEZ LIMITED,FPO,33986,102869552,0.033037958598283776,2026-03-10
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,3665,1700217,0.2155607196022625,2026-03-10
HAR,HARANGA RESOURCES LIMITED.,FPO,9873,444565475,0.002220820229011261,2026-03-10
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,5153,221882240,0.0023224030909368863,2026-03-10
HAV,HAVILAH RESOURCES LIMITED,FPO,27290,353922407,0.007710729657192912,2026-03-10
HCH,HOT CHILI LIMITED,FPO,14106,201932939,0.006985487394901928,2026-03-10
HE8,HELIOS ENERGY LTD,FPO,12908,3348671204,0.00038546633018438325,2026-03-10
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,40045,26436728,0.15147487238208904,2026-03-10
HGO,HILLGROVE RESOURCES LIMITED,FPO,771423,3414092137,0.022595260146606875,2026-03-10
HLI,HELIA GROUP LIMITED,FPO,372710,274167329,0.13594252873215246,2026-03-10
HLO,HELLOWORLD TRAVEL LIMITED,FPO,4483,163680166,0.002738877965214185,2026-03-10
HLS,HEALIUS LIMITED,FPO,698910,726132843,0.09625098310007167,2026-03-10
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,3136,228982167,0.001369538965014686,2026-03-10
HMC,HMC CAPITAL LIMITED,FPO,1393806,412615731,0.3377975911441922,2026-03-10
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,101088,14442730,0.6999230754850364,2026-03-10
HRZ,HORIZON MINERALS LIMITED,FPO,120100,256396409,0.046841529672125785,2026-03-10
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,55895,204227630,0.027368970594233506,2026-03-10
HUB,HUB24 LIMITED,FPO,16973,81773777,0.020756042612535802,2026-03-10
HUM,HUMM GROUP LIMITED,FPO,31992,500072979,0.006397466238622743,2026-03-10
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,320109,1246006654,0.025690793782871726,2026-03-10
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,413,21014115,0.0019653456736103327,2026-03-10
HVY,HEAVY MINERALS LIMITED,FPO,58,71608592,8.099586708812819e-05,2026-03-10
HZN,HORIZON OIL LIMITED,FPO,60816,1627588503,0.0037365709998505685,2026-03-10
HZR,HAZER GROUP LIMITED,FPO,9064,265693098,0.00341145482070445,2026-03-10
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,21255,44008,48.29803672059626,2026-03-10
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1334300,2365283816,0.056411834849336324,2026-03-10
IBIT,ISHARES BITCOIN ETF,ETF UNITS,15177,884000,1.7168552036199096,2026-03-10
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,5587,5566534,0.10036766145684192,2026-03-10
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,114478,372926663,0.030697188310185267,2026-03-10
IEL,IDP EDUCATION LIMITED,FPO,241288,278336211,0.08668940312620696,2026-03-10
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,9494,17991116,0.05277048961276221,2026-03-10
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,2589,14134835,0.018316450103591585,2026-03-10
IEU,ISHARES EUROPE ETF,ETF UNITS,24217,9073428,0.26690022778601424,2026-03-10
IFL,INSIGNIA FINANCIAL LTD,FPO,630634,670726143,0.09402257636467289,2026-03-10
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,91158,73270798,0.12441245692451719,2026-03-10
IFT,INFRATIL LIMITED.,FPO NZX,65926,999312470,0.006597135728727572,2026-03-10
IGL,IVE GROUP LIMITED,FPO,53097,153757017,0.03453305809126096,2026-03-10
IGO,IGO LIMITED,FPO,173615,757267813,0.022926499320260956,2026-03-10
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,655,3637497,0.01800688770327508,2026-03-10
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,26577,52622721,0.0505048000083462,2026-03-10
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,435,15026628,0.0028948610426770397,2026-03-10
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,8373,18737382,0.044686071938972054,2026-03-10
IIQ,INOVIQ LTD,FPO,28,140775458,1.988983051292932e-05,2026-03-10
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,2981,9459561,0.03151309030091354,2026-03-10
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,11785,10170089,0.11587902524746833,2026-03-10
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,733,4291574,0.017079980445403015,2026-03-10
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,221,8569785,0.0025788278235685026,2026-03-10
ILU,ILUKA RESOURCES LIMITED,FPO,424934,431153905,0.0985573817312405,2026-03-10
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,30231,411817621,0.007340870924024886,2026-03-10
IMD,IMDEX LIMITED,FPO,122537,511841821,0.02394040404134933,2026-03-10
INA,INGENIA COMMUNITIES GROUP,STAPLED,140899,407583264,0.03456937819704001,2026-03-10
ING,INGHAMS GROUP LIMITED,FPO,196429,371679601,0.0528490128248927,2026-03-10
INR,IONEER LTD,FPO,482796,3074633957,0.01570255213310259,2026-03-10
ION,IONDRIVE LIMITED,FPO,6500,1296144420,0.0005014873265434418,2026-03-10
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1363,29006503,0.004698946301799979,2026-03-10
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,229142,231498430,0.09898209676843166,2026-03-10
IPG,IPD GROUP LTD,FPO,185,103980121,0.00017791862350304441,2026-03-10
IPH,IPH LIMITED,FPO,511595,261480659,0.19565309417397483,2026-03-10
IPX,IPERIONX LIMITED,FPO,204561,339384070,0.06027419024116246,2026-03-10
IRE,IRESS LIMITED,FPO,246210,186789474,0.1318114959732688,2026-03-10
IRI,INTEGRATED RESEARCH LIMITED,FPO,3492,180591803,0.001933642580665746,2026-03-10
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,31997,5235068,0.611205050249586,2026-03-10
IVR,INVESTIGATOR SILVER LIMITED,FPO,452029,1985167470,0.02277032073268861,2026-03-10
IVV,ISHARES S&P 500 ETF,ETF UNITS,37179,195020331,0.01906416618685772,2026-03-10
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,19844,23094470,0.0859253319084612,2026-03-10
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,16,1401164,0.0011419077281460271,2026-03-10
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,95,9998642,0.0009501290275219374,2026-03-10
JBH,JB HI-FI LIMITED,FPO,68952,109333981,0.06306548007247628,2026-03-10
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,776913,1121061604,0.06930154393192473,2026-03-10
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,2380,160000,1.4874999999999998,2026-03-10
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,675,3419532,0.019739543305926074,2026-03-10
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,296499,430438730,0.06888297435502609,2026-03-10
JIN,JUMBO INTERACTIVE LIMITED,FPO,49609,63329089,0.07833524969860217,2026-03-10
JMS,JUPITER MINES LIMITED.,FPO,145066,1965850551,0.007379299506069117,2026-03-10
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,2,1385847,0.00014431607529546912,2026-03-10
KAI,KAIROS MINERALS LIMITED,FPO,33051,3367390235,0.000981501925629953,2026-03-10
KAR,KAROON ENERGY LTD,FPO,746729,718389779,0.10394482519495868,2026-03-10
KAU,KAISER REEF LIMITED,FPO,310719,599387531,0.0518394167262048,2026-03-10
KCC,KINCORA COPPER LIMITED,CDI 1:1,3800,23702033,0.01603238000723398,2026-03-10
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,120040,267238281,0.04491871432147103,2026-03-10
KGN,KOGAN.COM LTD,FPO,23961,97936031,0.02446597003711535,2026-03-10
KLS,KELSIAN GROUP LIMITED,FPO,86172,271594906,0.031728135578507496,2026-03-10
KMD,KMD BRANDS LIMITED,FPO NZX,4838,711667484,0.0006798118656212204,2026-03-10
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1420,45274957,0.0031363917142980388,2026-03-10
KSC,K & S CORPORATION LIMITED,FPO,1095,136847312,0.0008001618621489621,2026-03-10
KSL,KINA SECURITIES LIMITED,FPO,19388,292965754,0.006617838342975746,2026-03-10
KSN,KINGSTON RESOURCES LIMITED,FPO,152699,841322627,0.018149874388199476,2026-03-10
KYP,KINATICO LTD,FPO,11811,437591984,0.0026990896615693032,2026-03-10
KZR,KALAMAZOO RESOURCES LIMITED,FPO,11796,314124719,0.0037551963556233217,2026-03-10
L1G,L1 GROUP LIMITED,FPO,529209,2566472715,0.020620090636732133,2026-03-10
LAU,LINDSAY AUSTRALIA LIMITED,FPO,62453,365071966,0.01710703801343103,2026-03-10
LBL,LASERBOND LIMITED,FPO,1102,118200636,0.0009323130883999643,2026-03-10
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,11056,797709472,0.0013859682488513814,2026-03-10
LFG,LIBERTY FINANCIAL GROUP,STAPLED,981,303600000,0.0003231225296442688,2026-03-10
LGI,LGI LIMITED,FPO,1854,103440274,0.0017923386397835721,2026-03-10
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,73100,121740054,0.06004597303694313,2026-03-10
LIN,LINDIAN RESOURCES LIMITED,FPO,125083,1673455381,0.0074745345122530045,2026-03-10
LKE,LAKE RESOURCES N.L.,FPO,572274,2317887926,0.024689459467851768,2026-03-10
LKY,LOCKSLEY RESOURCES LIMITED,FPO,523817,368983795,0.14196206096259592,2026-03-10
LLC,LENDLEASE GROUP,STAPLED,439506,690647878,0.0636367697635929,2026-03-10
LNQ,LINQ MINERALS LIMITED,FPO,1070,90698202,0.001179736727305796,2026-03-10
LNW,LIGHT & WONDER INC.,CDI 1:1,30491,80857998,0.03770931850180114,2026-03-10
LNYN,LANYON INVESTMENT FUND ACTIVE ETF,ETF UNITS,4865,78339952,0.006210113582913607,2026-03-10
LOT,LOTUS RESOURCES LIMITED,FPO,1252257,273218323,0.4583356585495183,2026-03-10
LOV,LOVISA HOLDINGS LIMITED,FPO,43645,110738494,0.039412672525598914,2026-03-10
LRK,LARK DISTILLING CO. LTD,FPO,1847,106967335,0.00172669535050116,2026-03-10
LRV,LARVOTTO RESOURCES LIMITED,FPO,19788,518201720,0.0038185901814451716,2026-03-10
LSA,LACHLAN STAR LIMITED,FPO,32738,295823195,0.011066745459226075,2026-03-10
LTP,LTR PHARMA LIMITED,FPO,2873,181777585,0.0015805028986384652,2026-03-10
LTR,LIONTOWN LIMITED,FPO,4264599,3179110946,0.13414439044242152,2026-03-10
LYC,LYNAS RARE EARTHS LIMITED,FPO,1504058,1006502578,0.1494340931534107,2026-03-10
LYL,LYCOPODIUM LIMITED,FPO,3784,39740226,0.00952183814958677,2026-03-10
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,1097,235009713,0.0004667892173460933,2026-03-10
MAD,MADER GROUP LIMITED,FPO,12746,203461728,0.006264568833309034,2026-03-10
MAF,MA FINANCIAL GROUP LIMITED,FPO,129785,194867377,0.06660170727294183,2026-03-10
MAH,MACMAHON HOLDINGS LIMITED,FPO,632518,2154985818,0.029351376455322917,2026-03-10
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5328,25773732,0.020672209984956776,2026-03-10
MAT,MATSA RESOURCES LIMITED,FPO,142434,957487481,0.014875808073359028,2026-03-10
MBK,METAL BANK LIMITED,FPO,13430,841269628,0.0015963966311167007,2026-03-10
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,3922,123882296,0.0031659083877489647,2026-03-10
MCP,MCPHERSON'S LIMITED,FPO,7410,143949141,0.005147651419469047,2026-03-10
MEI,METEORIC RESOURCES NL,FPO,103678,2646398877,0.0039177011788007945,2026-03-10
MEK,MEEKA METALS LIMITED,FPO,1178019,2945888192,0.03998858487566116,2026-03-10
MEU,MARMOTA LIMITED,FPO,102902,1291416901,0.007968147228080919,2026-03-10
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,625,1307420119,4.7804067791005135e-05,2026-03-10
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,160060,183402829,0.08727237244524728,2026-03-10
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,49554,361333272,0.01371420896993953,2026-03-10
MGR,MIRVAC GROUP,STAPLED,972479,3945860217,0.024645551198449866,2026-03-10
MGU,MAGNUM MINING AND EXPLORATION LIM,FPO,30000,3213037149,0.0009336960205809311,2026-03-10
MGX,MGX RESOURCES LIMITED,FPO,43960,1180428735,0.003724070644552718,2026-03-10
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,107,384842602,2.7803574615681454e-05,2026-03-10
MI6,MINERALS 260 LIMITED,FPO,1929846,2179294444,0.08855370623796258,2026-03-10
MIN,MINERAL RESOURCES LIMITED,FPO,185770,197631816,0.09399802307134596,2026-03-10
MKR,MANUKA RESOURCES LTD.,FPO,107208,1471589951,0.007285181577051963,2026-03-10
MLG,MLG OZ LIMITED,FPO,12238,154935183,0.007898786939826315,2026-03-10
MLX,METALS X LIMITED,FPO,279958,886391538,0.03158401090241455,2026-03-10
MM8,MEDALLION METALS LIMITED.,FPO,159141,795228187,0.02001199185360365,2026-03-10
MMA,MARONAN METALS LIMITED,FPO,65723,251447060,0.02613790751818693,2026-03-10
MMI,METRO MINING LIMITED,FPO,154471,6144891087,0.0025138118448803028,2026-03-10
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,155054,10688202,1.4507023725786619,2026-03-10
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,232570,69643024,0.33394586656662123,2026-03-10
MND,MONADELPHOUS GROUP LIMITED,FPO,55786,100026003,0.05577149773744333,2026-03-10
MNE,MACALLUM NEW ENERGY LIMITED,FPO,3532,84863092,0.004161997774014645,2026-03-10
MP1,MEGAPORT LIMITED,FPO,256309,177806578,0.1441504599453008,2026-03-10
MPL,MEDIBANK PRIVATE LIMITED,FPO,2021625,2754003240,0.07340677638418465,2026-03-10
MPW,METAL POWDER WORKS LIMITED,FPO,246,117956484,0.00020855148581743076,2026-03-10
MQG,MACQUARIE GROUP LIMITED,FPO,80101,381138415,0.02101624943788466,2026-03-10
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,18000,400000,4.5,2026-03-10
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,29150,8776114,0.3321515650320859,2026-03-10
MSB,MESOBLAST LIMITED,FPO,361136,1290302187,0.02798848236006284,2026-03-10
MSV,MITCHELL SERVICES LIMITED,FPO,4,211962408,1.8871270796281954e-06,2026-03-10
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,651,184772758,0.00035232466465646414,2026-03-10
MTM,METALLIUM LIMITED,FPO,514764,736842626,0.0698607791998179,2026-03-10
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1763,73862998,0.0023868513975021702,2026-03-10
MTS,METCASH LIMITED,FPO,984372,1099726157,0.0895106471492248,2026-03-10
MVF,MONASH IVF GROUP LIMITED,FPO,75208,389634840,0.01930217533935107,2026-03-10
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,395,820297,0.04815329082027607,2026-03-10
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1083,112658324,0.0009613137862764584,2026-03-10
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,5916,9542417,0.061996871442528655,2026-03-10
MXI,MAXIPARTS LIMITED,FPO,1400,55544562,0.002520498766377886,2026-03-10
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,8,114126470,7.009767322164613e-06,2026-03-10
MYR,MYER HOLDINGS LIMITED,FPO,1941823,1730746199,0.11219571079352693,2026-03-10
MYS,MYSTATE LIMITED,FPO,31339,169687485,0.0184686572495314,2026-03-10
MYX,MAYNE PHARMA GROUP LIMITED,FPO,48873,81245827,0.06015447414917692,2026-03-10
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,907546,3067596955,0.029584916575195908,2026-03-10
NAG,NAGAMBIE RESOURCES LIMITED,FPO,533186,958783523,0.05561067615468398,2026-03-10
NAN,NANOSONICS LIMITED,FPO,160910,303346030,0.05304503243375231,2026-03-10
NCK,NICK SCALI LIMITED,FPO,96869,85530699,0.11325641101097514,2026-03-10
NDO,NIDO EDUCATION LIMITED,FPO,1079,227023119,0.0004752819909940538,2026-03-10
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,13,139771576,9.300889617213733e-06,2026-03-10
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,2149022,1585762123,0.13551982159432624,2026-03-10
NEM,NEWMONT CORPORATION,CDI 1:1,124866,84921884,0.1470363045643217,2026-03-10
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,46082,126639526,0.03638832318434294,2026-03-10
NHC,NEW HOPE CORPORATION LIMITED,FPO,870633,843371758,0.10323241106207401,2026-03-10
NHF,NIB HOLDINGS LIMITED,FPO,55362,487953511,0.011345752976865044,2026-03-10
NIC,NICKEL INDUSTRIES LIMITED,FPO,2747699,4341935875,0.06328280930680488,2026-03-10
NMG,NEW MURCHISON GOLD LIMITED,FPO,963779,10864241595,0.008871111633264449,2026-03-10
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,1100,132001294,0.0008333251642214962,2026-03-10
NSR,NATIONAL STORAGE REIT,STAPLED,298605,1404059843,0.021267255914248096,2026-03-10
NST,NORTHERN STAR RESOURCES LTD,FPO,713246,1430735312,0.049851708699561334,2026-03-10
NTU,NORTHERN MINERALS LIMITED,FPO,1810483,9544154113,0.018969549093239793,2026-03-10
NUF,NUFARM LIMITED,FPO,483305,384153927,0.12581024584970596,2026-03-10
NVA,NOVA MINERALS LIMITED,FPO,27963,456154252,0.006130163179976233,2026-03-10
NVO,NOVO RESOURCES CORP.,CDI 1:1,1844,133031371,0.0013861392137347814,2026-03-10
NVX,NOVONIX LIMITED,FPO,172980,860913164,0.02009261877194388,2026-03-10
NWH,NRW HOLDINGS LIMITED,FPO,189296,459466948,0.04119904616076976,2026-03-10
NWL,NETWEALTH GROUP LIMITED,FPO,56173,245392703,0.022891063716756078,2026-03-10
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,56599,144249304,0.039236931084256736,2026-03-10
NXL,NUIX LIMITED,FPO,231327,334757188,0.0691029224441926,2026-03-10
NXT,NEXTDC LIMITED,FPO,418974,640850580,0.06537779836291949,2026-03-10
NZM,NZME LIMITED,FPO NZX,8266,188181619,0.004392565035801929,2026-03-10
OBM,ORA BANDA MINING LTD,FPO,578034,1923284034,0.030054531196716628,2026-03-10
OCC,ORTHOCELL LIMITED,FPO,13624,271307941,0.0050216001602400575,2026-03-10
OCL,OBJECTIVE CORPORATION LIMITED,FPO,11350,95987516,0.011824454338416258,2026-03-10
ODY,ODYSSEY GOLD LTD,FPO,729323,1400466694,0.052077139936610305,2026-03-10
OFX,OFX GROUP LIMITED,FPO,167551,231709686,0.07231074492069356,2026-03-10
OMA,OMEGA OIL & GAS LIMITED,FPO,3162,468122328,0.0006754644696204279,2026-03-10
OML,OOH!MEDIA LIMITED,FPO,102752,538781286,0.019071189491908225,2026-03-10
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,1408106,17870627,7.879443737480504,2026-03-10
ORA,ORORA LIMITED,FPO,1130653,1233784291,0.0916410598066206,2026-03-10
ORE,OREZONE GOLD CORPORATION,CDI 1:1,747,56115703,0.0013311781908889211,2026-03-10
ORG,ORIGIN ENERGY LIMITED,FPO,286843,1722747671,0.016650319999184607,2026-03-10
ORI,ORICA LIMITED,FPO,295978,464704515,0.06369165576108078,2026-03-10
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,30392,24867688,0.12221481948784302,2026-03-10
OZXX,GLOBAL X AUSTRALIA EX FINANCIALS,ETF UNITS,1,650998,0.00015361030295023948,2026-03-10
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,5188,29962059,0.017315231907126274,2026-03-10
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,17628,439254435,0.0040131638056198566,2026-03-10
PC2,PC GOLD LTD,FPO,4846,198485369,0.002441489780538937,2026-03-10
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,748403,2635433109,0.028397723222198468,2026-03-10
PDN,PALADIN ENERGY LTD,FPO,1202962,449358421,0.267706566469353,2026-03-10
PEN,PENINSULA ENERGY LIMITED,FPO,102701,427493682,0.02402398078014168,2026-03-10
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,9478,266322761,0.003558839644201496,2026-03-10
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,4676,137973594,0.0033890542852714266,2026-03-10
PGC,PARAGON CARE LIMITED,FPO,35812,1655305389,0.0021634678554169804,2026-03-10
PGD,PEREGRINE GOLD LTD,FPO,2857,98808615,0.002891448281103829,2026-03-10
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,26464,165183999,0.0160209222201964,2026-03-10
