Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,434,29505660,0.001470904226511117,2026-08-26
EXR,ELIXIR ENERGY LIMITED,FPO,373113,1997300339,0.018680866002696854,2026-08-26
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,5330,2833197,0.18812669927294148,2026-08-26
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,1303,164822600,0.0007905469274237879,2026-08-26
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,772,56953976,0.0013554804321299712,2026-08-26
FANG,GLOBAL X FANG+ ETF,ETF UNITS,399,47026855,0.0008484513795362246,2026-08-26
FAU,FIRST AU LIMITED,FPO,1071980,3763480224,0.028483742073730105,2026-08-26
FBU,FLETCHER BUILDING LIMITED,FPO NZX,115691,1075561767,0.010756332509167741,2026-08-26
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3842,345041565,0.0011134890371831,2026-08-26
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,1505,322968034,0.00046599038962475157,2026-08-26
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,166,554250497,2.9950356544290114e-05,2026-08-26
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,6207,435847240,0.0014241228188114716,2026-08-26
FEX,FENIX RESOURCES LTD,FPO,240332,770684831,0.031184213096313036,2026-08-26
FFM,FIREFLY METALS LTD,FPO,2560769,768785998,0.33309256498711626,2026-08-26
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,4429,402115341,0.0011014252748939514,2026-08-26
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,3254,411867618,0.0007900596836918604,2026-08-26
FID,FIDUCIAN GROUP LIMITED,FPO,1086,31567623,0.003440233685000609,2026-08-26
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,1106097,204786329,0.5401224805392161,2026-08-26
FMG,FORTESCUE LTD,FPO,1087064,3078964918,0.03530615089652022,2026-08-26
FML,FOCUS MINERALS LTD,FPO,10631,286558645,0.0037098863305973545,2026-08-26
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,49639,587302790,0.008452028637561894,2026-08-26
FPR,FLEETPARTNERS GROUP LIMITED,FPO,7891,213631949,0.003693735902769861,2026-08-26
FRI,FINBAR GROUP LIMITED,FPO,220,272123142,8.084575181040648e-05,2026-08-26
FRS,FORRESTANIA RESOURCES LIMITED,FPO,288490,1629724221,0.017701767960654247,2026-08-26
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,2635,2923128,0.09014316170896382,2026-08-26
FTI,FORTIFAI LTD,FPO,18389,344503550,0.005337825981764194,2026-08-26
FWD,FLEETWOOD LIMITED,FPO,38996,90081099,0.04328988037768056,2026-08-26
FXG,FELIX GOLD LIMITED,FPO,87823,516347203,0.017008516651149556,2026-08-26
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,461,1077729,0.042775131781737336,2026-08-26
G50,G50 CORP LIMITED,FPO,12267,249215770,0.004922240675218907,2026-08-26
GBM,GBM RESOURCES LIMITED.,FPO,418135,4908399700,0.008518764272599885,2026-08-26
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,17500,9791480,0.17872681147283148,2026-08-26
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,167769,1971131864,0.00851130272226171,2026-08-26
GCM,GCM CORPORATION LIMITED,FPO,448,193175109,0.00023191393669667868,2026-08-26
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,232792,399917513,0.05821000392148368,2026-08-26
GDI,GDI PROPERTY GROUP,STAPLED,6638,539822485,0.0012296634883595114,2026-08-26
GDX,VANECK GOLD MINERS ETF,ETF UNITS,7216,12500732,0.05772461964627352,2026-08-26
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,1059,17271588,0.006131457049577607,2026-08-26
GEM,G8 EDUCATION LIMITED,FPO,603359,771558755,0.07820000694567972,2026-08-26
GG8,GORILLA GOLD MINES LTD,FPO,24841,732653065,0.0033905543000765305,2026-08-26
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,37,3098019,0.0011943115907294306,2026-08-26
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,23957,6608689,0.36250760173462543,2026-08-26
GGP,GREATLAND RESOURCES LIMITED,FPO,293272,674667361,0.04346912522421549,2026-08-26
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,58,7281849,0.0007965009985787951,2026-08-26
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,45,217660004,2.0674446004328842e-05,2026-08-26
GHY,GOLD HYDROGEN LIMITED,FPO,423,180454285,0.0002344083987808879,2026-08-26
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,5045,277494839,0.0018180518305062963,2026-08-26
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,8933,9100331,0.0981612646836692,2026-08-26
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,42301,380288462,0.011123398216588544,2026-08-26
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,44925,56880097,0.07898193281913707,2026-08-26
GLN,GALAN LITHIUM LIMITED,FPO,293123,1267536631,0.023125406621877738,2026-08-26
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,18890,24230507,0.07795957385456277,2026-08-26
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,11000,547658403,0.0020085513049272067,2026-08-26
GMD,GENESIS MINERALS LIMITED,FPO,1182596,1173540674,0.10077162438427764,2026-08-26
GMG,GOODMAN GROUP,STAPLED,744762,2044793036,0.03642236582812775,2026-08-26
GML,GATEWAY MINING LIMITED,FPO,116940,2322814859,0.0050344089864460435,2026-08-26
GNC,GRAINCORP LIMITED,FPO,133246,222323646,0.05993334600135156,2026-08-26
GNE,GENESIS ENERGY LIMITED,FPO NZX,2,1308868024,1.528037940668646e-07,2026-08-26
GNG,GR ENGINEERING SERVICES LIMITED,FPO,211112,170288366,0.12397323725567959,2026-08-26
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,3113,493838444,0.0006303680966563227,2026-08-26
GNP,GENUSPLUS GROUP LTD,FPO,31470,203317612,0.015478245927854002,2026-08-26
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,19235,2597461,0.7405308491638565,2026-08-26
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,17253,754608746,0.0022863503890531373,2026-08-26
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,2189,3229712,0.06777694110186915,2026-08-26
GPT,GPT GROUP,STAPLED,814754,1915577430,0.04253307578383819,2026-08-26
GRR,GRANGE RESOURCES LIMITED.,FPO,7921,1157338698,0.0006844150302489929,2026-08-26
GRX,GREENX METALS LIMITED,FPO,1930,312256505,0.0006180815992928634,2026-08-26
GSN,GREAT SOUTHERN MINING LIMITED,FPO,42578,1169414290,0.003640967992617911,2026-08-26
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,187488,1201027348,0.01561063537081089,2026-08-26
GTK,GENTRACK GROUP LIMITED,FPO NZX,31064,112458975,0.027622517455809997,2026-08-26
GW1,GREENWING RESOURCES LTD,FPO,3000,517044933,0.0005802203654899757,2026-08-26
GWA,GWA GROUP LIMITED.,FPO,39605,254383529,0.015569011152447687,2026-08-26
GYG,GUZMAN Y GOMEZ LIMITED,FPO,140077,99590853,0.14065247538345715,2026-08-26
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,284,92112536,0.0003083185116084525,2026-08-26
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,20450,230453227,0.00887381802642321,2026-08-26
HAV,HAVILAH RESOURCES LIMITED,FPO,4071,353972407,0.0011500896452643552,2026-08-26
HCH,HOT CHILI LIMITED,FPO,8333,202901656,0.004106915716843631,2026-08-26
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,10479,31259724,0.033522368911510544,2026-08-26
HLI,HELIA GROUP LIMITED,FPO,150000,274196129,0.054705367485330184,2026-08-26
HLO,HELLOWORLD TRAVEL LIMITED,FPO,7417,163680166,0.004531398141421728,2026-08-26
HLS,HEALIUS LIMITED,FPO,1235070,726155821,0.17008332981469002,2026-08-26
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,6175,228982167,0.002696716552603854,2026-08-26
HMC,HMC CAPITAL LIMITED,FPO,52430,412615731,0.012706738027881928,2026-08-26
HMG,HAMELIN GOLD LIMITED,FPO,1937,247879463,0.0007814281895551791,2026-08-26
HMX,HAMMER METALS LIMITED,FPO,6262,892758700,0.0007014213359108121,2026-08-26
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1252,136565886,0.0009167736077222096,2026-08-26
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,3734,5669283,0.06586370798564828,2026-08-26
HRN,HORIZON GOLD LIMITED,FPO,156,194792509,8.008521518658604e-05,2026-08-26
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,144287,204525901,0.07054705506467858,2026-08-26
HUB,HUB24 LIMITED,FPO,54631,81773777,0.06680748034910995,2026-08-26
HUM,HUMM GROUP LIMITED,FPO,226825,504914454,0.04492345152788991,2026-08-26
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,312096,1246006654,0.025047699303859413,2026-08-26
HWK,HAWK RESOURCES LIMITED.,FPO,6840,689983131,0.0009913285836548951,2026-08-26
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,400,553700568,7.224121178795684e-05,2026-08-26
HZN,HORIZON OIL LIMITED,FPO,140831,1774478592,0.007936472191601396,2026-08-26
HZR,HAZER GROUP LIMITED,FPO,15220,267847838,0.005682330726895769,2026-08-26
I88,INFINI RESOURCES LIMITED,FPO,67,108207236,6.19182251360713e-05,2026-08-26
IAA,ISHARES ASIA 50 ETF,ETF UNITS,40,8765166,0.00045635188198375255,2026-08-26
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,9535,10600023,0.08995263500843347,2026-08-26
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,930986,2337952897,0.03982056273223541,2026-08-26
IAM,INCOME ASSET MANAGEMENT GROUP LIM,FPO,12250,930870820,0.0013159720701095775,2026-08-26
IBIT,ISHARES BITCOIN ETF,ETF UNITS,10225,1876000,0.545042643923241,2026-08-26
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,45,5397249,0.0008337580867586432,2026-08-26
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,107333,373066537,0.028770471043346353,2026-08-26
IEL,IDP EDUCATION LIMITED,FPO,442710,278336211,0.15905584056398614,2026-08-26
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,64,18484761,0.0003462311468349523,2026-08-26
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,102,16729143,0.0006097144366570362,2026-08-26
IEU,ISHARES EUROPE ETF,ETF UNITS,1490,11595271,0.012850066203713565,2026-08-26
IFN,INFRAGREEN GROUP LIMITED,FPO,211,135139072,0.00015613545133712328,2026-08-26
IFT,INFRATIL LIMITED.,FPO NZX,13839,1002103685,0.0013809948219080743,2026-08-26
IGB,ISHARES TREASURY ETF,ETF UNITS,10,4429920,0.00022573771083902195,2026-08-26
IGL,IVE GROUP LIMITED,FPO,17764,152435244,0.011653472998672145,2026-08-26
IGO,IGO LIMITED,FPO,299011,757267813,0.03948550233707081,2026-08-26
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,327,3760112,0.008696549464484036,2026-08-26
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,189,3572925,0.0052897835806796955,2026-08-26
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,20837,61270041,0.03400846426722646,2026-08-26
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,2622,16015564,0.016371574550855653,2026-08-26
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,148,17657382,0.0008381763502652885,2026-08-26
IIQ,INOVIQ LTD,FPO,304,140775458,0.00021594673128323263,2026-08-26
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,375,11798534,0.003178360972642873,2026-08-26
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,4009,4210955,0.09520405703694293,2026-08-26
IKE,IKEGPS GROUP LIMITED,FPO NZX,13,194989715,6.6670183091451765e-06,2026-08-26
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,102,881648,0.011569243053917209,2026-08-26
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,13,296096682,4.390457843766044e-06,2026-08-26
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,8137,10802596,0.07532448681779824,2026-08-26
ILU,ILUKA RESOURCES LIMITED,FPO,168352,431194999,0.03904312443104193,2026-08-26
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,9854,411817621,0.002392806790557415,2026-08-26
IMD,IMDEX LIMITED,FPO,175242,520282860,0.03368206286864803,2026-08-26
IMM,IMMUTEP LIMITED,FPO,505739,1473721306,0.03431713974283819,2026-08-26
IMU,IMUGENE LIMITED,FPO,1441,489719835,0.0002942498745226442,2026-08-26
INA,INGENIA COMMUNITIES GROUP,STAPLED,3423256,407583264,0.839891208094354,2026-08-26
ING,INGHAMS GROUP LIMITED,FPO,364713,371679601,0.09812564343556751,2026-08-26
INR,IONEER LTD,FPO,130146,3087644348,0.004215057996699042,2026-08-26
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,3633,29489772,0.012319525562964678,2026-08-26
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,1518,258269479,0.0005877581841561697,2026-08-26
IPG,IPD GROUP LTD,FPO,8334,103980121,0.008014993558239848,2026-08-26
IPH,IPH LIMITED,FPO,134571,256487071,0.05246697210714375,2026-08-26
IPX,IPERIONX LIMITED,FPO,374445,362240163,0.10336926664865707,2026-08-26
IRE,IRESS LIMITED,FPO,139847,186789474,0.07486877981143628,2026-08-26
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,918,7236084,0.012686419892306391,2026-08-26
IVR,INVESTIGATOR SILVER LIMITED,FPO,151932,2622857752,0.005792613033785295,2026-08-26
IVV,ISHARES S&P 500 ETF,ETF UNITS,20377,201350117,0.010120182845486004,2026-08-26
IVZ,INVICTUS ENERGY LTD,FPO,5861,1786337385,0.0003281015137014557,2026-08-26
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,17717,25254543,0.0701537145217793,2026-08-26
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,93,1384657,0.006716464799585746,2026-08-26
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,2871,10252920,0.028001779005395532,2026-08-26
IXR,IONIC RARE EARTHS LIMITED,FPO,870,255773229,0.000340145058730912,2026-08-26
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,656,8951423,0.007328443756931161,2026-08-26
JBH,JB HI-FI LIMITED,FPO,132408,109333981,0.12110416065431662,2026-08-26
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,456230,1122353625,0.04064939871335115,2026-08-26
JGH,JADE GAS HOLDINGS LIMITED,FPO,841744,2217510355,0.03795896592329554,2026-08-26
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,324459,299287897,0.1084103310732943,2026-08-26
JIN,JUMBO INTERACTIVE LIMITED,FPO,17580,63351538,0.027749918241921766,2026-08-26
JMS,JUPITER MINES LIMITED.,FPO,6773,1965850551,0.000344532802687095,2026-08-26
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,36986,160922653,0.022983712554129964,2026-08-26
KAO,KAOKO METALS LIMITED,FPO,382,35792495,0.0010672628437889005,2026-08-26
KAR,KAROON ENERGY LTD,FPO,1113573,698172531,0.1594982544508042,2026-08-26
KAU,KAISER REEF LIMITED,FPO,163859,605322399,0.027069707030616588,2026-08-26
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,100975,266048161,0.0379536545640697,2026-08-26
KGL,KGL RESOURCES LIMITED,FPO,72622,2271390766,0.0031972481832304852,2026-08-26
KGN,KOGAN.COM LTD,FPO,66312,94794645,0.06995331856562151,2026-08-26
KLS,KELSIAN GROUP LIMITED,FPO,353204,271656692,0.13001851616451252,2026-08-26
KMD,KMD BRANDS LIMITED,FPO NZX,159,71976827,0.00022090443081076636,2026-08-26
KNI,KUNIKO LIMITED,FPO,180,255767278,7.037647716609003e-05,2026-08-26
KOA,THE KOALA COMPANY LIMITED,FPO,61454,90673345,0.06777515487048592,2026-08-26
KOV,KORVEST LTD,FPO,59,11872908,0.0004969296485747215,2026-08-26
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1504,45274957,0.0033219247452846838,2026-08-26
KRR,KING RIVER RESOURCES LIMITED,FPO,28958,1558587035,0.0018579648970325228,2026-08-26
KSL,KINA SECURITIES LIMITED,FPO,599,294332296,0.00020351147602232545,2026-08-26
KSN,KINGSTON RESOURCES LIMITED,FPO,44590,1213768631,0.003673682023176294,2026-08-26
L1G,L1 GROUP LIMITED,FPO,115139,2566551484,0.004486136386422865,2026-08-26
LAU,LINDSAY AUSTRALIA LIMITED,FPO,49766,366251559,0.013587928508995099,2026-08-26
LFG,LIBERTY FINANCIAL GROUP,STAPLED,847,303600000,0.00027898550724637683,2026-08-26
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,19169,1039732901,0.0018436465732269832,2026-08-26
LFT,LI-FT POWER LTD.,CDI 1:1,988,21748072,0.004542931437784462,2026-08-26
LGF,L1 GOLD FUND LIMITED,FPO,3591,475000001,0.0007559999984084211,2026-08-26
LGI,LGI LIMITED,FPO,282,103440274,0.000272621087604621,2026-08-26
LGP,LITTLE GREEN PHARMA LTD,FPO,1602,827978691,0.00019348324025889697,2026-08-26
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,1370,121740054,0.0011253486054803295,2026-08-26
LIN,LINDIAN RESOURCES LIMITED,FPO,3918940,1849396405,0.21190373190976328,2026-08-26
LKE,LAKE RESOURCES N.L.,FPO,566245,2415170102,0.023445346542303295,2026-08-26
LKY,LOCKSLEY RESOURCES LIMITED,FPO,71749,375725799,0.01909610683933897,2026-08-26
LLC,LENDLEASE GROUP,STAPLED,799330,690891185,0.11569549841629546,2026-08-26
LM8,LUNNON METALS LIMITED,FPO,1971,227416106,0.0008666932323605963,2026-08-26
LMS,LITCHFIELD MINERALS LIMITED,FPO,4878,65541059,0.007442662774185568,2026-08-26
LNW,LIGHT & WONDER INC.,CDI 1:1,23479,77049181,0.030472744415024997,2026-08-26
LOT,LOTUS RESOURCES LIMITED,FPO,1771764,546784472,0.324033342336759,2026-08-26
LOV,LOVISA HOLDINGS LIMITED,FPO,183056,110738494,0.1653047584338649,2026-08-26
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,112,142004195,7.887090941221842e-05,2026-08-26
LRK,LARK DISTILLING CO. LTD,FPO,4279,107387335,0.0039846412055946825,2026-08-26
LRM,LION ROCK MINERALS LTD,FPO,92988,3663917147,0.0025379394857806266,2026-08-26
LRV,LARVOTTO RESOURCES LIMITED,FPO,54271,519375876,0.010449272387845753,2026-08-26
LSA,LACHLAN STAR LIMITED,FPO,21122,371556528,0.005684733925600683,2026-08-26
LSF,L1 LONG SHORT FUND LIMITED,FPO,4636,634669420,0.0007304590159708656,2026-08-26
LSX,LION SELECTION GROUP LIMITED.,FPO,518,143293575,0.0003614956218378947,2026-08-26
LTR,LIONTOWN LIMITED,FPO,3070068,3179110946,0.096570017597618,2026-08-26
LYC,LYNAS RARE EARTHS LIMITED,FPO,921812,1006502578,0.09158565712089015,2026-08-26
LYL,LYCOPODIUM LIMITED,FPO,1546,39740226,0.003890264740819541,2026-08-26
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,43,235009713,1.8297116085580684e-05,2026-08-26
MAD,MADER GROUP LIMITED,FPO,29365,203461728,0.014432689768564239,2026-08-26
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,100,66437120,0.00015051826448828607,2026-08-26
MAF,MA FINANCIAL GROUP LIMITED,FPO,40435,197272019,0.020497078199417627,2026-08-26
MAH,MACMAHON HOLDINGS LIMITED,FPO,191410,2154985818,0.008882193024251262,2026-08-26
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2106,25773732,0.008171110027837646,2026-08-26
MC2,MARIMACA COPPER CORP.,CDI 1:1,28,41756543,6.705535944390799e-05,2026-08-26
MEI,METEORIC RESOURCES LIMITED,FPO,243096,2906618799,0.00836353222801818,2026-08-26
MEK,MEEKA METALS LIMITED,FPO,1657645,3101943073,0.0534389239579704,2026-08-26
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,213,1317244183,1.6170122650676378e-05,2026-08-26
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,2747,593079660,0.0004631755538539292,2026-08-26
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,72389,292607897,0.024739250287561444,2026-08-26
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,37989,361333272,0.01051356267019883,2026-08-26
MGR,MIRVAC GROUP,STAPLED,2496100,3945860217,0.06325870311487519,2026-08-26
MGX,MGX RESOURCES LIMITED,FPO,10550,1180428735,0.0008937430686995264,2026-08-26
MI6,MINERALS 260 LIMITED,FPO,999193,2270603587,0.04400561179946731,2026-08-26
MIN,MINERAL RESOURCES LIMITED,FPO,66284,198537253,0.03338617765603919,2026-08-26
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,911,224986517,0.00040491315308463575,2026-08-26
MKR,MANUKA RESOURCES LTD.,FPO,305653,1586817694,0.019262011077625405,2026-08-26
MLG,MLG OZ LIMITED,FPO,910,160337151,0.0005675540536453713,2026-08-26
MLX,METALS X LIMITED,FPO,112772,886391538,0.01272259438018236,2026-08-26
MM1,MIDAS MINERALS LTD,FPO,11658,246102427,0.00473705202427768,2026-08-26
MM8,MEDALLION METALS LIMITED.,FPO,460554,803262354,0.05733543937501645,2026-08-26
MME,MONEYME LIMITED,FPO,10325,812930250,0.0012700966657348523,2026-08-26
MMI,METRO MINING LIMITED,FPO,23675,308168437,0.007682486964101389,2026-08-26
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,35717,69643024,0.05128582584237009,2026-08-26
MND,MONADELPHOUS GROUP LIMITED,FPO,51114,100522616,0.05084825886345815,2026-08-26
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,854,16478093,0.005182638549254456,2026-08-26
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,74,7489311,0.0009880748709727772,2026-08-26
MP1,MEGAPORT LIMITED,FPO,142112,236064831,0.0602004116403091,2026-08-26
MPK,MANY PEAKS MINERALS LTD,FPO,133,166694672,7.978659329915476e-05,2026-08-26
MPL,MEDIBANK PRIVATE LIMITED,FPO,717763,2754003240,0.0260625328821327,2026-08-26
MPW,METAL POWDER WORKS LIMITED,FPO,2528,121354750,0.00208314878486421,2026-08-26
MQG,MACQUARIE GROUP LIMITED,FPO,65522,383631025,0.01707943198806718,2026-08-26
MRD,MOUNT RIDLEY MINES LIMITED,FPO,486475,1328358598,0.03662226455510171,2026-08-26
MRT,MARITANA MINERALS LIMITED,FPO,16286,372472265,0.004372406090423941,2026-08-26
MRZ,MONT ROYAL RESOURCES LIMITED,FPO,1643,188744331,0.0008704897208276947,2026-08-26
MSB,MESOBLAST LIMITED,FPO,226358,1298748110,0.01742893777916643,2026-08-26
MSV,MITCHELL SERVICES LIMITED,FPO,4388,212450530,0.0020654220067137514,2026-08-26
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,278494,187487758,0.1485398315979649,2026-08-26
MTM,METALLIUM LIMITED,FPO,440811,752187269,0.05860389003738908,2026-08-26
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,4990,73862998,0.006755750694007845,2026-08-26
MTS,METCASH LIMITED,FPO,460040,1099726157,0.04183223223997572,2026-08-26
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,10,35179029,2.8426026198733343e-05,2026-08-26
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,108,6829380,0.0015814027041986243,2026-08-26
MVF,MONASH IVF GROUP LIMITED,FPO,3233,389634840,0.000829751261463169,2026-08-26
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,759,112658324,0.0006737185261161883,2026-08-26
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,500,16299678,0.0030675452607100582,2026-08-26
MXI,MAXIPARTS LIMITED,FPO,312,55565957,0.0005614948735608027,2026-08-26
MYE,MASTERMYNE GROUP LIMITED,FPO,12643,308775979,0.004094554259351891,2026-08-26
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,3179,117296443,0.00271022711234304,2026-08-26
MYR,MYER HOLDINGS LIMITED,FPO,494296,1730746199,0.028559704495413427,2026-08-26
MYS,MYSTATE LIMITED,FPO,19459,170418992,0.011418328304629334,2026-08-26
MYX,MAYNE PHARMA GROUP LIMITED,FPO,499,81245827,0.0006141853907155134,2026-08-26
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,695994,3117375038,0.022326283861133556,2026-08-26
NAN,NANOSONICS LIMITED,FPO,533878,298910874,0.17860775449741584,2026-08-26
NC1,NICO RESOURCES LIMITED,FPO,578,136794309,0.00042253219759310305,2026-08-26
NCK,NICK SCALI LIMITED,FPO,121516,85530699,0.14207296493625055,2026-08-26
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,56,2940776,0.001904259283944102,2026-08-26
NDO,NIDO EDUCATION LIMITED,FPO,4347,226928885,0.001915578089585202,2026-08-26
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,50085,148111487,0.03381574313678992,2026-08-26
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1133199,1585762123,0.07146084419371644,2026-08-26
NEM,NEWMONT CORPORATION,CDI 1:1,33002,76964799,0.04287934280189571,2026-08-26
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,86495,126773976,0.06822772522335341,2026-08-26
NH3,NH3 CLEAN ENERGY LIMITED,FPO,15953,762155222,0.0020931431733993947,2026-08-26
NHC,NEW HOPE CORPORATION LIMITED,FPO,853367,843773054,0.10113702919932308,2026-08-26
NHF,NIB HOLDINGS LIMITED,FPO,78260,488912791,0.01600694468228793,2026-08-26
NIC,NICKEL INDUSTRIES LIMITED,FPO,469445,4341935875,0.010811882384145068,2026-08-26
NMG,NEW MURCHISON GOLD LIMITED,FPO,407631,10875204844,0.003748260431387604,2026-08-26
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,18,1131712817,1.5905095117430308e-06,2026-08-26
NMT,NEOMETALS LTD,FPO,6357,875897398,0.0007257699377250576,2026-08-26
NNL,NORDIC RESOURCES LTD,FPO,9,377047969,2.386964190224825e-06,2026-08-26
NST,NORTHERN STAR RESOURCES LTD,FPO,685464,1424805062,0.048109318129303504,2026-08-26
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,564900,1616069964,0.03495516979981443,2026-08-26
NTU,NORTHERN MINERALS LIMITED,FPO,116540,9544154113,0.0012210615903745937,2026-08-26
NUF,NUFARM LIMITED,FPO,53731,384257570,0.013983068700507318,2026-08-26
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,518,3856787,0.013430868751631865,2026-08-26
NVX,NOVONIX LIMITED,FPO,742045,997784585,0.07436925877142109,2026-08-26
