Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,29704,435734768,0.006816991018719901,2026-01-05
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,775,27050879,0.0028649715966715906,2026-01-05
FEX,FENIX RESOURCES LTD,FPO,134869,744963014,0.018104120267103622,2026-01-05
FFM,FIREFLY METALS LTD,FPO,402646,768479189,0.05239517292900954,2026-01-05
FLN,FREELANCER LIMITED,FPO,25069,450914882,0.0055595858554963375,2026-01-05
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,728,36574721,0.001990445805451257,2026-01-05
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,134944,213490828,0.06320833605085836,2026-01-05
FME,FUTURE METALS NL,FPO,104112,958400824,0.010863095835568689,2026-01-05
FMG,FORTESCUE LTD,FPO,1343535,3078964918,0.043635930768341415,2026-01-05
FML,FOCUS MINERALS LTD,FPO,9907,286558645,0.003457232986288025,2026-01-05
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,38060,587262856,0.006480913889095005,2026-01-05
FPR,FLEETPARTNERS GROUP LIMITED,FPO,2927,216139229,0.0013542196914193673,2026-01-05
FRS,FORRESTANIA RESOURCES LIMITED,FPO,53637,597408581,0.00897827746468208,2026-01-05
FWD,FLEETWOOD LIMITED,FPO,24295,92581099,0.026241857422755373,2026-01-05
FXG,FELIX GOLD LIMITED,FPO,5816,492086059,0.0011819070858904378,2026-01-05
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1368,725810,0.1884790785467271,2026-01-05
G50,G50 CORP LIMITED,FPO,9379,204252351,0.004591868810361943,2026-01-05
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,1446,9676172,0.014943926172457456,2026-01-05
GBM,GBM RESOURCES LIMITED.,FPO,311421,4575041269,0.006806954990988957,2026-01-05
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,2958,10478721,0.028228635918448444,2026-01-05
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,241422,1041022294,0.023190857812695413,2026-01-05
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,130493,45737082,0.28531116173961424,2026-01-05
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,272384,399643208,0.06815679449755593,2026-01-05
GDI,GDI PROPERTY GROUP,STAPLED,389,539822485,7.206072566614191e-05,2026-01-05
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,5898,16487038,0.03577355738489837,2026-01-05
GEM,G8 EDUCATION LIMITED,FPO,493009,771558755,0.06389779090770605,2026-01-05
GG8,GORILLA GOLD MINES LTD,FPO,24146,730144128,0.003307018309678168,2026-01-05
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,13505,812659,1.6618286390724768,2026-01-05
GGP,GREATLAND RESOURCES LIMITED,FPO,720924,672906505,0.10713583456887521,2026-01-05
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,9219,6974349,0.13218438021957318,2026-01-05
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,18209,5318761,0.34235416857422246,2026-01-05
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,2587,261732123,0.0009884151667542925,2026-01-05
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,19817,6720331,0.29488130867363527,2026-01-05
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,12221,380288462,0.0032136131440138197,2026-01-05
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,10869,49418558,0.02199376193858186,2026-01-05
GLN,GALAN LITHIUM LIMITED,FPO,134196,1150709457,0.01166202286629856,2026-01-05
GMD,GENESIS MINERALS LIMITED,FPO,572776,1142328193,0.050141106864899025,2026-01-05
GMG,GOODMAN GROUP,STAPLED,250713,2044793036,0.012261045278716413,2026-01-05
GML,GATEWAY MINING LIMITED,FPO,47880,2322814859,0.0020612921350353737,2026-01-05
GMTL,GLOBAL X GREEN METAL MINERS ETF,ETF UNITS,72,500406,0.014388316686850276,2026-01-05
GNC,GRAINCORP LIMITED,FPO,426819,222300683,0.19200075961979837,2026-01-05
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5426,169789911,0.0031957140256702295,2026-01-05
GNP,GENUSPLUS GROUP LTD,FPO,1673,181525633,0.0009216329244256099,2026-01-05
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,6362,754302808,0.0008434278558326671,2026-01-05
GPR,GEOPACIFIC RESOURCES LTD,FPO,152450,3205795329,0.004755450188005436,2026-01-05
GPT,GPT GROUP,STAPLED,406511,1915577430,0.021221329591464232,2026-01-05
GRR,GRANGE RESOURCES LIMITED.,FPO,21171,1157338698,0.0018292829952533047,2026-01-05
GRX,GREENX METALS LIMITED,FPO,6001,293369335,0.0020455443988377313,2026-01-05
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,47320,567757925,0.008334537998743037,2026-01-05
GTK,GENTRACK GROUP LIMITED,FPO NZX,19451,112451475,0.017297238653383604,2026-01-05
GW1,GREENWING RESOURCES LTD,FPO,5040,377768148,0.001334151655369314,2026-01-05
GWA,GWA GROUP LIMITED.,FPO,6774,265205113,0.0025542493971449183,2026-01-05
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,10601,13154874,0.0805861006346393,2026-01-05
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,369,7333354,0.005031804001279633,2026-01-05
GYG,GUZMAN Y GOMEZ LIMITED,FPO,36728,102121629,0.03596495704156854,2026-01-05
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,368,1500177,0.02453043874156183,2026-01-05
HAR,HARANGA RESOURCES LIMITED.,FPO,160681,402140670,0.03995641624608622,2026-01-05
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2125,221866987,0.0009577810690690995,2026-01-05
HAW,HAWTHORN RESOURCES LIMITED,FPO,9590,335015613,0.0028625531550972817,2026-01-05
HCH,HOT CHILI LIMITED,FPO,20665,177561814,0.011638200542375627,2026-01-05
HE8,HELIOS ENERGY LTD,FPO,149800,3303574926,0.004534481685916514,2026-01-05
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,23976,44311633,0.054107687703587905,2026-01-05
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,5321,4644453,0.11456677460187455,2026-01-05
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,34429,26985331,0.12758413080054493,2026-01-05
HLI,HELIA GROUP LIMITED,FPO,36379,272486063,0.013350774567872118,2026-01-05
HLO,HELLOWORLD TRAVEL LIMITED,FPO,376,163680166,0.0002297162870668154,2026-01-05
HLS,HEALIUS LIMITED,FPO,341457,726132843,0.047024040200313595,2026-01-05
HMC,HMC CAPITAL LIMITED,FPO,199349,412615731,0.04831347547435122,2026-01-05
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,13313,13917730,0.09565496672230314,2026-01-05
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,6083,3796479,0.16022741071397997,2026-01-05
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,5306,5011346,0.10587973769921295,2026-01-05
HRZ,HORIZON MINERALS LIMITED,FPO,22924,205456013,0.011157619417057412,2026-01-05
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,58152,204227630,0.028474109991875246,2026-01-05
HUB,HUB24 LIMITED,FPO,28395,81773777,0.03472384551834997,2026-01-05
HUM,HUMM GROUP LIMITED,FPO,149,500072979,2.9795651086358735e-05,2026-01-05
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,379369,1246006654,0.030446787646127613,2026-01-05
HWK,HAWK RESOURCES LIMITED.,FPO,76204,524429449,0.014530839209222211,2026-01-05
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,1099,1862801,0.05899717683209317,2026-01-05
HZN,HORIZON OIL LIMITED,FPO,21778,1627588503,0.0013380531970985543,2026-01-05
HZR,HAZER GROUP LIMITED,FPO,5494,265693098,0.0020677992922495864,2026-01-05
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,18823,34188648,0.055056286519431834,2026-01-05
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,333042,2365283816,0.014080424418715931,2026-01-05
IBAL,ISHARES BALANCED ESG ETF,ETF UNITS,3965,740977,0.5351043284744331,2026-01-05
IBIT,ISHARES BITCOIN ETF,ETF UNITS,2165,200000,1.0825,2026-01-05
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,65878,486141755,0.013551191462662983,2026-01-05
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,812,5341170,0.015202661589127475,2026-01-05
ICR,INTELICARE HOLDINGS LIMITED,FPO,14735,620187609,0.0023758939692069855,2026-01-05
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,62015,372926663,0.016629274909206477,2026-01-05
IEL,IDP EDUCATION LIMITED,FPO,154599,278336211,0.05554397663335296,2026-01-05
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,22620,17238066,0.13122121704372172,2026-01-05
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,13927,13110832,0.10622514269117322,2026-01-05
IEU,ISHARES EUROPE ETF,ETF UNITS,2356,9036529,0.02607195749606956,2026-01-05
IFL,INSIGNIA FINANCIAL LTD,FPO,47510,670726143,0.0070833678537560755,2026-01-05
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,6978,70135080,0.009949371983321327,2026-01-05
IFT,INFRATIL LIMITED.,FPO NZX,59775,999312470,0.005981612538068298,2026-01-05
IGB,ISHARES TREASURY ETF,ETF UNITS,387,3514848,0.011010433452598804,2026-01-05
IGL,IVE GROUP LIMITED,FPO,4187,153757017,0.002723127751626451,2026-01-05
IGO,IGO LIMITED,FPO,312524,757267813,0.04126994368899712,2026-01-05
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,2606,601519,0.4332365228696018,2026-01-05
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,137953,51039321,0.2702876866249847,2026-01-05
IIQ,INOVIQ LTD,FPO,19821,140775458,0.014079868949884715,2026-01-05
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,46,9445258,0.000487016871323155,2026-01-05
ILU,ILUKA RESOURCES LIMITED,FPO,561576,429703905,0.13068906134329872,2026-01-05
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,11138,411817621,0.0027045952946243646,2026-01-05
IMC,IMMURON LIMITED,FPO,2500,326653609,0.0007653367148317654,2026-01-05
IMD,IMDEX LIMITED,FPO,172424,511841821,0.033686969865637455,2026-01-05
IMM,IMMUTEP LIMITED,FPO,646191,1473721306,0.04384757127206791,2026-01-05
IMU,IMUGENE LIMITED,FPO,74570,317113966,0.023515205255892135,2026-01-05
INA,INGENIA COMMUNITIES GROUP,STAPLED,61633,407583264,0.015121572803342581,2026-01-05
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,8062,3320788,0.24277370310902113,2026-01-05
ING,INGHAMS GROUP LIMITED,FPO,248857,371679601,0.06695471027477777,2026-01-05
INR,IONEER LTD,FPO,2021868,2674633957,0.07559419466384946,2026-01-05
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,26030,28575368,0.09109244017434875,2026-01-05
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,59645,220832541,0.027009153510577952,2026-01-05
IPG,IPD GROUP LTD,FPO,3826,103850692,0.003684135296854835,2026-01-05
IPH,IPH LIMITED,FPO,103274,261480659,0.039495846612502224,2026-01-05
IPX,IPERIONX LIMITED,FPO,643093,336322679,0.19121309389902905,2026-01-05
IRE,IRESS LIMITED,FPO,24201,186789474,0.012956297526701103,2026-01-05
IRI,INTEGRATED RESEARCH LIMITED,FPO,1046,180591803,0.0005792067982177463,2026-01-05
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,7907,4853996,0.1628967143771853,2026-01-05
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,2,135227,0.0014789945794848663,2026-01-05
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,715,4531974,0.015776789540275386,2026-01-05
IVR,INVESTIGATOR SILVER LIMITED,FPO,191854,1980411641,0.009687581916208299,2026-01-05
IVV,ISHARES S&P 500 ETF,ETF UNITS,193652,188450778,0.10275998966690389,2026-01-05
IVZ,INVICTUS ENERGY LTD,FPO,169055,1603484688,0.010542975637070755,2026-01-05
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,44371,21822946,0.20332268613046106,2026-01-05
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,2477,1374805,0.18017100606995173,2026-01-05
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,19559,9941120,0.1967484549024657,2026-01-05
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,1,857441,0.00011662610022147296,2026-01-05
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,4307,8362966,0.051500867036886194,2026-01-05
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,5020,20000,25.1,2026-01-05
JBH,JB HI-FI LIMITED,FPO,60416,109333981,0.05525820924786412,2026-01-05
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,500206,1121061604,0.04461895744312727,2026-01-05
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,40276,110000,36.61454545454546,2026-01-05
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,3357,3253008,0.10319679508934501,2026-01-05
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,171830,430398404,0.03992347518091633,2026-01-05
JIN,JUMBO INTERACTIVE LIMITED,FPO,13876,63367352,0.021897711616543487,2026-01-05
JMS,JUPITER MINES LIMITED.,FPO,138190,1965850551,0.0070295272410054125,2026-01-05
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,59,1449557,0.004070209036277981,2026-01-05
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,2336,660406,0.3537218014372977,2026-01-05
KAI,KAIROS MINERALS LIMITED,FPO,444591,3367390235,0.01320283569688501,2026-01-05
KAR,KAROON ENERGY LTD,FPO,530367,726107192,0.07304252124801981,2026-01-05
KAU,KAISER REEF LIMITED,FPO,15100,593887531,0.0025425689565454104,2026-01-05
KCC,KINCORA COPPER LIMITED,CDI 1:1,434,21125576,0.00205438185448766,2026-01-05
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,139595,264738281,0.05272943507554165,2026-01-05
KGL,KGL RESOURCES LIMITED,FPO,10875,770889476,0.0014107080636809731,2026-01-05
KGN,KOGAN.COM LTD,FPO,44648,98785078,0.04519710962823757,2026-01-05
KLS,KELSIAN GROUP LIMITED,FPO,8474,271594906,0.0031200879739622213,2026-01-05
KMD,KMD BRANDS LIMITED,FPO NZX,4800,711667484,0.0006744722932992679,2026-01-05
KNB,KOONENBERRY GOLD LIMITED,FPO,37054,1027460013,0.0036063690587635547,2026-01-05
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,12,45274957,2.6504718712377795e-05,2026-01-05
KSL,KINA SECURITIES LIMITED,FPO,18578,292965754,0.006341355515566504,2026-01-05
L1G,L1 GROUP LIMITED,FPO,200668,2566472715,0.00781882460028413,2026-01-05
LAU,LINDSAY AUSTRALIA LIMITED,FPO,11472,364566966,0.003146746982007141,2026-01-05
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,42325,787216633,0.005376537820180941,2026-01-05
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,1558,14449483,0.010782392698756072,2026-01-05
LFG,LIBERTY FINANCIAL GROUP,STAPLED,89,303600000,2.9314888010540183e-05,2026-01-05
LGI,LGI LIMITED,FPO,443,103440274,0.00042826646031506065,2026-01-05
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,3825,145214742,0.0026340300904160265,2026-01-05
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,44716,121740054,0.036730721345006136,2026-01-05
LIN,LINDIAN RESOURCES LIMITED,FPO,160909,1673455381,0.009615374382067256,2026-01-05
LIS,LI-S ENERGY LIMITED,FPO,35992,640200230,0.005621991107375891,2026-01-05
LKE,LAKE RESOURCES N.L.,FPO,569269,2304890156,0.02469831364926876,2026-01-05
LKY,LOCKSLEY RESOURCES LIMITED,FPO,207150,356982295,0.05802808791959837,2026-01-05
LLC,LENDLEASE GROUP,STAPLED,343452,690647878,0.04972895898769416,2026-01-05
LNW,LIGHT & WONDER INC.,CDI 1:1,26692,80251453,0.03326045697889109,2026-01-05
LOT,LOTUS RESOURCES LIMITED,FPO,3083069,2717350093,0.11345865988862114,2026-01-05
LOV,LOVISA HOLDINGS LIMITED,FPO,28969,110738494,0.02615982839716061,2026-01-05
LRK,LARK DISTILLING CO. LTD,FPO,722,106967335,0.000674972410970134,2026-01-05
LRM,LION ROCK MINERALS LTD,FPO,108763,3063917147,0.003549802255798401,2026-01-05
LRV,LARVOTTO RESOURCES LIMITED,FPO,39154,517524674,0.007565629614792047,2026-01-05
LSA,LACHLAN STAR LIMITED,FPO,6048,295823195,0.0020444644308570867,2026-01-05
LSF,L1 LONG SHORT FUND LIMITED,FPO,656,632982953,0.00010363628228705237,2026-01-05
LTP,LTR PHARMA LIMITED,FPO,48406,181645077,0.026648671573961787,2026-01-05
LTR,LIONTOWN LIMITED,FPO,3607202,2939650088,0.12270855006604448,2026-01-05
LYC,LYNAS RARE EARTHS LIMITED,FPO,2435469,1006502578,0.2419734487754089,2026-01-05
LYL,LYCOPODIUM LIMITED,FPO,1483,39740226,0.003731735194460142,2026-01-05
M2M,MT MALCOLM MINES NL,FPO,275352,516420165,0.053319374157281406,2026-01-05
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,1086,234968047,0.0004621905037155967,2026-01-05
MAD,MADER GROUP LIMITED,FPO,1533,203461728,0.0007534586553791581,2026-01-05
MAF,MA FINANCIAL GROUP LIMITED,FPO,17101,194867377,0.008775712109061744,2026-01-05
MAH,MACMAHON HOLDINGS LIMITED,FPO,48195,2154985818,0.0022364416321184345,2026-01-05
MAN,MANDRAKE RESOURCES LIMITED,FPO,9947,627259920,0.0015857860008017092,2026-01-05
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,12449,608963034,0.0020442948594479055,2026-01-05
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,8248,25773732,0.032001574316051704,2026-01-05
MAT,MATSA RESOURCES LIMITED,FPO,44124,945270802,0.004667868710917827,2026-01-05
MAU,MAGNETIC RESOURCES NL,FPO,315,295454516,0.0001066153952441194,2026-01-05
MBK,METAL BANK LIMITED,FPO,5592,841269628,0.0006647096024724193,2026-01-05
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,105658,993321763,0.010636835307110855,2026-01-05
MEI,METEORIC RESOURCES NL,FPO,373885,2643515729,0.014143475520058086,2026-01-05
MEK,MEEKA METALS LIMITED,FPO,121624,2945888192,0.004128602040304454,2026-01-05
MEU,MARMOTA LIMITED,FPO,58184,1180305790,0.004929569988807731,2026-01-05
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,354,1307420119,2.707622399682531e-05,2026-01-05
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,128466,168129068,0.07640915489997244,2026-01-05
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,99239,363795214,0.02727880856618416,2026-01-05
MGR,MIRVAC GROUP,STAPLED,1160855,3945860217,0.029419567246672187,2026-01-05
MGX,MGX RESOURCES LIMITED,FPO,35029,1180428735,0.002967481133030873,2026-01-05
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,12994,384842602,0.0033764453136090164,2026-01-05
MI6,MINERALS 260 LIMITED,FPO,267097,2068183333,0.012914570760637688,2026-01-05
MIN,MINERAL RESOURCES LIMITED,FPO,298168,197631816,0.15087044486804696,2026-01-05
MKR,MANUKA RESOURCES LTD.,FPO,21265,1404559716,0.001513997572175849,2026-01-05
MLG,MLG OZ LIMITED,FPO,5570,154935183,0.003595051744960988,2026-01-05
MLX,METALS X LIMITED,FPO,95685,886391538,0.010794890959349388,2026-01-05
MM8,MEDALLION METALS LIMITED.,FPO,18083,764925156,0.0023640221344740295,2026-01-05
MMA,MARONAN METALS LIMITED,FPO,103733,251447060,0.041254409576313995,2026-01-05
MMI,METRO MINING LIMITED,FPO,280334,6110790614,0.004587524228988417,2026-01-05
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,36145,9663752,0.37402656856260386,2026-01-05
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,10223,69643024,0.014679144317455256,2026-01-05
MND,MONADELPHOUS GROUP LIMITED,FPO,6238,100026003,0.0062363783545364695,2026-01-05
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,49120,13847780,0.3547138963790586,2026-01-05
MP1,MEGAPORT LIMITED,FPO,108438,177543365,0.06107690929480806,2026-01-05
MPL,MEDIBANK PRIVATE LIMITED,FPO,391642,2754003240,0.014220825680655335,2026-01-05
MPW,METAL POWDER WORKS LIMITED,FPO,64290,110203063,0.0583377614467939,2026-01-05
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,31751,67812418,0.046821807769780455,2026-01-05
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,806,7406020,0.010883038393091026,2026-01-05
MQG,MACQUARIE GROUP LIMITED,FPO,51026,381138415,0.013387787216358131,2026-01-05
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,8074,8098449,0.09969810268608224,2026-01-05
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,3701,6683132,0.05537822685531275,2026-01-05
MSB,MESOBLAST LIMITED,FPO,739232,1282967187,0.05761893269683444,2026-01-05
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,8880,184526924,0.004812305872502378,2026-01-05
MTM,METALLIUM LIMITED,FPO,1682368,627586193,0.26806963230945396,2026-01-05
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,920,73862998,0.001245549226149743,2026-01-05
MTS,METCASH LIMITED,FPO,421266,1098989156,0.03833213437094187,2026-01-05
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,22061,32540512,0.067795491355514,2026-01-05
MVF,MONASH IVF GROUP LIMITED,FPO,115221,389634840,0.029571534208799193,2026-01-05
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,16,819616,0.0019521336821145515,2026-01-05
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,558,112658324,0.0004953029480537984,2026-01-05
MX1,MICRO-X LIMITED,FPO,5076,723820997,0.0007012783576379175,2026-01-05
MXI,MAXIPARTS LIMITED,FPO,24,55544562,4.3208550280763756e-05,2026-01-05
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,559,114126470,0.0004898074916362523,2026-01-05
MYR,MYER HOLDINGS LIMITED,FPO,703719,1730746199,0.040659861070710346,2026-01-05
MYS,MYSTATE LIMITED,FPO,6182,169687485,0.0036431679095249715,2026-01-05
MYX,MAYNE PHARMA GROUP LIMITED,FPO,21531,81245827,0.026501053401795024,2026-01-05
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,388986,3067522775,0.012680786045671659,2026-01-05
NAN,NANOSONICS LIMITED,FPO,85477,303346030,0.02817805131651138,2026-01-05
NCK,NICK SCALI LIMITED,FPO,58968,85530699,0.06894366664769103,2026-01-05
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,103826,135371576,0.0766970460623137,2026-01-05
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,325891,1585762123,0.020551064707200098,2026-01-05
NEM,NEWMONT CORPORATION,CDI 1:1,31053,92898433,0.033426828631221366,2026-01-05
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,62564,126639526,0.04940321712827636,2026-01-05
NHC,NEW HOPE CORPORATION LIMITED,FPO,272809,843371758,0.03234741944014682,2026-01-05
NHF,NIB HOLDINGS LIMITED,FPO,52493,487953511,0.010757787128618489,2026-01-05
NIC,NICKEL INDUSTRIES LIMITED,FPO,3686431,4340935875,0.08492249381592167,2026-01-05
NMG,NEW MURCHISON GOLD LIMITED,FPO,12000,10822241595,0.00011088275838846676,2026-01-05
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,20087,132001294,0.01521727506701563,2026-01-05
NSR,NATIONAL STORAGE REIT,STAPLED,2283225,1404059843,0.16261593203331862,2026-01-05
NST,NORTHERN STAR RESOURCES LTD,FPO,496827,1430735312,0.03472529096283324,2026-01-05
NTU,NORTHERN MINERALS LIMITED,FPO,1631680,9544154113,0.01709611957939263,2026-01-05
NUF,NUFARM LIMITED,FPO,59462,383925572,0.015487897742846887,2026-01-05
NVA,NOVA MINERALS LIMITED,FPO,73320,455131303,0.01610963682715535,2026-01-05
NVO,NOVO RESOURCES CORP.,CDI 1:1,500,103526013,0.00048297040087885934,2026-01-05
NVX,NOVONIX LIMITED,FPO,843230,840073798,0.10037570532583139,2026-01-05
NWH,NRW HOLDINGS LIMITED,FPO,60859,459466948,0.013245566468907358,2026-01-05
NWL,NETWEALTH GROUP LIMITED,FPO,19155,245370945,0.007806547755684765,2026-01-05
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,94696,151846457,0.06236299606252913,2026-01-05
NXL,NUIX LIMITED,FPO,159766,334657188,0.04774019675322199,2026-01-05
NXT,NEXTDC LIMITED,FPO,531785,640850580,0.08298112174603946,2026-01-05
OBM,ORA BANDA MINING LTD,FPO,619109,1921863544,0.03221399364865626,2026-01-05
OCC,ORTHOCELL LIMITED,FPO,1298,271307941,0.00047842315090954155,2026-01-05
OCL,OBJECTIVE CORPORATION LIMITED,FPO,7079,95879616,0.00738321688731002,2026-01-05
OFX,OFX GROUP LIMITED,FPO,22282,231709686,0.009616343789788744,2026-01-05
OMA,OMEGA OIL & GAS LIMITED,FPO,1,468122328,2.1361937685655533e-07,2026-01-05
OML,OOH!MEDIA LIMITED,FPO,24281,538781286,0.004506652445237305,2026-01-05
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,23163,16870627,0.13729780167625066,2026-01-05
ORA,ORORA LIMITED,FPO,226070,1233784291,0.018323300243737663,2026-01-05
ORG,ORIGIN ENERGY LIMITED,FPO,224886,1722747671,0.013053914034285755,2026-01-05
ORI,ORICA LIMITED,FPO,577459,466739151,0.12372199734322267,2026-01-05
OVT,OVANTI LIMITED,FPO,75196,6515789649,0.001154058127268436,2026-01-05
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,18275,21985542,0.08312280861668091,2026-01-05
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,2410,13392261,0.017995467680924082,2026-01-05
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,521,29962059,0.0017388658102568985,2026-01-05
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,9127,428519176,0.0021298930155695065,2026-01-05
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,2097040,2626297541,0.07984776923644084,2026-01-05
PDN,PALADIN ENERGY LTD,FPO,1167195,449328421,0.2597643383880229,2026-01-05
PEN,PENINSULA ENERGY LIMITED,FPO,199944,407618557,0.04905174128272085,2026-01-05
PFE,PANTERA MINERALS LIMITED,FPO,11134,473982101,0.002349033850963921,2026-01-05
