Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FAL,FALCON METALS LTD,FPO,901,212645027,0.0004237108258355837,2026-02-18
FANG,GLOBAL X FANG+ ETF,ETF UNITS,19881,43164338,0.046058855344891424,2026-02-18
FBU,FLETCHER BUILDING LIMITED,FPO NZX,265874,1074897372,0.024734826498394303,2026-02-18
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,18911,344831745,0.005484123858724202,2026-02-18
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,8145,496444497,0.0016406667913976291,2026-02-18
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,25677,435734768,0.0058928049551464756,2026-02-18
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,22694,24730879,0.09176382287099459,2026-02-18
FEX,FENIX RESOURCES LTD,FPO,78225,744963014,0.010500521305075153,2026-02-18
FFM,FIREFLY METALS LTD,FPO,407291,768534579,0.052995793699999544,2026-02-18
FHE,FRONTIER ENERGY LIMITED,FPO,94250,562572215,0.0167534047162283,2026-02-18
FID,FIDUCIAN GROUP LIMITED,FPO,203,31567623,0.0006430639392772778,2026-02-18
FLC,FLUENCE CORPORATION LIMITED,FPO,5453,1142932157,0.0004771061840024858,2026-02-18
FLN,FREELANCER LIMITED,FPO,904,450914882,0.00020048129615735325,2026-02-18
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,39109,38301415,0.1021084991246407,2026-02-18
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,252188,212514765,0.11866846051849622,2026-02-18
FME,FUTURE METALS NL,FPO,40844,958400824,0.004261682479521742,2026-02-18
FMG,FORTESCUE LTD,FPO,1861575,3078964918,0.06046106563660431,2026-02-18
FML,FOCUS MINERALS LTD,FPO,5618,286558645,0.001960506199350573,2026-02-18
FND,FINDI LIMITED,FPO,5555,64240005,0.00864725960092936,2026-02-18
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,99388,587276425,0.016923546692683943,2026-02-18
FPR,FLEETPARTNERS GROUP LIMITED,FPO,6252,215966779,0.00289488968115786,2026-02-18
FRI,FINBAR GROUP LIMITED,FPO,3069,272123142,0.0011277982377551703,2026-02-18
FRS,FORRESTANIA RESOURCES LIMITED,FPO,75614,965533734,0.007831316228253088,2026-02-18
FTI,FORTIFAI LTD,FPO,18680,303007862,0.006164856540917081,2026-02-18
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,114939,25923257,0.44338178647845056,2026-02-18
FWD,FLEETWOOD LIMITED,FPO,2857,92581099,0.0030859430605808644,2026-02-18
FXG,FELIX GOLD LIMITED,FPO,21622,492086059,0.004393946872614004,2026-02-18
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1592,827224,0.19245089600881984,2026-02-18
G50,G50 CORP LIMITED,FPO,8708,205064851,0.004246461525481029,2026-02-18
GAL,GALILEO MINING LTD,FPO,102,197624927,5.161292229092133e-05,2026-02-18
GBM,GBM RESOURCES LIMITED.,FPO,246869,4723825443,0.005226039847975813,2026-02-18
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,562760,1095779594,0.051357043248607896,2026-02-18
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,305952,50583985,0.6048396542897915,2026-02-18
GDF,GARDA PROPERTY GROUP,STAPLED,609,217573022,0.00027990602621679817,2026-02-18
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,278329,399643208,0.06964437138638924,2026-02-18
GDI,GDI PROPERTY GROUP,STAPLED,2790,539822485,0.0005168365671170588,2026-02-18
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,54323,15166635,0.35817437421023185,2026-02-18
GEM,G8 EDUCATION LIMITED,FPO,796187,771558755,0.10319201160513045,2026-02-18
GG8,GORILLA GOLD MINES LTD,FPO,94292,730144128,0.012914162613110819,2026-02-18
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,5656,1238422,0.45671023286085033,2026-02-18
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,369,10281581,0.003588942206456381,2026-02-18
GGP,GREATLAND RESOURCES LIMITED,FPO,415188,672906505,0.0617006964437058,2026-02-18
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,30878,6577885,0.46942140216802203,2026-02-18
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,1310,3698000,0.03542455381287182,2026-02-18
GHY,GOLD HYDROGEN LIMITED,FPO,4242,180454285,0.0023507338714622377,2026-02-18
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,1385,262962123,0.0005266918232174449,2026-02-18
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,46086,380288462,0.01211869530766884,2026-02-18
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,48561,50823848,0.09554766494658178,2026-02-18
GLL,GALILEE ENERGY LIMITED,FPO,17750,1811288118,0.0009799655738701202,2026-02-18
GLN,GALAN LITHIUM LIMITED,FPO,73779,1238264820,0.005958256974465284,2026-02-18
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,37795,20714904,0.18245317477696252,2026-02-18
GMD,GENESIS MINERALS LIMITED,FPO,557067,1142328193,0.04876593289158188,2026-02-18
GMG,GOODMAN GROUP,STAPLED,303275,2044793036,0.01483157437748629,2026-02-18
GML,GATEWAY MINING LIMITED,FPO,64400,2322814859,0.0027724981933224323,2026-02-18
GNC,GRAINCORP LIMITED,FPO,361631,222300683,0.16267651323410465,2026-02-18
GNG,GR ENGINEERING SERVICES LIMITED,FPO,12124,169789911,0.007140589171991498,2026-02-18
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,526,2969713,0.01771214928850027,2026-02-18
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,60360,754302808,0.008002091382907858,2026-02-18
GPT,GPT GROUP,STAPLED,536314,1915577430,0.02799751091241454,2026-02-18
GRE,GREENTECH METALS LIMITED,FPO,29200,274502954,0.010637408295431312,2026-02-18
GRL,GODOLPHIN RESOURCES LIMITED,FPO,8592,700323324,0.0012268618944354908,2026-02-18
GRR,GRANGE RESOURCES LIMITED.,FPO,68964,1157338698,0.0059588433463062165,2026-02-18
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,29700,650784328,0.004563723913154835,2026-02-18
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,5263,709591263,0.0007416945887621506,2026-02-18
GTK,GENTRACK GROUP LIMITED,FPO NZX,75094,112451475,0.06677902624220802,2026-02-18
GWA,GWA GROUP LIMITED.,FPO,20355,265205113,0.007675191390446534,2026-02-18
GYG,GUZMAN Y GOMEZ LIMITED,FPO,75797,103425824,0.07328633900949147,2026-02-18
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,13289,1600217,0.8304498702363492,2026-02-18
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,6890,221882240,0.003105250785281418,2026-02-18
HAV,HAVILAH RESOURCES LIMITED,FPO,28976,353922407,0.0081871052600521,2026-02-18
HCH,HOT CHILI LIMITED,FPO,22163,201804239,0.010982425398903537,2026-02-18
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,48668,6939066,0.70136240237519,2026-02-18
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,2,4944453,4.044936821120557e-05,2026-02-18
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,27337,26546728,0.10297690924470992,2026-02-18
HGO,HILLGROVE RESOURCES LIMITED,FPO,846035,3414092137,0.024780672754292455,2026-02-18
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,13079,7826319,0.1671156005779984,2026-02-18
HLI,HELIA GROUP LIMITED,FPO,57068,272486063,0.020943456473221534,2026-02-18
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3448,163680166,0.0021065472282084563,2026-02-18
HLS,HEALIUS LIMITED,FPO,1997556,726132843,0.2750951178226764,2026-02-18
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,2572,228982167,0.0011232315746230142,2026-02-18
HMC,HMC CAPITAL LIMITED,FPO,573136,412615731,0.1389030899551428,2026-02-18
HMY,HARMONEY CORP LIMITED,FPO,936,104056714,0.0008995094732666651,2026-02-18
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,15,14292730,0.00010494845981138664,2026-02-18
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,253,136903916,0.0001848011418460813,2026-02-18
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,397274,204227630,0.19452509927280653,2026-02-18
HUB,HUB24 LIMITED,FPO,52062,81773777,0.06366588643691974,2026-02-18
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,11900,1725000,0.6898550724637681,2026-02-18
HUM,HUMM GROUP LIMITED,FPO,14820,500072979,0.0029635674436230635,2026-02-18
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,6346,1600109,0.3965979817624924,2026-02-18
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,214336,1246006654,0.017201834300958715,2026-02-18
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,6020,20993838,0.028675080754648103,2026-02-18
HZN,HORIZON OIL LIMITED,FPO,301345,1627588503,0.018514814982076584,2026-02-18
IAA,ISHARES ASIA 50 ETF,ETF UNITS,4107,8493454,0.04835488600986124,2026-02-18
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,4012,35306248,0.011363427798955017,2026-02-18
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1094921,2365283816,0.0462913157648731,2026-02-18
IBIT,ISHARES BITCOIN ETF,ETF UNITS,6380,368000,1.733695652173913,2026-02-18
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,142600,490590239,0.029067027564729023,2026-02-18
IDA,INDIANA RESOURCES LIMITED,FPO,85119,644232458,0.013212466857731654,2026-02-18
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,68484,372926663,0.018363932320923915,2026-02-18
IEL,IDP EDUCATION LIMITED,FPO,127137,278336211,0.04567749181582413,2026-02-18
IFL,INSIGNIA FINANCIAL LTD,FPO,888622,670726143,0.13248656091223807,2026-02-18
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,101461,72430798,0.14007991462416305,2026-02-18
IFT,INFRATIL LIMITED.,FPO NZX,34794,999312470,0.003481793837717246,2026-02-18
IGL,IVE GROUP LIMITED,FPO,5050,153757017,0.0032844029485821777,2026-02-18
IGO,IGO LIMITED,FPO,944195,757267813,0.12468442257693052,2026-02-18
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,72143,52331521,0.13785764033114956,2026-02-18
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,410,4252874,0.009640539550431074,2026-02-18
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,1985,802814,0.24725527955416823,2026-02-18
ILU,ILUKA RESOURCES LIMITED,FPO,498325,429703905,0.11596939059699725,2026-02-18
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,4352,411817621,0.0010567784810742715,2026-02-18
IMD,IMDEX LIMITED,FPO,184676,511841821,0.036080678135911835,2026-02-18
IMM,IMMUTEP LIMITED,FPO,416662,1473721306,0.02827278117671456,2026-02-18
IMU,IMUGENE LIMITED,FPO,94474,321516015,0.029383917314352134,2026-02-18
INA,INGENIA COMMUNITIES GROUP,STAPLED,87751,407583264,0.021529588614315625,2026-02-18
ING,INGHAMS GROUP LIMITED,FPO,462855,371679601,0.1245306438003844,2026-02-18
INR,IONEER LTD,FPO,248677,3074633957,0.00808801969528238,2026-02-18
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,7316,29030503,0.025201079016784516,2026-02-18
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,10632,225123430,0.004722742541724777,2026-02-18
IPD,IMPEDIMED LIMITED,FPO,145001,2038747620,0.007112258456002514,2026-02-18
IPG,IPD GROUP LTD,FPO,5902,103980121,0.005676084950891719,2026-02-18
IPH,IPH LIMITED,FPO,343210,261480659,0.13125636187110878,2026-02-18
IPX,IPERIONX LIMITED,FPO,168116,338095891,0.04972435468019338,2026-02-18
IRE,IRESS LIMITED,FPO,32364,186789474,0.01732645812793498,2026-02-18
IRI,INTEGRATED RESEARCH LIMITED,FPO,7078,180591803,0.003919336250272666,2026-02-18
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1522,5174713,0.02941225919195905,2026-02-18
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,50,125227,0.039927491675117985,2026-02-18
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,2814,4590968,0.06129426299638768,2026-02-18
IVR,INVESTIGATOR SILVER LIMITED,FPO,101700,1984542538,0.005124606706717012,2026-02-18
IVV,ISHARES S&P 500 ETF,ETF UNITS,175778,193674831,0.09075934084589442,2026-02-18
IVZ,INVICTUS ENERGY LTD,FPO,90788,1603484688,0.0056619187373244196,2026-02-18
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,12110,22819470,0.053068717196324014,2026-02-18
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,22,1695164,0.0012978095334728677,2026-02-18
IXR,IONIC RARE EARTHS LIMITED,FPO,19,225465941,8.426993414495363e-06,2026-02-18
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,1218,8308150,0.014660303436986573,2026-02-18
JBH,JB HI-FI LIMITED,FPO,151815,109333981,0.13885436038407858,2026-02-18
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1039214,1121061604,0.09269909845204188,2026-02-18
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,10,380809,0.002625988356367628,2026-02-18
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,1437,3334040,0.043100862617125174,2026-02-18
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,36982,430436032,0.008591752839130344,2026-02-18
JIN,JUMBO INTERACTIVE LIMITED,FPO,21176,63329089,0.03343803034968654,2026-02-18
JMS,JUPITER MINES LIMITED.,FPO,75568,1965850551,0.003844035853160844,2026-02-18
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,1377,1360458,0.1012159140524735,2026-02-18
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,1829,575014,0.31807921198440386,2026-02-18
KAI,KAIROS MINERALS LIMITED,FPO,141025,3367390235,0.004187961304104691,2026-02-18
KAR,KAROON ENERGY LTD,FPO,1186989,718389779,0.16522910468635718,2026-02-18
KAU,KAISER REEF LIMITED,FPO,144488,596387531,0.02422720001501842,2026-02-18
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,88206,267238281,0.03300649879573204,2026-02-18
KGL,KGL RESOURCES LIMITED,FPO,4074,770889476,0.0005284804277182791,2026-02-18
KGN,KOGAN.COM LTD,FPO,41981,97855947,0.042900816237566024,2026-02-18
KLS,KELSIAN GROUP LIMITED,FPO,41606,271594906,0.015319138570294098,2026-02-18
KM1,KALI METALS LIMITED,FPO,588,192643929,0.00030522633287862394,2026-02-18
KMD,KMD BRANDS LIMITED,FPO NZX,2406,711667484,0.000338079237016258,2026-02-18
KNB,KOONENBERRY GOLD LIMITED,FPO,53682,1027460013,0.005224728877113002,2026-02-18
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1721,45274957,0.0038012184086668485,2026-02-18
KSC,K & S CORPORATION LIMITED,FPO,239,136847312,0.00017464720096219352,2026-02-18
KSL,KINA SECURITIES LIMITED,FPO,33000,292965754,0.011264115190746835,2026-02-18
KYP,KINATICO LTD,FPO,16471,437591984,0.003764008620413851,2026-02-18
KZR,KALAMAZOO RESOURCES LIMITED,FPO,7500,314124719,0.0023875866960982465,2026-02-18
L1G,L1 GROUP LIMITED,FPO,510668,2566472715,0.0198976594224186,2026-02-18
LAU,LINDSAY AUSTRALIA LIMITED,FPO,51113,365071966,0.014000801146149907,2026-02-18
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,86796,793213655,0.010942322973499492,2026-02-18
LGI,LGI LIMITED,FPO,3695,103440274,0.00357210964077686,2026-02-18
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,52706,121740054,0.04329388583974178,2026-02-18
LIN,LINDIAN RESOURCES LIMITED,FPO,143278,1673455381,0.008561805807716363,2026-02-18
LKE,LAKE RESOURCES N.L.,FPO,230525,2314676179,0.009959276467760288,2026-02-18
LKY,LOCKSLEY RESOURCES LIMITED,FPO,21529,368983795,0.005834673579635116,2026-02-18
LLC,LENDLEASE GROUP,STAPLED,429748,690647878,0.062223893490338064,2026-02-18
LMS,LITCHFIELD MINERALS LIMITED,FPO,160,57848559,0.0002765842447346009,2026-02-18
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,55961,4924933,1.1362794174052722,2026-02-18
LNQ,LINQ MINERALS LIMITED,FPO,802,90698202,0.0008842512666348116,2026-02-18
LNW,LIGHT & WONDER INC.,CDI 1:1,26217,80305924,0.03264640850156957,2026-02-18
LOT,LOTUS RESOURCES LIMITED,FPO,366347,271808663,0.13478120820600922,2026-02-18
LOV,LOVISA HOLDINGS LIMITED,FPO,100387,110738494,0.09065230740811772,2026-02-18
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,2173,8277658,0.02625138656368746,2026-02-18
LRM,LION ROCK MINERALS LTD,FPO,11328,3563917147,0.0003178525070240641,2026-02-18
LRV,LARVOTTO RESOURCES LIMITED,FPO,8811,517624674,0.0017021986088707973,2026-02-18
LTR,LIONTOWN LIMITED,FPO,3042984,3179110946,0.09571808130284735,2026-02-18
LYC,LYNAS RARE EARTHS LIMITED,FPO,931189,1006502578,0.09251729904660015,2026-02-18
LYL,LYCOPODIUM LIMITED,FPO,10649,39740226,0.026796526018749867,2026-02-18
MAD,MADER GROUP LIMITED,FPO,1101,203461728,0.0005411337113975558,2026-02-18
MAF,MA FINANCIAL GROUP LIMITED,FPO,26741,194867377,0.01372266636503246,2026-02-18
MAH,MACMAHON HOLDINGS LIMITED,FPO,120788,2154985818,0.005605048487609119,2026-02-18
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4937,25773732,0.019155161541991667,2026-02-18
MAT,MATSA RESOURCES LIMITED,FPO,68996,957487481,0.007205942779318699,2026-02-18
MAU,MAGNETIC RESOURCES NL,FPO,26623,295454516,0.00901086243677521,2026-02-18
MEI,METEORIC RESOURCES NL,FPO,400896,2646398877,0.015148736779032421,2026-02-18
MEK,MEEKA METALS LIMITED,FPO,542824,2945888192,0.018426497023007176,2026-02-18
MEX,MINERALS EXPLORATION LIMITED,FPO,16386,191958501,0.00853622002393111,2026-02-18
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,178,1307420119,1.3614598506878263e-05,2026-02-18
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,907859,168018214,0.5403336807282096,2026-02-18
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,44557,360884377,0.01234661371888648,2026-02-18
MGR,MIRVAC GROUP,STAPLED,3251664,3945860217,0.08240697392144847,2026-02-18
MGX,MGX RESOURCES LIMITED,FPO,39970,1180428735,0.0033860578631203855,2026-02-18
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,3745,384842602,0.0009731251115488508,2026-02-18
MI6,MINERALS 260 LIMITED,FPO,792527,2068183333,0.03831995874613307,2026-02-18
MIN,MINERAL RESOURCES LIMITED,FPO,58193,197631816,0.029445157757392666,2026-02-18
MKR,MANUKA RESOURCES LTD.,FPO,2412332,1461395677,0.1650704212395176,2026-02-18
MLG,MLG OZ LIMITED,FPO,13153,154935183,0.008489356481413263,2026-02-18
MLX,METALS X LIMITED,FPO,39251,886391538,0.0044281785551071005,2026-02-18
MM8,MEDALLION METALS LIMITED.,FPO,112810,795228187,0.014185865370991936,2026-02-18
MMA,MARONAN METALS LIMITED,FPO,73955,251447060,0.029411757687681856,2026-02-18
MME,MONEYME LIMITED,FPO,8446,812456968,0.0010395627501098618,2026-02-18
MMI,METRO MINING LIMITED,FPO,347502,6110790614,0.005686694602231383,2026-02-18
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,20310,10487181,0.19366500873781048,2026-02-18
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,58003,69643024,0.08328615942926315,2026-02-18
MND,MONADELPHOUS GROUP LIMITED,FPO,9456,100026003,0.00945354179552691,2026-02-18
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,4482,16249321,0.027582690993672904,2026-02-18
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,846,7639566,0.01107392749797567,2026-02-18
MP1,MEGAPORT LIMITED,FPO,248056,177543365,0.13971572522577794,2026-02-18
MPL,MEDIBANK PRIVATE LIMITED,FPO,1358258,2754003240,0.04931940457702584,2026-02-18
MPW,METAL POWDER WORKS LIMITED,FPO,160,110203063,0.0001451865271657649,2026-02-18
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,339356,75628034,0.44871720452233355,2026-02-18
MQG,MACQUARIE GROUP LIMITED,FPO,119415,381138415,0.03133113727200655,2026-02-18
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,16311,150000,10.874,2026-02-18
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,22121,7815067,0.28305579465921404,2026-02-18
MSB,MESOBLAST LIMITED,FPO,796478,1290302187,0.06172802061599544,2026-02-18
MSV,MITCHELL SERVICES LIMITED,FPO,37202,211962408,0.01755122540408203,2026-02-18
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,19610,184772758,0.01061303636545816,2026-02-18
MTM,METALLIUM LIMITED,FPO,189670,736842626,0.02574091037995948,2026-02-18
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,2069,73862998,0.0028011319009824107,2026-02-18
MTS,METCASH LIMITED,FPO,210870,1099726157,0.019174773525005823,2026-02-18
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,3439,6352762,0.05413393418484747,2026-02-18
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,9656,33044677,0.029221045192846035,2026-02-18
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,6859,6543153,0.10482713762004342,2026-02-18
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,8114,10722374,0.07567354020667437,2026-02-18
MVF,MONASH IVF GROUP LIMITED,FPO,101015,389634840,0.02592555634911909,2026-02-18
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,282,820297,0.03437779243371608,2026-02-18
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1298,112658324,0.0011521563200247856,2026-02-18
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,12827,12290121,0.10436837847243327,2026-02-18
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,3323,9542417,0.03482346244143387,2026-02-18
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,84,114126470,7.360255688272843e-05,2026-02-18
MYR,MYER HOLDINGS LIMITED,FPO,906224,1730746199,0.05236030566027549,2026-02-18
MYS,MYSTATE LIMITED,FPO,7773,169687485,0.004580773885593272,2026-02-18
MYX,MAYNE PHARMA GROUP LIMITED,FPO,17723,81245827,0.021814043446194475,2026-02-18
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,929707,3067522775,0.030308071632817787,2026-02-18
NAG,NAGAMBIE RESOURCES LIMITED,FPO,620147,958783523,0.0646806067400472,2026-02-18
NAN,NANOSONICS LIMITED,FPO,36365,303346030,0.011987959756717435,2026-02-18
NC1,NICO RESOURCES LIMITED,FPO,1938,136794309,0.001416725603694522,2026-02-18
NC6,NANOLLOSE LIMITED,FPO,21665,326474821,0.006636040088371776,2026-02-18
NCK,NICK SCALI LIMITED,FPO,121254,85530699,0.14176664217370655,2026-02-18
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,16929,138771576,0.012199184074986652,2026-02-18
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1443028,1585762123,0.09099902053846698,2026-02-18
NEM,NEWMONT CORPORATION,CDI 1:1,24831,87574388,0.028354180448283577,2026-02-18
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,42342,126639526,0.033435058814102005,2026-02-18
NH3,NH3 CLEAN ENERGY LIMITED,FPO,38737,712880222,0.005433872171586211,2026-02-18
NHC,NEW HOPE CORPORATION LIMITED,FPO,471417,843371758,0.0558967021990319,2026-02-18
NHF,NIB HOLDINGS LIMITED,FPO,172442,487953511,0.03533984203671403,2026-02-18
NIC,NICKEL INDUSTRIES LIMITED,FPO,4582642,4340935875,0.10556806485882493,2026-02-18
NIM,NIMY RESOURCES LIMITED,FPO,30563,353460124,0.008646802828598567,2026-02-18
NMG,NEW MURCHISON GOLD LIMITED,FPO,2345180,10864241595,0.021586228357433727,2026-02-18
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,6186,1097962817,0.0005634070575269764,2026-02-18
NOX,NOXOPHARM LIMITED,FPO,37494,292237950,0.012829955863021898,2026-02-18
NSR,NATIONAL STORAGE REIT,STAPLED,1296730,1404059843,0.09235575011028928,2026-02-18
NST,NORTHERN STAR RESOURCES LTD,FPO,674756,1430735312,0.04716148363296984,2026-02-18
NTU,NORTHERN MINERALS LIMITED,FPO,1035472,9544154113,0.010849279964890692,2026-02-18
NUF,NUFARM LIMITED,FPO,542541,384153927,0.14123010644116102,2026-02-18
NVA,NOVA MINERALS LIMITED,FPO,181224,456154252,0.039728666170583016,2026-02-18
NVX,NOVONIX LIMITED,FPO,231713,859902420,0.026946429572788037,2026-02-18
NWH,NRW HOLDINGS LIMITED,FPO,124506,459466948,0.027097923047992564,2026-02-18
NWL,NETWEALTH GROUP LIMITED,FPO,171546,245370945,0.06991292306430169,2026-02-18
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,25423,147212469,0.017269596911658344,2026-02-18
NXL,NUIX LIMITED,FPO,517908,334757188,0.15471153975639204,2026-02-18
NXT,NEXTDC LIMITED,FPO,267365,640850580,0.0417203336228548,2026-02-18
OBM,ORA BANDA MINING LTD,FPO,892588,1922179748,0.04643623994731631,2026-02-18
OCC,ORTHOCELL LIMITED,FPO,45,271307941,1.6586318791162844e-05,2026-02-18
OCL,OBJECTIVE CORPORATION LIMITED,FPO,16664,95906516,0.017375253210115568,2026-02-18
ODY,ODYSSEY GOLD LTD,FPO,122686,1400466694,0.00876036542144286,2026-02-18
OFX,OFX GROUP LIMITED,FPO,147832,231709686,0.0638005266642155,2026-02-18
OLY,OLYMPIO METALS LIMITED,FPO,20280,125512669,0.016157731455778382,2026-02-18
OMA,OMEGA OIL & GAS LIMITED,FPO,47956,468122328,0.010244330836532967,2026-02-18
OML,OOH!MEDIA LIMITED,FPO,425230,538781286,0.07892441906380541,2026-02-18
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,3366,17770627,0.01894136881045334,2026-02-18
ORA,ORORA LIMITED,FPO,786852,1233784291,0.0637754918537863,2026-02-18
ORE,OREZONE GOLD CORPORATION,CDI 1:1,157,56115703,0.00027977908429660054,2026-02-18
ORG,ORIGIN ENERGY LIMITED,FPO,845891,1722747671,0.04910127085001295,2026-02-18
ORI,ORICA LIMITED,FPO,38586,466495304,0.008271465900972929,2026-02-18
OSX,OSTEOPORE LIMITED,FPO,544,482501807,0.0001127456917482591,2026-02-18
