Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ELS,ELSIGHT LIMITED,FPO,75746,222003462,0.0341192877433596,2026-08-11
ELV,ELEVRA LITHIUM LIMITED,FPO,96107,194016029,0.049535597906706974,2026-08-11
EMD,EMYRIA LIMITED,FPO,3549,806561029,0.0004400163003660322,2026-08-11
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,744,21250705,0.0035010603177635753,2026-08-11
EML,EML PAYMENTS LIMITED,FPO,106083,389474299,0.027237484032290406,2026-08-11
EMR,EMERALD RESOURCES NL,FPO,129482,662397668,0.0195474721991322,2026-08-11
EMV,EMVISION MEDICAL DEVICES LTD,FPO,422,92955561,0.0004539803702545564,2026-08-11
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,48,10209988,0.0004701278787007389,2026-08-11
ENR,ENCOUNTER RESOURCES LIMITED,FPO,37808,559989708,0.006751552655321302,2026-08-11
EOL,ENERGY ONE LIMITED,FPO,496,31747135,0.0015623457045809016,2026-08-11
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,146477,221702162,0.06606926999656412,2026-08-11
EPI,EPIMINDER LIMITED,FPO,3752,175186296,0.002141720034996345,2026-08-11
EQR,EQ RESOURCES LIMITED,FPO,2276587,5155120571,0.04416166350806386,2026-08-11
EQT,EQT HOLDINGS LIMITED,FPO,675,26793110,0.002519304403258897,2026-08-11
EQX,EQUATORIAL RESOURCES LIMITED,FPO,254,131445353,0.00019323619603349538,2026-08-11
ERE,EUROPEAN RESOURCES LIMITED,FPO,24807,699914861,0.0035442882245073516,2026-08-11
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,29,6671449,0.0004346881764366332,2026-08-11
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,78,4412400,0.0017677454446559696,2026-08-11
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,65,225552853,2.8818079281843532e-05,2026-08-11
ETM,ENERGY TRANSITION MINERALS LTD,FPO,107,2200500556,4.862530014284623e-06,2026-08-11
EUR,EUROPEAN LITHIUM LIMITED,FPO,429656,1726231616,0.02488982335960182,2026-08-11
EVG,EVION GROUP NL,FPO,560,814627212,6.874310012614703e-05,2026-08-11
EVN,EVOLUTION MINING LIMITED,FPO,1476010,2031090542,0.0726708125255009,2026-08-11
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,14104,203661284,0.006925223941925064,2026-08-11
EVT,EVT LIMITED,FPO,21856,162522422,0.01344799057941679,2026-08-11
EVZ,EVZ LIMITED,FPO,241,121503037,0.0001983489515574825,2026-08-11
EWC,ENERGY WORLD CORPORATION LTD,FPO,16907,3853389705,0.00043875655706616365,2026-08-11
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,22972,2833197,0.8108154851215781,2026-08-11
EYE,NOVA EYE MEDICAL LIMITED,FPO,1114,284875284,0.00039104831572541756,2026-08-11
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,1614,164822600,0.0009792346437927809,2026-08-11
F100,BETASHARES FTSE 100 ETF,ETF UNITS,37383,28205475,0.13253809765657198,2026-08-11
FAL,FALCON METALS LTD,FPO,105121,213790037,0.049170205251426194,2026-08-11
FANG,GLOBAL X FANG+ ETF,ETF UNITS,256,47026855,0.000544369807421738,2026-08-11
FBU,FLETCHER BUILDING LIMITED,FPO NZX,43761,1075561767,0.004068664519571009,2026-08-11
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3114,345041565,0.0009024999640260732,2026-08-11
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,8957,322968034,0.0027733394816404646,2026-08-11
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,3943,554250497,0.0007114111798441924,2026-08-11
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,8891,435847240,0.0020399349093044618,2026-08-11
FEX,FENIX RESOURCES LTD,FPO,40731,770684831,0.005285039793393832,2026-08-11
FFM,FIREFLY METALS LTD,FPO,195551,768785998,0.025436337356393945,2026-08-11
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1467,402115341,0.0003648206995415278,2026-08-11
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,10667,411867618,0.0025899098481687384,2026-08-11
FHE,FRONTIER ENERGY LIMITED,FPO,56506,1112572215,0.005078861330363171,2026-08-11
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,26,10771235,0.0002413836482074711,2026-08-11
FID,FIDUCIAN GROUP LIMITED,FPO,1128,31567623,0.003573281396575219,2026-08-11
FLN,FREELANCER LIMITED,FPO,512,450914882,0.00011354692879708503,2026-08-11
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,72138,204786329,0.035225984250149826,2026-08-11
FME,FUTURE METALS NL,FPO,102121,958400824,0.010655353944061299,2026-08-11
FMG,FORTESCUE LTD,FPO,731590,3078964918,0.023760907301120474,2026-08-11
FML,FOCUS MINERALS LTD,FPO,17238,286558645,0.006015522581773794,2026-08-11
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,62711,587302790,0.01067779705252209,2026-08-11
FPR,FLEETPARTNERS GROUP LIMITED,FPO,5927,213631949,0.00277439775639551,2026-08-11
FRI,FINBAR GROUP LIMITED,FPO,3857,272123142,0.0014173730215124446,2026-08-11
FRM,FARM PRIDE FOODS LIMITED,FPO,134,230550195,5.812183329534811e-05,2026-08-11
FRS,FORRESTANIA RESOURCES LIMITED,FPO,661440,1619943440,0.0408310551879515,2026-08-11
FTI,FORTIFAI LTD,FPO,30388,344503550,0.008820808958282142,2026-08-11
FWD,FLEETWOOD LIMITED,FPO,18982,90081099,0.021072123021056835,2026-08-11
FXG,FELIX GOLD LIMITED,FPO,1526,516347203,0.00029553757454942584,2026-08-11
G50,G50 CORP LIMITED,FPO,6540,249215770,0.0026242320058638344,2026-08-11
G6M,GROUP 6 METALS LIMITED,FPO,45,247652282,1.8170638136901963e-05,2026-08-11
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,21137,1964617,1.0758840018181661,2026-08-11
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,13,10070029,0.0001290959539441247,2026-08-11
GBM,GBM RESOURCES LIMITED.,FPO,237168,4908399700,0.0048318803376994745,2026-08-11
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,490181,1971131864,0.024867996350344628,2026-08-11
GCAP,VANECK BENTHAM GLOBAL CAPITAL SEC,ETF UNITS,1331,5590558,0.023807999129961625,2026-08-11
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,299,62473985,0.0004785992121360595,2026-08-11
GDF,GARDA PROPERTY GROUP,STAPLED,689,217573022,0.00031667529074445633,2026-08-11
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,119772,399917513,0.029949176044210896,2026-08-11
GDI,GDI PROPERTY GROUP,STAPLED,576,539822485,0.00010670174288868313,2026-08-11
GDX,VANECK GOLD MINERS ETF,ETF UNITS,60515,12500732,0.4840916515928827,2026-08-11
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,610,17271588,0.0035318118982458355,2026-08-11
GEM,G8 EDUCATION LIMITED,FPO,335563,771558755,0.043491567923430535,2026-08-11
GG8,GORILLA GOLD MINES LTD,FPO,27233,732653065,0.0037170389780598273,2026-08-11
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,2324,3098019,0.07501567937446478,2026-08-11
GGP,GREATLAND RESOURCES LIMITED,FPO,691089,674667361,0.10243403489619826,2026-08-11
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,89,7281849,0.0012222170495433235,2026-08-11
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,45,217660004,2.0674446004328842e-05,2026-08-11
GHY,GOLD HYDROGEN LIMITED,FPO,2917,180454285,0.0016164758847372342,2026-08-11
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,22963,277494839,0.00827510885706959,2026-08-11
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,16968,9100331,0.18645475642589265,2026-08-11
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,8709,380288462,0.0022901036634658664,2026-08-11
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,162415,56880097,0.2855392458279387,2026-08-11
GLN,GALAN LITHIUM LIMITED,FPO,820701,1267276631,0.06476099850057125,2026-08-11
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,757,547658403,0.00013822484889362686,2026-08-11
GMD,GENESIS MINERALS LIMITED,FPO,1578619,1173308597,0.1345442285206404,2026-08-11
GMG,GOODMAN GROUP,STAPLED,431484,2044793036,0.021101597687561764,2026-08-11
GML,GATEWAY MINING LIMITED,FPO,60850,2322814859,0.002619666382976242,2026-08-11
GNC,GRAINCORP LIMITED,FPO,169240,222323646,0.07612325681272787,2026-08-11
GNE,GENESIS ENERGY LIMITED,FPO NZX,207,1308868024,1.5815192685920486e-05,2026-08-11
GNG,GR ENGINEERING SERVICES LIMITED,FPO,8957,170288366,0.005259901313516627,2026-08-11
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,43222,493613693,0.008756240074563734,2026-08-11
GNP,GENUSPLUS GROUP LTD,FPO,19003,203147255,0.00935429819123079,2026-08-11
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,3696,2597461,0.14229280054637972,2026-08-11
GOW,GOWING BROS LIMITED,FPO,94,54158012,0.00017356619367786248,2026-08-11
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,17062,754608746,0.002261039259144765,2026-08-11
GPT,GPT GROUP,STAPLED,1070473,1915577430,0.05588252310949394,2026-08-11
GRE,GREENTECH METALS LIMITED,FPO,24915,374502954,0.006652818017558281,2026-08-11
GRV,GREENVALE ENERGY LTD,FPO,2029,688190133,0.00029483131226468775,2026-08-11
GRX,GREENX METALS LIMITED,FPO,252,312256505,8.070288239471584e-05,2026-08-11
GSN,GREAT SOUTHERN MINING LIMITED,FPO,225851,1169414290,0.01931317257975358,2026-08-11
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,29226,1201027348,0.002433416695187527,2026-08-11
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,157850,777591259,0.020299868108471113,2026-08-11
GTK,GENTRACK GROUP LIMITED,FPO NZX,33159,112458975,0.029485419016134547,2026-08-11
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,1379,800261,0.17231878099769948,2026-08-11
GWA,GWA GROUP LIMITED.,FPO,31984,265205113,0.01206009930886966,2026-08-11
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,148833,11565897,1.2868262617244473,2026-08-11
GYG,GUZMAN Y GOMEZ LIMITED,FPO,34413,99590853,0.03455437820178124,2026-08-11
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,8318,1600474,0.5197210326440792,2026-08-11
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,284,92112536,0.0003083185116084525,2026-08-11
HAR,HARANGA RESOURCES LIMITED.,FPO,134,453036975,2.9578159707604438e-05,2026-08-11
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,8920,230453227,0.0038706335841415663,2026-08-11
HAV,HAVILAH RESOURCES LIMITED,FPO,18514,353972407,0.005230351189492575,2026-08-11
HCH,HOT CHILI LIMITED,FPO,13906,202901656,0.006853566537672813,2026-08-11
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,31620,31259724,0.10115252457123423,2026-08-11
HGO,HILLGROVE RESOURCES LIMITED,FPO,1471396,3539277407,0.04157334480450348,2026-08-11
HLI,HELIA GROUP LIMITED,FPO,126293,274196129,0.046059366505498696,2026-08-11
HLO,HELLOWORLD TRAVEL LIMITED,FPO,2913,163680166,0.0017796902771958331,2026-08-11
HLS,HEALIUS LIMITED,FPO,664490,726155821,0.09150790791498731,2026-08-11
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1252,228982167,0.0005467674694510162,2026-08-11
HMC,HMC CAPITAL LIMITED,FPO,31986,412615731,0.007752006915121712,2026-08-11
HMX,HAMMER METALS LIMITED,FPO,12447,892758700,0.0013942177208690321,2026-08-11
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,78,16501429,0.00047268633522587646,2026-08-11
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,27,5669283,0.0004762507004854053,2026-08-11
HRN,HORIZON GOLD LIMITED,FPO,20,194792509,1.0267335280331546e-05,2026-08-11
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,29444,204525901,0.014396220652757325,2026-08-11
HUB,HUB24 LIMITED,FPO,12972,81773777,0.015863276071985764,2026-08-11
HUM,HUMM GROUP LIMITED,FPO,46909,504914454,0.009290484680797037,2026-08-11
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,4485,3353164,0.13375426910225685,2026-08-11
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,335261,1246006654,0.026906838653206745,2026-08-11
HVY,HEAVY MINERALS LIMITED,FPO,2365,71843592,0.003291873268251955,2026-08-11
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,166,553700568,2.9980102892002092e-05,2026-08-11
HZN,HORIZON OIL LIMITED,FPO,30805,1774478592,0.0017360029103129354,2026-08-11
HZR,HAZER GROUP LIMITED,FPO,12324,267847838,0.004601119834314287,2026-08-11
IAA,ISHARES ASIA 50 ETF,ETF UNITS,11077,8765166,0.12637524491835067,2026-08-11
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,959,10600023,0.009047150180711873,2026-08-11
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,18070,36991775,0.048848696771106544,2026-08-11
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1349120,2337952897,0.057705183099760284,2026-08-11
IBIT,ISHARES BITCOIN ETF,ETF UNITS,21561,1876000,1.1493070362473348,2026-08-11
IBR,IRON BEAR RESOURCES LTD,FPO,7838,1106253248,0.0007085176937713272,2026-08-11
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,404647,373066537,0.10846510203084765,2026-08-11
IEL,IDP EDUCATION LIMITED,FPO,219972,278336211,0.07903103919166307,2026-08-11
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,4748,18484761,0.025686023205818028,2026-08-11
IEU,ISHARES EUROPE ETF,ETF UNITS,138,11595271,0.001190140359807028,2026-08-11
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,77505,82318884,0.09415215104228089,2026-08-11
IFT,INFRATIL LIMITED.,FPO NZX,6879,1002103685,0.0006864559129926759,2026-08-11
IGB,ISHARES TREASURY ETF,ETF UNITS,3088,4429920,0.06970780510708997,2026-08-11
IGL,IVE GROUP LIMITED,FPO,4665,152435244,0.003060315893875566,2026-08-11
IGO,IGO LIMITED,FPO,422995,757267813,0.055858045560428435,2026-08-11
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1951,3760112,0.05188675230950567,2026-08-11
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1557,2618311,0.059465815940123234,2026-08-11
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,26,3572925,0.0007276950957548787,2026-08-11
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,36246,61270041,0.05915778642942315,2026-08-11
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,37,16015564,0.00023102527016844365,2026-08-11
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,907,9255602,0.009799470634108944,2026-08-11
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,45288,11798534,0.3838442979441344,2026-08-11
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,22,4210955,0.0005224468083843214,2026-08-11
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,54,881648,0.006124893381485581,2026-08-11
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,1106,295916682,0.0003737538527821152,2026-08-11
ILT,ILTANI RESOURCES LIMITED.,FPO,136,79724380,0.000170587717333142,2026-08-11
ILU,ILUKA RESOURCES LIMITED,FPO,222227,431194999,0.05153747156515607,2026-08-11
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,13968,411817621,0.0033917926984479378,2026-08-11
IMD,IMDEX LIMITED,FPO,95737,511841821,0.018704411416198052,2026-08-11
IMM,IMMUTEP LIMITED,FPO,349712,1473721306,0.02372985981652083,2026-08-11
IMU,IMUGENE LIMITED,FPO,155040,489719835,0.03165891779735652,2026-08-11
INA,INGENIA COMMUNITIES GROUP,STAPLED,114324,407583264,0.02804923805703661,2026-08-11
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,15,5053039,0.0002968510632908236,2026-08-11
ING,INGHAMS GROUP LIMITED,FPO,384446,371679601,0.10343478602690387,2026-08-11
INR,IONEER LTD,FPO,391056,3087644348,0.012665189248667962,2026-08-11
ION,IONDRIVE LIMITED,FPO,21599,1296367634,0.00166611688177954,2026-08-11
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,4647,29489772,0.015758005860472574,2026-08-11
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,20492,258269479,0.00793434829362861,2026-08-11
IPD,IMPEDIMED LIMITED,FPO,13666,3662493691,0.0003731337485599508,2026-08-11
IPG,IPD GROUP LTD,FPO,6452,103980121,0.006205032209954824,2026-08-11
IPH,IPH LIMITED,FPO,50183,256293158,0.019580312011294506,2026-08-11
IPX,IPERIONX LIMITED,FPO,268758,362240163,0.0741933190881432,2026-08-11
IRE,IRESS LIMITED,FPO,92880,186789474,0.04972442933267214,2026-08-11
IRI,INTEGRATED RESEARCH LIMITED,FPO,3347,180591803,0.001853351007299041,2026-08-11
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1140,7236084,0.015754377644040616,2026-08-11
ITM,ITECH MINERALS LTD,FPO,10730,238885388,0.0044916937322261,2026-08-11
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,7,300330,0.0023307694868977455,2026-08-11
IVR,INVESTIGATOR SILVER LIMITED,FPO,422568,2622857752,0.016110976650479062,2026-08-11
IVV,ISHARES S&P 500 ETF,ETF UNITS,86067,201350117,0.04274494660462502,2026-08-11
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,38,25254543,0.0001504679771873124,2026-08-11
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,513,1384657,0.037048886475134275,2026-08-11
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,6,10252920,5.8519914326845423e-05,2026-08-11
IXR,IONIC RARE EARTHS LIMITED,FPO,10106,226675775,0.004458350258204698,2026-08-11
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,1617,8951423,0.018064167004508667,2026-08-11
JAN,JANISON EDUCATION GROUP LIMITED,FPO,451,259888252,0.00017353612428775732,2026-08-11
JBH,JB HI-FI LIMITED,FPO,21829,109333981,0.01996543050966012,2026-08-11
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1055944,1121284400,0.0941727183576263,2026-08-11
JGH,JADE GAS HOLDINGS LIMITED,FPO,126461,2217510355,0.005702836954734311,2026-08-11
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,275670,299190755,0.0921385421818933,2026-08-11
JIN,JUMBO INTERACTIVE LIMITED,FPO,11342,63351538,0.017903274897603908,2026-08-11
JLL,JINDALEE LITHIUM LIMITED,FPO,5261,126238473,0.004167509218841708,2026-08-11
JMS,JUPITER MINES LIMITED.,FPO,5028,1965850551,0.0002557671536853261,2026-08-11
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,851,160922653,0.0005288254848744012,2026-08-11
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,298,390557,0.07630128252726234,2026-08-11
KAR,KAROON ENERGY LTD,FPO,759556,701596674,0.10826106054202873,2026-08-11
KAU,KAISER REEF LIMITED,FPO,187694,605322399,0.031007278156247445,2026-08-11
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,94480,266048161,0.035512367251431594,2026-08-11
KEY,KEY PETROLEUM LIMITED,FPO,67,38919295,0.00017215111424808696,2026-08-11
KGL,KGL RESOURCES LIMITED,FPO,34339,2271390766,0.0015118050365447333,2026-08-11
KGN,KOGAN.COM LTD,FPO,25737,94794645,0.027150267823672948,2026-08-11
KLS,KELSIAN GROUP LIMITED,FPO,45637,271656692,0.016799512525905308,2026-08-11
KLV,KLEVO REWARDS LIMITED,FPO,5394,1544964965,0.00034913413068884703,2026-08-11
KMD,KMD BRANDS LIMITED,FPO NZX,28,71976827,3.890140919938024e-05,2026-08-11
KOV,KORVEST LTD,FPO,60,11872908,0.0005053521849912422,2026-08-11
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3357,45274957,0.0074146950597876885,2026-08-11
KRR,KING RIVER RESOURCES LIMITED,FPO,124518,1558587035,0.007989159232291446,2026-08-11
KSL,KINA SECURITIES LIMITED,FPO,7865,294332296,0.002672149847939215,2026-08-11
KSN,KINGSTON RESOURCES LIMITED,FPO,319139,1213768631,0.026293231827639808,2026-08-11
KYP,KINATICO LTD,FPO,12785,436629484,0.002928111927503274,2026-08-11
KZR,KALAMAZOO RESOURCES LIMITED,FPO,77497,379769242,0.020406339279050938,2026-08-11
L1G,L1 GROUP LIMITED,FPO,231955,2566551484,0.009037613367431674,2026-08-11
LAU,LINDSAY AUSTRALIA LIMITED,FPO,8050,366251559,0.002197942862544921,2026-08-11
LBL,LASERBOND LIMITED,FPO,3776,118577668,0.003184410744188358,2026-08-11
LCL,LCL RESOURCES LIMITED,FPO,90,1205507151,7.465737546670098e-06,2026-08-11
LDR,LODE RESOURCES LTD,FPO,600,202960949,0.0002956233713708148,2026-08-11
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,603,944820364,6.382165573222129e-05,2026-08-11
LED,LDR CAPITAL PROPERTY FUND,STAPLED,15,407002325,3.6854826320709596e-06,2026-08-11
LEL,LE MINERALS LIMITED,FPO,132,112001569,0.0001178554918279761,2026-08-11
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,198,1039732901,1.904335236574379e-05,2026-08-11
LFT,LI-FT POWER LTD.,CDI 1:1,701,21748072,0.0032232742286304734,2026-08-11
LGF,L1 GOLD FUND LIMITED,FPO,604,475000001,0.00012715789446914128,2026-08-11
LGI,LGI LIMITED,FPO,220,103440274,0.00021268311798942067,2026-08-11
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,7496,121740054,0.0061573818588909115,2026-08-11
LIN,LINDIAN RESOURCES LIMITED,FPO,976582,1849396405,0.05280544492028468,2026-08-11
LKE,LAKE RESOURCES N.L.,FPO,1501843,2325170102,0.06459067225697537,2026-08-11
LKO,LAKES BLUE ENERGY NL,FPO,2866,84317600,0.003399053103978292,2026-08-11
LKY,LOCKSLEY RESOURCES LIMITED,FPO,319887,375003263,0.08530245775488092,2026-08-11
LLC,LENDLEASE GROUP,STAPLED,271486,690891185,0.03929504470374738,2026-08-11
LM8,LUNNON METALS LIMITED,FPO,7676,223338938,0.0034369286738526535,2026-08-11
LMG,LATROBE MAGNESIUM LIMITED,FPO,70514,3414851094,0.002064921663023471,2026-08-11
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,1,6345577,1.57590082036669e-05,2026-08-11
LNW,LIGHT & WONDER INC.,CDI 1:1,28319,77049181,0.03675444648788674,2026-08-11
LOT,LOTUS RESOURCES LIMITED,FPO,2521034,428874385,0.5878257336352695,2026-08-11
LOV,LOVISA HOLDINGS LIMITED,FPO,14145,110738494,0.012773336072278535,2026-08-11
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,200,142004195,0.00014084090966467577,2026-08-11
LRK,LARK DISTILLING CO. LTD,FPO,689,107387335,0.0006416026619898891,2026-08-11
LRV,LARVOTTO RESOURCES LIMITED,FPO,35451,519340876,0.0068261524633004235,2026-08-11
LSA,LACHLAN STAR LIMITED,FPO,5547,371556528,0.0014929087721478548,2026-08-11
LSF,L1 LONG SHORT FUND LIMITED,FPO,2204,634669420,0.00034726740103532957,2026-08-11
LSX,LION SELECTION GROUP LIMITED.,FPO,1318,143245975,0.0009200956606285098,2026-08-11
LTP,LTR PHARMA LIMITED,FPO,38650,181777585,0.02126224748777469,2026-08-11
LTR,LIONTOWN LIMITED,FPO,6797198,3179110946,0.21380814056056538,2026-08-11
LU7,LITHIUM UNIVERSE LIMITED,FPO,556,1616110232,3.440359382614193e-05,2026-08-11
LYC,LYNAS RARE EARTHS LIMITED,FPO,676074,1006502578,0.06717061781832813,2026-08-11
LYL,LYCOPODIUM LIMITED,FPO,2105,39740226,0.005296899922008496,2026-08-11
MAD,MADER GROUP LIMITED,FPO,4551,203461728,0.002236784305695074,2026-08-11
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,192,66437120,0.00028899506781750927,2026-08-11
MAF,MA FINANCIAL GROUP LIMITED,FPO,23407,197272019,0.011865342139576318,2026-08-11
MAH,MACMAHON HOLDINGS LIMITED,FPO,352461,2154985818,0.01635560647573598,2026-08-11
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,20000,717117274,0.00278894411348401,2026-08-11
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2783,25773732,0.010797815388163422,2026-08-11
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1708,247870592,0.0006890692381934521,2026-08-11
MCCL,MUNRO CLIMATE CHANGE LEADERS FUND,ETF UNITS,79,13754631,0.0005743520127875477,2026-08-11
MEI,METEORIC RESOURCES LIMITED,FPO,122393,2906618799,0.004210837693684097,2026-08-11
MEK,MEEKA METALS LIMITED,FPO,2068013,2984138192,0.069300175358635,2026-08-11
MEU,MARMOTA LIMITED,FPO,25970,1295416901,0.0020047600104609103,2026-08-11
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,380,1317244183,2.884810613735692e-05,2026-08-11
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,2131,593079660,0.0003593109229205399,2026-08-11
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,92345,292607897,0.031559298620023234,2026-08-11
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,134318,361333272,0.03717288453857081,2026-08-11
MGR,MIRVAC GROUP,STAPLED,772551,3945860217,0.0195787726253355,2026-08-11
MGX,MGX RESOURCES LIMITED,FPO,21057,1180428735,0.0017838433931380026,2026-08-11
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,125,384842602,3.248081146691758e-05,2026-08-11
MI6,MINERALS 260 LIMITED,FPO,1317936,2270603587,0.05804342103331664,2026-08-11
MIN,MINERAL RESOURCES LIMITED,FPO,64841,198537253,0.03265936191833983,2026-08-11
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,1245,223858762,0.000556154241574873,2026-08-11
MKR,MANUKA RESOURCES LTD.,FPO,188476,1586817694,0.011877608922099655,2026-08-11
MLX,METALS X LIMITED,FPO,347959,886391538,0.03925567710011239,2026-08-11
MM1,MIDAS MINERALS LTD,FPO,5171,245252427,0.002108439889159588,2026-08-11
MM8,MEDALLION METALS LIMITED.,FPO,25450,803262354,0.0031683297335256422,2026-08-11
MMA,MARONAN METALS LIMITED,FPO,1881,314269541,0.0005985308006670617,2026-08-11
MMI,METRO MINING LIMITED,FPO,42201,308168437,0.013694134419093673,2026-08-11
