Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EVN,EVOLUTION MINING LIMITED,FPO,654806,2030621365,0.03224658280890293,2026-02-23
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,292,203481906,0.0001435017028000514,2026-02-23
EVT,EVT LIMITED,FPO,90797,162522422,0.05586736825765493,2026-02-23
EWC,ENERGY WORLD CORPORATION LTD,FPO,458,3851899845,1.189023646589648e-05,2026-02-23
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,37451,1200016,3.1208750549992668,2026-02-23
F100,BETASHARES FTSE 100 ETF,ETF UNITS,4522,28571439,0.01582699422314711,2026-02-23
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,320,60178641,0.0005317501270924347,2026-02-23
FAL,FALCON METALS LTD,FPO,21319,212645027,0.010025628297434861,2026-02-23
FANG,GLOBAL X FANG+ ETF,ETF UNITS,51437,43164338,0.11916550185479503,2026-02-23
FAU,FIRST AU LIMITED,FPO,562500,3352108454,0.01678048332024522,2026-02-23
FBU,FLETCHER BUILDING LIMITED,FPO NZX,281707,1074897372,0.026207804329807217,2026-02-23
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,20398,344831745,0.005915348657937511,2026-02-23
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,9073,435734768,0.0020822299862929463,2026-02-23
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,35601,24730879,0.14395363787918738,2026-02-23
FEX,FENIX RESOURCES LTD,FPO,45790,744963014,0.00614661387739714,2026-02-23
FFM,FIREFLY METALS LTD,FPO,36939,768534579,0.004806420037477585,2026-02-23
FID,FIDUCIAN GROUP LIMITED,FPO,902,31567623,0.00285735799619756,2026-02-23
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,21727,38301415,0.056726363764889626,2026-02-23
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,218317,212514765,0.10273027382356234,2026-02-23
FME,FUTURE METALS NL,FPO,165560,958400824,0.017274609521829874,2026-02-23
FMG,FORTESCUE LTD,FPO,1625623,3078964918,0.05279771102607931,2026-02-23
FML,FOCUS MINERALS LTD,FPO,26306,286558645,0.009179970822377388,2026-02-23
FND,FINDI LIMITED,FPO,13636,64240005,0.021226648410130104,2026-02-23
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,62244,587276425,0.010598756794979469,2026-02-23
FPR,FLEETPARTNERS GROUP LIMITED,FPO,15295,215966779,0.007082107753248475,2026-02-23
FRB,FIREBIRD METALS LIMITED,FPO,14148,182361401,0.007758220721280815,2026-02-23
FRS,FORRESTANIA RESOURCES LIMITED,FPO,78928,969673552,0.008139646568394804,2026-02-23
FTI,FORTIFAI LTD,FPO,16297,303007862,0.005378408300178033,2026-02-23
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,261863,25923257,1.0101469888602346,2026-02-23
FWD,FLEETWOOD LIMITED,FPO,8146,92581099,0.008798772198632034,2026-02-23
FXG,FELIX GOLD LIMITED,FPO,55437,492086059,0.011265712365974586,2026-02-23
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,253,827224,0.03058421902652728,2026-02-23
G50,G50 CORP LIMITED,FPO,5672,205064851,0.0027659542687791,2026-02-23
GBM,GBM RESOURCES LIMITED.,FPO,595649,4723825443,0.01260946254656091,2026-02-23
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,337703,1097279594,0.030776385694820458,2026-02-23
GCM,GCM CORPORATION LIMITED,FPO,796,2891626453,2.752776034311649e-05,2026-02-23
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,344011,50583985,0.6800788826740322,2026-02-23
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,111114,399643208,0.027803299987522873,2026-02-23
GDI,GDI PROPERTY GROUP,STAPLED,12176,539822485,0.0022555562871746627,2026-02-23
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,21586,15166635,0.14232557188855668,2026-02-23
GEM,G8 EDUCATION LIMITED,FPO,3636653,771558755,0.4713384400647492,2026-02-23
GG8,GORILLA GOLD MINES LTD,FPO,60483,730144128,0.008283706966962009,2026-02-23
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,14519,1238422,1.1723790436539403,2026-02-23
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,128621,10281581,1.2509846491507484,2026-02-23
GGP,GREATLAND RESOURCES LIMITED,FPO,969733,672906505,0.14411110500410454,2026-02-23
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,28466,6577885,0.4327530809675146,2026-02-23
GHY,GOLD HYDROGEN LIMITED,FPO,2363,180454285,0.0013094729227405158,2026-02-23
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,27740,380288462,0.007294462696583206,2026-02-23
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,45281,50823848,0.08909400169778565,2026-02-23
GLN,GALAN LITHIUM LIMITED,FPO,32817,1238264820,0.0026502408426656264,2026-02-23
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,64285,20714904,0.31033211643172476,2026-02-23
GMD,GENESIS MINERALS LIMITED,FPO,337368,1142328193,0.029533368962381897,2026-02-23
GMG,GOODMAN GROUP,STAPLED,602178,2044793036,0.029449337385165076,2026-02-23
GML,GATEWAY MINING LIMITED,FPO,196029,2322814859,0.008439286464888245,2026-02-23
GNC,GRAINCORP LIMITED,FPO,470789,222300683,0.21178027599672286,2026-02-23
GNG,GR ENGINEERING SERVICES LIMITED,FPO,15254,169789911,0.008984043816360797,2026-02-23
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,51685,485013693,0.010656400168891727,2026-02-23
GNP,GENUSPLUS GROUP LTD,FPO,16271,181525633,0.008963472392904423,2026-02-23
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,21950,754302808,0.002909971932651217,2026-02-23
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,1284,2920537,0.043964517484284565,2026-02-23
GPT,GPT GROUP,STAPLED,576641,1915577430,0.03010272469121752,2026-02-23
GRE,GREENTECH METALS LIMITED,FPO,36059,274502954,0.013136106360443756,2026-02-23
GRL,GODOLPHIN RESOURCES LIMITED,FPO,8232,700323324,0.0011754570664563502,2026-02-23
GRR,GRANGE RESOURCES LIMITED.,FPO,79910,1157338698,0.006904633893093929,2026-02-23
GSS,GENETIC SIGNATURES LIMITED,FPO,5560,227138828,0.002447842162855573,2026-02-23
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,45360,650784328,0.006970051067363749,2026-02-23
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,10000,1211333588,0.0008255364252311975,2026-02-23
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,133646,709591263,0.018834222878530565,2026-02-23
GTK,GENTRACK GROUP LIMITED,FPO NZX,52775,112451475,0.04693135416854248,2026-02-23
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,14409,100000,14.408999999999999,2026-02-23
GWA,GWA GROUP LIMITED.,FPO,36068,265205113,0.013600039453236332,2026-02-23
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,2989,14204874,0.02104207330526128,2026-02-23
GYG,GUZMAN Y GOMEZ LIMITED,FPO,223793,103425824,0.21638019533690156,2026-02-23
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,3119,1600217,0.19491106518678405,2026-02-23
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,41862,93761181,0.0446474751635221,2026-02-23
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,3133,221882240,0.001412010262741173,2026-02-23
HAV,HAVILAH RESOURCES LIMITED,FPO,30842,353922407,0.008714339468198745,2026-02-23
HCH,HOT CHILI LIMITED,FPO,50288,201804239,0.02491919904616077,2026-02-23
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,57353,26546728,0.2160454576548944,2026-02-23
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,55,4979539,0.0011045199164018999,2026-02-23
HGO,HILLGROVE RESOURCES LIMITED,FPO,234867,3414092137,0.00687933982374536,2026-02-23
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,35273,7826319,0.4506971923838014,2026-02-23
HLI,HELIA GROUP LIMITED,FPO,77079,272486063,0.028287318313230576,2026-02-23
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3354,163680166,0.0020491181564417523,2026-02-23
HLS,HEALIUS LIMITED,FPO,614436,726132843,0.08461757458338791,2026-02-23
HMC,HMC CAPITAL LIMITED,FPO,583757,412615731,0.1414771556540582,2026-02-23
HMI,HIREMII LIMITED,FPO,4816,210226300,0.0022908646539467233,2026-02-23
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,5020,14292730,0.03512275121687739,2026-02-23
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1498,136903916,0.0010941980651598016,2026-02-23
HRZ,HORIZON MINERALS LIMITED,FPO,19437,205504030,0.009458208678438083,2026-02-23
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,70117,204227630,0.03433276878353825,2026-02-23
HUB,HUB24 LIMITED,FPO,27278,81773777,0.03335788195279276,2026-02-23
HUM,HUMM GROUP LIMITED,FPO,30048,500072979,0.006008722978811458,2026-02-23
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,120517,1246006654,0.009672259743807114,2026-02-23
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,194,20993838,0.0009240806754820152,2026-02-23
HVY,HEAVY MINERALS LIMITED,FPO,8214,69053592,0.01189510894668593,2026-02-23
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,17766,2113649,0.8405369103384716,2026-02-23
HZN,HORIZON OIL LIMITED,FPO,111760,1627588503,0.006866600482493086,2026-02-23
IAA,ISHARES ASIA 50 ETF,ETF UNITS,2028,8493454,0.02387721179157502,2026-02-23
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,9332,35306248,0.026431582308037944,2026-02-23
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,833690,2365283816,0.035246932920290186,2026-02-23
IBIT,ISHARES BITCOIN ETF,ETF UNITS,23171,368000,6.296467391304347,2026-02-23
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,74870,490590239,0.015261208651972384,2026-02-23
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,2857,5491534,0.05202553603419372,2026-02-23
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,48703,372926663,0.01305967227127442,2026-02-23
IEL,IDP EDUCATION LIMITED,FPO,221432,278336211,0.07955558466663182,2026-02-23
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,26392,17806316,0.14821707084160474,2026-02-23
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,2236,13714835,0.01630351367697825,2026-02-23
IEU,ISHARES EUROPE ETF,ETF UNITS,893,9007828,0.009913599593597925,2026-02-23
IFL,INSIGNIA FINANCIAL LTD,FPO,263655,670726143,0.03930888973862467,2026-02-23
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,31942,72430798,0.04410002496451855,2026-02-23
IFT,INFRATIL LIMITED.,FPO NZX,67847,999312470,0.006789367894108236,2026-02-23
IGB,ISHARES TREASURY ETF,ETF UNITS,343,3615190,0.009487744765835266,2026-02-23
IGL,IVE GROUP LIMITED,FPO,11200,153757017,0.007284220400815918,2026-02-23
IGO,IGO LIMITED,FPO,418272,757267813,0.05523435603884566,2026-02-23
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,15781,3487497,0.4525021813638836,2026-02-23
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,424,2827702,0.014994507907834702,2026-02-23
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,161263,52331521,0.30815653150994793,2026-02-23
IIQ,INOVIQ LTD,FPO,6245,140775458,0.004436142555472986,2026-02-23
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,12639,9943289,0.12711085838900993,2026-02-23
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,809,8479785,0.009540336223147167,2026-02-23
ILU,ILUKA RESOURCES LIMITED,FPO,431775,429703905,0.10048198188936636,2026-02-23
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,7310,411817621,0.0017750576049294403,2026-02-23
IMD,IMDEX LIMITED,FPO,148803,511841821,0.029072067559715874,2026-02-23
IMM,IMMUTEP LIMITED,FPO,133360,1473721306,0.009049200785592768,2026-02-23
IMU,IMUGENE LIMITED,FPO,12336,321516015,0.0038368228717938044,2026-02-23
INA,INGENIA COMMUNITIES GROUP,STAPLED,35081,407583264,0.008607075682086887,2026-02-23
ING,INGHAMS GROUP LIMITED,FPO,941507,371679601,0.25331145359252577,2026-02-23
INR,IONEER LTD,FPO,14581982,3074633957,0.47426725275056864,2026-02-23
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,8107,29030503,0.02792579928773539,2026-02-23
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,92151,225123430,0.040933544766975166,2026-02-23
IPD,IMPEDIMED LIMITED,FPO,191638,2038747620,0.009399790249663174,2026-02-23
IPH,IPH LIMITED,FPO,381692,261480659,0.14597332034412533,2026-02-23
IPX,IPERIONX LIMITED,FPO,72225,338095891,0.021362282690386203,2026-02-23
IR1,IRIS METALS LIMITED,FPO,30118,281095523,0.010714507181958925,2026-02-23
IRE,IRESS LIMITED,FPO,57634,186789474,0.030855057710585984,2026-02-23
IRI,INTEGRATED RESEARCH LIMITED,FPO,2368,180591803,0.0013112444533265998,2026-02-23
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,214,260168,0.08225454321822823,2026-02-23
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,704,4590968,0.01533445669845662,2026-02-23
IVR,INVESTIGATOR SILVER LIMITED,FPO,20370,1984542538,0.001026433024737714,2026-02-23
IVV,ISHARES S&P 500 ETF,ETF UNITS,98214,193674831,0.05071077098293686,2026-02-23
IVZ,INVICTUS ENERGY LTD,FPO,69079,1603484688,0.004308054858082936,2026-02-23
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,7540,22819470,0.03304195934436689,2026-02-23
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,208,10042842,0.0020711268782282943,2026-02-23
IXR,IONIC RARE EARTHS LIMITED,FPO,1714,225466497,0.0007602016365207465,2026-02-23
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,26453,8308150,0.31839819935846125,2026-02-23
JAN,JANISON EDUCATION GROUP LIMITED,FPO,16418,259888252,0.006317330573295787,2026-02-23
JBH,JB HI-FI LIMITED,FPO,79789,109333981,0.07297731160086451,2026-02-23
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,880398,1121061604,0.0785325263891564,2026-02-23
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,20437,3334040,0.6129800482297754,2026-02-23
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,36001,430436032,0.008363844409754247,2026-02-23
JIN,JUMBO INTERACTIVE LIMITED,FPO,28422,63329089,0.04487984976382654,2026-02-23
JMS,JUPITER MINES LIMITED.,FPO,132482,1965850551,0.0067391694619211165,2026-02-23
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,545,705406,0.07726047127469854,2026-02-23
KAI,KAIROS MINERALS LIMITED,FPO,1204168,3367390235,0.03575968082000452,2026-02-23
KAR,KAROON ENERGY LTD,FPO,825300,718389779,0.11488192400911094,2026-02-23
KAU,KAISER REEF LIMITED,FPO,428040,596387531,0.07177212429010359,2026-02-23
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,142189,267238281,0.05320682331435892,2026-02-23
KGN,KOGAN.COM LTD,FPO,48779,97855947,0.049847762446159766,2026-02-23
KLS,KELSIAN GROUP LIMITED,FPO,67617,271594906,0.024896269593509972,2026-02-23
KMD,KMD BRANDS LIMITED,FPO NZX,202458,711667484,0.028448398240996493,2026-02-23
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,6055,45274957,0.013373839316953962,2026-02-23
KRM,KINGSROSE MINING LIMITED,FPO,13178,753526519,0.0017488435599437742,2026-02-23
KSL,KINA SECURITIES LIMITED,FPO,32606,292965754,0.011129628482105795,2026-02-23
KSN,KINGSTON RESOURCES LIMITED,FPO,207743,841044722,0.024700588989606666,2026-02-23
KYP,KINATICO LTD,FPO,36645,437591984,0.008374239323360183,2026-02-23
KZR,KALAMAZOO RESOURCES LIMITED,FPO,61275,314124719,0.019506583307122672,2026-02-23
L1G,L1 GROUP LIMITED,FPO,789975,2566472715,0.030780572705211867,2026-02-23
LAU,LINDSAY AUSTRALIA LIMITED,FPO,122323,365071966,0.03350654429598136,2026-02-23
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,59185,793213655,0.00746141971043098,2026-02-23
LED,LDR CAPITAL PROPERTY FUND,STAPLED,260,407002325,6.388169895589663e-05,2026-02-23
LFG,LIBERTY FINANCIAL GROUP,STAPLED,28,303600000,9.22266139657444e-06,2026-02-23
LGI,LGI LIMITED,FPO,391,103440274,0.00037799590515392485,2026-02-23
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,55310,140676910,0.03931704214998751,2026-02-23
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,104163,121740054,0.085561815177115,2026-02-23
LIN,LINDIAN RESOURCES LIMITED,FPO,278853,1673455381,0.0166633065432176,2026-02-23
LKE,LAKE RESOURCES N.L.,FPO,234729,2314676179,0.01014090014532439,2026-02-23
LKY,LOCKSLEY RESOURCES LIMITED,FPO,294527,368983795,0.07982112059961874,2026-02-23
LLC,LENDLEASE GROUP,STAPLED,663542,690647878,0.09607529699816149,2026-02-23
LMS,LITCHFIELD MINERALS LIMITED,FPO,757,57848559,0.0013085892079005804,2026-02-23
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,421299,4924933,8.554410790969136,2026-02-23
LNQ,LINQ MINERALS LIMITED,FPO,555,90698202,0.0006119195174343147,2026-02-23
LNW,LIGHT & WONDER INC.,CDI 1:1,101863,80305924,0.1268436933743518,2026-02-23
LOT,LOTUS RESOURCES LIMITED,FPO,450728,271808663,0.165825472604602,2026-02-23
LOV,LOVISA HOLDINGS LIMITED,FPO,105479,110738494,0.09525052778846713,2026-02-23
LRK,LARK DISTILLING CO. LTD,FPO,631,106967335,0.0005898997109725132,2026-02-23
LRM,LION ROCK MINERALS LTD,FPO,2816,3563917147,7.901418253705548e-05,2026-02-23
LRV,LARVOTTO RESOURCES LIMITED,FPO,31516,518017629,0.006083962829766938,2026-02-23
LSA,LACHLAN STAR LIMITED,FPO,17100,295823195,0.005780479789625692,2026-02-23
LTR,LIONTOWN LIMITED,FPO,2107549,3179110946,0.06629365995080311,2026-02-23
LYC,LYNAS RARE EARTHS LIMITED,FPO,874369,1006502578,0.0868720079920153,2026-02-23
LYL,LYCOPODIUM LIMITED,FPO,1986,39740226,0.004997455223329631,2026-02-23
MAD,MADER GROUP LIMITED,FPO,2012,203461728,0.0009888837668772773,2026-02-23
MAF,MA FINANCIAL GROUP LIMITED,FPO,198221,194867377,0.1017209771341049,2026-02-23
MAG,MAGMATIC RESOURCES LIMITED,FPO,107613,502231042,0.0214269909664405,2026-02-23
MAH,MACMAHON HOLDINGS LIMITED,FPO,11298080,2154985818,0.5242763040772828,2026-02-23
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,9464,25773732,0.03671955617448028,2026-02-23
MAT,MATSA RESOURCES LIMITED,FPO,54750,957487481,0.005718090427962473,2026-02-23
MC2,MARIMACA COPPER CORP.,CDI 1:1,13355,27466729,0.04862246247086794,2026-02-23
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,148011,993321763,0.014900609803713724,2026-02-23
MEI,METEORIC RESOURCES NL,FPO,455527,2646398877,0.017213089226987305,2026-02-23
MEK,MEEKA METALS LIMITED,FPO,887396,2945888192,0.030123207065694366,2026-02-23
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,40,1307420119,3.0594603386243285e-06,2026-02-23
MFD,MAYFIELD CHILDCARE LIMITED,FPO,5590,75424609,0.007411374184253312,2026-02-23
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,210024,168018214,0.1250007335514232,2026-02-23
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,25248,360884377,0.006996146580210647,2026-02-23
MGR,MIRVAC GROUP,STAPLED,1780846,3945860217,0.0451320092974292,2026-02-23
MGX,MGX RESOURCES LIMITED,FPO,37083,1180428735,0.0031414857077331315,2026-02-23
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,10500,384842602,0.0027283881632210773,2026-02-23
MI6,MINERALS 260 LIMITED,FPO,2188064,2068183333,0.1057964236094151,2026-02-23
MIN,MINERAL RESOURCES LIMITED,FPO,167184,197631816,0.08459366684157778,2026-02-23
MKR,MANUKA RESOURCES LTD.,FPO,1865793,1465682561,0.12729857403277106,2026-02-23
MLG,MLG OZ LIMITED,FPO,24540,154935183,0.015838881476004065,2026-02-23
MLX,METALS X LIMITED,FPO,222394,886391538,0.025089815331698257,2026-02-23
MM8,MEDALLION METALS LIMITED.,FPO,132768,795228187,0.016695585263503742,2026-02-23
MMA,MARONAN METALS LIMITED,FPO,126800,251447060,0.05042810999659332,2026-02-23
MME,MONEYME LIMITED,FPO,20552,812456968,0.002529610897496789,2026-02-23
MMI,METRO MINING LIMITED,FPO,158736,6110790614,0.0025976344147078316,2026-02-23
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,8955,10487181,0.0853899632322547,2026-02-23
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,207934,69643024,0.29857118208996786,2026-02-23
MND,MONADELPHOUS GROUP LIMITED,FPO,12694,100026003,0.012690700037269308,2026-02-23
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,15019,16249321,0.09242847747299718,2026-02-23
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,2664,7639566,0.03487109084468935,2026-02-23
MP1,MEGAPORT LIMITED,FPO,688047,177543365,0.3875374334602704,2026-02-23
MPL,MEDIBANK PRIVATE LIMITED,FPO,877916,2754003240,0.03187781289610973,2026-02-23
MPW,METAL POWDER WORKS LIMITED,FPO,2042,110203063,0.0018529430529530746,2026-02-23
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,1964,75628034,0.002596920607509115,2026-02-23
MQG,MACQUARIE GROUP LIMITED,FPO,56309,381138415,0.014773897823970329,2026-02-23
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,26374,7815067,0.33747631338285394,2026-02-23
MSB,MESOBLAST LIMITED,FPO,510208,1290302187,0.03954174496024473,2026-02-23
MSV,MITCHELL SERVICES LIMITED,FPO,17622,211962408,0.008313738349302014,2026-02-23
MTC,METALSTECH LIMITED,FPO,10872,268561058,0.0040482414244882815,2026-02-23
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,20954,184772758,0.011340416318297311,2026-02-23
MTM,METALLIUM LIMITED,FPO,418684,736842626,0.056821359843533266,2026-02-23
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,201,73862998,0.0002721254287566286,2026-02-23
MTS,METCASH LIMITED,FPO,519810,1099726157,0.04726722163434001,2026-02-23
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,4212,6352762,0.0663018699582953,2026-02-23
MVF,MONASH IVF GROUP LIMITED,FPO,63719,389634840,0.01635351705201722,2026-02-23
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,84,820297,0.010240193490894152,2026-02-23
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,141,112658324,0.00012515719655122864,2026-02-23
MXI,MAXIPARTS LIMITED,FPO,698,55544562,0.001256648670665546,2026-02-23
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,392,114126470,0.000343478598786066,2026-02-23
MYR,MYER HOLDINGS LIMITED,FPO,532479,1730746199,0.030765862742189388,2026-02-23
MYS,MYSTATE LIMITED,FPO,32800,169687485,0.019329651800779533,2026-02-23
MYX,MAYNE PHARMA GROUP LIMITED,FPO,74486,81245827,0.09167978559686518,2026-02-23
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,622859,3067522775,0.02030495111808909,2026-02-23
NAE,NEW AGE EXPLORATION LIMITED,FPO,750000,4205911405,0.017832044657631108,2026-02-23
NAN,NANOSONICS LIMITED,FPO,65048,303346030,0.021443498040834754,2026-02-23
NC6,NANOLLOSE LIMITED,FPO,7049,326482686,0.0021590731460718257,2026-02-23
NCK,NICK SCALI LIMITED,FPO,56290,85530699,0.06581262711298548,2026-02-23
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,43089,138771576,0.031050306728519106,2026-02-23
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,510931,1585762123,0.03221990187490435,2026-02-23
NEM,NEWMONT CORPORATION,CDI 1:1,36537,87574388,0.04172110229305856,2026-02-23
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,56424,126639526,0.04455480984665088,2026-02-23
NHC,NEW HOPE CORPORATION LIMITED,FPO,183772,843371758,0.021790153423657803,2026-02-23
NHF,NIB HOLDINGS LIMITED,FPO,137372,487953511,0.028152681946784885,2026-02-23
NIC,NICKEL INDUSTRIES LIMITED,FPO,4654574,4340935875,0.10722512688580088,2026-02-23
NMG,NEW MURCHISON GOLD LIMITED,FPO,1341320,10864241595,0.012346190834133415,2026-02-23
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,919,1097962817,8.37004665158893e-05,2026-02-23
NSR,NATIONAL STORAGE REIT,STAPLED,1356360,1404059843,0.09660272008790725,2026-02-23
NST,NORTHERN STAR RESOURCES LTD,FPO,242774,1430735312,0.016968477534857963,2026-02-23
NTU,NORTHERN MINERALS LIMITED,FPO,484231,9544154113,0.005073587394617126,2026-02-23
NUF,NUFARM LIMITED,FPO,163375,384153927,0.042528525290853006,2026-02-23
NVA,NOVA MINERALS LIMITED,FPO,24364,456154252,0.005341175686333403,2026-02-23
NVQ,NOVIQTECH LIMITED,FPO,33577,355052356,0.009456915137326959,2026-02-23
NVX,NOVONIX LIMITED,FPO,286954,859902420,0.033370530577178745,2026-02-23
NWH,NRW HOLDINGS LIMITED,FPO,136365,459466948,0.029678957451363838,2026-02-23
NWL,NETWEALTH GROUP LIMITED,FPO,193948,245370945,0.07904277338133901,2026-02-23
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,47035,147212469,0.03195041854776581,2026-02-23
NXL,NUIX LIMITED,FPO,702932,334757188,0.20998264569004566,2026-02-23
NXT,NEXTDC LIMITED,FPO,847546,640850580,0.13225329373970449,2026-02-23
NZM,NZME LIMITED,FPO NZX,3114,188181619,0.0016547843602089534,2026-02-23
OBM,ORA BANDA MINING LTD,FPO,414173,1922179748,0.021547048366883533,2026-02-23
OCC,ORTHOCELL LIMITED,FPO,53,271307941,1.953499768736957e-05,2026-02-23
OCL,OBJECTIVE CORPORATION LIMITED,FPO,8037,95906516,0.008380035408647311,2026-02-23
OFX,OFX GROUP LIMITED,FPO,137725,231709686,0.059438602838553754,2026-02-23
OMA,OMEGA OIL & GAS LIMITED,FPO,54820,468122328,0.011710614239276362,2026-02-23
