Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ERTH,BETASHARES CLIMATE CHANGE INNOVAT,ETF UNITS,573,7965319,0.007193685525965753,2026-08-18
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,100,4412400,0.0022663403136614995,2026-08-18
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,16588,225552853,0.007354373832726469,2026-08-18
ETM,ENERGY TRANSITION MINERALS LTD,FPO,117,2200500556,5.3169720716944e-06,2026-08-18
EUR,EUROPEAN LITHIUM LIMITED,FPO,341662,1726424635,0.01979014855751291,2026-08-18
EVN,EVOLUTION MINING LIMITED,FPO,2204457,2031090542,0.10853563415392045,2026-08-18
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,13536,203661284,0.006646329500701764,2026-08-18
EVT,EVT LIMITED,FPO,34643,162522422,0.02131582804002269,2026-08-18
EWC,ENERGY WORLD CORPORATION LTD,FPO,65288,3853389705,0.0016943004730428635,2026-08-18
EXR,ELIXIR ENERGY LIMITED,FPO,232754,1869174144,0.012452237302079864,2026-08-18
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,40150,2833197,1.4171270123468294,2026-08-18
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,354,47043200,0.0007524998299435413,2026-08-18
F100,BETASHARES FTSE 100 ETF,ETF UNITS,89475,28205475,0.31722564502104644,2026-08-18
FAL,FALCON METALS LTD,FPO,181875,213790037,0.08507178470622558,2026-08-18
FANG,GLOBAL X FANG+ ETF,ETF UNITS,282,47026855,0.0005996573659880083,2026-08-18
FBR,FBR LTD,FPO,127,143434531,8.854213773669326e-05,2026-08-18
FBU,FLETCHER BUILDING LIMITED,FPO NZX,59440,1075561767,0.005526414365377865,2026-08-18
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,4367,345041565,0.001265644618786725,2026-08-18
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,8579,322968034,0.0026563000349440155,2026-08-18
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,3587,554250497,0.0006471802947251124,2026-08-18
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,5678,435847240,0.001302750018561549,2026-08-18
FEX,FENIX RESOURCES LTD,FPO,15867,770684831,0.0020588182564086305,2026-08-18
FFM,FIREFLY METALS LTD,FPO,277103,768785998,0.03604423086800288,2026-08-18
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,2421,411867618,0.0005878102317818053,2026-08-18
FHE,FRONTIER ENERGY LIMITED,FPO,138704,1112572215,0.012466966020718034,2026-08-18
FID,FIDUCIAN GROUP LIMITED,FPO,1320,31567623,0.004181499506630575,2026-08-18
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,33,49606527,6.652350405421448e-05,2026-08-18
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,176547,204786329,0.08621034463682387,2026-08-18
FMG,FORTESCUE LTD,FPO,1791902,3078964918,0.05819819477397502,2026-08-18
FML,FOCUS MINERALS LTD,FPO,9957,286558645,0.003474681421668504,2026-08-18
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,66975,587302790,0.01140382799816088,2026-08-18
FPR,FLEETPARTNERS GROUP LIMITED,FPO,10285,213631949,0.004814354804205808,2026-08-18
FRS,FORRESTANIA RESOURCES LIMITED,FPO,398480,1619943440,0.02459838968204964,2026-08-18
FSA,FSA GROUP LIMITED,FPO,1778,122758576,0.0014483713137891075,2026-08-18
FTI,FORTIFAI LTD,FPO,38662,344503550,0.011222525863666717,2026-08-18
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,11,30015454,3.6647788169387676e-05,2026-08-18
FWD,FLEETWOOD LIMITED,FPO,13310,90081099,0.01477557461860007,2026-08-18
FXG,FELIX GOLD LIMITED,FPO,15959,516347203,0.0030907497721063474,2026-08-18
G50,G50 CORP LIMITED,FPO,3198,249215770,0.0012832253753444253,2026-08-18
G6M,GROUP 6 METALS LIMITED,FPO,846,247652282,0.0003416079969737569,2026-08-18
GBM,GBM RESOURCES LIMITED.,FPO,110263,4908399700,0.0022464144474623774,2026-08-18
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,1692673,1971131864,0.0858731488701661,2026-08-18
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,207536,399917513,0.0518947015956263,2026-08-18
GDX,VANECK GOLD MINERS ETF,ETF UNITS,1984,12500732,0.015871070590106243,2026-08-18
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,737,17271588,0.004267123555749477,2026-08-18
GEM,G8 EDUCATION LIMITED,FPO,454160,771558755,0.05886265913734593,2026-08-18
GG8,GORILLA GOLD MINES LTD,FPO,83545,732653065,0.01140307793566659,2026-08-18
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,18352,3098019,0.5923785490017975,2026-08-18
GGP,GREATLAND RESOURCES LIMITED,FPO,379927,674667361,0.056313232559059574,2026-08-18
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,51,7281849,0.000700371567715837,2026-08-18
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,7330,10111584,0.07249111514081276,2026-08-18
GHY,GOLD HYDROGEN LIMITED,FPO,3490,180454285,0.0019340078291851033,2026-08-18
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,4548,277494839,0.0016389494004247047,2026-08-18
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,12412,9100331,0.13639064337330148,2026-08-18
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,29618,380288462,0.00778829834705845,2026-08-18
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,77117,56880097,0.13557817948165596,2026-08-18
GLN,GALAN LITHIUM LIMITED,FPO,782741,1267276631,0.06176559883238311,2026-08-18
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,493,24230507,0.002034625193769161,2026-08-18
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,4679,547658403,0.0008543646868867635,2026-08-18
GMD,GENESIS MINERALS LIMITED,FPO,882191,1173540674,0.07517344899457656,2026-08-18
GMG,GOODMAN GROUP,STAPLED,1046984,2044793036,0.05120244355135803,2026-08-18
GML,GATEWAY MINING LIMITED,FPO,13647,2322814859,0.0005875199199420998,2026-08-18
GNC,GRAINCORP LIMITED,FPO,390036,222323646,0.17543612972234182,2026-08-18
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,3593,2153501,0.1668445939890439,2026-08-18
GNE,GENESIS ENERGY LIMITED,FPO NZX,476,1308868024,3.6367302987913776e-05,2026-08-18
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5718,170288366,0.0033578336173593916,2026-08-18
GNP,GENUSPLUS GROUP LTD,FPO,16214,203147255,0.007981402456065675,2026-08-18
GOAT,VANECK DYNAMIC INTERNATIONAL EQUI,ETF UNITS,897,2597461,0.03453372350922689,2026-08-18
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,3750,3201018,0.11715023158257779,2026-08-18
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,52049,754608746,0.006897481678538616,2026-08-18
GPT,GPT GROUP,STAPLED,1013593,1915577430,0.05291318346760852,2026-08-18
GRE,GREENTECH METALS LIMITED,FPO,9432,374502954,0.002518538211583773,2026-08-18
GRX,GREENX METALS LIMITED,FPO,3032,312256505,0.0009709965850030891,2026-08-18
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,24053,777591259,0.0030932703681536625,2026-08-18
GTK,GENTRACK GROUP LIMITED,FPO NZX,28154,112458975,0.025034907173927205,2026-08-18
GWA,GWA GROUP LIMITED.,FPO,165984,265205113,0.06258702862942164,2026-08-18
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,17495,11565897,0.15126366766019098,2026-08-18
GYG,GUZMAN Y GOMEZ LIMITED,FPO,38888,99590853,0.03904776274985816,2026-08-18
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,25088,1600474,1.567535617573294,2026-08-18
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,284,92112536,0.0003083185116084525,2026-08-18
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,18308,230453227,0.007944345253191008,2026-08-18
HAV,HAVILAH RESOURCES LIMITED,FPO,14054,353972407,0.003970365972622267,2026-08-18
HCH,HOT CHILI LIMITED,FPO,33881,202901656,0.0166982372977774,2026-08-18
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,24627,31259724,0.07878188559822218,2026-08-18
HGO,HILLGROVE RESOURCES LIMITED,FPO,440308,3539277407,0.012440618503911467,2026-08-18
HLI,HELIA GROUP LIMITED,FPO,670912,274196129,0.2446832500687856,2026-08-18
HLO,HELLOWORLD TRAVEL LIMITED,FPO,8163,163680166,0.004987165030123442,2026-08-18
HLS,HEALIUS LIMITED,FPO,1236284,726155821,0.17025051156341278,2026-08-18
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,6693,228982167,0.0029229350423607445,2026-08-18
HMC,HMC CAPITAL LIMITED,FPO,86465,412615731,0.020955332893015658,2026-08-18
HMX,HAMMER METALS LIMITED,FPO,7137,892758700,0.0007994321421902693,2026-08-18
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,6770,5669283,0.11941545341800718,2026-08-18
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,44933,204525901,0.02196934460638313,2026-08-18
HUB,HUB24 LIMITED,FPO,48578,81773777,0.05940535191373146,2026-08-18
HUM,HUMM GROUP LIMITED,FPO,57458,504914454,0.011379749489207532,2026-08-18
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,34,3353164,0.0010139677033392939,2026-08-18
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,304300,1246006654,0.02442202046217965,2026-08-18
HVY,HEAVY MINERALS LIMITED,FPO,1298,73093592,0.00177580546322036,2026-08-18
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,358,553700568,6.465588455022137e-05,2026-08-18
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,789,3067055,0.025725003301212402,2026-08-18
HZN,HORIZON OIL LIMITED,FPO,81649,1774478592,0.004601295297001814,2026-08-18
HZR,HAZER GROUP LIMITED,FPO,254,267847838,9.48299608824918e-05,2026-08-18
IAA,ISHARES ASIA 50 ETF,ETF UNITS,40,8765166,0.00045635188198375255,2026-08-18
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,455,10600023,0.004292443516396144,2026-08-18
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,10,36991775,2.703303639795603e-05,2026-08-18
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,731170,2337952897,0.03127394058871837,2026-08-18
IBR,IRON BEAR RESOURCES LTD,FPO,7200,1106253248,0.0006508455467151768,2026-08-18
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,187495,373066537,0.0502577908776632,2026-08-18
IEL,IDP EDUCATION LIMITED,FPO,224082,278336211,0.08050767063147238,2026-08-18
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,41,18484761,0.00022180432844114134,2026-08-18
IEU,ISHARES EUROPE ETF,ETF UNITS,123,11595271,0.0010607772772193078,2026-08-18
IFN,INFRAGREEN GROUP LIMITED,FPO,212,135139072,0.00015687542977947932,2026-08-18
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,93572,82318884,0.11367015131060329,2026-08-18
IFT,INFRATIL LIMITED.,FPO NZX,49224,1002103685,0.004912066559260283,2026-08-18
IGB,ISHARES TREASURY ETF,ETF UNITS,1299,4429920,0.02932332863798895,2026-08-18
IGL,IVE GROUP LIMITED,FPO,4352,152435244,0.002854982801746294,2026-08-18
IGO,IGO LIMITED,FPO,693523,757267813,0.0915822629846807,2026-08-18
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,865,3760112,0.023004633904521992,2026-08-18
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,43,3572925,0.0012034957352869149,2026-08-18
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,36696,61270041,0.05989223999376792,2026-08-18
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,10975,16015564,0.06852709027293699,2026-08-18
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,202,17657382,0.0011439974510377587,2026-08-18
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1628,11798534,0.013798324435900256,2026-08-18
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,23,4210955,0.0005461943905836087,2026-08-18
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,513,881648,0.05818648712411302,2026-08-18
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,686,296096682,0.00023168108314026973,2026-08-18
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,13352,10802596,0.12359991987111246,2026-08-18
ILT,ILTANI RESOURCES LIMITED.,FPO,1252,79724380,0.0015704104566256895,2026-08-18
ILU,ILUKA RESOURCES LIMITED,FPO,334375,431194999,0.07754612200407268,2026-08-18
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,19390,411817621,0.0047083949329113335,2026-08-18
IMD,IMDEX LIMITED,FPO,1475151,511841821,0.28820446854419896,2026-08-18
IMM,IMMUTEP LIMITED,FPO,354844,1473721306,0.024078093907940013,2026-08-18
IMU,IMUGENE LIMITED,FPO,42670,489719835,0.008713145139404044,2026-08-18
INA,INGENIA COMMUNITIES GROUP,STAPLED,2074055,407583264,0.5088665760329159,2026-08-18
ING,INGHAMS GROUP LIMITED,FPO,180352,371679601,0.04852351313194614,2026-08-18
INR,IONEER LTD,FPO,50682,3087644348,0.001641445525707289,2026-08-18
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,32373,29489772,0.10977704405446065,2026-08-18
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,2393,258269479,0.000926551603877282,2026-08-18
IPG,IPD GROUP LTD,FPO,8778,103980121,0.008441998254647155,2026-08-18
IPH,IPH LIMITED,FPO,48718,256293158,0.01900870096579012,2026-08-18
IPT,IMPACT MINERALS LIMITED,FPO,1594,516783796,0.00030844620368089093,2026-08-18
IPX,IPERIONX LIMITED,FPO,335346,362240163,0.09257559880238901,2026-08-18
IRE,IRESS LIMITED,FPO,172908,186789474,0.09256838530419546,2026-08-18
IRI,INTEGRATED RESEARCH LIMITED,FPO,752,180591803,0.0004164087115293932,2026-08-18
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,8580,7236084,0.11857242121567411,2026-08-18
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,2191,4123532,0.05313406080030421,2026-08-18
IVR,INVESTIGATOR SILVER LIMITED,FPO,1378479,2622857752,0.05255637668298528,2026-08-18
IVV,ISHARES S&P 500 ETF,ETF UNITS,195386,201350117,0.09703793715699703,2026-08-18
IVZ,INVICTUS ENERGY LTD,FPO,2520,1786337385,0.0001410707753843488,2026-08-18
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,45,25254543,0.00017818576245865942,2026-08-18
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,43,10252920,0.00041939271934239217,2026-08-18
IXR,IONIC RARE EARTHS LIMITED,FPO,13546,255773229,0.0052960976615734874,2026-08-18
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,17758,8951423,0.19838186621277978,2026-08-18
JBH,JB HI-FI LIMITED,FPO,418749,109333981,0.3829998653392123,2026-08-18
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,2044379,1122353625,0.18215105778270194,2026-08-18
JGH,JADE GAS HOLDINGS LIMITED,FPO,79196,2217510355,0.0035713925674092286,2026-08-18
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,954075,299190755,0.31888518747847006,2026-08-18
JIN,JUMBO INTERACTIVE LIMITED,FPO,18409,63351538,0.029058489471873592,2026-08-18
JMS,JUPITER MINES LIMITED.,FPO,10932,1965850551,0.0005560951718552078,2026-08-18
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,30905,160922653,0.01920487850768903,2026-08-18
JPEQ,JPMORGAN NASDAQ EQUITY PREMIUM IN,ETF UNITS,2359,1598349,0.14758979421890964,2026-08-18
KAO,KAOKO METALS LIMITED,FPO,1602,35792495,0.004475798627617326,2026-08-18
KAR,KAROON ENERGY LTD,FPO,751000,698172531,0.1075665350116732,2026-08-18
KAU,KAISER REEF LIMITED,FPO,119207,605322399,0.019693142067257287,2026-08-18
KCC,KINCORA COPPER LIMITED,CDI 1:1,201,21061720,0.0009543380122800986,2026-08-18
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,106969,266048161,0.040206630107095534,2026-08-18
KFM,KINGFISHER MINING LTD,FPO,23,104072502,2.2099977955752424e-05,2026-08-18
KGL,KGL RESOURCES LIMITED,FPO,7031,2271390766,0.0003095460325561612,2026-08-18
KGN,KOGAN.COM LTD,FPO,50213,94794645,0.05297029172903174,2026-08-18
KLS,KELSIAN GROUP LIMITED,FPO,65259,271656692,0.024022599818744758,2026-08-18
KLV,KLEVO REWARDS LIMITED,FPO,2358,1544964965,0.0001526248202010199,2026-08-18
KMD,KMD BRANDS LIMITED,FPO NZX,392,71976827,0.0005446197287913233,2026-08-18
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2062,45274957,0.004554394165410251,2026-08-18
KPO,KALINA POWER LIMITED,FPO,90,2933020702,3.0685088563687883e-06,2026-08-18
KRR,KING RIVER RESOURCES LIMITED,FPO,2937,1558587035,0.00018843990961338902,2026-08-18
KSL,KINA SECURITIES LIMITED,FPO,331,294332296,0.00011245792748479086,2026-08-18
KSN,KINGSTON RESOURCES LIMITED,FPO,74414,1213768631,0.006130822473035225,2026-08-18
KZR,KALAMAZOO RESOURCES LIMITED,FPO,68981,379769242,0.0181639249236514,2026-08-18
L1G,L1 GROUP LIMITED,FPO,4917218,2566551484,0.1915885198740085,2026-08-18
LAU,LINDSAY AUSTRALIA LIMITED,FPO,20547,366251559,0.005610078508908135,2026-08-18
LDR,LODE RESOURCES LTD,FPO,800,202960949,0.0003941644951610864,2026-08-18
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,41,944820364,4.339449228890668e-06,2026-08-18
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1165,303600000,0.00038372859025032936,2026-08-18
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,6774,1039732901,0.0006515134794219616,2026-08-18
LGF,L1 GOLD FUND LIMITED,FPO,2846,475000001,0.000599157893475457,2026-08-18
LGI,LGI LIMITED,FPO,3501,103440274,0.0033845618003680075,2026-08-18
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,4174,121740054,0.0034286168461860546,2026-08-18
LIN,LINDIAN RESOURCES LIMITED,FPO,1248954,1849396405,0.06753306087452896,2026-08-18
LIS,LI-S ENERGY LIMITED,FPO,18450,640200230,0.0028819108671672925,2026-08-18
LKE,LAKE RESOURCES N.L.,FPO,681238,2415170102,0.02820662608550294,2026-08-18
LKY,LOCKSLEY RESOURCES LIMITED,FPO,168513,375725799,0.044849994450341164,2026-08-18
LLC,LENDLEASE GROUP,STAPLED,1313116,690891185,0.19006118886869283,2026-08-18
LMG,LATROBE MAGNESIUM LIMITED,FPO,78419,3414851094,0.0022964105268831383,2026-08-18
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,645,6345577,0.01016456029136515,2026-08-18
LNW,LIGHT & WONDER INC.,CDI 1:1,40737,77049181,0.05287142507069609,2026-08-18
LOT,LOTUS RESOURCES LIMITED,FPO,3226518,428874385,0.752322384560225,2026-08-18
LOV,LOVISA HOLDINGS LIMITED,FPO,27557,110738494,0.024884752360818635,2026-08-18
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,224,142004195,0.00015774181882443684,2026-08-18
LRK,LARK DISTILLING CO. LTD,FPO,48,107387335,4.469800838245962e-05,2026-08-18
LRM,LION ROCK MINERALS LTD,FPO,42371,3663917147,0.001156439905708381,2026-08-18
LRV,LARVOTTO RESOURCES LIMITED,FPO,229342,519375876,0.044157229975001766,2026-08-18
LSF,L1 LONG SHORT FUND LIMITED,FPO,3690,634669420,0.0005814050407533421,2026-08-18
LTR,LIONTOWN LIMITED,FPO,8140264,3179110946,0.25605473159853664,2026-08-18
LYC,LYNAS RARE EARTHS LIMITED,FPO,734726,1006502578,0.07299792529691862,2026-08-18
LYL,LYCOPODIUM LIMITED,FPO,4000,39740226,0.010065368022818995,2026-08-18
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,43,235009713,1.8297116085580684e-05,2026-08-18
MAD,MADER GROUP LIMITED,FPO,8434,203461728,0.004145251336900078,2026-08-18
MAET,MUNRO GLOBAL GROWTH FUND COMPLEX,ETF UNITS,100,66437120,0.00015051826448828607,2026-08-18
MAF,MA FINANCIAL GROUP LIMITED,FPO,20661,197272019,0.010473355575075246,2026-08-18
MAH,MACMAHON HOLDINGS LIMITED,FPO,1043839,2154985818,0.048438323411741355,2026-08-18
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,1382,25773732,0.005362048460812737,2026-08-18
MAT,MATSA RESOURCES LIMITED,FPO,1875,971192178,0.0001930616867056357,2026-08-18
MC2,MARIMACA COPPER CORP.,CDI 1:1,13188,41756543,0.03158307429808066,2026-08-18
MCY,MERCURY NZ LIMITED,FPO NZX,1,1425040949,7.017342208318534e-08,2026-08-18
MEI,METEORIC RESOURCES LIMITED,FPO,70474,2906618799,0.0024246041491318383,2026-08-18
MEK,MEEKA METALS LIMITED,FPO,787120,3101943073,0.025375062709927433,2026-08-18
MEU,MARMOTA LIMITED,FPO,2623,1295416901,0.00020248307691332181,2026-08-18
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,231,1317244183,1.7536611888761708e-05,2026-08-18
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,9565,593079660,0.0016127681735030332,2026-08-18
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,131059,292607897,0.044789973662262436,2026-08-18
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,101071,361333272,0.027971683714750742,2026-08-18
MGR,MIRVAC GROUP,STAPLED,1797632,3945860217,0.04555741716990478,2026-08-18
MGX,MGX RESOURCES LIMITED,FPO,28809,1180428735,0.0024405539399208202,2026-08-18
MHK,METAL HAWK LIMITED.,FPO,74,123392563,5.997119939878387e-05,2026-08-18
MI6,MINERALS 260 LIMITED,FPO,827332,2270603587,0.03643665520202492,2026-08-18
MIN,MINERAL RESOURCES LIMITED,FPO,157786,198537253,0.07947425363037536,2026-08-18
MIR,MIRRABOOKA INVESTMENTS LIMITED,FPO,314,223858762,0.00014026701353775912,2026-08-18
MKR,MANUKA RESOURCES LTD.,FPO,39751,1586817694,0.002505076679589886,2026-08-18
MLG,MLG OZ LIMITED,FPO,2875,160337151,0.0017930965980554314,2026-08-18
MLX,METALS X LIMITED,FPO,171541,886391538,0.019352734389483758,2026-08-18
MM1,MIDAS MINERALS LTD,FPO,16518,245252427,0.006735101544988992,2026-08-18
MM8,MEDALLION METALS LIMITED.,FPO,36012,803262354,0.004483217696020645,2026-08-18
MMA,MARONAN METALS LIMITED,FPO,2278,314269541,0.0007248554832108276,2026-08-18
MMI,METRO MINING LIMITED,FPO,61272,308168437,0.01988263321074637,2026-08-18
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,8376,13056710,0.06415092316517713,2026-08-18
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,7735,69643024,0.011106640056296234,2026-08-18
MND,MONADELPHOUS GROUP LIMITED,FPO,20240,100522616,0.02013477245757313,2026-08-18
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,5294,16478093,0.03212750407465233,2026-08-18
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,154,7489311,0.0020562639206730764,2026-08-18
MP1,MEGAPORT LIMITED,FPO,132176,236064831,0.0559913983968243,2026-08-18
MPL,MEDIBANK PRIVATE LIMITED,FPO,733910,2754003240,0.026648843012980622,2026-08-18
MPW,METAL POWDER WORKS LIMITED,FPO,113,121354750,9.311543223483217e-05,2026-08-18
MQG,MACQUARIE GROUP LIMITED,FPO,110138,383631025,0.028709356861844008,2026-08-18
MRT,MARITANA MINERALS LIMITED,FPO,8662,371963006,0.0023287262067131485,2026-08-18
MSB,MESOBLAST LIMITED,FPO,770156,1298748110,0.059299874553811666,2026-08-18
MSV,MITCHELL SERVICES LIMITED,FPO,1350,212450530,0.0006354420485559626,2026-08-18
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,10452,187487758,0.0055747639800567675,2026-08-18
MTM,METALLIUM LIMITED,FPO,208256,751249769,0.027721273083013757,2026-08-18
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,2894,73862998,0.003918064630953648,2026-08-18
MTS,METCASH LIMITED,FPO,1033234,1099726157,0.09395375325241082,2026-08-18
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,11,35179029,3.126862881860668e-05,2026-08-18
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,166,6829380,0.002430674526823811,2026-08-18
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,6013,11126564,0.05404184076953137,2026-08-18
MVF,MONASH IVF GROUP LIMITED,FPO,540,389634840,0.00013859130256421628,2026-08-18
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,29936,112658324,0.02657238181530199,2026-08-18
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,2614,16299678,0.016037126622992184,2026-08-18
MX1,MICRO-X LIMITED,FPO,40650,752325789,0.005403244258585425,2026-08-18
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,14425,117296443,0.012297900627728328,2026-08-18
MYR,MYER HOLDINGS LIMITED,FPO,4345810,1730746199,0.25109458582147665,2026-08-18
MYS,MYSTATE LIMITED,FPO,14089,170418992,0.00826727105626819,2026-08-18
MYX,MAYNE PHARMA GROUP LIMITED,FPO,13886,81245827,0.017091339349650538,2026-08-18
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1356951,3117375038,0.04352864135559938,2026-08-18
NAN,NANOSONICS LIMITED,FPO,96295,298910874,0.03221528836050307,2026-08-18
NC6,NANOLLOSE LIMITED,FPO,9429,408954364,0.002305636234756013,2026-08-18
NCK,NICK SCALI LIMITED,FPO,15778,85530699,0.01844717766190593,2026-08-18
NDIA,GLOBAL X INDIA NIFTY 50 ETF,ETF UNITS,3,2940776,0.00010201389021129117,2026-08-18
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,21120,148111487,0.014259528702186348,2026-08-18
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,510361,1585762123,0.03218395701333068,2026-08-18
NEM,NEWMONT CORPORATION,CDI 1:1,40156,76964799,0.05217450122880201,2026-08-18
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,60195,126773976,0.04748214254950874,2026-08-18
NHC,NEW HOPE CORPORATION LIMITED,FPO,479869,843773054,0.05687180903978002,2026-08-18
NHE,NOBLE HELIUM LIMITED,FPO,26143,1247027149,0.0020964258894414817,2026-08-18
NHF,NIB HOLDINGS LIMITED,FPO,244520,488912791,0.050013009375326406,2026-08-18
NIC,NICKEL INDUSTRIES LIMITED,FPO,383926,4341935875,0.008842277063799336,2026-08-18
