Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ERD,EROAD LIMITED,FPO NZX,6969,187614976,0.0037145222351546176,2026-02-02
ERM,EMMERSON RESOURCES LIMITED,FPO,71806,653997457,0.010979553396031018,2026-02-02
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,39825,6554196,0.6076260154563581,2026-02-02
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,2000000,231323617,0.8645896281312253,2026-02-02
ETM,ENERGY TRANSITION MINERALS LTD,FPO,40177,1984151836,0.0020248954374880814,2026-02-02
EUR,EUROPEAN LITHIUM LIMITED,FPO,706454,1739348424,0.040616014034460066,2026-02-02
EVN,EVOLUTION MINING LIMITED,FPO,2550958,2030621365,0.12562450311853188,2026-02-02
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,15339,203481906,0.007538262394691742,2026-02-02
EVT,EVT LIMITED,FPO,23544,162522422,0.014486616498983753,2026-02-02
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,990,25874890,0.0038261032220813303,2026-02-02
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,2018,47043200,0.004289674171825046,2026-02-02
F100,BETASHARES FTSE 100 ETF,ETF UNITS,48000,28002606,0.17141261781135655,2026-02-02
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,75753,60118826,0.12600545459753323,2026-02-02
FAL,FALCON METALS LTD,FPO,65046,212645027,0.030589005968148036,2026-02-02
FANG,GLOBAL X FANG+ ETF,ETF UNITS,289258,43214338,0.6693565455057995,2026-02-02
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,17922,1926114,0.9304745201997389,2026-02-02
FAU,FIRST AU LIMITED,FPO,221952,2852108454,0.0077820322606848525,2026-02-02
FBU,FLETCHER BUILDING LIMITED,FPO NZX,209878,1074897372,0.01952539893268992,2026-02-02
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,58470,344831745,0.01695609550101021,2026-02-02
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,3586,495844497,0.0007232106076998572,2026-02-02
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,43849,435734768,0.010063231860350423,2026-02-02
FFM,FIREFLY METALS LTD,FPO,542161,768501245,0.07054783626277665,2026-02-02
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,119790,5202084,2.3027309824293494,2026-02-02
FID,FIDUCIAN GROUP LIMITED,FPO,3124,31567623,0.009896215499025696,2026-02-02
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,5778,727045,0.7947238479048753,2026-02-02
FLC,FLUENCE CORPORATION LIMITED,FPO,17021,1141818593,0.0014906921383439058,2026-02-02
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,18082,37658701,0.04801546394284816,2026-02-02
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,388449,212514765,0.1827868289528024,2026-02-02
FMG,FORTESCUE LTD,FPO,1929482,3078964918,0.06266657956120304,2026-02-02
FML,FOCUS MINERALS LTD,FPO,17248,286558645,0.006019012268849889,2026-02-02
FND,FINDI LIMITED,FPO,7077,61801221,0.011451230065503075,2026-02-02
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,10731,587276425,0.0018272485567592807,2026-02-02
FPR,FLEETPARTNERS GROUP LIMITED,FPO,11457,215966779,0.005304982577899168,2026-02-02
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,14561,681652826,0.0021361313919059438,2026-02-02
FRS,FORRESTANIA RESOURCES LIMITED,FPO,157249,905881901,0.017358664504325935,2026-02-02
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,97233,200000,48.6165,2026-02-02
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,114633,21305658,0.5380401769332822,2026-02-02
FUN,FORTUNA METALS LTD,FPO,26234,283412271,0.009256479935549438,2026-02-02
FWD,FLEETWOOD LIMITED,FPO,9041,92581099,0.009765492198358976,2026-02-02
FXG,FELIX GOLD LIMITED,FPO,24390,492086059,0.004956450107439439,2026-02-02
G50,G50 CORP LIMITED,FPO,865,204252351,0.0004234957373881097,2026-02-02
GBM,GBM RESOURCES LIMITED.,FPO,266616,4580976947,0.005820068581104781,2026-02-02
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,59400,1095074201,0.005424289965534491,2026-02-02
GCAP,VANECK BENTHAM GBL CAPITAL SECURI,ETF UNITS,32250,4973555,0.6484295438574621,2026-02-02
GDF,GARDA PROPERTY GROUP,STAPLED,4318,217573022,0.001984621052880352,2026-02-02
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,574711,399643208,0.14380602209558882,2026-02-02
GDI,GDI PROPERTY GROUP,STAPLED,13995,539822485,0.0025925189092484728,2026-02-02
GDX,VANECK GOLD MINERS ETF,ETF UNITS,32905,11520832,0.2856130529461761,2026-02-02
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,40541,16510123,0.24555238019728864,2026-02-02
GEM,G8 EDUCATION LIMITED,FPO,1462565,771558755,0.1895597698194741,2026-02-02
GG8,GORILLA GOLD MINES LTD,FPO,69383,730144128,0.009502644387492766,2026-02-02
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,619,987897,0.06265835405917825,2026-02-02
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,30987,10277947,0.3014901711402092,2026-02-02
GGP,GREATLAND RESOURCES LIMITED,FPO,1385322,672906505,0.20587139367897775,2026-02-02
GGR,GOLDEN GLOBE RESOURCES LTD.,FPO,1272,111785425,0.0011378943185124538,2026-02-02
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,19437,6874349,0.2827467735490299,2026-02-02
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,2600,5920525,0.04391502442773234,2026-02-02
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,2520,261732123,0.0009628164747664543,2026-02-02
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,10346,6860331,0.1508090498840362,2026-02-02
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,43732,380288462,0.011499691515752588,2026-02-02
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,95186,50118558,0.1899216653440029,2026-02-02
GLN,GALAN LITHIUM LIMITED,FPO,1051326,1151604579,0.09129227333508197,2026-02-02
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,1197,20611627,0.005807401812578891,2026-02-02
GMD,GENESIS MINERALS LIMITED,FPO,1303338,1142328193,0.11409488166243657,2026-02-02
GMG,GOODMAN GROUP,STAPLED,455833,2044793036,0.022292378347086663,2026-02-02
GML,GATEWAY MINING LIMITED,FPO,69246,2322814859,0.002981124377248527,2026-02-02
GNC,GRAINCORP LIMITED,FPO,1150981,222300683,0.51775864314371,2026-02-02
GNE,GENESIS ENERGY LIMITED,FPO NZX,328,1109551837,2.9561485012439303e-05,2026-02-02
GNG,GR ENGINEERING SERVICES LIMITED,FPO,22649,169789911,0.013339426274862703,2026-02-02
GNP,GENUSPLUS GROUP LTD,FPO,6037,181525633,0.003325701114618892,2026-02-02
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,130747,754302808,0.01733348976211156,2026-02-02
GPR,GEOPACIFIC RESOURCES LTD,FPO,59576,3205795329,0.0018583843909518653,2026-02-02
GPT,GPT GROUP,STAPLED,468146,1915577430,0.0244388972572098,2026-02-02
GRE,GREENTECH METALS LIMITED,FPO,24587,218667858,0.011243993618851839,2026-02-02
GRL,GODOLPHIN RESOURCES LIMITED,FPO,291095,700323324,0.04156580111274431,2026-02-02
GRR,GRANGE RESOURCES LIMITED.,FPO,97456,1157338698,0.008420698294147941,2026-02-02
GRX,GREENX METALS LIMITED,FPO,13270,293369335,0.004523308477349891,2026-02-02
GSS,GENETIC SIGNATURES LIMITED,FPO,6382,227138828,0.0028097353747022066,2026-02-02
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,10164,650784328,0.0015618077391685438,2026-02-02
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,181071,567757925,0.03189228930622148,2026-02-02
GTK,GENTRACK GROUP LIMITED,FPO NZX,42596,112451475,0.03787944978044974,2026-02-02
GWA,GWA GROUP LIMITED.,FPO,15746,265205113,0.005937291261801578,2026-02-02
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,48001,7462897,0.6431952631799689,2026-02-02
GYG,GUZMAN Y GOMEZ LIMITED,FPO,100869,102395074,0.09850962166402653,2026-02-02
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,4604,1500177,0.3068971194732355,2026-02-02
HAR,HARANGA RESOURCES LIMITED.,FPO,8550,404565475,0.0021133785575746422,2026-02-02
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,32226,221866987,0.014524918932621552,2026-02-02
HAV,HAVILAH RESOURCES LIMITED,FPO,14357,353922407,0.004056538867289067,2026-02-02
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,71324,26145331,0.2727982292517161,2026-02-02
HGO,HILLGROVE RESOURCES LIMITED,FPO,1222544,3414092137,0.03580875825671954,2026-02-02
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,3286,7573995,0.04338529402250727,2026-02-02
HLI,HELIA GROUP LIMITED,FPO,52510,272486063,0.01927071037024011,2026-02-02
HLO,HELLOWORLD TRAVEL LIMITED,FPO,13487,163680166,0.00823984990337803,2026-02-02
HLS,HEALIUS LIMITED,FPO,570946,726132843,0.07862831236790649,2026-02-02
HMC,HMC CAPITAL LIMITED,FPO,135114,412615731,0.03274572195115848,2026-02-02
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,38556,14092730,0.2735878711931613,2026-02-02
HNG,HANCOCK & GORE LTD,FPO,9060,521431955,0.001737522971717374,2026-02-02
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,2953,136903916,0.0021569872405987275,2026-02-02
HRZ,HORIZON MINERALS LIMITED,FPO,37129,205494715,0.018068104573881617,2026-02-02
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,52358,204227630,0.02563707956656012,2026-02-02
HUB,HUB24 LIMITED,FPO,39327,81773777,0.04809243432647119,2026-02-02
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,1716,1650000,0.104,2026-02-02
HUM,HUMM GROUP LIMITED,FPO,20146,500072979,0.004028611991850894,2026-02-02
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,606053,1246006654,0.04863962789078332,2026-02-02
HZN,HORIZON OIL LIMITED,FPO,207540,1627588503,0.012751380316183027,2026-02-02
HZR,HAZER GROUP LIMITED,FPO,41695,265693098,0.015692917999699036,2026-02-02
IAA,ISHARES ASIA 50 ETF,ETF UNITS,596,8400654,0.007094685723278211,2026-02-02
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,34793,34820174,0.0999219590344379,2026-02-02
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,573180,2365283816,0.024233032675517196,2026-02-02
IBIT,ISHARES BITCOIN ETF,ETF UNITS,13143,260000,5.055,2026-02-02
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,406422,490590239,0.08284347459265287,2026-02-02
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,2302,5431170,0.04238497414001035,2026-02-02
IDA,INDIANA RESOURCES LIMITED,FPO,5895,644232458,0.0009150423774518979,2026-02-02
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,49269,372926663,0.013211444739203321,2026-02-02
IEL,IDP EDUCATION LIMITED,FPO,360660,278336211,0.12957710342618697,2026-02-02
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,6400,17537516,0.036493195501575024,2026-02-02
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,120,13410832,0.0008947990698861936,2026-02-02
IFL,INSIGNIA FINANCIAL LTD,FPO,53773,670726143,0.00801713196379763,2026-02-02
IFT,INFRATIL LIMITED.,FPO NZX,92934,999312470,0.00929979388729133,2026-02-02
IGB,ISHARES TREASURY ETF,ETF UNITS,1986,3574848,0.05555480960309361,2026-02-02
IGL,IVE GROUP LIMITED,FPO,3880,153757017,0.0025234620674255146,2026-02-02
IGO,IGO LIMITED,FPO,1691556,757267813,0.22337619148220683,2026-02-02
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,469,3477497,0.01348671185050627,2026-02-02
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2881,2804702,0.10272036030922359,2026-02-02
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,52029,51694521,0.10064702988543021,2026-02-02
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,5636,14913328,0.03779169880793878,2026-02-02
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,8025,9554561,0.08399130007124346,2026-02-02
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,47,9754289,0.00048183932216894535,2026-02-02
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,15029,4270074,0.35196111355447235,2026-02-02
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,2437,8419308,0.028945371757393836,2026-02-02
ILT,ILTANI RESOURCES LIMITED.,FPO,1555,75103007,0.0020704896676107787,2026-02-02
ILU,ILUKA RESOURCES LIMITED,FPO,2377280,429703905,0.5532367689327842,2026-02-02
IMA,IMAGE RESOURCES NL,FPO,6264,1106887910,0.0005659109602163782,2026-02-02
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1009,411817621,0.00024501137118656705,2026-02-02
IMD,IMDEX LIMITED,FPO,72523,511841821,0.014169025863949481,2026-02-02
IMM,IMMUTEP LIMITED,FPO,803987,1473721306,0.05455488746255528,2026-02-02
IMU,IMUGENE LIMITED,FPO,209857,319779504,0.06562553177266796,2026-02-02
INA,INGENIA COMMUNITIES GROUP,STAPLED,149088,407583264,0.03657853821986175,2026-02-02
ING,INGHAMS GROUP LIMITED,FPO,433862,371679601,0.1167301080911352,2026-02-02
INR,IONEER LTD,FPO,14787106,2674633957,0.5528646625195001,2026-02-02
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,76380,222107541,0.034388746845835365,2026-02-02
IPD,IMPEDIMED LIMITED,FPO,380,2038747620,1.8638893616464405e-05,2026-02-02
IPG,IPD GROUP LTD,FPO,1769,103980121,0.0017012867296047865,2026-02-02
IPH,IPH LIMITED,FPO,230781,261480659,0.08825930027964324,2026-02-02
IPX,IPERIONX LIMITED,FPO,182791,336322679,0.05434988819175052,2026-02-02
IRE,IRESS LIMITED,FPO,31208,186789474,0.016707579571641172,2026-02-02
IRI,INTEGRATED RESEARCH LIMITED,FPO,5313,180591803,0.002941993995153811,2026-02-02
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,218,260168,0.0837920113157652,2026-02-02
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,98,125227,0.07825788368323125,2026-02-02
IVR,INVESTIGATOR SILVER LIMITED,FPO,239811,1983197963,0.01209213626042838,2026-02-02
IVV,ISHARES S&P 500 ETF,ETF UNITS,185929,191607831,0.09703622186506562,2026-02-02
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,6174,22262946,0.02773217884102131,2026-02-02
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,5,1362164,0.0003670629968197662,2026-02-02
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,1000,9923242,0.01007735173645871,2026-02-02
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,27768,8250050,0.3365797783043739,2026-02-02
JBH,JB HI-FI LIMITED,FPO,109856,109333981,0.10047745357410887,2026-02-02
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,335506,1121061604,0.029927525731226454,2026-02-02
JGLO,JPMORGAN GLOBAL SELECT EQUITY ACT,ETF UNITS,3027,85052,3.5589992004891124,2026-02-02
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,222526,430436032,0.051697809536539914,2026-02-02
JIN,JUMBO INTERACTIVE LIMITED,FPO,55946,63329089,0.08834170976310744,2026-02-02
JMS,JUPITER MINES LIMITED.,FPO,91382,1965850551,0.004648471367953952,2026-02-02
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,2135,664081,0.3214969258268193,2026-02-02
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,387,1495009,0.025886131789173174,2026-02-02
KAI,KAIROS MINERALS LIMITED,FPO,131594,3367390235,0.003907892783920246,2026-02-02
KAR,KAROON ENERGY LTD,FPO,1144040,720948846,0.15868532231480956,2026-02-02
KAU,KAISER REEF LIMITED,FPO,71132,596387531,0.011927144063647433,2026-02-02
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,71404,267238281,0.026719225903118277,2026-02-02
KGL,KGL RESOURCES LIMITED,FPO,5006,770889476,0.00064937973027926,2026-02-02
KGN,KOGAN.COM LTD,FPO,5425,97855947,0.005543863368876294,2026-02-02
KLS,KELSIAN GROUP LIMITED,FPO,34507,271594906,0.01270531929637885,2026-02-02
KMD,KMD BRANDS LIMITED,FPO NZX,9315,711667484,0.0013088977941838917,2026-02-02
KNB,KOONENBERRY GOLD LIMITED,FPO,16817,1027460013,0.0016367546948029014,2026-02-02
KOV,KORVEST LTD,FPO,37,11832588,0.00031269575176622397,2026-02-02
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3029,45274957,0.006690232748316028,2026-02-02
KSL,KINA SECURITIES LIMITED,FPO,25538,292965754,0.0087170598103422,2026-02-02
KSN,KINGSTON RESOURCES LIMITED,FPO,11715,841044722,0.0013929104711746826,2026-02-02
KZR,KALAMAZOO RESOURCES LIMITED,FPO,9164,288824563,0.003172860335981881,2026-02-02
L1G,L1 GROUP LIMITED,FPO,978636,2566472715,0.03813155675804642,2026-02-02
LAU,LINDSAY AUSTRALIA LIMITED,FPO,13525,364566966,0.0037098808343485512,2026-02-02
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,107231,792445496,0.013531656188503341,2026-02-02
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,8729,14553102,0.059980339586708044,2026-02-02
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1694,303600000,0.0005579710144927537,2026-02-02
LGI,LGI LIMITED,FPO,3678,103440274,0.0035556750362049504,2026-02-02
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,20818,121740054,0.017100370269262408,2026-02-02
LIN,LINDIAN RESOURCES LIMITED,FPO,118844,1673455381,0.007101713099095768,2026-02-02
LKE,LAKE RESOURCES N.L.,FPO,659042,2314349879,0.02847633393636935,2026-02-02
LKY,LOCKSLEY RESOURCES LIMITED,FPO,276450,367983795,0.0751255907885835,2026-02-02
LLC,LENDLEASE GROUP,STAPLED,384416,690647878,0.05566020142032493,2026-02-02
LMS,LITCHFIELD MINERALS LIMITED,FPO,405,57398559,0.0007055926264629745,2026-02-02
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,497099,5499933,9.038273738971002,2026-02-02
LNQ,LINQ MINERALS LIMITED,FPO,31863,63002216,0.05057441154133372,2026-02-02
LNW,LIGHT & WONDER INC.,CDI 1:1,41195,80287480,0.05130936977969666,2026-02-02
LOT,LOTUS RESOURCES LIMITED,FPO,178504,236291354,0.07554402519526804,2026-02-02
LOV,LOVISA HOLDINGS LIMITED,FPO,60277,110738494,0.054431840115145506,2026-02-02
LRV,LARVOTTO RESOURCES LIMITED,FPO,181876,517624674,0.035136655792416885,2026-02-02
LTP,LTR PHARMA LIMITED,FPO,7285,181727585,0.004008747488720548,2026-02-02
LTR,LIONTOWN LIMITED,FPO,6255083,2939650088,0.212783250140348,2026-02-02
LYC,LYNAS RARE EARTHS LIMITED,FPO,1250473,1006502578,0.12423942345828745,2026-02-02
LYL,LYCOPODIUM LIMITED,FPO,3188,39740226,0.008022098314186737,2026-02-02
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,815,235009713,0.0003467941769708897,2026-02-02
MAD,MADER GROUP LIMITED,FPO,13417,203461728,0.006594360586576754,2026-02-02
MAF,MA FINANCIAL GROUP LIMITED,FPO,32996,194867377,0.016932541766598523,2026-02-02
MAH,MACMAHON HOLDINGS LIMITED,FPO,143630,2154985818,0.006665009059470293,2026-02-02
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,6608,25773732,0.025638506678039488,2026-02-02
MAT,MATSA RESOURCES LIMITED,FPO,50339,956005357,0.005265556268216601,2026-02-02
MAU,MAGNETIC RESOURCES NL,FPO,13427,295454516,0.004544523529977115,2026-02-02
MBK,METAL BANK LIMITED,FPO,146895,841269628,0.01746110820014056,2026-02-02
MC2,MARIMACA COPPER CORP.,CDI 1:1,4093,27486129,0.014891147458414387,2026-02-02
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1005,123882296,0.0008112539341376109,2026-02-02
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,97200,993321763,0.009785348878941254,2026-02-02
MEI,METEORIC RESOURCES NL,FPO,346555,2643515729,0.013109625042068362,2026-02-02
MEK,MEEKA METALS LIMITED,FPO,301275,2945888192,0.010226966550127644,2026-02-02
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,586,1307420119,4.482109396084641e-05,2026-02-02
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,129556,168018214,0.07710830684106665,2026-02-02
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,24664,363795214,0.006779638392933888,2026-02-02
MGR,MIRVAC GROUP,STAPLED,1099737,3945860217,0.027870652773303754,2026-02-02
MGX,MGX RESOURCES LIMITED,FPO,88566,1180428735,0.0075028671680040055,2026-02-02
MI6,MINERALS 260 LIMITED,FPO,221785,2068183333,0.0107236624752357,2026-02-02
MIN,MINERAL RESOURCES LIMITED,FPO,592552,197631816,0.29982621826437095,2026-02-02
MKR,MANUKA RESOURCES LTD.,FPO,771150,1452413203,0.053094394791177064,2026-02-02
MLG,MLG OZ LIMITED,FPO,456,154935183,0.0002943166240039875,2026-02-02
MLX,METALS X LIMITED,FPO,308943,886391538,0.03485401053095342,2026-02-02
MM8,MEDALLION METALS LIMITED.,FPO,72817,795228187,0.009156742830595867,2026-02-02
MMA,MARONAN METALS LIMITED,FPO,64044,251447060,0.02547017252856327,2026-02-02
MMI,METRO MINING LIMITED,FPO,747828,6110790614,0.012237827267173975,2026-02-02
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,8993,9746243,0.09227145270233873,2026-02-02
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,9016,69643024,0.012946020264714524,2026-02-02
MND,MONADELPHOUS GROUP LIMITED,FPO,15338,100026003,0.015334012696678482,2026-02-02
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,21262,14347780,0.14819017297449502,2026-02-02
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,7628,7664566,0.09952292145439154,2026-02-02
MP1,MEGAPORT LIMITED,FPO,509813,177543365,0.2871484383547648,2026-02-02
MPL,MEDIBANK PRIVATE LIMITED,FPO,1114134,2754003240,0.040455072231505435,2026-02-02
MPW,METAL POWDER WORKS LIMITED,FPO,176,110203063,0.0001597051798823414,2026-02-02
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,122549,72712418,0.1685392995732861,2026-02-02
MQG,MACQUARIE GROUP LIMITED,FPO,119716,381138415,0.03141011120592502,2026-02-02
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,15000,50000,30.0,2026-02-02
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,1552,8500163,0.018258473396333696,2026-02-02
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,102843,7414049,1.3871367723628478,2026-02-02
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,757,3046782,0.024845886578035447,2026-02-02
MSB,MESOBLAST LIMITED,FPO,963098,1290302187,0.0746412747109449,2026-02-02
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,35343,35116018,0.1006463773882335,2026-02-02
MSV,MITCHELL SERVICES LIMITED,FPO,11140,211962408,0.005255648916764524,2026-02-02
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,68180,184526924,0.036948537656217584,2026-02-02
MTM,METALLIUM LIMITED,FPO,185954,730430266,0.02545814551446859,2026-02-02
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,8017,73862998,0.010853878419611399,2026-02-02
MTS,METCASH LIMITED,FPO,492538,1099726157,0.04478733154293792,2026-02-02
MVF,MONASH IVF GROUP LIMITED,FPO,44944,389634840,0.011534902782307661,2026-02-02
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,2,819616,0.00024401671026431893,2026-02-02
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1298,112658324,0.0011521563200247856,2026-02-02
MX1,MICRO-X LIMITED,FPO,3240,726076924,0.00044623371063091385,2026-02-02
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1773,114126470,0.0015535396827747324,2026-02-02
MYR,MYER HOLDINGS LIMITED,FPO,1786898,1730746199,0.10324436945361738,2026-02-02
MYS,MYSTATE LIMITED,FPO,17127,169687485,0.010093260560730215,2026-02-02
MYX,MAYNE PHARMA GROUP LIMITED,FPO,98912,81245827,0.12174409893076724,2026-02-02
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,760455,3067522775,0.024790524986403727,2026-02-02
NAG,NAGAMBIE RESOURCES LIMITED,FPO,240519,956689000,0.02514077197500964,2026-02-02
NAN,NANOSONICS LIMITED,FPO,176631,303346030,0.058227562760587305,2026-02-02
NCK,NICK SCALI LIMITED,FPO,24971,85530699,0.029195365280482506,2026-02-02
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,586401,137471576,0.42656163336630404,2026-02-02
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1192936,1585762123,0.07522792874779743,2026-02-02
NEM,NEWMONT CORPORATION,CDI 1:1,102534,90392673,0.11343176011622093,2026-02-02
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,47135,126639526,0.037219817136712914,2026-02-02
NH3,NH3 CLEAN ENERGY LIMITED,FPO,10671,702636558,0.001518708339112637,2026-02-02
NHC,NEW HOPE CORPORATION LIMITED,FPO,276111,843371758,0.0327389431031908,2026-02-02
NHF,NIB HOLDINGS LIMITED,FPO,81154,487953511,0.01663150242195921,2026-02-02
NIC,NICKEL INDUSTRIES LIMITED,FPO,1392485,4340935875,0.03207799055543523,2026-02-02
NMG,NEW MURCHISON GOLD LIMITED,FPO,200038,10842241595,0.0018449874801927434,2026-02-02
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,8462,1020502817,0.0008291990829457946,2026-02-02
NSR,NATIONAL STORAGE REIT,STAPLED,238548,1404059843,0.01698987412746623,2026-02-02
NST,NORTHERN STAR RESOURCES LTD,FPO,2569138,1430735312,0.1795676655529419,2026-02-02
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,203400,1296313117,0.015690653541385095,2026-02-02
NTU,NORTHERN MINERALS LIMITED,FPO,302722,9544154113,0.0031718054467253965,2026-02-02
NUF,NUFARM LIMITED,FPO,78360,384153927,0.020398073400405458,2026-02-02
NVA,NOVA MINERALS LIMITED,FPO,18420,456154252,0.004038107705724071,2026-02-02
