Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FBU,FLETCHER BUILDING LIMITED,FPO NZX,148236,1075561767,0.013782193133683599,2026-04-14
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,12267,344845565,0.003557244530606041,2026-04-14
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,17648,435734768,0.0040501702632092925,2026-04-14
FEX,FENIX RESOURCES LTD,FPO,59377,764963014,0.007762074624956965,2026-04-14
FFM,FIREFLY METALS LTD,FPO,1358669,768785998,0.17672915525706545,2026-04-14
FHE,FRONTIER ENERGY LIMITED,FPO,7358,562572215,0.001307920975087616,2026-04-14
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,46158,5952084,0.7754930877991641,2026-04-14
FID,FIDUCIAN GROUP LIMITED,FPO,864,31567623,0.0027369814952491038,2026-04-14
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,58141,45386948,0.12810070419363734,2026-04-14
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,340272,208608422,0.1631151785425039,2026-04-14
FME,FUTURE METALS NL,FPO,48932,958400824,0.005105588264811425,2026-04-14
FMG,FORTESCUE LTD,FPO,1272883,3078964918,0.04134126350575067,2026-04-14
FML,FOCUS MINERALS LTD,FPO,8570,286558645,0.0029906618242140277,2026-04-14
FND,FINDI LIMITED,FPO,1630,77923118,0.002091805412611954,2026-04-14
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,94141,587289009,0.01602975682454837,2026-04-14
FPR,FLEETPARTNERS GROUP LIMITED,FPO,4214,215966779,0.001951226026295461,2026-04-14
FRI,FINBAR GROUP LIMITED,FPO,3096,272123142,0.0011377202163864474,2026-04-14
FRM,FARM PRIDE FOODS LIMITED,FPO,4500,230791256,0.0019498139045614447,2026-04-14
FRS,FORRESTANIA RESOURCES LIMITED,FPO,209727,1125333556,0.01863687427445734,2026-04-14
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,203267,920120,22.091357649002305,2026-04-14
FTI,FORTIFAI LTD,FPO,16595,320674529,0.005175029040114377,2026-04-14
FWD,FLEETWOOD LIMITED,FPO,15867,92581099,0.01713848741415351,2026-04-14
FXG,FELIX GOLD LIMITED,FPO,44039,492086059,0.008949450852051063,2026-04-14
G50,G50 CORP LIMITED,FPO,7932,205064851,0.0038680446509089944,2026-04-14
GBM,GBM RESOURCES LIMITED.,FPO,44250,4908399700,0.00090151582398638,2026-04-14
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,45502,1099220939,0.004139477186578594,2026-04-14
GDF,GARDA PROPERTY GROUP,STAPLED,692,217573022,0.00031805413816424357,2026-04-14
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,558717,399917513,0.13970806024691396,2026-04-14
GDI,GDI PROPERTY GROUP,STAPLED,1713,539822485,0.0003173265374449899,2026-04-14
GEM,G8 EDUCATION LIMITED,FPO,674878,771558755,0.08746942415292792,2026-04-14
GG8,GORILLA GOLD MINES LTD,FPO,58234,732653065,0.00794837321809334,2026-04-14
GGP,GREATLAND RESOURCES LIMITED,FPO,340233,672906505,0.05056170470517297,2026-04-14
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,24613,7486849,0.32874978512322073,2026-04-14
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,21506,217395897,0.009892551007988895,2026-04-14
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,24047,262962123,0.009144663012931334,2026-04-14
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,79950,380288462,0.02102351451304352,2026-04-14
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,61062,50423848,0.12109746166139482,2026-04-14
GLN,GALAN LITHIUM LIMITED,FPO,593560,1239299234,0.04789480891424484,2026-04-14
GMD,GENESIS MINERALS LIMITED,FPO,540933,1142328193,0.04735355419876256,2026-04-14
GMG,GOODMAN GROUP,STAPLED,484395,2044793036,0.023689194528340517,2026-04-14
GML,GATEWAY MINING LIMITED,FPO,39083,2322814859,0.0016825706038760967,2026-04-14
GNC,GRAINCORP LIMITED,FPO,461192,222300683,0.2074631502594169,2026-04-14
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,14026,1900896,0.7378625658636769,2026-04-14
GNE,GENESIS ENERGY LIMITED,FPO NZX,122,1308868024,9.321031438078741e-06,2026-04-14
GNG,GR ENGINEERING SERVICES LIMITED,FPO,8242,170266366,0.004840650677891369,2026-04-14
GNP,GENUSPLUS GROUP LTD,FPO,923,181525633,0.0005084681346352886,2026-04-14
GOW,GOWING BROS LIMITED,FPO,62,53896474,0.00011503535463191896,2026-04-14
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,65746,754302808,0.008716128231621273,2026-04-14
GPT,GPT GROUP,STAPLED,643992,1915577430,0.03361868802139729,2026-04-14
GRR,GRANGE RESOURCES LIMITED.,FPO,87337,1157338698,0.007546364789402385,2026-04-14
GTK,GENTRACK GROUP LIMITED,FPO NZX,20442,112451475,0.018178507662971962,2026-04-14
GWA,GWA GROUP LIMITED.,FPO,10361,265205113,0.003906787423061485,2026-04-14
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,5133,9404897,0.05457795018914082,2026-04-14
GYG,GUZMAN Y GOMEZ LIMITED,FPO,65164,102417211,0.06362602473133154,2026-04-14
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,31297,1200217,2.607611790201272,2026-04-14
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,8667,221885842,0.003906062649999994,2026-04-14
HAV,HAVILAH RESOURCES LIMITED,FPO,4232,353922407,0.001195742319869564,2026-04-14
HCH,HOT CHILI LIMITED,FPO,12455,202179607,0.006160364136032771,2026-04-14
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,3175,10246351,0.030986641000293667,2026-04-14
HFY,HUBIFY LIMITED,FPO,23425,517088676,0.004530170759337998,2026-04-14
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,48181,29346728,0.16417843924542455,2026-04-14
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,9100,2130000,0.4272300469483568,2026-04-14
HGO,HILLGROVE RESOURCES LIMITED,FPO,99205,3414092137,0.002905750519292444,2026-04-14
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,30827,8826319,0.34926224624330937,2026-04-14
HLI,HELIA GROUP LIMITED,FPO,49895,274167329,0.01819874022991266,2026-04-14
HLO,HELLOWORLD TRAVEL LIMITED,FPO,10055,163680166,0.006143077836321354,2026-04-14
HLS,HEALIUS LIMITED,FPO,1557725,726132843,0.214523418822966,2026-04-14
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,3523,228982167,0.001538547759485567,2026-04-14
HMC,HMC CAPITAL LIMITED,FPO,285884,412615731,0.06928577330465377,2026-04-14
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,242,136903916,0.00017676630959190387,2026-04-14
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,20365,204333202,0.009966564317824373,2026-04-14
HUB,HUB24 LIMITED,FPO,26528,81773777,0.03244071751754844,2026-04-14
HUM,HUMM GROUP LIMITED,FPO,25312,504914454,0.005013126441414965,2026-04-14
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,1196246,1246006654,0.09600638938481945,2026-04-14
HZN,HORIZON OIL LIMITED,FPO,887276,1627588503,0.05451476207681224,2026-04-14
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,8645,9728008,0.08886711441849143,2026-04-14
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,685623,2365283816,0.028986923064458155,2026-04-14
IBIT,ISHARES BITCOIN ETF,ETF UNITS,6375,956000,0.6668410041841004,2026-04-14
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,32450,490590239,0.006614481377808253,2026-04-14
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,7389,5995178,0.12324905115411085,2026-04-14
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,76555,373066537,0.020520468175895392,2026-04-14
IEL,IDP EDUCATION LIMITED,FPO,120916,278336211,0.043442425103645606,2026-04-14
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,80003,14434835,0.5542356389941416,2026-04-14
IFL,INSIGNIA FINANCIAL LTD,FPO,114218,670726143,0.017029006725327537,2026-04-14
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,51231,74590798,0.06868273483278728,2026-04-14
IFT,INFRATIL LIMITED.,FPO NZX,39121,999312470,0.003914791536625176,2026-04-14
IGB,ISHARES TREASURY ETF,ETF UNITS,1016,3080190,0.03298497819939679,2026-04-14
IGL,IVE GROUP LIMITED,FPO,31354,153757017,0.020391914861355564,2026-04-14
IGO,IGO LIMITED,FPO,1052561,757267813,0.13899455145599857,2026-04-14
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,5271,3667497,0.14372199895460036,2026-04-14
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,28,21964788,0.0001274767596208987,2026-04-14
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5043,2505285,0.20129446350415225,2026-04-14
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,7111,2942702,0.2416486616721639,2026-04-14
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,66672,56208121,0.11861631168919523,2026-04-14
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,76,15301628,0.0004966791768823552,2026-04-14
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,2421,9402561,0.02574830410565802,2026-04-14
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,5531,11379689,0.04860414023616989,2026-04-14
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,200,615814,0.032477338936756875,2026-04-14
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,3588,9440218,0.03800759685846238,2026-04-14
ILU,ILUKA RESOURCES LIMITED,FPO,369556,431194999,0.08570507562867166,2026-04-14
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6320,411817621,0.0015346599265600631,2026-04-14
IMD,IMDEX LIMITED,FPO,77606,511841821,0.015162106106995896,2026-04-14
IMM,IMMUTEP LIMITED,FPO,4871648,1473721306,0.3305677932568344,2026-04-14
IMU,IMUGENE LIMITED,FPO,2260,357028165,0.0006330032814077848,2026-04-14
INA,INGENIA COMMUNITIES GROUP,STAPLED,277564,407583264,0.06809995024722115,2026-04-14
ING,INGHAMS GROUP LIMITED,FPO,892816,371679601,0.2402111920045889,2026-04-14
INR,IONEER LTD,FPO,229591,3074633957,0.0074672628745705355,2026-04-14
ION,IONDRIVE LIMITED,FPO,1000,1296144420,7.715189639129873e-05,2026-04-14
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,13325,29022503,0.045912649229461706,2026-04-14
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,84525,240573430,0.03513480270867818,2026-04-14
IPG,IPD GROUP LTD,FPO,6752,103980121,0.006493548896716518,2026-04-14
IPH,IPH LIMITED,FPO,111358,261729709,0.04254694678165099,2026-04-14
IPX,IPERIONX LIMITED,FPO,482902,339384070,0.14228776265191234,2026-04-14
IRE,IRESS LIMITED,FPO,56681,186789474,0.030344857655094638,2026-04-14
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,330,6385424,0.005168020165927901,2026-04-14
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,7,260168,0.0026905691706897083,2026-04-14
IVR,INVESTIGATOR SILVER LIMITED,FPO,210417,2469674605,0.008520029301592952,2026-04-14
IVV,ISHARES S&P 500 ETF,ETF UNITS,91363,188039331,0.048587175626571444,2026-04-14
IVZ,INVICTUS ENERGY LTD,FPO,262179,1603484688,0.01635057708764351,2026-04-14
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,189696,23479470,0.8079228364183689,2026-04-14
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,8871,1444664,0.6140528178178456,2026-04-14
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,332,10041542,0.003306265113465641,2026-04-14
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,4553,9092500,0.05007423700852351,2026-04-14
JAN,JANISON EDUCATION GROUP LIMITED,FPO,941,259888252,0.00036207869834762674,2026-04-14
JBH,JB HI-FI LIMITED,FPO,38329,109333981,0.035056804526307335,2026-04-14
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,942684,1121284400,0.08407180194427033,2026-04-14
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,512,405961,0.12612048940661788,2026-04-14
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,13,3450040,0.00037680722542347334,2026-04-14
JGH,JADE GAS HOLDINGS LIMITED,FPO,62920,1910843687,0.003292786345008868,2026-04-14
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,190200,430531030,0.04417800036387621,2026-04-14
JIN,JUMBO INTERACTIVE LIMITED,FPO,68265,63329529,0.10779331707962014,2026-04-14
JMS,JUPITER MINES LIMITED.,FPO,32142,1965850551,0.0016350174729024964,2026-04-14
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,108,1321282,0.008173879610862782,2026-04-14
JPHQ,JPMORGAN US 100Q EQ PREM INC (HED,ETF UNITS,235,195820,0.12000817076907364,2026-04-14
KAR,KAROON ENERGY LTD,FPO,1453671,713442677,0.20375442160435828,2026-04-14
KAU,KAISER REEF LIMITED,FPO,61191,605322399,0.010108827973504413,2026-04-14
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,212761,267238281,0.07961471657572891,2026-04-14
KGN,KOGAN.COM LTD,FPO,34815,96321245,0.03614467400208542,2026-04-14
KLS,KELSIAN GROUP LIMITED,FPO,75829,271594906,0.02791989036789961,2026-04-14
KMD,KMD BRANDS LIMITED,FPO NZX,258555,1447582133,0.017861162700603738,2026-04-14
KOV,KORVEST LTD,FPO,98,11838396,0.0008278148492414006,2026-04-14
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2925,45274957,0.006460525186142088,2026-04-14
KSL,KINA SECURITIES LIMITED,FPO,3817,292965754,0.0013028826570630505,2026-04-14
L1G,L1 GROUP LIMITED,FPO,403753,2566551484,0.01573134232907521,2026-04-14
LAU,LINDSAY AUSTRALIA LIMITED,FPO,70094,365071966,0.019200049997813308,2026-04-14
LBL,LASERBOND LIMITED,FPO,3126,118577668,0.0026362468184144084,2026-04-14
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,268357,922696365,0.02908399882988593,2026-04-14
LED,LDR CAPITAL PROPERTY FUND,STAPLED,5187,407002325,0.0012744398941701377,2026-04-14
LEL,LITHIUM ENERGY LIMITED,FPO,4784,112001569,0.004271368734129073,2026-04-14
LFG,LIBERTY FINANCIAL GROUP,STAPLED,200,303600000,6.587615283267458e-05,2026-04-14
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,10794,137324104,0.007860236976314078,2026-04-14
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,96136,121740054,0.078968258055808,2026-04-14
LIN,LINDIAN RESOURCES LIMITED,FPO,119972,1673455381,0.007169118541320702,2026-04-14
LKE,LAKE RESOURCES N.L.,FPO,286109,2318124438,0.012342262361327128,2026-04-14
LKY,LOCKSLEY RESOURCES LIMITED,FPO,143767,375003263,0.038337533079012165,2026-04-14
LLC,LENDLEASE GROUP,STAPLED,663887,690891185,0.09609139824240195,2026-04-14
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,108330,5354933,2.0229944987173507,2026-04-14
LNQ,LINQ MINERALS LIMITED,FPO,2097,92334566,0.0022710888141283946,2026-04-14
LNW,LIGHT & WONDER INC.,CDI 1:1,52269,81184108,0.06438329038486201,2026-04-14
LOT,LOTUS RESOURCES LIMITED,FPO,585640,273218323,0.21434872799508398,2026-04-14
LOV,LOVISA HOLDINGS LIMITED,FPO,44052,110738494,0.039780205065819293,2026-04-14
LRV,LARVOTTO RESOURCES LIMITED,FPO,44864,518201720,0.008657632398441287,2026-04-14
LSR,LODESTAR MINERALS LIMITED,FPO,55742,1163326219,0.004791605234163471,2026-04-14
LTR,LIONTOWN LIMITED,FPO,1981911,3179110946,0.062341674564508884,2026-04-14
LYC,LYNAS RARE EARTHS LIMITED,FPO,782504,1006502578,0.07774485799677704,2026-04-14
LYL,LYCOPODIUM LIMITED,FPO,398,39740226,0.00100150411827049,2026-04-14
MAD,MADER GROUP LIMITED,FPO,16114,203461728,0.00791991700768412,2026-04-14
MAF,MA FINANCIAL GROUP LIMITED,FPO,105338,196007997,0.053741684835440666,2026-04-14
MAH,MACMAHON HOLDINGS LIMITED,FPO,894361,2154985818,0.041501943656874686,2026-04-14
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,6178,25773732,0.023970141382707016,2026-04-14
MAT,MATSA RESOURCES LIMITED,FPO,5750,971132673,0.0005920921167482953,2026-04-14
MBK,METAL BANK LIMITED,FPO,4737,841269628,0.0005630775012360246,2026-04-14
MCE,MATRIX COMPOSITES & ENGINEERING L,FPO,5672,224685996,0.0025244118908060477,2026-04-14
MEI,METEORIC RESOURCES NL,FPO,294607,2646398877,0.011132373224627845,2026-04-14
MEK,MEEKA METALS LIMITED,FPO,1209964,2945888192,0.04107297769432792,2026-04-14
MEU,MARMOTA LIMITED,FPO,42458,1291416901,0.003287706701617652,2026-04-14
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,3615,1317244183,0.00027443658864880334,2026-04-14
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,31212,185769377,0.016801477457718986,2026-04-14
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,67010,361333272,0.018545206099924282,2026-04-14
MGR,MIRVAC GROUP,STAPLED,1792114,3945860217,0.04541757440567743,2026-04-14
MGX,MGX RESOURCES LIMITED,FPO,26686,1180428735,0.0022607040314043185,2026-04-14
MI6,MINERALS 260 LIMITED,FPO,770007,2263627777,0.03401650252854271,2026-04-14
MIN,MINERAL RESOURCES LIMITED,FPO,180752,197631816,0.09145895820741737,2026-04-14
MKR,MANUKA RESOURCES LTD.,FPO,255356,1490058921,0.017137308894377607,2026-04-14
MLG,MLG OZ LIMITED,FPO,1078,154935183,0.0006957748260445144,2026-04-14
MLX,METALS X LIMITED,FPO,485018,886391538,0.054718257023793924,2026-04-14
MM8,MEDALLION METALS LIMITED.,FPO,44096,795944354,0.005540085783434051,2026-04-14
MMA,MARONAN METALS LIMITED,FPO,12892,251447060,0.005127122981672564,2026-04-14
MMI,METRO MINING LIMITED,FPO,702892,6144891087,0.0114386404909116,2026-04-14
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,24511,69643024,0.03519519772719806,2026-04-14
MND,MONADELPHOUS GROUP LIMITED,FPO,23094,100092968,0.023072549911798,2026-04-14
MP1,MEGAPORT LIMITED,FPO,283726,177856075,0.15952561642890187,2026-04-14
MPL,MEDIBANK PRIVATE LIMITED,FPO,826624,2754003240,0.030015360475756012,2026-04-14
MPW,METAL POWDER WORKS LIMITED,FPO,4288,121018019,0.0035432739978994367,2026-04-14
MQG,MACQUARIE GROUP LIMITED,FPO,155933,381138415,0.040912433347869176,2026-04-14
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,23936,10417234,0.22977308563866378,2026-04-14
MRT,MARITANA MINERALS LIMITED,FPO,18434,260704156,0.007070850071143476,2026-04-14
MSB,MESOBLAST LIMITED,FPO,822182,1291562776,0.06365792010097386,2026-04-14
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,34292,37316018,0.09189619321118347,2026-04-14
MSV,MITCHELL SERVICES LIMITED,FPO,34944,211962408,0.016485942167631912,2026-04-14
MTM,METALLIUM LIMITED,FPO,87963,736842626,0.011937827277652637,2026-04-14
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3288,73862998,0.00445148462563082,2026-04-14
MTS,METCASH LIMITED,FPO,748086,1099726157,0.06802475282035143,2026-04-14
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,4091,6543153,0.06252337367015565,2026-04-14
MVF,MONASH IVF GROUP LIMITED,FPO,82549,389634840,0.0211862471025435,2026-04-14
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,3309,112658324,0.002937199740340536,2026-04-14
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,22192,84416923,0.02628856775554352,2026-04-14
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,6015,116199882,0.005176425222187403,2026-04-14
MYR,MYER HOLDINGS LIMITED,FPO,1077274,1730746199,0.062243326064932755,2026-04-14
MYS,MYSTATE LIMITED,FPO,7144,170418992,0.004192021039532965,2026-04-14
MYX,MAYNE PHARMA GROUP LIMITED,FPO,6257,81245827,0.0077013186166472285,2026-04-14
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,653025,3067596955,0.021287835709173208,2026-04-14
NAN,NANOSONICS LIMITED,FPO,82304,303394516,0.02712771512323578,2026-04-14
NC6,NANOLLOSE LIMITED,FPO,27467,345195347,0.007956943869234715,2026-04-14
NCK,NICK SCALI LIMITED,FPO,47322,85530699,0.055327502935524936,2026-04-14
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,569663,1585762123,0.03592360996252651,2026-04-14
NEM,NEWMONT CORPORATION,CDI 1:1,26903,82059728,0.03278465656137686,2026-04-14
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,41649,126498826,0.032924416231341146,2026-04-14
NHC,NEW HOPE CORPORATION LIMITED,FPO,662417,843371758,0.0785438916725025,2026-04-14
NHF,NIB HOLDINGS LIMITED,FPO,132442,488912791,0.02708908468708891,2026-04-14
NIC,NICKEL INDUSTRIES LIMITED,FPO,2506405,4341935875,0.057725518574131406,2026-04-14
NMG,NEW MURCHISON GOLD LIMITED,FPO,877755,10864241595,0.008079303026581856,2026-04-14
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,10392,132001294,0.007872650096899808,2026-04-14
NSR,NATIONAL STORAGE REIT,STAPLED,352727,1404059843,0.02512193492026251,2026-04-14
NST,NORTHERN STAR RESOURCES LTD,FPO,609987,1431123550,0.042622944748550884,2026-04-14
NTU,NORTHERN MINERALS LIMITED,FPO,1501633,9544154113,0.01573353680400697,2026-04-14
NUF,NUFARM LIMITED,FPO,68398,384153927,0.01780484206790368,2026-04-14
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,948,3749438,0.02528378919720769,2026-04-14
NVA,NOVA MINERALS LIMITED,FPO,7627,456114352,0.0016721683864049952,2026-04-14
NVX,NOVONIX LIMITED,FPO,95961,861396932,0.011140160410972998,2026-04-14
NWH,NRW HOLDINGS LIMITED,FPO,176806,459466948,0.03848067870161577,2026-04-14
NWL,NETWEALTH GROUP LIMITED,FPO,90872,245392703,0.03703125597830022,2026-04-14
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,44415,133672685,0.033226683521768115,2026-04-14
NXL,NUIX LIMITED,FPO,94375,335157188,0.0281584293516629,2026-04-14
NXT,NEXTDC LIMITED,FPO,430298,640850580,0.06714482492939305,2026-04-14
NZM,NZME LIMITED,FPO NZX,688,188181619,0.000365604251709621,2026-04-14
OBM,ORA BANDA MINING LTD,FPO,603015,1927223820,0.03128930816141531,2026-04-14
OCC,ORTHOCELL LIMITED,FPO,1570,271307941,0.0005786782333805703,2026-04-14
OCL,OBJECTIVE CORPORATION LIMITED,FPO,13604,95987516,0.014172676371789848,2026-04-14
OD6,OD6 METALS LIMITED,FPO,170259,260592197,0.06533541754513855,2026-04-14
OFX,OFX GROUP LIMITED,FPO,8074,231709686,0.003484532795922912,2026-04-14
OMA,OMEGA OIL & GAS LIMITED,FPO,18644,468122328,0.003982719662113617,2026-04-14
OML,OOH!MEDIA LIMITED,FPO,53111,533515624,0.009954909961549692,2026-04-14
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,435421,36770627,1.1841544067225178,2026-04-14
ORA,ORORA LIMITED,FPO,990712,1225342799,0.0808518237352452,2026-04-14
ORE,OREZONE GOLD CORPORATION,CDI 1:1,839,43206918,0.0019418186689455607,2026-04-14
ORG,ORIGIN ENERGY LIMITED,FPO,124900,1722747671,0.007250046080602131,2026-04-14
ORI,ORICA LIMITED,FPO,62974,463360225,0.013590721991729005,2026-04-14
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,12193,25908385,0.0470619839870374,2026-04-14
OZM,OZAURUM RESOURCES LIMITED,FPO,77,286101873,2.6913490356632514e-05,2026-04-14
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,2013,15006104,0.013414541176044095,2026-04-14
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,3,29518367,1.0163163836265063e-05,2026-04-14
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,67493,451772461,0.014939600313530399,2026-04-14
PAT,PATRIOT RESOURCES LIMITED,FPO,106724,274496139,0.03887996399104179,2026-04-14
PBH,POINTSBET HOLDINGS LIMITED,FPO,3365,347586582,0.000968104113984469,2026-04-14
PC2,PC GOLD LTD,FPO,160,199078195,8.037042931798735e-05,2026-04-14
PCK,PAINCHEK LTD,FPO,5752,209007312,0.00275205682756209,2026-04-14
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,1615471,2642509753,0.061133965472255344,2026-04-14
PDN,PALADIN ENERGY LTD,FPO,356051,449358421,0.07923541283762879,2026-04-14
PEN,PENINSULA ENERGY LIMITED,FPO,68411,447254315,0.015295771936823015,2026-04-14
PEX,PEEL MINING LIMITED,FPO,369,863105460,4.2752597116000166e-05,2026-04-14
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,2762,137973594,0.0020018323216252523,2026-04-14
PGC,PARAGON CARE LIMITED,FPO,47832,1655305389,0.0028896178504497095,2026-04-14
PL8,PLATO INCOME MAXIMISER LIMITED.,FPO,2682,748636226,0.0003582514319845377,2026-04-14
PLS,PLS GROUP LIMITED,FPO,2198611,3220999525,0.06825865644919647,2026-04-14
PLT,PLENTI GROUP LIMITED,FPO,1244,182212929,0.0006827177450179729,2026-04-14
PME,PRO MEDICUS LIMITED,FPO,115346,104469963,0.11041068330808158,2026-04-14
PMV,PREMIER INVESTMENTS LIMITED,FPO,40714,159879998,0.025465349330314604,2026-04-14
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,249511,228830715,0.10903737288938682,2026-04-14
PNR,PANTORO GOLD LIMITED,FPO,227754,393161871,0.057928811718367265,2026-04-14
PNV,POLYNOVO LIMITED,FPO,293871,690842991,0.042538030178842764,2026-04-14
POD,PODIUM MINERALS LIMITED,FPO,299981,989633849,0.03031232210813355,2026-04-14
POL,POLYMETALS RESOURCES LTD,FPO,251240,307494927,0.0817054129806831,2026-04-14
PPC,PEET LIMITED,FPO,33454,468158956,0.0071458635088036205,2026-04-14
PPE,PEOPLEIN LIMITED,FPO,1333,109449652,0.0012179115928116428,2026-04-14
PPM,PEPPER MONEY LIMITED,FPO,4420,449218195,0.000983931650408773,2026-04-14
PPS,PRAEMIUM LIMITED,FPO,25439,487472439,0.005218551443069379,2026-04-14
PPT,PERPETUAL LIMITED,FPO,18215,115651221,0.015749941801306188,2026-04-14
PRN,PERENTI LIMITED,FPO,312871,938501311,0.033337300260841085,2026-04-14
