Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FFM,FIREFLY METALS LTD,FPO,702411,682652432,0.10289438183675877,2025-12-08
FID,FIDUCIAN GROUP LIMITED,FPO,110,31567623,0.0003484582922192146,2025-12-08
FLC,FLUENCE CORPORATION LIMITED,FPO,9058,1141818593,0.000793295892669003,2025-12-08
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,27562,36574721,0.0753580594640763,2025-12-08
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,114790,213714233,0.05371191164418142,2025-12-08
FMG,FORTESCUE LTD,FPO,1620222,3078964918,0.052622294931909966,2025-12-08
FML,FOCUS MINERALS LTD,FPO,2559,286558645,0.0008930109227728935,2025-12-08
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,5638,587262856,0.0009600470968659391,2025-12-08
FPR,FLEETPARTNERS GROUP LIMITED,FPO,27232,216139229,0.012599286175856582,2025-12-08
FRAR,FRANKLIN AUS ABSOLUTE RETURN BND,ETF UNITS,42690,679501595,0.006282545959292414,2025-12-08
FRS,FORRESTANIA RESOURCES LIMITED,FPO,1745,594144440,0.00029369962630635744,2025-12-08
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,432227,19005658,2.274201714036946,2025-12-08
FUN,FORTUNA METALS LTD,FPO,6422,282957725,0.002269596986616994,2025-12-08
FWD,FLEETWOOD LIMITED,FPO,6767,92581099,0.007309267305198009,2025-12-08
FXG,FELIX GOLD LIMITED,FPO,988564,441961059,0.22367671989852841,2025-12-08
GBND,BETASHARES GLOBAL GREEN BOND CURR,ETF UNITS,4816,10478721,0.04595980749940761,2025-12-08
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,69327,1040643469,0.006661935818097178,2025-12-08
GBZ,GBM RESOURCES LIMITED,FPO,315104,4518403121,0.006973791216978933,2025-12-08
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,37182,45737082,0.08129508568124219,2025-12-08
GDF,GARDA PROPERTY GROUP,STAPLED,1214,217573022,0.0005579735892072133,2025-12-08
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,128710,399643208,0.03220622731063654,2025-12-08
GDI,GDI PROPERTY GROUP,STAPLED,79095,539822485,0.014652038808646512,2025-12-08
GDX,VANECK GOLD MINERS ETF,ETF UNITS,56,11310832,0.0004951006256657335,2025-12-08
GEM,G8 EDUCATION LIMITED,FPO,163584,771558755,0.021201755399690853,2025-12-08
GG8,GORILLA GOLD MINES LTD,FPO,35878,729010107,0.004921468118959838,2025-12-08
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,43,11557947,0.0003720383905550008,2025-12-08
GGP,GREATLAND RESOURCES LIMITED,FPO,679538,672906505,0.10098550020704584,2025-12-08
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,5934,5318761,0.11156733682900961,2025-12-08
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,38072,3082500,1.235101378751014,2025-12-08
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,3,193913200,1.5470839530264057e-06,2025-12-08
GHY,GOLD HYDROGEN LIMITED,FPO,28,180454285,1.5516395191169887e-05,2025-12-08
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,12107,261732123,0.004625721849205342,2025-12-08
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,1611,7460331,0.021594216127943922,2025-12-08
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,21645,380288462,0.005691731977921538,2025-12-08
GLN,GALAN LITHIUM LIMITED,FPO,189269,1150094627,0.016456819774361052,2025-12-08
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,5702,19511627,0.02922360088166917,2025-12-08
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,15000,254506420,0.005893760951098994,2025-12-08
GMD,GENESIS MINERALS LIMITED,FPO,309526,1142328193,0.027096065902664803,2025-12-08
GMG,GOODMAN GROUP,STAPLED,312901,2044793036,0.015302331066820005,2025-12-08
GML,GATEWAY MINING LIMITED,FPO,6844,2322814859,0.00029464250986178145,2025-12-08
GNC,GRAINCORP LIMITED,FPO,36616,222300683,0.016471384390663344,2025-12-08
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,223,1725896,0.012920824893272828,2025-12-08
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5161,168214911,0.0030680989986672466,2025-12-08
GNP,GENUSPLUS GROUP LTD,FPO,4223,181463393,0.002327191137663782,2025-12-08
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,46206,754302808,0.006125656634172307,2025-12-08
GPT,GPT GROUP,STAPLED,618125,1915577430,0.03226833801231412,2025-12-08
GRR,GRANGE RESOURCES LIMITED.,FPO,91852,1157338698,0.007936483948798194,2025-12-08
GSS,GENETIC SIGNATURES LIMITED,FPO,1992,227138828,0.0008769966885626441,2025-12-08
GTK,GENTRACK GROUP LIMITED,FPO NZX,26725,108197139,0.02470028343355733,2025-12-08
GWA,GWA GROUP LIMITED.,FPO,13092,265205113,0.004936556407945272,2025-12-08
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,373576,13154874,2.8398295567103116,2025-12-08
GYG,GUZMAN Y GOMEZ LIMITED,FPO,144571,102121629,0.14156746363691478,2025-12-08
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,51071,221866987,0.02301874681337787,2025-12-08
HAV,HAVILAH RESOURCES LIMITED,FPO,2366,350367408,0.0006752911218271763,2025-12-08
HCH,HOT CHILI LIMITED,FPO,22973,177361814,0.012952618989338935,2025-12-08
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,14551,26985331,0.05392188815471635,2025-12-08
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,1606,7423995,0.02163255767278938,2025-12-08
HLI,HELIA GROUP LIMITED,FPO,56290,272486063,0.02065793728319969,2025-12-08
HLO,HELLOWORLD TRAVEL LIMITED,FPO,4604,163680166,0.002812802621424516,2025-12-08
HLS,HEALIUS LIMITED,FPO,215574,726132843,0.029687956147164657,2025-12-08
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,9790,228982167,0.004275442113358985,2025-12-08
HMC,HMC CAPITAL LIMITED,FPO,427491,412615731,0.10360511436729493,2025-12-08
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,69345,13917730,0.49824935531871933,2025-12-08
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,2255,136903916,0.001647140612106377,2025-12-08
HRZ,HORIZON MINERALS LIMITED,FPO,30000,3081762287,0.0009734689832032459,2025-12-08
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,56156,204227630,0.027496769168794642,2025-12-08
HUB,HUB24 LIMITED,FPO,12620,81773777,0.015432820230377764,2025-12-08
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,2621,1650000,0.15884848484848485,2025-12-08
HUM,HUMM GROUP LIMITED,FPO,22659,500072979,0.00453113864406579,2025-12-08
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,285362,1246006654,0.022902124887047355,2025-12-08
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,4327,20750718,0.020852290508694686,2025-12-08
HVY,HEAVY MINERALS LIMITED,FPO,17812,68503592,0.026001556239561862,2025-12-08
HZN,HORIZON OIL LIMITED,FPO,83989,1627588503,0.005160333821797708,2025-12-08
IAA,ISHARES ASIA 50 ETF,ETF UNITS,574,8269642,0.006941050168798117,2025-12-08
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,17256,33723648,0.05116884152034797,2025-12-08
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,559835,2365283816,0.02366882977057498,2025-12-08
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,1435,5176170,0.02772320074495235,2025-12-08
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,102709,372926663,0.02754133994436327,2025-12-08
IEL,IDP EDUCATION LIMITED,FPO,184221,278336211,0.06618650133165749,2025-12-08
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,11741,17296866,0.06787934877913722,2025-12-08
IFL,INSIGNIA FINANCIAL LTD,FPO,59079,670726143,0.00880821489017165,2025-12-08
IFN,INFRAGREEN GROUP LIMITED,FPO,7214,135139072,0.0053382044831564324,2025-12-08
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,47748,70135080,0.06808005351957964,2025-12-08
IFT,INFRATIL LIMITED.,FPO NZX,31149,997194789,0.003123662532496447,2025-12-08
IGB,ISHARES TREASURY ETF,ETF UNITS,1919,4188326,0.045817827934119745,2025-12-08
IGL,IVE GROUP LIMITED,FPO,14207,154105242,0.009219024489770439,2025-12-08
IGO,IGO LIMITED,FPO,398209,757267813,0.0525849630954802,2025-12-08
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,774,601519,0.12867423971645117,2025-12-08
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,857,21351077,0.0040138490437742315,2025-12-08
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,1548,3605285,0.042936966148307276,2025-12-08
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2998,2735702,0.10958795950728553,2025-12-08
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,42490,51457921,0.08257232156736374,2025-12-08
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,1790,8727058,0.02051092132079333,2025-12-08
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,132,4342134,0.003039979880860425,2025-12-08
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,10671,269052397,0.0039661419556132034,2025-12-08
ILU,ILUKA RESOURCES LIMITED,FPO,334885,429703905,0.07793389729609276,2025-12-08
IMC,IMMURON LIMITED,FPO,2500,323320893,0.0007732256263439184,2025-12-08
IMD,IMDEX LIMITED,FPO,96756,511841821,0.01890349635966929,2025-12-08
IMM,IMMUTEP LIMITED,FPO,59772,1473721306,0.004055855049163549,2025-12-08
IMU,IMUGENE LIMITED,FPO,139217,315326785,0.04415007117140397,2025-12-08
INA,INGENIA COMMUNITIES GROUP,STAPLED,112966,407583264,0.02771605460228122,2025-12-08
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,6608,3320788,0.19898891467928698,2025-12-08
ING,INGHAMS GROUP LIMITED,FPO,330822,371679601,0.08900730605336611,2025-12-08
INR,IONEER LTD,FPO,101745,2674633957,0.0038040719453858334,2025-12-08
ION,IONDRIVE LIMITED,FPO,79083,1268135333,0.006236164070353208,2025-12-08
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,9446,28415368,0.03324257493339519,2025-12-08
IPD,IMPEDIMED LIMITED,FPO,1000,2037429268,4.908145846857443e-05,2025-12-08
IPG,IPD GROUP LTD,FPO,3533,103850692,0.0034019994782509486,2025-12-08
IPH,IPH LIMITED,FPO,615219,261480659,0.23528279389872578,2025-12-08
IPX,IPERIONX LIMITED,FPO,319315,335644250,0.0951349531535249,2025-12-08
IRE,IRESS LIMITED,FPO,22843,186789474,0.012229275831677754,2025-12-08
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,49,3665542,0.0013367736613030215,2025-12-08
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1454,4443974,0.032718463249334945,2025-12-08
IVR,INVESTIGATOR SILVER LIMITED,FPO,30853,1979745920,0.001558432306303225,2025-12-08
IVV,ISHARES S&P 500 ETF,ETF UNITS,219505,184667778,0.11886480813128103,2025-12-08
IVZ,INVICTUS ENERGY LTD,FPO,12895,1603484688,0.0008041860390998632,2025-12-08
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,2389,21437946,0.011143791480769659,2025-12-08
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,571,1388305,0.04112929075383291,2025-12-08
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,22,10017820,0.00021960865737256208,2025-12-08
JBH,JB HI-FI LIMITED,FPO,94833,109333981,0.08673698618913364,2025-12-08
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,528940,1121061604,0.047182063689695325,2025-12-08
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,656,110000,0.5963636363636363,2025-12-08
JGH,JADE GAS HOLDINGS LIMITED,FPO,72550,1839177020,0.003944699135051176,2025-12-08
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,417495,430083973,0.09707290348157195,2025-12-08
JIN,JUMBO INTERACTIVE LIMITED,FPO,12608,63367352,0.019896681180554935,2025-12-08
JMS,JUPITER MINES LIMITED.,FPO,3172,1964800189,0.0001614413525486484,2025-12-08
KAI,KAIROS MINERALS LIMITED,FPO,1420323,3367390235,0.04217874677064269,2025-12-08
KAL,KALGOORLIE GOLD MINING LIMITED,FPO,29465,455435045,0.006469638277396944,2025-12-08
KAR,KAROON ENERGY LTD,FPO,618450,729377874,0.08479143967013181,2025-12-08
KAU,KAISER REEF LIMITED,FPO,30812,593887531,0.005188187727753456,2025-12-08
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,46937,257751692,0.018210161739694808,2025-12-08
KGL,KGL RESOURCES LIMITED,FPO,16266,770889476,0.0021100301024215822,2025-12-08
KGN,KOGAN.COM LTD,FPO,72516,99939970,0.07255955750236867,2025-12-08
KLS,KELSIAN GROUP LIMITED,FPO,115948,271594906,0.04269152235130655,2025-12-08
KNI,KUNIKO LIMITED,FPO,6000,129085068,0.004648097640541972,2025-12-08
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2950,45274957,0.0065157433501262085,2025-12-08
KSC,K & S CORPORATION LIMITED,FPO,181,136847312,0.00013226419821823026,2025-12-08
KSL,KINA SECURITIES LIMITED,FPO,18549,292965754,0.006331456747671607,2025-12-08
KSN,KINGSTON RESOURCES LIMITED,FPO,110203,840040383,0.013118774076841018,2025-12-08
KYP,KINATICO LTD,FPO,2006,432091984,0.00046425300035188804,2025-12-08
L1G,L1 GROUP LIMITED,FPO,1279369,2566472715,0.04984931234696567,2025-12-08
LAU,LINDSAY AUSTRALIA LIMITED,FPO,75625,364566966,0.02074378839908386,2025-12-08
LCY,LEGACY IRON ORE LIMITED,FPO,1374,9762042584,1.4074923236372556e-05,2025-12-08
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,275995,787216633,0.0350595996616855,2025-12-08
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1426,303600000,0.0004696969696969697,2025-12-08
LFS,LATITUDE GROUP HOLDINGS LIMITED,FPO,1929,1039732901,0.00018552841774504932,2025-12-08
LGI,LGI LIMITED,FPO,774,103440274,0.0007482578787445981,2025-12-08
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,27067,121740054,0.02223343847046429,2025-12-08
LIN,LINDIAN RESOURCES LIMITED,FPO,201246,1644606447,0.012236726930452073,2025-12-08
LKE,LAKE RESOURCES N.L.,FPO,858976,2272309816,0.037801887486983425,2025-12-08
LKY,LOCKSLEY RESOURCES LIMITED,FPO,492931,284148961,0.17347626338848376,2025-12-08
LLC,LENDLEASE GROUP,STAPLED,63179,690647878,0.009147787463411276,2025-12-08
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,53445,5279933,1.012228753660321,2025-12-08
LNW,LIGHT & WONDER INC.,CDI 1:1,63536,80243484,0.07917901470978005,2025-12-08
LOT,LOTUS RESOURCES LIMITED,FPO,1022479,2717154485,0.037630506680594575,2025-12-08
LOV,LOVISA HOLDINGS LIMITED,FPO,13826,110738494,0.012485270027240935,2025-12-08
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,39225,7048039,0.5565377830627781,2025-12-08
LRK,LARK DISTILLING CO. LTD,FPO,3234,106667335,0.003031856003527228,2025-12-08
LRV,LARVOTTO RESOURCES LIMITED,FPO,41959,517447459,0.008108842602317234,2025-12-08
LSF,L1 LONG SHORT FUND LIMITED,FPO,7663,631978370,0.0012125414988490824,2025-12-08
LTP,LTR PHARMA LIMITED,FPO,2494,112630313,0.002214323953800963,2025-12-08
LTR,LIONTOWN LIMITED,FPO,5508476,2939650088,0.18738543143234127,2025-12-08
LYC,LYNAS RARE EARTHS LIMITED,FPO,899586,1006502578,0.08937741637855993,2025-12-08
LYL,LYCOPODIUM LIMITED,FPO,1094,39740226,0.002752878154240995,2025-12-08
MAD,MADER GROUP LIMITED,FPO,4920,203461728,0.002418145195346026,2025-12-08
MAF,MA FINANCIAL GROUP LIMITED,FPO,22077,194867377,0.011329243683513018,2025-12-08
MAH,MACMAHON HOLDINGS LIMITED,FPO,30650,2154985818,0.0014222831419116095,2025-12-08
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,1196,25773732,0.0046403834725991565,2025-12-08
MAU,MAGNETIC RESOURCES NL,FPO,683,295265356,0.00023131735102712152,2025-12-08
MAY,MELBANA ENERGY LIMITED,FPO,121700,3781968808,0.0032179006802638866,2025-12-08
MCP,MCPHERSON'S LIMITED,FPO,245,143949141,0.0001701990010485717,2025-12-08
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,8566,993321763,0.0008623590380350903,2025-12-08
MEI,METEORIC RESOURCES NL,FPO,193206,2640934211,0.007315820257667145,2025-12-08
MEK,MEEKA METALS LIMITED,FPO,324509,2930392670,0.011073908398767596,2025-12-08
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1292,1307920119,9.87827911835952e-05,2025-12-08
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,25245,170035520,0.01484689787169175,2025-12-08
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,30639,363795214,0.008422045926090716,2025-12-08
MGR,MIRVAC GROUP,STAPLED,3019055,3945860217,0.0765119602309521,2025-12-08
MGX,MGX RESOURCES LIMITED,FPO,2068,1180428735,0.0001751905844616702,2025-12-08
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,13200,384842602,0.003429973690906497,2025-12-08
MI6,MINERALS 260 LIMITED,FPO,2395575,2067333333,0.11587753952206989,2025-12-08
MIN,MINERAL RESOURCES LIMITED,FPO,87291,197631816,0.044168495623194595,2025-12-08
MKR,MANUKA RESOURCES LTD.,FPO,41367,1277384853,0.003238413223927589,2025-12-08
MLG,MLG OZ LIMITED,FPO,7294,154935183,0.004707775121677818,2025-12-08
MLX,METALS X LIMITED,FPO,194252,886391538,0.021914920401688222,2025-12-08
MM8,MEDALLION METALS LIMITED.,FPO,3000,613410005,0.000489069297133489,2025-12-08
MMA,MARONAN METALS LIMITED,FPO,59116,251447060,0.023510316644783997,2025-12-08
MMI,METRO MINING LIMITED,FPO,38705,6110790614,0.0006333877634642842,2025-12-08
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,48327,69643024,0.06939244912742445,2025-12-08
MND,MONADELPHOUS GROUP LIMITED,FPO,15443,100026003,0.015438985400626276,2025-12-08
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,11,13847780,7.94351152314667e-05,2025-12-08
MP1,MEGAPORT LIMITED,FPO,120634,176150413,0.06848351811698562,2025-12-08
MPL,MEDIBANK PRIVATE LIMITED,FPO,644958,2754003240,0.023418926696687548,2025-12-08
MPW,METAL POWDER WORKS LIMITED,FPO,12084,108735503,0.011113205592105461,2025-12-08
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,498,7406020,0.006724259453795695,2025-12-08
MQG,MACQUARIE GROUP LIMITED,FPO,82334,381138415,0.02160212583137284,2025-12-08
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,15337,8098449,0.18938194214719387,2025-12-08
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,8480,6683132,0.1268866154371932,2025-12-08
MRD,MOUNT RIDLEY MINES LIMITED,FPO,1973,1251075699,0.0001577042861256951,2025-12-08
MSB,MESOBLAST LIMITED,FPO,199479,1282967187,0.015548254236060988,2025-12-08
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,78086,184526924,0.04231685995047531,2025-12-08
MTM,METALLIUM LIMITED,FPO,284791,627586193,0.045378786719101706,2025-12-08
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,7301,73862998,0.009884516195781817,2025-12-08
MTS,METCASH LIMITED,FPO,1871663,1098989156,0.17030768591132486,2025-12-08
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,8208,5251072,0.1563109399375975,2025-12-08
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,4210,32540512,0.012937718988564162,2025-12-08
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,3490,6213061,0.056171989941833825,2025-12-08
MVF,MONASH IVF GROUP LIMITED,FPO,169938,389634840,0.043614682916958865,2025-12-08
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,11882,112658324,0.010546934818593609,2025-12-08
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,882,10333131,0.008535651004521283,2025-12-08
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,1038,82536220,0.001257629680642026,2025-12-08
MXI,MAXIPARTS LIMITED,FPO,200,55544562,0.000360071252339698,2025-12-08
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,884,113494563,0.0007788919368763065,2025-12-08
MYR,MYER HOLDINGS LIMITED,FPO,2236703,1730746199,0.1292334486299802,2025-12-08
MYS,MYSTATE LIMITED,FPO,10017,169687485,0.005903204941719774,2025-12-08
MYX,MAYNE PHARMA GROUP LIMITED,FPO,8360,81245827,0.010289759251265913,2025-12-08
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,488096,3063433383,0.01593297254996976,2025-12-08
NAN,NANOSONICS LIMITED,FPO,45551,304317671,0.014968240211065496,2025-12-08
NCK,NICK SCALI LIMITED,FPO,80378,85530699,0.09397561453344372,2025-12-08
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,39470,135371576,0.029156785468760445,2025-12-08
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,758507,1585762123,0.04783233178536451,2025-12-08
NEM,NEWMONT CORPORATION,CDI 1:1,55087,92898433,0.05929809386558759,2025-12-08
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,59994,126639526,0.0473738349273354,2025-12-08
NH3,NH3 CLEAN ENERGY LIMITED,FPO,14551,696914352,0.002087917971303309,2025-12-08
NHC,NEW HOPE CORPORATION LIMITED,FPO,1169324,843371758,0.13864870253338504,2025-12-08
NHF,NIB HOLDINGS LIMITED,FPO,32904,487953511,0.006743265343570814,2025-12-08
NIC,NICKEL INDUSTRIES LIMITED,FPO,1597118,4340935875,0.03679202010787593,2025-12-08
NMG,NEW MURCHISON GOLD LIMITED,FPO,131997,10822241595,0.0012196826215835372,2025-12-08
NOV,NOVATTI GROUP LIMITED,FPO,65423,603977611,0.01083202403673205,2025-12-08
NSR,NATIONAL STORAGE REIT,STAPLED,5517597,1404059843,0.39297448947836616,2025-12-08
NST,NORTHERN STAR RESOURCES LTD,FPO,406643,1430735312,0.02842195873613833,2025-12-08
NTU,NORTHERN MINERALS LIMITED,FPO,96130,9544154113,0.0010072134089815488,2025-12-08
NUF,NUFARM LIMITED,FPO,207418,383925572,0.05402557556129656,2025-12-08
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,3469,3460763,0.10023801109755276,2025-12-08
NVA,NOVA MINERALS LIMITED,FPO,1025137,414174317,0.2475134159513807,2025-12-08
NVX,NOVONIX LIMITED,FPO,300007,840054965,0.03571278219872196,2025-12-08
NWH,NRW HOLDINGS LIMITED,FPO,31673,459466948,0.0068934229410555995,2025-12-08
NWL,NETWEALTH GROUP LIMITED,FPO,106842,245370945,0.04354305274408101,2025-12-08
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,123341,151846457,0.08122744674905388,2025-12-08
NXL,NUIX LIMITED,FPO,458317,334657188,0.13695118958568434,2025-12-08
NXT,NEXTDC LIMITED,FPO,348079,640850580,0.054315157208720946,2025-12-08
NZM,NZME LIMITED,FPO NZX,5897,187899804,0.0031383747478523185,2025-12-08
OBM,ORA BANDA MINING LTD,FPO,759357,1916613544,0.03961972419412268,2025-12-08
OCC,ORTHOCELL LIMITED,FPO,19467,271090199,0.007181004725294402,2025-12-08
OCL,OBJECTIVE CORPORATION LIMITED,FPO,6380,95674866,0.0066684180148211545,2025-12-08
OD6,OD6 METALS LIMITED,FPO,8244,198929488,0.004144181982713393,2025-12-08
OFX,OFX GROUP LIMITED,FPO,157475,231709686,0.06796219990561811,2025-12-08
OMA,OMEGA OIL & GAS LIMITED,FPO,1578,468122328,0.0003370913766796443,2025-12-08
OML,OOH!MEDIA LIMITED,FPO,65818,538781286,0.012216088737722047,2025-12-08
ORA,ORORA LIMITED,FPO,301495,1238809557,0.024337477725803497,2025-12-08
ORG,ORIGIN ENERGY LIMITED,FPO,147284,1722747671,0.008549365788113725,2025-12-08
ORI,ORICA LIMITED,FPO,174902,467563937,0.03740707658554941,2025-12-08
OSM,OSMOND RESOURCES LIMITED,FPO,2,127027916,1.5744570665868437e-06,2025-12-08
OVT,OVANTI LIMITED,FPO,500000,5515789649,0.009064885208061712,2025-12-08
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,30986,21985542,0.1409380764868112,2025-12-08
OZR,SPDR S&P/ASX 200 RESOURCES ETF,ETF UNITS,14154,13392261,0.10568790437999977,2025-12-08
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,3194,30153859,0.010592342426221467,2025-12-08
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,22989,428519176,0.0053647540851240695,2025-12-08
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,728821,2626105007,0.02775292678919141,2025-12-08
PDN,PALADIN ENERGY LTD,FPO,398609,449328421,0.08871217162557363,2025-12-08
PEN,PENINSULA ENERGY LIMITED,FPO,156551,407618557,0.03840624949761549,2025-12-08
PET,PHOSLOCK ENVIRONMENTAL TECHNOLOGI,FPO,594940,624390509,0.0952833189205315,2025-12-08
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,5261,137973594,0.0038130484591131254,2025-12-08
PGC,PARAGON CARE LIMITED,FPO,1336654,1655305389,0.08074969180203642,2025-12-08
PGO,PACGOLD LIMITED,FPO,23640,425281224,0.005558674746477875,2025-12-08
PH2,PURE ONE CORPORATION LIMITED,FPO,18298,387613135,0.004720686258477799,2025-12-08
PLS,PLS GROUP LIMITED,FPO,3134538,3219659436,0.09735619752051315,2025-12-08
PLT,PLENTI GROUP LIMITED,FPO,2612,180673168,0.001445704433543779,2025-12-08
PLUS,VANECK AUSTRALIAN CORPORATE BOND,ETF UNITS,7599,23706457,0.03205455796283688,2025-12-08
PME,PRO MEDICUS LIMITED,FPO,32856,104510839,0.031437887509447704,2025-12-08
PMV,PREMIER INVESTMENTS LIMITED,FPO,171207,159879998,0.1070846898559506,2025-12-08
PNC,PIONEER CREDIT LIMITED,FPO,6854,160721344,0.004264523820806276,2025-12-08
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,288742,227699216,0.12680851742590102,2025-12-08
PNN,POWER MINERALS LIMITED,FPO,25294,251519361,0.010056482292033177,2025-12-08
PNR,PANTORO GOLD LIMITED,FPO,106323,394180907,0.02697314814388004,2025-12-08
PNV,POLYNOVO LIMITED,FPO,87559,690842991,0.012674225712742303,2025-12-08
POL,POLYMETALS RESOURCES LTD,FPO,36598,267813677,0.013665470863909613,2025-12-08
