Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,125,47043200,0.0002657132167879736,2026-01-15
F100,BETASHARES FTSE 100 ETF,ETF UNITS,16,28002606,5.713753927045218e-05,2026-01-15
FAL,FALCON METALS LTD,FPO,22226,212645027,0.010452160726994099,2026-01-15
FANG,GLOBAL X FANG+ ETF,ETF UNITS,92447,43214338,0.2139266833151534,2026-01-15
FAU,FIRST AU LIMITED,FPO,921700,2621484707,0.03515946507484242,2026-01-15
FBU,FLETCHER BUILDING LIMITED,FPO NZX,234621,1074897372,0.021827293108313602,2026-01-15
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,16174,344831745,0.004690403431389416,2026-01-15
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,133109,435734768,0.030548170532951367,2026-01-15
FEX,FENIX RESOURCES LTD,FPO,14506,744963014,0.0019472107644796443,2026-01-15
FFM,FIREFLY METALS LTD,FPO,333209,768501245,0.0433582902002976,2026-01-15
FID,FIDUCIAN GROUP LIMITED,FPO,859,31567623,0.0027211424819664123,2026-01-15
FLN,FREELANCER LIMITED,FPO,3091,450914882,0.0006854952283433396,2026-01-15
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,90783,37658701,0.2410677946645053,2026-01-15
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,156809,213490828,0.07344999383299033,2026-01-15
FMG,FORTESCUE LTD,FPO,2400440,3078964918,0.07796256417105432,2026-01-15
FML,FOCUS MINERALS LTD,FPO,4566,286558645,0.0015933911189453035,2026-01-15
FND,FINDI LIMITED,FPO,11680,61801221,0.01889930297655446,2026-01-15
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,353591,7636507,4.630271405499923,2026-01-15
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,36017,587276425,0.006132887081241172,2026-01-15
FPR,FLEETPARTNERS GROUP LIMITED,FPO,2994,215966779,0.0013863243290765568,2026-01-15
FRS,FORRESTANIA RESOURCES LIMITED,FPO,229543,611675940,0.037526897003665044,2026-01-15
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,8,205980226,3.883867959247699e-06,2026-01-15
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,705724,21305658,3.3123783363085995,2026-01-15
FWD,FLEETWOOD LIMITED,FPO,2181,92581099,0.0023557724239155987,2026-01-15
FXG,FELIX GOLD LIMITED,FPO,166771,492086059,0.03389061668174591,2026-01-15
G50,G50 CORP LIMITED,FPO,6832,204252351,0.003344881939694295,2026-01-15
GAL,GALILEO MINING LTD,FPO,40250,197624927,0.020366863943231207,2026-01-15
GBM,GBM RESOURCES LIMITED.,FPO,436235,4575041269,0.009535105244970851,2026-01-15
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,10944,1070528624,0.0010222986807310254,2026-01-15
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,60234,48397082,0.12445791669836624,2026-01-15
GDF,GARDA PROPERTY GROUP,STAPLED,289,217573022,0.0001328289681061653,2026-01-15
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,536602,399643208,0.13427026639221654,2026-01-15
GDI,GDI PROPERTY GROUP,STAPLED,1644,539822485,0.0003045445578281164,2026-01-15
GDX,VANECK GOLD MINERS ETF,ETF UNITS,22172,11520832,0.19245137851155195,2026-01-15
GEM,G8 EDUCATION LIMITED,FPO,434668,771558755,0.056336344728535936,2026-01-15
GG8,GORILLA GOLD MINES LTD,FPO,53281,730144128,0.00729732637115723,2026-01-15
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1591,987897,0.1610491782038006,2026-01-15
GGP,GREATLAND RESOURCES LIMITED,FPO,529475,672906505,0.07868477954452231,2026-01-15
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,20506,5920525,0.3463544195827228,2026-01-15
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,6831,3319500,0.20578400361500226,2026-01-15
GHY,GOLD HYDROGEN LIMITED,FPO,358,180454285,0.00019838819565852925,2026-01-15
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,3532,261732123,0.0013494713447917128,2026-01-15
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,12628,6860331,0.18407275100866125,2026-01-15
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,74117,380288462,0.01948967886383048,2026-01-15
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,21302,50118558,0.04250321806944246,2026-01-15
GLL,GALILEE ENERGY LIMITED,FPO,76021,898859547,0.008457494861541476,2026-01-15
GLN,GALAN LITHIUM LIMITED,FPO,607573,1150810949,0.0527952050271986,2026-01-15
GMD,GENESIS MINERALS LIMITED,FPO,391425,1142328193,0.034265546661510084,2026-01-15
GMG,GOODMAN GROUP,STAPLED,356916,2044793036,0.01745487165283949,2026-01-15
GML,GATEWAY MINING LIMITED,FPO,3942,2322814859,0.0001697078863055439,2026-01-15
GNC,GRAINCORP LIMITED,FPO,78832,222300683,0.03546187935014127,2026-01-15
GNE,GENESIS ENERGY LIMITED,FPO NZX,240,1109551837,2.163035488715071e-05,2026-01-15
GNG,GR ENGINEERING SERVICES LIMITED,FPO,2314,169789911,0.0013628607179139165,2026-01-15
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,116592,484808565,0.024049080073492515,2026-01-15
GNP,GENUSPLUS GROUP LTD,FPO,823,181525633,0.00045337949599657916,2026-01-15
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,328,2909075,0.011275061660493456,2026-01-15
GOW,GOWING BROS LIMITED,FPO,236,53896474,0.0004378765111795625,2026-01-15
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,16645,754302808,0.002206673476946675,2026-01-15
GPT,GPT GROUP,STAPLED,543673,1915577430,0.028381677059120498,2026-01-15
GRL,GODOLPHIN RESOURCES LIMITED,FPO,163200,700323324,0.02330352201721044,2026-01-15
GRR,GRANGE RESOURCES LIMITED.,FPO,160784,1157338698,0.013892562330962513,2026-01-15
GRX,GREENX METALS LIMITED,FPO,9794,293369335,0.0033384538980531144,2026-01-15
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,89424,650784328,0.013740957818517106,2026-01-15
GTK,GENTRACK GROUP LIMITED,FPO NZX,22343,112451475,0.01986901461274741,2026-01-15
GWA,GWA GROUP LIMITED.,FPO,7464,265205113,0.002814425376482089,2026-01-15
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,31505,700000,4.5007142857142854,2026-01-15
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2177,7462897,0.02917097743677824,2026-01-15
GYG,GUZMAN Y GOMEZ LIMITED,FPO,18130,102395074,0.01770592987705639,2026-01-15
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,7553,1500177,0.5034739234103709,2026-01-15
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,1631,93711181,0.0017404540019616227,2026-01-15
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,10626,221866987,0.0047893560658485886,2026-01-15
HAV,HAVILAH RESOURCES LIMITED,FPO,3711,351867408,0.0010546586343683187,2026-01-15
HCH,HOT CHILI LIMITED,FPO,31628,177561814,0.017812388422659392,2026-01-15
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,10733,5331591,0.2013095153022803,2026-01-15
HE8,HELIOS ENERGY LTD,FPO,393857,3303574926,0.011922145216088252,2026-01-15
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,298,4844453,0.006151365283139294,2026-01-15
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,14946,26145331,0.05716508236212423,2026-01-15
HGO,HILLGROVE RESOURCES LIMITED,FPO,1217267,3414092137,0.03565419300808987,2026-01-15
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,28839,7573995,0.38076338840994745,2026-01-15
HLI,HELIA GROUP LIMITED,FPO,118784,272486063,0.04359268826163781,2026-01-15
HLO,HELLOWORLD TRAVEL LIMITED,FPO,1293,163680166,0.0007899552105781712,2026-01-15
HLS,HEALIUS LIMITED,FPO,1412626,726132843,0.19454098704085196,2026-01-15
HMC,HMC CAPITAL LIMITED,FPO,329779,412615731,0.07992400076476969,2026-01-15
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,12856,14092730,0.09122434049328981,2026-01-15
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,400,136903916,0.0002921757183337254,2026-01-15
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,5865,3833979,0.1529742338181821,2026-01-15
HRZ,HORIZON MINERALS LIMITED,FPO,9229,205456013,0.004491959064736645,2026-01-15
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,44900,204227630,0.02198527202220385,2026-01-15
HUB,HUB24 LIMITED,FPO,30673,81773777,0.03750957962966539,2026-01-15
HUM,HUMM GROUP LIMITED,FPO,25502,500072979,0.005099655664458527,2026-01-15
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,236553,1246006654,0.018984890589516867,2026-01-15
HVY,HEAVY MINERALS LIMITED,FPO,772,69053592,0.0011179722555200314,2026-01-15
HZN,HORIZON OIL LIMITED,FPO,213738,1627588503,0.01313218910099416,2026-01-15
HZR,HAZER GROUP LIMITED,FPO,35110,265693098,0.013214494566960862,2026-01-15
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,1114,34820174,0.003199294753667802,2026-01-15
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,584890,2365283816,0.024728110683525685,2026-01-15
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,25000,490590239,0.005095902448234401,2026-01-15
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,1746,5431170,0.032147769265185956,2026-01-15
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,57948,372926663,0.015538711963858696,2026-01-15
IEL,IDP EDUCATION LIMITED,FPO,183964,278336211,0.06609416695695408,2026-01-15
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,17258,17532066,0.0984367729393672,2026-01-15
IFL,INSIGNIA FINANCIAL LTD,FPO,29724,670726143,0.004431614946012325,2026-01-15
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,54778,71695080,0.0764041270335426,2026-01-15
IFT,INFRATIL LIMITED.,FPO NZX,88902,999312470,0.00889631648447257,2026-01-15
IGL,IVE GROUP LIMITED,FPO,3599,153757017,0.0023407061805836155,2026-01-15
IGO,IGO LIMITED,FPO,1271081,757267813,0.16785092119054584,2026-01-15
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,21,3477497,0.0006038826201719225,2026-01-15
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,6945,3785285,0.18347363540658101,2026-01-15
IIQ,INOVIQ LTD,FPO,454,140775458,0.000322499394745354,2026-01-15
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,6392,9747658,0.0655747257443788,2026-01-15
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,320,4269034,0.007495840979481541,2026-01-15
ILT,ILTANI RESOURCES LIMITED.,FPO,7911,74807647,0.010575122086115074,2026-01-15
ILU,ILUKA RESOURCES LIMITED,FPO,537555,429703905,0.12509893295012062,2026-01-15
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6598,411817621,0.0016021655372536864,2026-01-15
IMC,IMMURON LIMITED,FPO,53500,326653609,0.01637820569739978,2026-01-15
IMD,IMDEX LIMITED,FPO,82034,511841821,0.01602721712730074,2026-01-15
IMM,IMMUTEP LIMITED,FPO,1015152,1473721306,0.06888358035314988,2026-01-15
IMU,IMUGENE LIMITED,FPO,64070,318043393,0.020145049829725592,2026-01-15
INA,INGENIA COMMUNITIES GROUP,STAPLED,92106,407583264,0.02259808194676021,2026-01-15
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,51953,3620788,1.4348534076007764,2026-01-15
ING,INGHAMS GROUP LIMITED,FPO,231915,371679601,0.06239648325494193,2026-01-15
INR,IONEER LTD,FPO,322970,2674633957,0.012075297225428893,2026-01-15
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,20715,28719368,0.07212902456627876,2026-01-15
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,64697,222107541,0.02912868230799962,2026-01-15
IPG,IPD GROUP LTD,FPO,2451,103850692,0.002360119083270047,2026-01-15
IPH,IPH LIMITED,FPO,281124,261480659,0.1075123495080376,2026-01-15
IPX,IPERIONX LIMITED,FPO,434732,336322679,0.12926038805726806,2026-01-15
IRE,IRESS LIMITED,FPO,56178,186789474,0.03007557053241662,2026-01-15
IRI,INTEGRATED RESEARCH LIMITED,FPO,596,180591803,0.00033002605328659354,2026-01-15
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1118,5114321,0.02186018437247095,2026-01-15
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,287,4548474,0.006309808520396072,2026-01-15
IVR,INVESTIGATOR SILVER LIMITED,FPO,732375,1981407361,0.036962363944705263,2026-01-15
IVV,ISHARES S&P 500 ETF,ETF UNITS,106030,191531778,0.055358959806659336,2026-01-15
IVZ,INVICTUS ENERGY LTD,FPO,181,1603484688,1.128791570973829e-05,2026-01-15
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,726,22262946,0.0032610239453484723,2026-01-15
IXR,IONIC RARE EARTHS LIMITED,FPO,53,224974672,2.3558207476795432e-05,2026-01-15
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,2844,8246766,0.03448624588111267,2026-01-15
JBH,JB HI-FI LIMITED,FPO,31360,109333981,0.028682756918912523,2026-01-15
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,392841,1121061604,0.03504187446954967,2026-01-15
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,77,3323470,0.0023168555756483437,2026-01-15
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,157969,430436032,0.03669976216117521,2026-01-15
JIN,JUMBO INTERACTIVE LIMITED,FPO,41175,63329089,0.06501751509484054,2026-01-15
JMS,JUPITER MINES LIMITED.,FPO,142570,1965850551,0.00725233156342819,2026-01-15
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,100,1495009,0.006688922942938805,2026-01-15
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,957,685406,0.13962527319574092,2026-01-15
JYC,JOYCE CORPORATION LTD,FPO,494,29569269,0.0016706534070896376,2026-01-15
KAI,KAIROS MINERALS LIMITED,FPO,130909,3367390235,0.0038875506212305683,2026-01-15
KAR,KAROON ENERGY LTD,FPO,714924,721902780,0.09903327979980905,2026-01-15
KAU,KAISER REEF LIMITED,FPO,16451,596387531,0.0027584413061781466,2026-01-15
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,173957,267238281,0.06509434177957461,2026-01-15
KGL,KGL RESOURCES LIMITED,FPO,25474,770889476,0.003304494456478999,2026-01-15
KGN,KOGAN.COM LTD,FPO,39225,97855947,0.04008443145514702,2026-01-15
KLS,KELSIAN GROUP LIMITED,FPO,12161,271594906,0.004477624480924543,2026-01-15
KMD,KMD BRANDS LIMITED,FPO NZX,2062,711667484,0.00028974205599647715,2026-01-15
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,2022,45274957,0.004466045103035658,2026-01-15
KSN,KINGSTON RESOURCES LIMITED,FPO,63807,840833600,0.007588540705319102,2026-01-15
KYP,KINATICO LTD,FPO,95016,437591984,0.021713377638105914,2026-01-15
KZR,KALAMAZOO RESOURCES LIMITED,FPO,137836,288824563,0.04772308787324297,2026-01-15
L1G,L1 GROUP LIMITED,FPO,115091,2566472715,0.004484403801658963,2026-01-15
LAU,LINDSAY AUSTRALIA LIMITED,FPO,32963,364566966,0.009041685910730594,2026-01-15
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,54612,792445496,0.006891578067597471,2026-01-15
LFG,LIBERTY FINANCIAL GROUP,STAPLED,811,303600000,0.0002671277997364954,2026-01-15
LGI,LGI LIMITED,FPO,100,103440274,9.667414454064576e-05,2026-01-15
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,60477,170684804,0.035431976709537655,2026-01-15
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,7974,121740054,0.006550021737299377,2026-01-15
LIN,LINDIAN RESOURCES LIMITED,FPO,592630,1673455381,0.03541355250510859,2026-01-15
LKE,LAKE RESOURCES N.L.,FPO,4878348,2305378651,0.21160723414715096,2026-01-15
LKY,LOCKSLEY RESOURCES LIMITED,FPO,1413279,361242295,0.39122744472653737,2026-01-15
LLC,LENDLEASE GROUP,STAPLED,345734,690647878,0.050059373381583026,2026-01-15
LM1,LEEUWIN METALS LTD,FPO,23845,127206932,0.018745047636240453,2026-01-15
LMG,LATROBE MAGNESIUM LIMITED,FPO,154658,3127816808,0.0049445990444335515,2026-01-15
LNQ,LINQ MINERALS LIMITED,FPO,37893,63002216,0.06014550345340234,2026-01-15
LNW,LIGHT & WONDER INC.,CDI 1:1,41456,80287266,0.051634589226142044,2026-01-15
LOT,LOTUS RESOURCES LIMITED,FPO,3982295,2717350093,0.1465506785547636,2026-01-15
LOV,LOVISA HOLDINGS LIMITED,FPO,24229,110738494,0.021879473997542354,2026-01-15
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,14591,7756309,0.1881178276935589,2026-01-15
LRM,LION ROCK MINERALS LTD,FPO,16666,3563917147,0.00046763152207477505,2026-01-15
LRV,LARVOTTO RESOURCES LIMITED,FPO,141441,517524674,0.027330291115743015,2026-01-15
LSA,LACHLAN STAR LIMITED,FPO,9450,295823195,0.003194475673214198,2026-01-15
LSF,L1 LONG SHORT FUND LIMITED,FPO,7234,632982953,0.0011428427836349647,2026-01-15
LTR,LIONTOWN LIMITED,FPO,2986025,2939650088,0.10157756571740656,2026-01-15
LYC,LYNAS RARE EARTHS LIMITED,FPO,1459275,1006502578,0.1449847255135396,2026-01-15
LYL,LYCOPODIUM LIMITED,FPO,4603,39740226,0.011582722252258957,2026-01-15
MAD,MADER GROUP LIMITED,FPO,4038,203461728,0.001984648434716921,2026-01-15
MAF,MA FINANCIAL GROUP LIMITED,FPO,13766,194867377,0.007064291731088473,2026-01-15
MAH,MACMAHON HOLDINGS LIMITED,FPO,127630,2154985818,0.005922544776580056,2026-01-15
MAN,MANDRAKE RESOURCES LIMITED,FPO,23400,627259920,0.0037305109499105255,2026-01-15
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,126002,608963034,0.020691239527685354,2026-01-15
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4533,25773732,0.017587674148237437,2026-01-15
MAT,MATSA RESOURCES LIMITED,FPO,72856,948108580,0.007684351933615029,2026-01-15
MAU,MAGNETIC RESOURCES NL,FPO,2464,295454516,0.0008339693139095563,2026-01-15
MAY,MELBANA ENERGY LIMITED,FPO,246485,3781968808,0.006517372630853279,2026-01-15
MCP,MCPHERSON'S LIMITED,FPO,1067,143949141,0.0007412340168115348,2026-01-15
MEI,METEORIC RESOURCES NL,FPO,483724,2643515729,0.018298510377427756,2026-01-15
MEK,MEEKA METALS LIMITED,FPO,346876,2945888192,0.011774920750284877,2026-01-15
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,219,1307420119,1.67505453539682e-05,2026-01-15
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,73971,168018214,0.04402558403578793,2026-01-15
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,86281,363795214,0.023716914538628318,2026-01-15
MGR,MIRVAC GROUP,STAPLED,1281024,3945860217,0.032465012178610586,2026-01-15
MGX,MGX RESOURCES LIMITED,FPO,33642,1180428735,0.0028499814518663,2026-01-15
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,934,384842602,0.00024269662328080819,2026-01-15
MI6,MINERALS 260 LIMITED,FPO,782160,2068183333,0.03781869757481505,2026-01-15
MIN,MINERAL RESOURCES LIMITED,FPO,212345,197631816,0.10744474462553134,2026-01-15
MKR,MANUKA RESOURCES LTD.,FPO,623701,1415104727,0.04407454714127317,2026-01-15
MLX,METALS X LIMITED,FPO,603857,886391538,0.06812531190928404,2026-01-15
MM8,MEDALLION METALS LIMITED.,FPO,120698,764925156,0.015779060088853974,2026-01-15
MMA,MARONAN METALS LIMITED,FPO,58418,251447060,0.023232723420985712,2026-01-15
MMI,METRO MINING LIMITED,FPO,1357964,6110790614,0.022222394543986907,2026-01-15
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,18253,9746243,0.18728242257042022,2026-01-15
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,11839,69643024,0.016999549014413848,2026-01-15
MND,MONADELPHOUS GROUP LIMITED,FPO,13497,100026003,0.013493491287460522,2026-01-15
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,22633,14347780,0.15774565821332637,2026-01-15
MP1,MEGAPORT LIMITED,FPO,145712,177543365,0.08207121679821716,2026-01-15
MPL,MEDIBANK PRIVATE LIMITED,FPO,1208266,2754003240,0.04387307837735151,2026-01-15
MPW,METAL POWDER WORKS LIMITED,FPO,385,110203063,0.00034935508099262177,2026-01-15
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,206,7806020,0.002638988882939065,2026-01-15
MQG,MACQUARIE GROUP LIMITED,FPO,69448,381138415,0.018221201869667216,2026-01-15
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,3328,7414049,0.044887752967373164,2026-01-15
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,792,3046782,0.025994639590229955,2026-01-15
MRD,MOUNT RIDLEY MINES LIMITED,FPO,779074,1278053770,0.06095784217279059,2026-01-15
MSB,MESOBLAST LIMITED,FPO,810322,1290302187,0.06280094757368647,2026-01-15
MTC,METALSTECH LIMITED,FPO,18270,222154960,0.008223989237062275,2026-01-15
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,43740,184526924,0.023703857980096173,2026-01-15
MTM,METALLIUM LIMITED,FPO,421810,627586193,0.06721148500473784,2026-01-15
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,97,73862998,0.00013132421188752724,2026-01-15
MTS,METCASH LIMITED,FPO,1217662,1098989156,0.11079836350996715,2026-01-15
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,3209,5801072,0.05531736203239677,2026-01-15
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,14633,6383153,0.22924407420596057,2026-01-15
MVF,MONASH IVF GROUP LIMITED,FPO,76305,389634840,0.019583721004004673,2026-01-15
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,70,112658324,6.213477842968799e-05,2026-01-15
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,21230,11033131,0.19242044710608439,2026-01-15
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,13810,83736220,0.016492265831918373,2026-01-15
MX1,MICRO-X LIMITED,FPO,9000,726076924,0.0012395380850858718,2026-01-15
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,512,114126470,0.00044862510861853525,2026-01-15
MYR,MYER HOLDINGS LIMITED,FPO,664272,1730746199,0.038380670740967494,2026-01-15
MYS,MYSTATE LIMITED,FPO,6819,169687485,0.004018563891143769,2026-01-15
MYX,MAYNE PHARMA GROUP LIMITED,FPO,57791,81245827,0.07113103790549144,2026-01-15
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,470323,3067522775,0.015332339301050503,2026-01-15
NAG,NAGAMBIE RESOURCES LIMITED,FPO,458743,956689000,0.04795111054898719,2026-01-15
NAN,NANOSONICS LIMITED,FPO,38828,303346030,0.012799903793037939,2026-01-15
NC1,NICO RESOURCES LIMITED,FPO,16779,124358463,0.013492447232963951,2026-01-15
NC6,NANOLLOSE LIMITED,FPO,9792,325346420,0.0030097149985544636,2026-01-15
NCK,NICK SCALI LIMITED,FPO,40382,85530699,0.047213457240656946,2026-01-15
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,21638,137471576,0.015739981041608193,2026-01-15
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,1603458,1585762123,0.10111592254243797,2026-01-15
NEM,NEWMONT CORPORATION,CDI 1:1,15667,90392673,0.017332156999052346,2026-01-15
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,67069,126639526,0.052960558301521125,2026-01-15
NHC,NEW HOPE CORPORATION LIMITED,FPO,609110,843371758,0.07222319151929675,2026-01-15
NHF,NIB HOLDINGS LIMITED,FPO,112951,487953511,0.02314790189100617,2026-01-15
NIC,NICKEL INDUSTRIES LIMITED,FPO,2482066,4340935875,0.057178130971584556,2026-01-15
NMG,NEW MURCHISON GOLD LIMITED,FPO,331142,10822241595,0.003059828198189471,2026-01-15
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,83,1020502817,8.133245554774397e-06,2026-01-15
NSR,NATIONAL STORAGE REIT,STAPLED,377304,1404059843,0.026872358887056354,2026-01-15
NST,NORTHERN STAR RESOURCES LTD,FPO,1070623,1430735312,0.07483026322341864,2026-01-15
NTI,NEUROTECH INTERNATIONAL LIMITED,FPO,103968,1296313117,0.008020284500446045,2026-01-15
NTU,NORTHERN MINERALS LIMITED,FPO,505495,9544154113,0.005296383461699033,2026-01-15
NUF,NUFARM LIMITED,FPO,41191,384153927,0.010722524775856319,2026-01-15
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,15835,3559563,0.44485797835296076,2026-01-15
NVA,NOVA MINERALS LIMITED,FPO,158254,455131303,0.03477106473601531,2026-01-15
NVO,NOVO RESOURCES CORP.,CDI 1:1,500,103330118,0.0004838860244019077,2026-01-15
NVX,NOVONIX LIMITED,FPO,621703,859775399,0.07230993125915203,2026-01-15
NWH,NRW HOLDINGS LIMITED,FPO,96027,459466948,0.020899653482800682,2026-01-15
NWL,NETWEALTH GROUP LIMITED,FPO,31655,245370945,0.012900875447987537,2026-01-15
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,58428,152067401,0.03842243611436484,2026-01-15
NXL,NUIX LIMITED,FPO,242458,334657188,0.07244966153244556,2026-01-15
NXT,NEXTDC LIMITED,FPO,186202,640850580,0.02905544690308309,2026-01-15
NZM,NZME LIMITED,FPO NZX,4374,188181619,0.0023243502863050615,2026-01-15
OBM,ORA BANDA MINING LTD,FPO,355416,1921863544,0.018493300479609908,2026-01-15
OCC,ORTHOCELL LIMITED,FPO,6890,271307941,0.002539549699358044,2026-01-15
OCL,OBJECTIVE CORPORATION LIMITED,FPO,2615,95880866,0.0027273429090638374,2026-01-15
OFX,OFX GROUP LIMITED,FPO,27721,231709686,0.011963677685878008,2026-01-15
OM1,OMNIA METALS GROUP LTD,FPO,350090,302716703,0.11564938324529783,2026-01-15
OMA,OMEGA OIL & GAS LIMITED,FPO,4935,468122328,0.0010542116247871005,2026-01-15
OML,OOH!MEDIA LIMITED,FPO,10895,538781286,0.0020221563523273524,2026-01-15
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,108112,17770627,0.6083747073189932,2026-01-15
ORA,ORORA LIMITED,FPO,167435,1233784291,0.013570848747335851,2026-01-15
ORE,OREZONE GOLD CORPORATION,CDI 1:1,140,57782225,0.0002422890430404852,2026-01-15
