Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
DYL,DEEP YELLOW LIMITED,FPO,472600,973124039,0.048565237427045,2025-10-13
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,6,3476976,0.00017256374504742052,2025-10-13
E25,ELEMENT 25 LIMITED,FPO,12875,264935547,0.004859672530088988,2025-10-13
EBO,EBOS GROUP LIMITED,FPO NZ,23037,205007188,0.011237166962165248,2025-10-13
EDU,EDU HOLDINGS LIMITED,FPO,7584,150553408,0.005037415028160638,2025-10-13
EDV,ENDEAVOUR GROUP LIMITED,FPO,1180555,1790980017,0.06591670419514234,2025-10-13
EG1,EVERGREEN LITHIUM LIMITED,FPO,27825,262933817,0.01058251095940238,2025-10-13
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,7965,426578945,0.0018671807629886655,2025-10-13
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,10969,380497795,0.0028828025140066843,2025-10-13
EGR,ECOGRAF LIMITED,FPO,38891,456626214,0.008517031832079618,2025-10-13
EHL,EMECO HOLDINGS LIMITED,FPO,8968,518374757,0.0017300225134226589,2025-10-13
EIQ,ECHOIQ LIMITED,FPO,7957,647787710,0.0012283345110082437,2025-10-13
EL8,ELEVATE URANIUM LTD,FPO,294421,385615812,0.07635086291534124,2025-10-13
ELD,ELDERS LIMITED,FPO,106843,191211193,0.055876959043919566,2025-10-13
ELS,ELSIGHT LIMITED,FPO,11311,218463912,0.0051775141699375955,2025-10-13
ELV,ELEVRA LITHIUM LIMITED,FPO,98583,168458841,0.05852052609099928,2025-10-13
EMD,EMYRIA LIMITED,FPO,23671,664993053,0.003559586057811043,2025-10-13
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,137086,11354637,1.2073129242264635,2025-10-13
EML,EML PAYMENTS LIMITED,FPO,351314,387470038,0.09066868803930589,2025-10-13
EMR,EMERALD RESOURCES NL,FPO,180192,660076695,0.027298645955073444,2025-10-13
EMV,EMVISION MEDICAL DEVICES LTD,FPO,19999,91907676,0.021759879990872578,2025-10-13
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,34293,10962593,0.3128183268319822,2025-10-13
ENR,ENCOUNTER RESOURCES LIMITED,FPO,6991,500422319,0.0013970200238011365,2025-10-13
ENT,ENTERPRISE METALS LIMITED,FPO,117796,1494150586,0.007883810447469851,2025-10-13
ENV,ENOVA MINING LIMITED,FPO,16700,1579028636,0.0010576122319291492,2025-10-13
ENX,ENEGEX LIMITED,FPO,45031,380922052,0.011821578657252429,2025-10-13
EOL,ENERGY ONE LIMITED,FPO,8976,31436973,0.02855236730330239,2025-10-13
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,199102,192952099,0.10318726825563063,2025-10-13
EPM,ECLIPSE METALS LIMITED.,FPO,22400,2999152362,0.0007468776939715876,2025-10-13
EQR,EQ RESOURCES LIMITED,FPO,2078117,3661789228,0.056751409505211424,2025-10-13
EQT,EQT HOLDINGS LIMITED,FPO,3871,26790402,0.014449204606933485,2025-10-13
ERD,EROAD LIMITED,FPO NZX,2174,187469855,0.0011596531079623442,2025-10-13
ERM,EMMERSON RESOURCES LIMITED,FPO,693,635687844,0.00010901577032515978,2025-10-13
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,6008,3529641,0.17021561116272163,2025-10-13
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,24,229023617,1.0479268607481646e-05,2025-10-13
ETM,ENERGY TRANSITION MINERALS LTD,FPO,165953,1979979997,0.00838154932127832,2025-10-13
EUR,EUROPEAN LITHIUM LIMITED,FPO,1589390,1448950148,0.10969252477001024,2025-10-13
EVG,EVION GROUP NL,FPO,51691,439176673,0.011769978502478433,2025-10-13
EVN,EVOLUTION MINING LIMITED,FPO,997494,2013836320,0.04953202949483004,2025-10-13
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,36055,183481906,0.019650438992060613,2025-10-13
EVT,EVT LIMITED,FPO,7346,162522422,0.004519991709205515,2025-10-13
EWC,ENERGY WORLD CORPORATION LTD,FPO,243250,3078921246,0.007900494379842284,2025-10-13
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,15648,24374890,0.06419721278742181,2025-10-13
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,4859,47173200,0.010300340023572706,2025-10-13
FAL,FALCON METALS LTD,FPO,44514,212645027,0.020933478025799306,2025-10-13
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,24715,1276114,1.9367391941472314,2025-10-13
FBR,FBR LTD,FPO,31068,6551972866,0.0004741777879029452,2025-10-13
FBU,FLETCHER BUILDING LIMITED,FPO NZX,266113,1074897372,0.024757061179232282,2025-10-13
FCAP,FIDELITY GLOBAL FUTURE LEADERS AC,ETF UNITS,3126,776731,0.4024559339076205,2025-10-13
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,11759,340084245,0.003457672671664046,2025-10-13
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,12686,382496004,0.003316635956280474,2025-10-13
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,310,435734768,7.114419659989124e-05,2025-10-13
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,29087,27570879,0.1054989940654413,2025-10-13
FEX,FENIX RESOURCES LTD,FPO,37626,744474534,0.005054034527929198,2025-10-13
FFM,FIREFLY METALS LTD,FPO,897588,682652432,0.13148535886267815,2025-10-13
FGR,FIRST GRAPHENE LIMITED,FPO,23726,836292832,0.002837044524614555,2025-10-13
FHE,FRONTIER ENERGY LIMITED,FPO,15001,515214090,0.0029116051542767397,2025-10-13
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,12969,4352084,0.29799516737268855,2025-10-13
FID,FIDUCIAN GROUP LIMITED,FPO,1195,31567623,0.003785524174563286,2025-10-13
FLC,FLUENCE CORPORATION LIMITED,FPO,6425,1087861591,0.0005906082219608395,2025-10-13
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,31314,34607138,0.09048422322585589,2025-10-13
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,297163,213714233,0.1390468925857643,2025-10-13
FLX,FELIX GROUP HOLDINGS LTD,FPO,6757,296834859,0.002276349894605876,2025-10-13
FME,FUTURE METALS NL,FPO,111142,958400824,0.011596609395235661,2025-10-13
FMG,FORTESCUE LTD,FPO,1055710,3078964918,0.03428782165812257,2025-10-13
FML,FOCUS MINERALS LTD,FPO,72349,286558645,0.025247537026844888,2025-10-13
FND,FINDI LIMITED,FPO,8377,61801221,0.013554748376249717,2025-10-13
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,92449,587262856,0.015742354391301738,2025-10-13
FPR,FLEETPARTNERS GROUP LIMITED,FPO,18974,216073370,0.008781276471043147,2025-10-13
FRI,FINBAR GROUP LIMITED,FPO,4833,272123142,0.0017760341749986114,2025-10-13
FRS,FORRESTANIA RESOURCES LIMITED,FPO,122273,416436901,0.02936171115152929,2025-10-13
FUN,FORTUNA METALS LTD,FPO,78269,187344087,0.0417782067495944,2025-10-13
FWD,FLEETWOOD LIMITED,FPO,983,92334233,0.0010646105654010252,2025-10-13
G50,G50 CORP LIMITED,FPO,85641,201097659,0.04258677123635736,2025-10-13
GAL,GALILEO MINING LTD,FPO,6526,197624927,0.0033022150085348294,2025-10-13
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,61566,10426172,0.5904947664396867,2025-10-13
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,54826,1040643469,0.00526847105980348,2025-10-13
GBZ,GBM RESOURCES LIMITED,FPO,314770,3882252879,0.008107921091453455,2025-10-13
GCAP,VANECK BENTHAM GBL CAPITAL SECURI,ETF UNITS,14393,4271006,0.33699320487959983,2025-10-13
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,237348,2631022197,0.009021132557172417,2025-10-13
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,13400,40397082,0.03317071267672254,2025-10-13
GDF,GARDA PROPERTY GROUP,STAPLED,511,217573022,0.00023486367717041686,2025-10-13
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,186435,399052613,0.04671940338854516,2025-10-13
GDI,GDI PROPERTY GROUP,STAPLED,55751,539822485,0.010327654284352382,2025-10-13
GDX,VANECK GOLD MINERS ETF,ETF UNITS,4287,10980832,0.0390407575673683,2025-10-13
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,14374,14541823,0.09884592873947097,2025-10-13
GED,GOLDEN DEEPS LIMITED.,FPO,3942,177125701,0.0022255381222175095,2025-10-13
GEM,G8 EDUCATION LIMITED,FPO,4194730,771558755,0.5436695485361966,2025-10-13
GG8,GORILLA GOLD MINES LTD,FPO,7574,646226086,0.001172035633361913,2025-10-13
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,61463,100000,61.463,2025-10-13
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,8279,12073854,0.0685696547266515,2025-10-13
GGP,GREATLAND RESOURCES LIMITED,FPO,1137240,670751673,0.16954709854298045,2025-10-13
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,40240,4065559,0.989777789474953,2025-10-13
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,1237,1645500,0.07517471893041629,2025-10-13
GHY,GOLD HYDROGEN LIMITED,FPO,7156,180454285,0.003965547285286132,2025-10-13
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,26995,261732123,0.010313980450920806,2025-10-13
GLA,GLADIATOR RESOURCES LIMITED,FPO,41543,813852383,0.00510448834060857,2025-10-13
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,36221,7080331,0.5115721284781742,2025-10-13
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,13444,380288462,0.0035352111208675065,2025-10-13
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,27152,48113955,0.05643269192898401,2025-10-13
GLN,GALAN LITHIUM LIMITED,FPO,192307,1057859663,0.018178876341180615,2025-10-13
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,4341,19008679,0.022836936748734618,2025-10-13
GMD,GENESIS MINERALS LIMITED,FPO,570163,1141882635,0.049931839098332556,2025-10-13
GMG,GOODMAN GROUP,STAPLED,130850,2044793036,0.0063991806357071345,2025-10-13
GML,GATEWAY MINING LIMITED,FPO,284417,2292360313,0.0124071682094245,2025-10-13
GNC,GRAINCORP LIMITED,FPO,55449,222300683,0.02494324320182138,2025-10-13
GNG,GR ENGINEERING SERVICES LIMITED,FPO,15256,167619911,0.009101544028382166,2025-10-13
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,28463,198286347,0.014354493100828572,2025-10-13
GNP,GENUSPLUS GROUP LTD,FPO,5311,180974909,0.00293466095899515,2025-10-13
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,37958,754302808,0.005032196565812068,2025-10-13
GPT,GPT GROUP,STAPLED,342288,1915577430,0.01786865906015608,2025-10-13
GRL,GODOLPHIN RESOURCES LIMITED,FPO,624870,696156657,0.08975996906972046,2025-10-13
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,626,7204715,0.008688754517007265,2025-10-13
GRR,GRANGE RESOURCES LIMITED.,FPO,97514,1157338698,0.00842570979165513,2025-10-13
GRV,GREENVALE ENERGY LTD,FPO,30143,545123344,0.0055295742388900525,2025-10-13
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,135450,567757925,0.023856998561490796,2025-10-13
GTK,GENTRACK GROUP LIMITED,FPO NZX,37971,107726873,0.03524747255960915,2025-10-13
GWA,GWA GROUP LIMITED.,FPO,20555,265205113,0.007750604717790641,2025-10-13
GWTH,VANECK MSCI INTERNATIONAL GROWTH,ETF UNITS,18166,500000,3.6332000000000004,2025-10-13
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,32626,11404874,0.28607067469574854,2025-10-13
GYG,GUZMAN Y GOMEZ LIMITED,FPO,101157,103062048,0.09815155235417018,2025-10-13
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,24211,209081795,0.011579678661167034,2025-10-13
HAV,HAVILAH RESOURCES LIMITED,FPO,5000,350367408,0.0014270733766423844,2025-10-13
HCH,HOT CHILI LIMITED,FPO,34970,177361814,0.019716758196891244,2025-10-13
HCL,HIGHCOM LIMITED,FPO,60,102682672,5.843244905041038e-05,2025-10-13
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,1855,42811633,0.004332934461995412,2025-10-13
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,5930,4444453,0.13342474315736944,2025-10-13
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,28888,24385331,0.118464662218446,2025-10-13
HGO,HILLGROVE RESOURCES LIMITED,FPO,323802,3267615171,0.009909428835859692,2025-10-13
HIO,HAWSONS IRON LTD,FPO,5266,1128817135,0.0004665060297831145,2025-10-13
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,70790,7123995,0.9936840213952987,2025-10-13
HLI,HELIA GROUP LIMITED,FPO,60448,272486063,0.02218388688745523,2025-10-13
HLO,HELLOWORLD TRAVEL LIMITED,FPO,11207,163326530,0.006861714382837864,2025-10-13
HLS,HEALIUS LIMITED,FPO,266424,726132843,0.036690807001550266,2025-10-13
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,387,228982167,0.00016900879447088123,2025-10-13
HMC,HMC CAPITAL LIMITED,FPO,427768,412615731,0.10367224704770164,2025-10-13
HMD,HERAMED LIMITED,FPO,150614,1041052742,0.014467470659618127,2025-10-13
HMY,HARMONEY CORP LIMITED,FPO,1662,104056714,0.0015972059236850395,2025-10-13
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,3198,136903916,0.0023359448680781345,2025-10-13
HRZ,HORIZON MINERALS LIMITED,FPO,136213,2994680238,0.004548498977338895,2025-10-13
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,65259,204153315,0.03196568226188245,2025-10-13
HTG,HARVEST TECHNOLOGY GROUP LTD,FPO,49005,955515957,0.005128642765303395,2025-10-13
HUB,HUB24 LIMITED,FPO,55916,81765983,0.06838540667945006,2025-10-13
HUM,HUMM GROUP LIMITED,FPO,132288,493046984,0.026830708693676947,2025-10-13
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,158964,1246006654,0.012757877294610339,2025-10-13
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,38308,19608331,0.19536593910006927,2025-10-13
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,15959,1256168,1.2704510861604499,2025-10-13
HZN,HORIZON OIL LIMITED,FPO,572882,1627588503,0.035198208819001466,2025-10-13
HZR,HAZER GROUP LIMITED,FPO,52903,261764783,0.020210128877420457,2025-10-13
I88,INFINI RESOURCES LIMITED,FPO,23343,68674499,0.03399078309985196,2025-10-13
IAA,ISHARES ASIA 50 ETF,ETF UNITS,5077,8165242,0.06217819386124747,2025-10-13
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,772,44003,1.7544258346021862,2025-10-13
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,31903,32668265,0.0976574666576263,2025-10-13
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,273171,2365283816,0.011549184844208988,2025-10-13
IAM,INCOME ASSET MANAGEMENT GROUP LIM,FPO,49096,930870820,0.005274201204416312,2025-10-13
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,121933,467757140,0.02606758712437826,2025-10-13
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,179,4830800,0.0037053904115260414,2025-10-13
ICR,INTELICARE HOLDINGS LIMITED,FPO,6636,608022144,0.0010914076182067475,2025-10-13
ID8,IDENTITII LIMITED,FPO,131250,823013545,0.015947489661303205,2025-10-13
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,53844,372926663,0.014438227496755843,2025-10-13
IEL,IDP EDUCATION LIMITED,FPO,132815,278336211,0.047717470724641,2025-10-13
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,22663,17011266,0.13322347672418972,2025-10-13
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,6378,12018847,0.05306665439704823,2025-10-13
IFL,INSIGNIA FINANCIAL LTD,FPO,87143,670726143,0.01299233687391845,2025-10-13
IFM,INFOMEDIA LTD,FPO,47869,378419690,0.012649711752578202,2025-10-13
IFT,INFRATIL LIMITED.,FPO NZX,40805,979589512,0.004165520302140597,2025-10-13
IG6,INTERNATIONAL GRAPHITE LIMITED,FPO,35000,196583785,0.0178041133962295,2025-10-13
IGB,ISHARES TREASURY ETF,ETF UNITS,139,4158095,0.0033428769664954746,2025-10-13
IGL,IVE GROUP LIMITED,FPO,11557,154016020,0.007503764868096188,2025-10-13
IGO,IGO LIMITED,FPO,900986,757267813,0.1189785152006718,2025-10-13
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,1813,541378,0.3348861608709626,2025-10-13
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1053,3185344,0.03305765405557453,2025-10-13
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,18553,1313815,1.4121470678900758,2025-10-13
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,4917,3443536,0.1427892724223008,2025-10-13
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,2322,2988702,0.07769259029505116,2025-10-13
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,175043,50675321,0.3454206042424477,2025-10-13
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,13364,14198328,0.09412375879751475,2025-10-13
IIQ,INOVIQ LTD,FPO,8452,111632802,0.007571251324498689,2025-10-13
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,17831,7441858,0.23960414186887197,2025-10-13
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,8866,4246780,0.20876993863586057,2025-10-13
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,469,1242814,0.037736942132933805,2025-10-13
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,10222,7810313,0.13087823753030128,2025-10-13
ILU,ILUKA RESOURCES LIMITED,FPO,1380943,429703905,0.3213708285941688,2025-10-13
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,9726,375467621,0.002590369836444565,2025-10-13
IMD,IMDEX LIMITED,FPO,74893,511841821,0.014632059540128903,2025-10-13
IMM,IMMUTEP LIMITED,FPO,365793,1471920338,0.02485141284867551,2025-10-13
IMU,IMUGENE LIMITED,FPO,207051,295832944,0.06998916253221615,2025-10-13
INA,INGENIA COMMUNITIES GROUP,STAPLED,58457,407583264,0.014342345518877829,2025-10-13
ING,INGHAMS GROUP LIMITED,FPO,534278,371679601,0.14374692572918468,2025-10-13
INR,IONEER LTD,FPO,581612,2667809644,0.021801105686384572,2025-10-13
ION,IONDRIVE LIMITED,FPO,38000,1190635333,0.00319157335136803,2025-10-13
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,5916,28191368,0.020985146942851442,2025-10-13
IPD,IMPEDIMED LIMITED,FPO,70208,2036147471,0.0034480803085210326,2025-10-13
IPG,IPD GROUP LTD,FPO,52716,103850692,0.05076133724751685,2025-10-13
IPH,IPH LIMITED,FPO,183255,261480659,0.07008357738611941,2025-10-13
IPX,IPERIONX LIMITED,FPO,223693,335644250,0.06664586090779151,2025-10-13
IR1,IRIS METALS LIMITED,FPO,900,231302139,0.0003891014600604277,2025-10-13
IRE,IRESS LIMITED,FPO,95157,186789474,0.05094344877270761,2025-10-13
IRI,INTEGRATED RESEARCH LIMITED,FPO,12500,180591803,0.00692168735919869,2025-10-13
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1333,3458613,0.038541461562770975,2025-10-13
ITM,ITECH MINERALS LTD,FPO,4434,238885388,0.001856120224481876,2025-10-13
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,3144,4410974,0.07127677469874001,2025-10-13
IVR,INVESTIGATOR RESOURCES LTD,FPO,246332,1836481151,0.013413260455511205,2025-10-13
IVV,ISHARES S&P 500 ETF,ETF UNITS,25460,183066220,0.013907535754002023,2025-10-13
IVZ,INVICTUS ENERGY LTD,FPO,95503,1603484688,0.005955965823354342,2025-10-13
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,4522,20942946,0.02159199570108236,2025-10-13
IXC,INVEX THERAPEUTICS LTD,FPO,221,75153848,0.00029406345234644536,2025-10-13
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,9782,1370305,0.7138556744666333,2025-10-13
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,101213,9958020,1.016396833908749,2025-10-13
IXR,IONIC RARE EARTHS LIMITED,FPO,3726959,5718567847,0.06517294364104098,2025-10-13
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,1585,737303,0.2149726774473995,2025-10-13
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,12141,8072466,0.1504001379504107,2025-10-13
JBH,JB HI-FI LIMITED,FPO,9159,109333981,0.008377084522331626,2025-10-13
JBY,JAMES BAY MINERALS LIMITED,FPO,29465,111507500,0.02642423155393135,2025-10-13
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,241423,1121035043,0.021535722857862528,2025-10-13
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,4257,315559,1.349034570397295,2025-10-13
JHGA,JPM GBL EQUITY PREMIUM INCOME HED,ETF UNITS,3293,90018,3.6581572574374013,2025-10-13
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,674835,430021535,0.15693051279396972,2025-10-13
JIN,JUMBO INTERACTIVE LIMITED,FPO,16950,62351670,0.027184516469246134,2025-10-13
JLG,JOHNS LYNG GROUP LIMITED,FPO,16540,285569036,0.005791944473980015,2025-10-13
JMS,JUPITER MINES LIMITED.,FPO,194367,1964800189,0.009892456295971987,2025-10-13
KAR,KAROON ENERGY LTD,FPO,1131663,731456259,0.15471369423335538,2025-10-13
KAU,KAISER REEF LIMITED,FPO,194620,593887531,0.0327705145909184,2025-10-13
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,74042,257751692,0.028726096587563817,2025-10-13
KGD,KULA GOLD LIMITED,FPO,471034,1151567105,0.04090373873609389,2025-10-13
KGL,KGL RESOURCES LIMITED,FPO,7409,692318047,0.0010701728825509007,2025-10-13
KGN,KOGAN.COM LTD,FPO,110417,99622163,0.11083577858071601,2025-10-13
KLI,KILLI RESOURCES LIMITED,FPO,3338,140223743,0.002380481314066763,2025-10-13
KLS,KELSIAN GROUP LIMITED,FPO,18156,271542854,0.006686237451124382,2025-10-13
KMD,KMD BRANDS LIMITED,FPO NZX,8979,711667484,0.0012616847336529428,2025-10-13
KNB,KOONENBERRY GOLD LIMITED,FPO,75398,1027460013,0.007338290448876086,2025-10-13
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3904,45274957,0.008622868487760242,2025-10-13
KRM,KINGSROSE MINING LIMITED,FPO,65949,753526519,0.008752047650230079,2025-10-13
KRR,KING RIVER RESOURCES LIMITED,FPO,127786,1463587035,0.00873101475649516,2025-10-13
KSC,K & S CORPORATION LIMITED,FPO,45,136847312,3.288336419790255e-05,2025-10-13
KSL,KINA SECURITIES LIMITED,FPO,2686,289863920,0.0009266417151882856,2025-10-13
KSN,KINGSTON RESOURCES LIMITED,FPO,201378,840040383,0.02397241895453019,2025-10-13
KYP,KINATICO LTD,FPO,48084,432091984,0.011128186076231398,2025-10-13
L1G,L1 GROUP LIMITED,FPO,1600002,2239104293,0.07145723426112872,2025-10-13
L1M,LIGHTNING MINERALS LTD,FPO,10475,189203319,0.005536372223998882,2025-10-13
LAU,LINDSAY AUSTRALIA LIMITED,FPO,90417,364566966,0.02480120483543756,2025-10-13
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,289097,785857417,0.036787462171397944,2025-10-13
LEG,LEGEND MINING LIMITED,FPO,12500,2914477185,0.0004288933900163641,2025-10-13
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,58060,14141096,0.4105763796526097,2025-10-13
LEX,LEFROY EXPLORATION LIMITED,FPO,18771,248420138,0.0075561507014379,2025-10-13
LFG,LIBERTY FINANCIAL GROUP,STAPLED,714,303600000,0.0002351778656126482,2025-10-13
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,12000,167986261,0.007143441331788437,2025-10-13
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,57914,121740054,0.04757185338524657,2025-10-13
LIN,LINDIAN RESOURCES LIMITED,FPO,813058,1639136522,0.049602823748197834,2025-10-13
LIT,LIVIUM LTD,FPO,26226,1702107119,0.0015407960936916804,2025-10-13
LKE,LAKE RESOURCES N.L.,FPO,268932,2158730989,0.012457874620337884,2025-10-13
LKO,LAKES BLUE ENERGY NL,FPO,4158,72891100,0.00570440012566692,2025-10-13
LKY,LOCKSLEY RESOURCES LIMITED,FPO,190165,275398961,0.06905073254797064,2025-10-13
LLC,LENDLEASE GROUP,STAPLED,120245,690647878,0.01741046397597127,2025-10-13
LLM,LOYAL METALS LTD,FPO,2411,139966397,0.0017225563075685944,2025-10-13
LM1,LEEUWIN METALS LTD,FPO,38,100806384,3.769602528347808e-05,2025-10-13
LMG,LATROBE MAGNESIUM LIMITED,FPO,38609,2634499136,0.0014655157586660147,2025-10-13
LMS,LITCHFIELD MINERALS LIMITED,FPO,142956,44046059,0.32456025180368575,2025-10-13
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,626624,5404933,11.593557218933148,2025-10-13
LNQ,LINQ MINERALS LIMITED,FPO,26020,61850001,0.04206952235942567,2025-10-13
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,500000,7127193593,0.007015384014418759,2025-10-13
LNW,LIGHT & WONDER INC.,CDI 1:1,46375,32872995,0.14107324264187063,2025-10-13
LOT,LOTUS RESOURCES LIMITED,FPO,1890427,2715440736,0.06961768581201692,2025-10-13
LOV,LOVISA HOLDINGS LIMITED,FPO,7203,110738494,0.006504513236381922,2025-10-13
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,989,5540173,0.01785142810522343,2025-10-13
LRD,LORD RESOURCES LIMITED,FPO,551,177002026,0.00031129587183369303,2025-10-13
LRK,LARK DISTILLING CO. LTD,FPO,69,106623002,6.471399107670969e-05,2025-10-13
LRV,LARVOTTO RESOURCES LIMITED,FPO,496293,516356602,0.09611439034142533,2025-10-13
LSA,LACHLAN STAR LIMITED,FPO,5950,289223195,0.002057234724898188,2025-10-13
LSF,L1 LONG SHORT FUND LIMITED,FPO,2383,631978370,0.00037706986712219285,2025-10-13
LTP,LTR PHARMA LIMITED,FPO,6766,112599375,0.006008914347881593,2025-10-13
LTR,LIONTOWN RESOURCES LIMITED,FPO,4478343,2939068797,0.15237285376140858,2025-10-13
LYC,LYNAS RARE EARTHS LIMITED,FPO,1873690,1006502578,0.18615848989906908,2025-10-13
LYL,LYCOPODIUM LIMITED,FPO,3337,39740226,0.008397033273036746,2025-10-13
M79,MAMMOTH MINERALS LIMITED,FPO,50702,494527975,0.01025260502199092,2025-10-13
MAD,MADER GROUP LIMITED,FPO,9216,203461728,0.0045295988049408485,2025-10-13
