Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,28,7463862,0.0003751409123051846,2026-08-10
DTL,DATA#3 LIMITED,FPO,82236,155077841,0.05302885278110107,2026-08-10
DUB,DUBBER CORPORATION LIMITED,FPO,3175,2711777542,0.00011708187529491679,2026-08-10
DUG,DUG TECHNOLOGY LTD,FPO,6142,135521145,0.004532134081364204,2026-08-10
DUR,DURATEC LIMITED,FPO,10077,258160262,0.003903389283049302,2026-08-10
DVL,DORSAVI LTD,FPO,912,1235028464,7.384445189596861e-05,2026-08-10
DVP,DEVELOP GLOBAL LIMITED,FPO,553263,329985475,0.16766283425050754,2026-08-10
DXB,DIMERIX LIMITED,FPO,28989,600396776,0.004828307072721524,2026-08-10
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,3875,135674399,0.0028561025724536285,2026-08-10
DXI,DEXUS INDUSTRIA REIT.,STAPLED,65077,312485852,0.02082558284910768,2026-08-10
DXN,DXN LIMITED,FPO,37594,368750868,0.010194959052950623,2026-08-10
DXS,DEXUS,STAPLED,366619,1072589964,0.034180722578530484,2026-08-10
DYL,DEEP YELLOW LIMITED,FPO,2003192,974202291,0.20562382356376535,2026-08-10
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,8073,3721427,0.2169329131002704,2026-08-10
E25,ELEMENT 25 LIMITED,FPO,6685,325953167,0.0020509081293878023,2026-08-10
EARN,PIMCO SHORT TERM ACTIVE YIELD ACT,ETF UNITS,1655,1065708,0.15529582212013046,2026-08-10
EBO,EBOS GROUP LIMITED,FPO NZ,269,206971010,0.00012996989288499873,2026-08-10
EDE,EDEN INNOVATIONS LTD,FPO,7093,631879696,0.0011225238039615692,2026-08-10
EDU,EDU HOLDINGS LIMITED,FPO,10485,125616053,0.008346863119477254,2026-08-10
EDV,ENDEAVOUR GROUP LIMITED,FPO,541378,1795725673,0.030148146130558773,2026-08-10
EG1,EVERGOLD MINERALS LIMITED,FPO,35483,436845357,0.008122553995692347,2026-08-10
EGR,ECOGRAF LIMITED,FPO,200,461551214,4.333213605197017e-05,2026-08-10
EHL,EMECO HOLDINGS LIMITED,FPO,29781,518374757,0.005745071417511173,2026-08-10
EIQ,ECHOIQ LIMITED,FPO,225639,740624779,0.030466034407417523,2026-08-10
EL8,ELEVATE URANIUM LTD,FPO,21937,470669781,0.0046608048541786455,2026-08-10
ELD,ELDERS LIMITED,FPO,114584,215398820,0.05319620599592886,2026-08-10
ELS,ELSIGHT LIMITED,FPO,69760,222003462,0.03142293339551615,2026-08-10
ELT,ELEMENTOS LIMITED,FPO,1122,438306375,0.00025598532533322154,2026-08-10
ELV,ELEVRA LITHIUM LIMITED,FPO,378774,194016029,0.195228199418513,2026-08-10
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,50,237818705,2.102441857969078e-05,2026-08-10
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,34493,21250705,0.16231461497395028,2026-08-10
EML,EML PAYMENTS LIMITED,FPO,23979,389474299,0.006156760551740539,2026-08-10
EMR,EMERALD RESOURCES NL,FPO,290361,662397668,0.04383484635093854,2026-08-10
EMV,EMVISION MEDICAL DEVICES LTD,FPO,170,92955561,0.0001828830875433047,2026-08-10
ENR,ENCOUNTER RESOURCES LIMITED,FPO,25869,559989708,0.004619549186428976,2026-08-10
EOL,ENERGY ONE LIMITED,FPO,215,31747135,0.0006772264646872859,2026-08-10
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,162522,221702162,0.07330645697537222,2026-08-10
EQR,EQ RESOURCES LIMITED,FPO,536063,5155120571,0.01039865106192877,2026-08-10
EQT,EQT HOLDINGS LIMITED,FPO,1215,26793110,0.004534747925866015,2026-08-10
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,1187,5107521,0.02324023728928378,2026-08-10
ESR,ESTRELLA RESOURCES LIMITED,FPO,49321,2232536962,0.002209190747543825,2026-08-10
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,129,4412400,0.002923579004623334,2026-08-10
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,36,225552853,1.596078237148257e-05,2026-08-10
ETM,ENERGY TRANSITION MINERALS LTD,FPO,118,2200500556,5.3624162774353785e-06,2026-08-10
EUR,EUROPEAN LITHIUM LIMITED,FPO,209897,1726231616,0.012159260556608877,2026-08-10
EVN,EVOLUTION MINING LIMITED,FPO,1371539,2031090542,0.06752722104891767,2026-08-10
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,13350,203661284,0.0065550013914279365,2026-08-10
EVT,EVT LIMITED,FPO,28200,162522422,0.017351451973808267,2026-08-10
EVZ,EVZ LIMITED,FPO,160,121503037,0.00013168395124148213,2026-08-10
EWC,ENERGY WORLD CORPORATION LTD,FPO,11900,3853389705,0.0003088190115979977,2026-08-10
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,20204,2833197,0.7131166664372438,2026-08-10
F100,BETASHARES FTSE 100 ETF,ETF UNITS,34,28205475,0.00012054397240252114,2026-08-10
FAL,FALCON METALS LTD,FPO,24414,213790037,0.011419615405183731,2026-08-10
FANG,GLOBAL X FANG+ ETF,ETF UNITS,153,47026855,0.00032534601771689816,2026-08-10
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,11491,2580084,0.4453730963798078,2026-08-10
FBR,FBR LTD,FPO,127,143434531,8.854213773669326e-05,2026-08-10
FBU,FLETCHER BUILDING LIMITED,FPO NZX,32537,1075561767,0.003025116827158472,2026-08-10
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1420,345041565,0.0004115446207183764,2026-08-10
FDC,FDC CONSOLIDATED HOLDINGS LIMITED,FPO,1229,322968034,0.0003805330158463918,2026-08-10
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,6104,554250497,0.0011013070864237763,2026-08-10
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,6345,435847240,0.0014557852884418863,2026-08-10
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,62748,485406685,0.012926892426296107,2026-08-10
FEX,FENIX RESOURCES LTD,FPO,67201,770684831,0.008719647422254766,2026-08-10
FFM,FIREFLY METALS LTD,FPO,325788,768785998,0.04237694245830945,2026-08-10
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,1454,402115341,0.00036158779627360697,2026-08-10
FGR,FIRST GRAPHENE LIMITED,FPO,4285,883904264,0.00048478100791241345,2026-08-10
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,2662,411867618,0.0006463241788530216,2026-08-10
FID,FIDUCIAN GROUP LIMITED,FPO,18,31567623,5.702044781768966e-05,2026-08-10
FLN,FREELANCER LIMITED,FPO,1801,450914882,0.0003994101928975589,2026-08-10
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,19675,49606527,0.03966211946262636,2026-08-10
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,111564,204786329,0.0544782459575219,2026-08-10
FMG,FORTESCUE LTD,FPO,2231162,3078964918,0.07246467755953821,2026-08-10
FML,FOCUS MINERALS LTD,FPO,9727,286558645,0.003394418618918302,2026-08-10
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,26421,587302790,0.004498701598199457,2026-08-10
FPR,FLEETPARTNERS GROUP LIMITED,FPO,15656,213631949,0.007328491863358883,2026-08-10
FRI,FINBAR GROUP LIMITED,FPO,229,272123142,8.41530780208322e-05,2026-08-10
FRS,FORRESTANIA RESOURCES LIMITED,FPO,582059,1619943440,0.03593082237488489,2026-08-10
FSML,FIRETRAIL AUST SMALL COMPANIES FU,ETF UNITS,225,285140862,7.890836775263729e-05,2026-08-10
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,40608,2923128,1.3891967782457695,2026-08-10
FTI,FORTIFAI LTD,FPO,19891,344503550,0.0057738156834668325,2026-08-10
FUN,FORTUNA METALS LTD,FPO,547,421712271,0.00012970929176495317,2026-08-10
FWD,FLEETWOOD LIMITED,FPO,25356,90081099,0.028147969198288755,2026-08-10
FXG,FELIX GOLD LIMITED,FPO,13446,516347203,0.002604061747963027,2026-08-10
G50,G50 CORP LIMITED,FPO,543,249215770,0.000217883483055667,2026-08-10
GAME,BETASHARES VIDEO GAMES AND ESPORT,ETF UNITS,23294,1964617,1.1856763939230903,2026-08-10
GBM,GBM RESOURCES LIMITED.,FPO,188708,4908399700,0.003844593177690888,2026-08-10
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,192529,1971131864,0.009767433803708222,2026-08-10
GCAP,VANECK BENTHAM GLOBAL CAPITAL SEC,ETF UNITS,8408,5590558,0.1503964362770228,2026-08-10
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,229618,62473985,0.3675417855928351,2026-08-10
GDF,GARDA PROPERTY GROUP,STAPLED,2878,217573022,0.0013227742913825044,2026-08-10
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,111834,399917513,0.027964266721172575,2026-08-10
GDI,GDI PROPERTY GROUP,STAPLED,2583,539822485,0.0004784906282664383,2026-08-10
GDX,VANECK GOLD MINERS ETF,ETF UNITS,28257,12500732,0.22604276293580247,2026-08-10
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,445,17271588,0.0025764857290481915,2026-08-10
GEM,G8 EDUCATION LIMITED,FPO,244356,771558755,0.03167043318690616,2026-08-10
GG8,GORILLA GOLD MINES LTD,FPO,13410,732653065,0.0018303342524063557,2026-08-10
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,403,3098019,0.013008312731458395,2026-08-10
GGP,GREATLAND RESOURCES LIMITED,FPO,853074,674667361,0.1264436445740555,2026-08-10
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,36,7281849,0.0004943799301523555,2026-08-10
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,278,217660004,0.0001277221330934093,2026-08-10
GHY,GOLD HYDROGEN LIMITED,FPO,1993,180454285,0.001104434843428628,2026-08-10
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,21934,277494839,0.007904291149717562,2026-08-10
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,14035,9100331,0.15422515950244006,2026-08-10
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,6150,380288462,0.0016171934240802707,2026-08-10
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,41578,56880097,0.07309762499174359,2026-08-10
GLN,GALAN LITHIUM LIMITED,FPO,625920,1267276631,0.04939095258989274,2026-08-10
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,7697,24230507,0.03176574060130067,2026-08-10
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,1844,547658403,0.0003367062369350699,2026-08-10
GMD,GENESIS MINERALS LIMITED,FPO,2613623,1173308597,0.22275665640588502,2026-08-10
GMG,GOODMAN GROUP,STAPLED,435601,2044793036,0.021302938357620656,2026-08-10
GML,GATEWAY MINING LIMITED,FPO,21711,2322814859,0.0009346849111059522,2026-08-10
GNC,GRAINCORP LIMITED,FPO,185569,222323646,0.08346795464122607,2026-08-10
GNE,GENESIS ENERGY LIMITED,FPO NZX,257,1308868024,1.9635287537592102e-05,2026-08-10
GNG,GR ENGINEERING SERVICES LIMITED,FPO,9067,170288366,0.005324497623049598,2026-08-10
GNP,GENUSPLUS GROUP LTD,FPO,23168,203147255,0.011404535099428246,2026-08-10
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,186493,3201018,5.826052836941248,2026-08-10
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,16531,754608746,0.002190671667619394,2026-08-10
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,35273,3229712,1.0921407233833853,2026-08-10
GPT,GPT GROUP,STAPLED,766794,1915577430,0.04002939207735393,2026-08-10
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,1719,801529,0.2144651035708003,2026-08-10
GRL,GODOLPHIN RESOURCES LIMITED,FPO,140993,848582148,0.016615126812684258,2026-08-10
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,2713,20363928,0.013322577058807121,2026-08-10
GSN,GREAT SOUTHERN MINING LIMITED,FPO,148350,1169414290,0.012685837796628944,2026-08-10
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,47000,1201027348,0.003913316385198582,2026-08-10
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,19813,777591259,0.0025479967490220977,2026-08-10
GTK,GENTRACK GROUP LIMITED,FPO NZX,65673,112458975,0.05839729554710951,2026-08-10
GTUM,BETASHARES GLOBAL MOMENTUM ETF,ETF UNITS,2562,800261,0.32014555251349247,2026-08-10
GWA,GWA GROUP LIMITED.,FPO,31363,265205113,0.011825940927466206,2026-08-10
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,5946,11565897,0.051409760954986894,2026-08-10
GYG,GUZMAN Y GOMEZ LIMITED,FPO,19960,99590853,0.020042001246841416,2026-08-10
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,28,1600474,0.0017494817160416227,2026-08-10
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,129,92112536,0.00014004608449820556,2026-08-10
HAR,HARANGA RESOURCES LIMITED.,FPO,158,453036975,3.487574055075747e-05,2026-08-10
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,21394,230453227,0.009283445616493798,2026-08-10
HAV,HAVILAH RESOURCES LIMITED,FPO,3789,353972407,0.0010704224185474434,2026-08-10
HCH,HOT CHILI LIMITED,FPO,9437,202901656,0.004651021675249413,2026-08-10
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,30807,31259724,0.09855173385408009,2026-08-10
HGO,HILLGROVE RESOURCES LIMITED,FPO,301919,3539277407,0.008530526581580272,2026-08-10
HLI,HELIA GROUP LIMITED,FPO,138191,274196129,0.05039859625443509,2026-08-10
HLO,HELLOWORLD TRAVEL LIMITED,FPO,3574,163680166,0.002183526622278719,2026-08-10
HLS,HEALIUS LIMITED,FPO,194492,726155821,0.02678378309109499,2026-08-10
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,3783,228982167,0.0016520937195952034,2026-08-10
HMC,HMC CAPITAL LIMITED,FPO,25395,412615731,0.006154636891437375,2026-08-10
HMG,HAMELIN GOLD LIMITED,FPO,6563,198303571,0.0033095722718982203,2026-08-10
HMND,GLOBAL X HUMANOID ROBOTICS ETF,ETF UNITS,4960,120000,4.133333333333333,2026-08-10
HMX,HAMMER METALS LIMITED,FPO,24173,892758700,0.0027076745373637917,2026-08-10
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1487,136565886,0.001088851720992752,2026-08-10
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,1247,5669283,0.021995726796492608,2026-08-10
HRN,HORIZON GOLD LIMITED,FPO,36,194792509,1.848120350459678e-05,2026-08-10
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,23780,204525901,0.011626889251547656,2026-08-10
HUB,HUB24 LIMITED,FPO,12269,81773777,0.015003587274683424,2026-08-10
HUM,HUMM GROUP LIMITED,FPO,75969,504914454,0.015045915084855145,2026-08-10
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,465534,1246006654,0.03736207976943918,2026-08-10
HYGG,HYPERION GLOBAL GROWTH COMPANIES,ETF UNITS,623,553700568,0.00011251568735974278,2026-08-10
HZN,HORIZON OIL LIMITED,FPO,148193,1774478592,0.008351354627106147,2026-08-10
IAA,ISHARES ASIA 50 ETF,ETF UNITS,42,8765166,0.0004791694760829401,2026-08-10
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,18820,10600023,0.17754678456829764,2026-08-10
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,15861,36991775,0.04287709903079806,2026-08-10
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,936468,2337952897,0.04005504136553184,2026-08-10
IBIT,ISHARES BITCOIN ETF,ETF UNITS,18795,1876000,1.001865671641791,2026-08-10
IBR,IRON BEAR RESOURCES LTD,FPO,1218,1106253248,0.00011010137165265073,2026-08-10
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,285858,373066537,0.07662386508817326,2026-08-10
IEL,IDP EDUCATION LIMITED,FPO,202557,278336211,0.07277421765290898,2026-08-10
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,5085,18484761,0.027509146588370822,2026-08-10
IEU,ISHARES EUROPE ETF,ETF UNITS,118,11595271,0.0010176562496900677,2026-08-10
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,30318,82318884,0.036829945362233045,2026-08-10
IFT,INFRATIL LIMITED.,FPO NZX,11383,1002103685,0.0011359104023252844,2026-08-10
IGB,ISHARES TREASURY ETF,ETF UNITS,3285,4429920,0.0741548380106187,2026-08-10
IGL,IVE GROUP LIMITED,FPO,3135,152435244,0.0020566110026366343,2026-08-10
IGO,IGO LIMITED,FPO,764922,757267813,0.10101076354607982,2026-08-10
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,21353,3760112,0.5678820205355585,2026-08-10
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,717,2618311,0.02738406552926677,2026-08-10
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,36,3572925,0.0010075778248913704,2026-08-10
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,72595,61270041,0.11848368111912966,2026-08-10
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,7331,16015564,0.045774223124455685,2026-08-10
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,352,17657382,0.0019935005087390644,2026-08-10
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,12198,11798534,0.10338572571812735,2026-08-10
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,23,4210955,0.0005461943905836087,2026-08-10
IKE,IKEGPS GROUP LIMITED,FPO NZX,95,194989715,4.872051841298399e-05,2026-08-10
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,95,881648,0.010775275393354263,2026-08-10
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,2181,295916682,0.0007370317838316395,2026-08-10
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,25,10802596,0.00023142585356334717,2026-08-10
ILT,ILTANI RESOURCES LIMITED.,FPO,2501,79724380,0.0031370579488984424,2026-08-10
ILU,ILUKA RESOURCES LIMITED,FPO,263849,431194999,0.06119018091858714,2026-08-10
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,37703,411817621,0.009155266330869315,2026-08-10
IMD,IMDEX LIMITED,FPO,144757,511841821,0.028281588971605348,2026-08-10
IMM,IMMUTEP LIMITED,FPO,241473,1473721306,0.016385255408664087,2026-08-10
IMPQ,PERENNIAL BETTER FUTURE ACTIVE ET,ETF UNITS,22,5740479,0.0003832432798726378,2026-08-10
IMU,IMUGENE LIMITED,FPO,37519,489719835,0.007661319252057658,2026-08-10
INA,INGENIA COMMUNITIES GROUP,STAPLED,24023,407583264,0.005894010407650104,2026-08-10
ING,INGHAMS GROUP LIMITED,FPO,250261,371679601,0.06733245497645698,2026-08-10
INR,IONEER LTD,FPO,627281,3087644348,0.020315843708046132,2026-08-10
ION,IONDRIVE LIMITED,FPO,76114,1296367634,0.005871328317966939,2026-08-10
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,4635,29489772,0.015717313785945854,2026-08-10
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,144862,258269479,0.056089476991588304,2026-08-10
IPD,IMPEDIMED LIMITED,FPO,625000,3662493691,0.017064875812232493,2026-08-10
IPG,IPD GROUP LTD,FPO,29685,103980121,0.028548726155069582,2026-08-10
IPH,IPH LIMITED,FPO,108795,256293158,0.042449435969726515,2026-08-10
IPX,IPERIONX LIMITED,FPO,446376,362240163,0.1232265346567879,2026-08-10
IRE,IRESS LIMITED,FPO,132595,186789474,0.07098633405863115,2026-08-10
IRI,INTEGRATED RESEARCH LIMITED,FPO,391,180591803,0.000216510380595735,2026-08-10
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,9198,7236084,0.1271129522542856,2026-08-10
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,1504,301055,0.4995764893458006,2026-08-10
ITM,ITECH MINERALS LTD,FPO,12980,238885388,0.005433568000400259,2026-08-10
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,393,4123532,0.009530664488598609,2026-08-10
IVR,INVESTIGATOR SILVER LIMITED,FPO,583822,2622857752,0.022259003545076737,2026-08-10
IVV,ISHARES S&P 500 ETF,ETF UNITS,205640,201350117,0.10213055898050459,2026-08-10
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,29335,25254543,0.11615731870499497,2026-08-10
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,2377,1384657,0.171667062673283,2026-08-10
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,46,10252920,0.0004486526765058149,2026-08-10
IXR,IONIC RARE EARTHS LIMITED,FPO,412,226675775,0.00018175740217497876,2026-08-10
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,5759,8951423,0.06433613962830267,2026-08-10
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,6316,300115,2.1045265981373804,2026-08-10
JBH,JB HI-FI LIMITED,FPO,114974,109333981,0.10515852340545434,2026-08-10
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,472398,1121284400,0.04213007868476543,2026-08-10
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,2106,436423,0.48255935182151255,2026-08-10
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,632,595000,0.10621848739495798,2026-08-10
JEPI,JPMORGAN EQUITY PREMIUM INCOME CO,ETF UNITS,1640,3257845,0.05034002538487866,2026-08-10
JGH,JADE GAS HOLDINGS LIMITED,FPO,495135,2217510355,0.02232841884519633,2026-08-10
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,119814,299190755,0.04004602348090602,2026-08-10
JIN,JUMBO INTERACTIVE LIMITED,FPO,38124,63351538,0.060178491641355254,2026-08-10
JMS,JUPITER MINES LIMITED.,FPO,88631,1965850551,0.004508531940788413,2026-08-10
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,497,160922653,0.0003088440258314658,2026-08-10
JPHQ,JPMORGAN NASDAQ EQTY PREM INC (HE,ETF UNITS,5197,267281,1.944395598639634,2026-08-10
KAO,KAOKO METALS LIMITED,FPO,256,35792495,0.0007152337382459647,2026-08-10
KAR,KAROON ENERGY LTD,FPO,473388,701596674,0.06747295384128346,2026-08-10
KAU,KAISER REEF LIMITED,FPO,231616,605322399,0.03826324622756939,2026-08-10
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,169696,266048161,0.06378394023178383,2026-08-10
KGL,KGL RESOURCES LIMITED,FPO,6842,2271390766,0.00030122513934707085,2026-08-10
KGN,KOGAN.COM LTD,FPO,33828,94794645,0.03568556008622639,2026-08-10
KLS,KELSIAN GROUP LIMITED,FPO,29137,271656692,0.010725669883368821,2026-08-10
KMD,KMD BRANDS LIMITED,FPO NZX,486,71976827,0.0006752173168178142,2026-08-10
KNI,KUNIKO LIMITED,FPO,350,204613823,0.00017105393705487825,2026-08-10
KOA,THE KOALA COMPANY LIMITED,FPO,22,90673345,2.426291872214486e-05,2026-08-10
KOV,KORVEST LTD,FPO,61,11872908,0.0005137747214077629,2026-08-10
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,6759,45274957,0.014928782814746792,2026-08-10
KRR,KING RIVER RESOURCES LIMITED,FPO,99424,1558587035,0.006379111192850388,2026-08-10
KSC,K & S CORPORATION LIMITED,FPO,156,136847312,0.00011399566255272884,2026-08-10
KSL,KINA SECURITIES LIMITED,FPO,9317,294332296,0.0031654698198664544,2026-08-10
KSN,KINGSTON RESOURCES LIMITED,FPO,300111,1213768631,0.024725552492878684,2026-08-10
KYP,KINATICO LTD,FPO,19721,436629484,0.004516644139404933,2026-08-10
KZR,KALAMAZOO RESOURCES LIMITED,FPO,27917,379769242,0.007351042926219917,2026-08-10
L1G,L1 GROUP LIMITED,FPO,252179,2566551484,0.009825596781209943,2026-08-10
LAU,LINDSAY AUSTRALIA LIMITED,FPO,50123,366251559,0.013685402496812308,2026-08-10
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,1087,944820364,0.00011504832467815014,2026-08-10
LED,LDR CAPITAL PROPERTY FUND,STAPLED,5883,407002325,0.0014454462882982303,2026-08-10
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,15,14733358,0.00010180978430036113,2026-08-10
LFT,LI-FT POWER LTD.,CDI 1:1,432,22187800,0.001947015927671964,2026-08-10
LGF,L1 GOLD FUND LIMITED,FPO,777,475000001,0.00016357894702404433,2026-08-10
LGI,LGI LIMITED,FPO,68,103440274,6.57384182876391e-05,2026-08-10
LHGG,LAKEHOUSE GLOBAL GROWTH FUND ACTI,ETF UNITS,5338,133912664,0.003986180127071476,2026-08-10
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,16345,121740054,0.013426148143486121,2026-08-10
LIN,LINDIAN RESOURCES LIMITED,FPO,4361293,1849396405,0.23582250880389272,2026-08-10
LKE,LAKE RESOURCES N.L.,FPO,410870,2325170102,0.01767053514263706,2026-08-10
LKY,LOCKSLEY RESOURCES LIMITED,FPO,9362,375003263,0.002496511610353641,2026-08-10
LLC,LENDLEASE GROUP,STAPLED,499129,690891185,0.07224422757687957,2026-08-10
LM8,LUNNON METALS LIMITED,FPO,8233,223338938,0.003686325400186151,2026-08-10
LMS,LITCHFIELD MINERALS LIMITED,FPO,131,65541059,0.00019987470754782892,2026-08-10
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,58824,6345577,0.9270078985725019,2026-08-10
LNQ,LINQ MINERALS LIMITED,FPO,2176,92334566,0.002356647238694987,2026-08-10
LNW,LIGHT & WONDER INC.,CDI 1:1,27313,77049181,0.035448786924808455,2026-08-10
LOT,LOTUS RESOURCES LIMITED,FPO,767968,428874385,0.17906595191037114,2026-08-10
LOV,LOVISA HOLDINGS LIMITED,FPO,19069,110738494,0.01721984768909716,2026-08-10
LPGD,LOFTUS PEAK GLOBAL DISRUPTION ACT,ETF UNITS,412,142004195,0.000290132273909232,2026-08-10
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,11958,14238081,0.08398603716329468,2026-08-10
LRV,LARVOTTO RESOURCES LIMITED,FPO,130370,519340876,0.025102973023059326,2026-08-10
LSA,LACHLAN STAR LIMITED,FPO,1775,371556528,0.0004777200415652501,2026-08-10
LSF,L1 LONG SHORT FUND LIMITED,FPO,6615,634669420,0.0010422748901309912,2026-08-10
LTR,LIONTOWN LIMITED,FPO,8366871,3179110946,0.2631827307105249,2026-08-10
LYC,LYNAS RARE EARTHS LIMITED,FPO,691656,1006502578,0.06871875096180827,2026-08-10
LYL,LYCOPODIUM LIMITED,FPO,1099,39740226,0.002765459864269519,2026-08-10
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,8000,235009713,0.0034041146205731503,2026-08-10
MAD,MADER GROUP LIMITED,FPO,2577,203461728,0.0012665772700013638,2026-08-10
