Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FEX,FENIX RESOURCES LTD,FPO,139348,764963014,0.018216305553303523,2026-06-04
FFM,FIREFLY METALS LTD,FPO,568068,768785998,0.0738915642945932,2026-06-04
FHE,FRONTIER ENERGY LIMITED,FPO,527660,562572215,0.09379418071687028,2026-06-04
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,15506,10502084,0.14764688608470472,2026-06-04
FID,FIDUCIAN GROUP LIMITED,FPO,858,31567623,0.002717974679309874,2026-06-04
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,63902,47277914,0.13516247776921797,2026-06-04
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,258810,206156257,0.12554069605561377,2026-06-04
FME,FUTURE METALS NL,FPO,21436,958400824,0.002236642484355794,2026-06-04
FMG,FORTESCUE LTD,FPO,2272486,3078964918,0.0738068169180744,2026-06-04
FML,FOCUS MINERALS LTD,FPO,22770,286558645,0.007946017472269943,2026-06-04
FND,FINDI LIMITED,FPO,1911,99969113,0.0019115904329370214,2026-06-04
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,99984,587289009,0.01702466732184324,2026-06-04
FPR,FLEETPARTNERS GROUP LIMITED,FPO,8599,215607320,0.003988269043926709,2026-06-04
FRI,FINBAR GROUP LIMITED,FPO,6642,272123142,0.0024408067432941808,2026-06-04
FRS,FORRESTANIA RESOURCES LIMITED,FPO,80153,1314947064,0.006095530549813829,2026-06-04
FTI,FORTIFAI LTD,FPO,9953,343103550,0.0029008735118013205,2026-06-04
FWD,FLEETWOOD LIMITED,FPO,4825,92581099,0.00521164692590223,2026-06-04
FXG,FELIX GOLD LIMITED,FPO,177484,499415860,0.03553831870697899,2026-06-04
G50,G50 CORP LIMITED,FPO,13299,205064851,0.006485265483161715,2026-06-04
GBM,GBM RESOURCES LIMITED.,FPO,66287,4908399700,0.0013504808909510773,2026-06-04
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,86350,1246944176,0.00692492909161316,2026-06-04
GDF,GARDA PROPERTY GROUP,STAPLED,78,217573022,3.5850032914466756e-05,2026-06-04
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,271776,399917513,0.06795801413177921,2026-06-04
GDI,GDI PROPERTY GROUP,STAPLED,1704,539822485,0.0003156593227123542,2026-06-04
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,34912,15484483,0.22546442138236064,2026-06-04
GEM,G8 EDUCATION LIMITED,FPO,839817,771558755,0.10884679806400487,2026-06-04
GG8,GORILLA GOLD MINES LTD,FPO,23567,732653065,0.0032166657215854273,2026-06-04
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,4697,1865032,0.2518455447413235,2026-06-04
GGP,GREATLAND RESOURCES LIMITED,FPO,297167,674667361,0.04404644676445227,2026-06-04
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,887,7031849,0.012614036507325456,2026-06-04
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,17316,8335602,0.20773544610215314,2026-06-04
GHY,GOLD HYDROGEN LIMITED,FPO,4920,180454285,0.002726452297876994,2026-06-04
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,14147,276802234,0.005110869155774227,2026-06-04
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,893,7820331,0.011418954005911003,2026-06-04
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,257279,380288462,0.06765364340714602,2026-06-04
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,100914,52729165,0.19138175239452399,2026-06-04
GLN,GALAN LITHIUM LIMITED,FPO,197162,1261470087,0.015629542232656998,2026-06-04
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,6337,22717902,0.02789430115509786,2026-06-04
GMD,GENESIS MINERALS LIMITED,FPO,757099,1142328193,0.06627683748325382,2026-06-04
GMG,GOODMAN GROUP,STAPLED,603414,2044793036,0.02950978360041715,2026-06-04
GML,GATEWAY MINING LIMITED,FPO,2587,2322814859,0.00011137349108889956,2026-06-04
GNC,GRAINCORP LIMITED,FPO,281387,222323646,0.126566384216279,2026-06-04
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,14381,1900896,0.7565379694628217,2026-06-04
GNE,GENESIS ENERGY LIMITED,FPO NZX,46,1308868024,3.5144872635378854e-06,2026-06-04
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4893,170288366,0.0028733612958621027,2026-06-04
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,4180,491613693,0.0008502611012504894,2026-06-04
GNP,GENUSPLUS GROUP LTD,FPO,29621,203147255,0.014581048609295754,2026-06-04
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,3810,3080487,0.12368174252967144,2026-06-04
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,24950,754427290,0.0033071444167933,2026-06-04
GPT,GPT GROUP,STAPLED,641122,1915577430,0.03346886374621776,2026-06-04
GSS,GENETIC SIGNATURES LIMITED,FPO,1150,227138828,0.0005062982890798397,2026-06-04
GTK,GENTRACK GROUP LIMITED,FPO NZX,47506,112458975,0.04224296015502542,2026-06-04
GWA,GWA GROUP LIMITED.,FPO,33453,265205113,0.01261401019821213,2026-06-04
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,6828,9771897,0.06987384332847553,2026-06-04
GYG,GUZMAN Y GOMEZ LIMITED,FPO,17104,101233937,0.016895519928262794,2026-06-04
HAR,HARANGA RESOURCES LIMITED.,FPO,29138,446853475,0.006520705696649221,2026-06-04
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,981,227713501,0.0004308044958651793,2026-06-04
HAV,HAVILAH RESOURCES LIMITED,FPO,4202,353972407,0.0011870981796612186,2026-06-04
HCH,HOT CHILI LIMITED,FPO,17289,202179607,0.008551307551013293,2026-06-04
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,29739,29586728,0.1005146631962818,2026-06-04
HGO,HILLGROVE RESOURCES LIMITED,FPO,616832,3530371207,0.017472157000854444,2026-06-04
HLI,HELIA GROUP LIMITED,FPO,168434,274167329,0.0614347452026277,2026-06-04
HLO,HELLOWORLD TRAVEL LIMITED,FPO,7251,163680166,0.0044299808444720175,2026-06-04
HLS,HEALIUS LIMITED,FPO,481323,726155821,0.06628370744686214,2026-06-04
HMC,HMC CAPITAL LIMITED,FPO,236046,412615731,0.057207222668880744,2026-06-04
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,882,136903916,0.0006442474589258645,2026-06-04
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,12443,204333202,0.006089563457239808,2026-06-04
HUB,HUB24 LIMITED,FPO,51303,81773777,0.06273771602845249,2026-06-04
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,1205,2025000,0.059506172839506176,2026-06-04
HUM,HUMM GROUP LIMITED,FPO,15587,504914454,0.0030870575949089388,2026-06-04
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,291331,1246006654,0.023381175298282156,2026-06-04
HYD,HYDRIX LIMITED,FPO,447932,1050238541,0.04265050105412195,2026-06-04
HZN,HORIZON OIL LIMITED,FPO,442440,1627588503,0.02718377521004153,2026-06-04
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,8997,10148016,0.08865772383488556,2026-06-04
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,788,35583781,0.0022144920462499476,2026-06-04
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,631517,2337952897,0.027011536494612277,2026-06-04
IBIT,ISHARES BITCOIN ETF,ETF UNITS,29585,1200000,2.4654166666666666,2026-06-04
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,40000,490590239,0.008153443917175042,2026-06-04
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,152692,373066537,0.04092889199547801,2026-06-04
IEL,IDP EDUCATION LIMITED,FPO,938336,278336211,0.33712322109608656,2026-06-04
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,4192,18419516,0.02275846987510421,2026-06-04
IEU,ISHARES EUROPE ETF,ETF UNITS,580,11107028,0.005221918950776031,2026-06-04
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,24591,83917561,0.029303759197672585,2026-06-04
IFT,INFRATIL LIMITED.,FPO NZX,93255,999312470,0.009331915972188359,2026-06-04
IGB,ISHARES TREASURY ETF,ETF UNITS,1256,5211525,0.02410043125572649,2026-06-04
IGL,IVE GROUP LIMITED,FPO,4060,153757017,0.0026405298952957706,2026-06-04
IGO,IGO LIMITED,FPO,1263361,757267813,0.16683146679575037,2026-06-04
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,76,2607144,0.0029150672153130017,2026-06-04
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,10052,3011702,0.3337647615866377,2026-06-04
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,45493,57864321,0.07862012240668995,2026-06-04
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,2,15411628,1.2977214347504365e-05,2026-06-04
IIQ,INOVIQ LTD,FPO,140,140775458,9.94491525646466e-05,2026-06-04
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,1053,9347342,0.011265234544750797,2026-06-04
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,21506,11417489,0.18836015519699648,2026-06-04
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,3223,615814,0.5233723169658371,2026-06-04
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,3676,9770144,0.03762482927580187,2026-06-04
ILU,ILUKA RESOURCES LIMITED,FPO,393831,431194999,0.0913347791401449,2026-06-04
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,1435,411817621,0.00034845522066672324,2026-06-04
IMD,IMDEX LIMITED,FPO,128501,511841821,0.025105607773304634,2026-06-04
IMM,IMMUTEP LIMITED,FPO,5773654,1473721306,0.3917738025835395,2026-06-04
IMU,IMUGENE LIMITED,FPO,53236,415835040,0.012802191946114018,2026-06-04
INA,INGENIA COMMUNITIES GROUP,STAPLED,830703,407583264,0.20381185229430815,2026-06-04
ING,INGHAMS GROUP LIMITED,FPO,382266,371679601,0.10284825935335633,2026-06-04
INR,IONEER LTD,FPO,379146,3074633957,0.01233141913159453,2026-06-04
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,28180,29158503,0.09664419329071867,2026-06-04
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,99476,245080537,0.04058910642912456,2026-06-04
IPG,IPD GROUP LTD,FPO,3539,103980121,0.0034035351814987787,2026-06-04
IPH,IPH LIMITED,FPO,171901,257108828,0.06685923674312731,2026-06-04
IPX,IPERIONX LIMITED,FPO,375259,339384070,0.11057059926236373,2026-06-04
IR1,IRIS METALS LIMITED,FPO,3930,284911261,0.0013793768579754382,2026-06-04
IRE,IRESS LIMITED,FPO,92828,186789474,0.04969659050488037,2026-06-04
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,7382,5985997,0.12332114433067708,2026-06-04
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,394,4123468,0.009555063844317452,2026-06-04
IVR,INVESTIGATOR SILVER LIMITED,FPO,309834,2601475934,0.01190993143356136,2026-06-04
IVV,ISHARES S&P 500 ETF,ETF UNITS,118175,191825978,0.06160531604327335,2026-06-04
IVZ,INVICTUS ENERGY LTD,FPO,91680,1774333352,0.005167011029616266,2026-06-04
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,35,24084470,0.00014532186093362237,2026-06-04
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,2215,1471664,0.15050989899868447,2026-06-04
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,4332,10075342,0.042996059091592126,2026-06-04
JBH,JB HI-FI LIMITED,FPO,157691,109333981,0.14422871879146154,2026-06-04
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,862015,1121284400,0.07687746302365395,2026-06-04
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,122653,336992486,0.036396360481461894,2026-06-04
JIN,JUMBO INTERACTIVE LIMITED,FPO,13562,63329529,0.021414970573995586,2026-06-04
JMS,JUPITER MINES LIMITED.,FPO,148833,1965850551,0.007570921397066058,2026-06-04
JNS,JANUS ELECTRIC HOLDINGS LIMITED,FPO,3775,126264031,0.002989766737290369,2026-06-04
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,42,1507292,0.0027864541177157445,2026-06-04
JYC,JOYCE CORPORATION LTD,FPO,94,29569269,0.00031789761187535614,2026-06-04
KAR,KAROON ENERGY LTD,FPO,224384,710855333,0.0315653536779473,2026-06-04
KAU,KAISER REEF LIMITED,FPO,51783,605322399,0.008554614877220165,2026-06-04
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,141317,266048161,0.053117074543507184,2026-06-04
KGN,KOGAN.COM LTD,FPO,11317,95621429,0.011835213213556973,2026-06-04
KLS,KELSIAN GROUP LIMITED,FPO,74950,271656692,0.027589970064127854,2026-06-04
KMD,KMD BRANDS LIMITED,FPO NZX,98700,1799415022,0.005485115928969942,2026-06-04
KOV,KORVEST LTD,FPO,32,11838396,0.00027030688954821243,2026-06-04
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,324,45274957,0.0007156274052342005,2026-06-04
KSL,KINA SECURITIES LIMITED,FPO,18962,294332296,0.006442378311077355,2026-06-04
KTK,KTEK AEROSYSTEMS LTD,FPO,54922,62500000,0.0878752,2026-06-04
KYP,KINATICO LTD,FPO,8000,437591984,0.0018281870538103826,2026-06-04
L1G,L1 GROUP LIMITED,FPO,327117,2566551484,0.012745390148581177,2026-06-04
LAU,LINDSAY AUSTRALIA LIMITED,FPO,38692,366251559,0.01056432363199852,2026-06-04
LED,LDR CAPITAL PROPERTY FUND,STAPLED,7955,407002325,0.0019545342892082988,2026-06-04
LEL,LE MINERALS LIMITED,FPO,308,112001569,0.00027499614759861086,2026-06-04
LEX,LEFROY EXPLORATION LIMITED,FPO,711,274679578,0.0002588470556045488,2026-06-04
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1248,303600000,0.00041106719367588933,2026-06-04
LFT,LI-FT POWER LTD.,CDI 1:1,25,26570767,9.408836410330195e-05,2026-06-04
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,48628,121740054,0.03994412553817333,2026-06-04
LIN,LINDIAN RESOURCES LIMITED,FPO,142571,1829396405,0.0077933355291577725,2026-06-04
LKE,LAKE RESOURCES N.L.,FPO,180635,2324866827,0.007769692349780343,2026-06-04
LKY,LOCKSLEY RESOURCES LIMITED,FPO,261902,375003263,0.06983992563286043,2026-06-04
LLC,LENDLEASE GROUP,STAPLED,401462,690891185,0.05810784805424894,2026-06-04
LNW,LIGHT & WONDER INC.,CDI 1:1,7080,81184108,0.008720918631020742,2026-06-04
LOT,LOTUS RESOURCES LIMITED,FPO,2127009,273218323,0.7785015941262475,2026-06-04
LOV,LOVISA HOLDINGS LIMITED,FPO,70987,110738494,0.06410327379023233,2026-06-04
LRV,LARVOTTO RESOURCES LIMITED,FPO,117652,519051720,0.022666719994685693,2026-06-04
LSA,LACHLAN STAR LIMITED,FPO,1539,371556528,0.0004142034613909408,2026-06-04
LTR,LIONTOWN LIMITED,FPO,6209210,3179110946,0.19531278100918473,2026-06-04
LYC,LYNAS RARE EARTHS LIMITED,FPO,2062057,1006502578,0.20487349412432404,2026-06-04
LYL,LYCOPODIUM LIMITED,FPO,339,39740226,0.0008530399399339099,2026-06-04
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,1364,235009713,0.0005804015428077222,2026-06-04
MAD,MADER GROUP LIMITED,FPO,3050,203461728,0.0014990534239441827,2026-06-04
MAF,MA FINANCIAL GROUP LIMITED,FPO,81791,197272019,0.04146102443448911,2026-06-04
MAH,MACMAHON HOLDINGS LIMITED,FPO,141096,2154985818,0.006547421278667552,2026-06-04
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,2865,25773732,0.011115968770064032,2026-06-04
MAU,MAGNETIC RESOURCES NL,FPO,15616,295454516,0.005285415911530695,2026-06-04
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,13619,247870592,0.005494399271051888,2026-06-04
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,209695,993321763,0.021110480793925787,2026-06-04
MEI,METEORIC RESOURCES NL,FPO,252693,2906618799,0.00869370968380639,2026-06-04
MEK,MEEKA METALS LIMITED,FPO,2612670,2945888192,0.08868870200488586,2026-06-04
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,1220,1317244183,9.261760391467221e-05,2026-06-04
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,523,593079660,8.818376944506915e-05,2026-06-04
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,96366,185769377,0.051873996433760984,2026-06-04
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,78358,361333272,0.02168579703891758,2026-06-04
MGR,MIRVAC GROUP,STAPLED,1765269,3945860217,0.04473724113172253,2026-06-04
MGU,MAGNUM MINING AND EXPLORATION LIM,FPO,928815,3213037149,0.028907695645195918,2026-06-04
MGX,MGX RESOURCES LIMITED,FPO,86694,1180428735,0.007344280720174099,2026-06-04
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,2984,384842602,0.0007753819313382565,2026-06-04
MI6,MINERALS 260 LIMITED,FPO,1517618,2268149740,0.0669099563065003,2026-06-04
MIN,MINERAL RESOURCES LIMITED,FPO,366273,197631816,0.185330989419234,2026-06-04
MKR,MANUKA RESOURCES LTD.,FPO,50348,1586817694,0.003172891264722689,2026-06-04
MLG,MLG OZ LIMITED,FPO,2463,154935183,0.0015896970283373274,2026-06-04
MLX,METALS X LIMITED,FPO,302743,886391538,0.034154545369768634,2026-06-04
MM1,MIDAS MINERALS LTD,FPO,401,241302427,0.0001661815030148868,2026-06-04
MM8,MEDALLION METALS LIMITED.,FPO,73723,796526854,0.009255557377604747,2026-06-04
MMA,MARONAN METALS LIMITED,FPO,2566,314269541,0.0008164965627387988,2026-06-04
MMI,METRO MINING LIMITED,FPO,73331,307626984,0.023837635777750887,2026-06-04
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,14547,12413292,0.11718889719181665,2026-06-04
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,15121,69643024,0.02171215310811317,2026-06-04
MND,MONADELPHOUS GROUP LIMITED,FPO,17328,100092968,0.017311905467724764,2026-06-04
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,6165,7614566,0.0809632485948641,2026-06-04
MPL,MEDIBANK PRIVATE LIMITED,FPO,1502315,2754003240,0.054550226309828156,2026-06-04
MPW,METAL POWDER WORKS LIMITED,FPO,16063,121287250,0.013243766348070387,2026-06-04
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,3021,88438973,0.003415914836550624,2026-06-04
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,34507,11906500,0.2898164867929282,2026-06-04
MQG,MACQUARIE GROUP LIMITED,FPO,122726,381138415,0.03219985054510971,2026-06-04
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,18836,11818805,0.15937313459355662,2026-06-04
MRT,MARITANA MINERALS LIMITED,FPO,30341,371850639,0.008159458884243036,2026-06-04
MSB,MESOBLAST LIMITED,FPO,905137,1294612776,0.06991565484133612,2026-06-04
MSV,MITCHELL SERVICES LIMITED,FPO,11256,211962408,0.005310375602073741,2026-06-04
MTC,METALSTECH LIMITED,FPO,3208,268561058,0.0011945142098747615,2026-06-04
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,2707,187437758,0.0014442127503467043,2026-06-04
MTM,METALLIUM LIMITED,FPO,349925,738249769,0.047399269826253074,2026-06-04
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1184,73862998,0.0016029676997405386,2026-06-04
MTS,METCASH LIMITED,FPO,1084197,1099726157,0.09858790691653976,2026-06-04
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,3708,7202762,0.05148025160348211,2026-06-04
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,12622,35151984,0.03590693486888251,2026-06-04
MVF,MONASH IVF GROUP LIMITED,FPO,21676,389634840,0.005563157545151763,2026-06-04
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2926,112658324,0.0025972337383609575,2026-06-04
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,1133,116229882,0.00097479235159165,2026-06-04
MYR,MYER HOLDINGS LIMITED,FPO,2204515,1730746199,0.12737367277037712,2026-06-04
MYS,MYSTATE LIMITED,FPO,4890,170418992,0.002869398499904283,2026-06-04
MYX,MAYNE PHARMA GROUP LIMITED,FPO,15079,81245827,0.01855972245811468,2026-06-04
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1252538,3067606955,0.04083111097262459,2026-06-04
NAN,NANOSONICS LIMITED,FPO,91556,298819429,0.030639239324695984,2026-06-04
NCK,NICK SCALI LIMITED,FPO,50234,85530699,0.05873212844899116,2026-06-04
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,89406,143571576,0.06227277187512381,2026-06-04
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,397404,1585762123,0.025060757489160937,2026-06-04
NEM,NEWMONT CORPORATION,CDI 1:1,30486,80657787,0.037796722590467305,2026-06-04
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,26383,126323976,0.02088518809762606,2026-06-04
NHC,NEW HOPE CORPORATION LIMITED,FPO,490305,843773054,0.05810863450493644,2026-06-04
NHF,NIB HOLDINGS LIMITED,FPO,150963,488912791,0.030877285842987896,2026-06-04
NIC,NICKEL INDUSTRIES LIMITED,FPO,1299655,4341935875,0.029932616174346425,2026-06-04
NMG,NEW MURCHISON GOLD LIMITED,FPO,373772,10864241595,0.0034403874097573396,2026-06-04
NST,NORTHERN STAR RESOURCES LTD,FPO,1291625,1429807369,0.09033559540984573,2026-06-04
NTU,NORTHERN MINERALS LIMITED,FPO,594341,9544154113,0.006227277901877694,2026-06-04
NUF,NUFARM LIMITED,FPO,103589,384153927,0.02696549292336142,2026-06-04
NVQ,NOVIQTECH LIMITED,FPO,1920,405402690,0.0004736031721940474,2026-06-04
NVX,NOVONIX LIMITED,FPO,271287,862227757,0.031463496483099186,2026-06-04
NWH,NRW HOLDINGS LIMITED,FPO,33942,459466948,0.007387256068743382,2026-06-04
NWL,NETWEALTH GROUP LIMITED,FPO,37665,245396703,0.01534861696980501,2026-06-04
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,182169,133999749,0.13594726957287062,2026-06-04
NXL,NUIX LIMITED,FPO,86099,338752094,0.025416521853293697,2026-06-04
NXT,NEXTDC LIMITED,FPO,232768,759554497,0.030645332351972105,2026-06-04
OBM,ORA BANDA MINING LTD,FPO,383460,1927443086,0.019894750863735752,2026-06-04
OCC,ORTHOCELL LIMITED,FPO,15828,272253637,0.0058136964392508745,2026-06-04
OCL,OBJECTIVE CORPORATION LIMITED,FPO,16925,95988016,0.017632409445779148,2026-06-04
OCN,OCEANA METALS LIMITED,FPO,564,197848071,0.0002850672221110511,2026-06-04
OD6,OD6 METALS LIMITED,FPO,3546,290987042,0.0012186109648140277,2026-06-04
ODY,ODYSSEY GOLD LTD,FPO,82797,1412820913,0.0058604030587420955,2026-06-04
OFX,OFX GROUP LIMITED,FPO,15481,231744668,0.006680196844917269,2026-06-04
OMA,OMEGA OIL & GAS LIMITED,FPO,35466,507506576,0.0069882838326020035,2026-06-04
OML,OOH!MEDIA LIMITED,FPO,146474,528211762,0.027730166296448353,2026-06-04
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,61250,15070627,0.40641971963077583,2026-06-04
OPT,OPTHEA LIMITED,FPO,111379,1367978173,0.008141869672945432,2026-06-04
ORA,ORORA LIMITED,FPO,1025900,1225342799,0.08372350993021994,2026-06-04
ORE,OREZONE GOLD CORPORATION,CDI 1:1,406044,36986203,1.0978255864761246,2026-06-04
ORG,ORIGIN ENERGY LIMITED,FPO,472674,1722747671,0.027437216021637564,2026-06-04
ORI,ORICA LIMITED,FPO,82417,463360225,0.017786809387879594,2026-06-04
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,51869,26729221,0.19405354162771898,2026-06-04
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,886,28637598,0.003093834894951735,2026-06-04
PBH,POINTSBET HOLDINGS LIMITED,FPO,1150,347586582,0.0003308528175578423,2026-06-04
PC2,PC GOLD LTD,FPO,1362,199078195,0.0006841532795693672,2026-06-04
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,582117,4892656885,0.011897768710997604,2026-06-04
PDN,PALADIN ENERGY LTD,FPO,521098,449358421,0.11596489030746349,2026-06-04
PEB,PACIFIC EDGE LIMITED,FPO NZX,339,1172016126,2.8924516692187563e-05,2026-06-04
PEN,PENINSULA ENERGY LIMITED,FPO,375923,530654306,0.07084141139523703,2026-06-04
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,92458,137973594,0.0670113732052236,2026-06-04
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,200107,89312585,0.22405241097881112,2026-06-04
PGC,PARAGON CARE LIMITED,FPO,5578,1655305389,0.00033697709420071247,2026-06-04
PGF,PM CAPITAL GLOBAL OPPORTUNITIES F,FPO,9,480469576,1.8731675114430138e-06,2026-06-04
PGI2,PLATO GLOBAL SHARES INCOME FUND -,ETF UNITS,225074,14099690,1.5963045996046723,2026-06-04
PGL,PILBARA GOLD LIMITED,FPO,9817,227620642,0.004312877739796552,2026-06-04
PIQ,PROTEOMICS INTERNATIONAL LABORATO,FPO,16006,165197512,0.009689007907092451,2026-06-04
PKP,PEAK PROCESSING LIMITED,FPO,7647,1160605646,0.0006588801309346723,2026-06-04
PLA,PACIFIC LIME AND CEMENT LIMITED,CDI 1:1,1006,860718662,0.00011687907378032429,2026-06-04
PLS,PLS GROUP LIMITED,FPO,8917017,3220999525,0.27684005945328416,2026-06-04
PLT,PLENTI GROUP LIMITED,FPO,482,182439253,0.0002641975299032824,2026-06-04
PLY,PLAYSIDE STUDIOS LIMITED,FPO,29970,451480388,0.006638162098859542,2026-06-04
PME,PRO MEDICUS LIMITED,FPO,171603,104469963,0.1642606114448418,2026-06-04
PMV,PREMIER INVESTMENTS LIMITED,FPO,38412,159671568,0.024056881560779814,2026-06-04
PNI,PINNACLE INVESTMENT MANAGEMENT GR,FPO,193906,240985009,0.08046392628514083,2026-06-04
PNR,PANTORO GOLD LIMITED,FPO,678403,390542574,0.1737078221848356,2026-06-04
PNV,POLYNOVO LIMITED,FPO,429989,690842991,0.06224120467337853,2026-06-04
POL,POLYMETALS RESOURCES LTD,FPO,30687,307494927,0.00997967683544906,2026-06-04
PPC,PEET LIMITED,FPO,20273,468158956,0.004330366799604705,2026-06-04
PPE,PEOPLEIN LIMITED,FPO,11169,109449652,0.010204692108111956,2026-06-04
PPM,PEPPER MONEY LIMITED,FPO,9967,449218195,0.002218743610774715,2026-06-04
PPS,PRAEMIUM LIMITED,FPO,18203,487472439,0.0037341598301109287,2026-06-04
PPT,PERPETUAL LIMITED,FPO,68653,115651221,0.059362105653860756,2026-06-04
PRN,PERENTI LIMITED,FPO,220208,936372080,0.023517147157997277,2026-06-04
