Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ENR,ENCOUNTER RESOURCES LIMITED,FPO,10678,500422319,0.002133797713366977,2025-10-27
EOL,ENERGY ONE LIMITED,FPO,17082,31436973,0.05433729258857079,2025-10-27
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,218270,192952099,0.11312134002750598,2025-10-27
EQR,EQ RESOURCES LIMITED,FPO,396119,3661789228,0.010817635186948013,2025-10-27
EQT,EQT HOLDINGS LIMITED,FPO,2835,26791156,0.010581850219527667,2025-10-27
ERD,EROAD LIMITED,FPO NZX,79196,187587526,0.04221815900487968,2025-10-27
ERM,EMMERSON RESOURCES LIMITED,FPO,72798,635687844,0.011451847111300118,2025-10-27
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,9402,5210597,0.18043997645567292,2025-10-27
ESR,ESTRELLA RESOURCES LIMITED,FPO,45508,2200391574,0.0020681773434204215,2025-10-27
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,10041,3529641,0.2844765232498149,2025-10-27
EUR,EUROPEAN LITHIUM LIMITED,FPO,2586631,1540903776,0.16786453770102255,2025-10-27
EVN,EVOLUTION MINING LIMITED,FPO,1088305,2030525710,0.053597203652250236,2025-10-27
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,4000,183481906,0.0021800514760294673,2025-10-27
EVT,EVT LIMITED,FPO,18543,162522422,0.01140950262235201,2025-10-27
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,4164,47173200,0.008827045865025057,2025-10-27
FAL,FALCON METALS LTD,FPO,17730,212645027,0.008337839003401664,2025-10-27
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,19651,1276114,1.5399094438271188,2025-10-27
FAU,FIRST AU LIMITED,FPO,270160,2621484707,0.010305610377150295,2025-10-27
FBU,FLETCHER BUILDING LIMITED,FPO NZX,82820,1074897372,0.007704921619252038,2025-10-27
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3146,340084245,0.0009250649056089029,2025-10-27
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,45120,435734768,0.010354923066409977,2025-10-27
FEX,FENIX RESOURCES LTD,FPO,174599,744474534,0.023452649086852448,2025-10-27
FFM,FIREFLY METALS LTD,FPO,387489,682652432,0.056762267566344796,2025-10-27
FG1,FLYNN GOLD LIMITED,FPO,64169,608655296,0.01054274897823283,2025-10-27
FGR,FIRST GRAPHENE LIMITED,FPO,5400,836420531,0.0006456082556395307,2025-10-27
FHCO,FIDELITY AUSTRALIAN HIGH CONVICTI,ETF UNITS,8560,176923,4.838262973157814,2025-10-27
FHE,FRONTIER ENERGY LIMITED,FPO,56559,515214090,0.010977766543612967,2025-10-27
FID,FIDUCIAN GROUP LIMITED,FPO,1751,31567623,0.005546822451598588,2025-10-27
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,31203,34607138,0.09016348014678359,2025-10-27
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,216870,213714233,0.10147662930807234,2025-10-27
FMG,FORTESCUE LTD,FPO,1134892,3078964918,0.036859530076659354,2025-10-27
FML,FOCUS MINERALS LTD,FPO,56126,286558645,0.01958621768329481,2025-10-27
FND,FINDI LIMITED,FPO,7243,61801221,0.011719833172875338,2025-10-27
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,18346,587262856,0.003123984398563767,2025-10-27
FPR,FLEETPARTNERS GROUP LIMITED,FPO,13481,216139229,0.006237183348146393,2025-10-27
FRI,FINBAR GROUP LIMITED,FPO,6960,272123142,0.0025576656027292235,2025-10-27
FRS,FORRESTANIA RESOURCES LIMITED,FPO,11640,419651339,0.0027737311711520597,2025-10-27
FWD,FLEETWOOD LIMITED,FPO,14882,92581099,0.01607455534741492,2025-10-27
FXG,FELIX GOLD LIMITED,FPO,202908,441211059,0.04598887445384727,2025-10-27
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1336,575810,0.23202097914242545,2025-10-27
G50,G50 CORP LIMITED,FPO,18208,201097659,0.009054307290568707,2025-10-27
GA8,GOLDARC RESOURCES LIMITED,FPO,26960,567519300,0.004750499234122962,2025-10-27
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,22230,10426172,0.21321344017727695,2025-10-27
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,20126,1040643469,0.00193399570549748,2025-10-27
GCM,GREEN CRITICAL MINERALS LIMITED,FPO,240000,2863688953,0.008380798471446281,2025-10-27
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,96425,40397082,0.23869298282484858,2025-10-27
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,128258,399052613,0.03214062402342921,2025-10-27
GDI,GDI PROPERTY GROUP,STAPLED,1263,539822485,0.0002339658008132062,2025-10-27
GDX,VANECK GOLD MINERS ETF,ETF UNITS,206,10980832,0.0018759962815203804,2025-10-27
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,48345,14541823,0.33245487859397,2025-10-27
GEM,G8 EDUCATION LIMITED,FPO,856253,771558755,0.11097703116595442,2025-10-27
GG8,GORILLA GOLD MINES LTD,FPO,88010,646226086,0.013619072629017952,2025-10-27
GGAB,BETASHARES GEARED LONG AUS GOV BO,ETF UNITS,1,125138,0.0007991177739775289,2025-10-27
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,7930,100000,7.93,2025-10-27
GGFD,BETASHARES GEARED LONG US TR BOND,ETF UNITS,1,150000,0.0006666666666666666,2025-10-27
GGP,GREATLAND RESOURCES LIMITED,FPO,156807,670751673,0.023377802294352237,2025-10-27
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,372,6994349,0.005318579327397017,2025-10-27
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,16283,4065559,0.40051072927486725,2025-10-27
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,21395,1645500,1.3002127013065938,2025-10-27
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,4123,159722861,0.0025813461981500567,2025-10-27
GHY,GOLD HYDROGEN LIMITED,FPO,15250,180454285,0.008450893809476456,2025-10-27
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,518,261732123,0.00019791227536866004,2025-10-27
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,530,7080331,0.007485525747313225,2025-10-27
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,13312,380288462,0.0035005006278628565,2025-10-27
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,37976,48113955,0.07892928361428612,2025-10-27
GLL,GALILEE ENERGY LIMITED,FPO,105770,707192880,0.01495631573666296,2025-10-27
GLN,GALAN LITHIUM LIMITED,FPO,157462,1057859663,0.014884961163322096,2025-10-27
GMD,GENESIS MINERALS LIMITED,FPO,452131,1141882635,0.03959522512574158,2025-10-27
GMG,GOODMAN GROUP,STAPLED,190859,2044793036,0.009333903071841253,2025-10-27
GML,GATEWAY MINING LIMITED,FPO,197773,2292360313,0.008627483161282597,2025-10-27
GNC,GRAINCORP LIMITED,FPO,26860,222300683,0.012082733906849939,2025-10-27
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,1407,1400896,0.10043572113847138,2025-10-27
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5758,167619911,0.0034351527605810507,2025-10-27
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,60367,198286347,0.030444355303998815,2025-10-27
GNP,GENUSPLUS GROUP LTD,FPO,23098,180974909,0.012763095242114475,2025-10-27
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,10968,754302808,0.001454057957053237,2025-10-27
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,1353,2820537,0.047969588769798094,2025-10-27
GPT,GPT GROUP,STAPLED,233880,1915577430,0.012209373337625928,2025-10-27
GRR,GRANGE RESOURCES LIMITED.,FPO,187504,1157338698,0.016201307389446678,2025-10-27
GSS,GENETIC SIGNATURES LIMITED,FPO,5724,227138828,0.0025200447014721763,2025-10-27
GTK,GENTRACK GROUP LIMITED,FPO NZX,8509,107726873,0.007898679097461597,2025-10-27
GTN,GTN LIMITED,FPO,112,190665797,5.874152667245295e-05,2025-10-27
GWA,GWA GROUP LIMITED.,FPO,14187,265205113,0.00534944437515426,2025-10-27
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,13423,11404874,0.11769529413477081,2025-10-27
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,2,5512347,3.6282186154100966e-05,2025-10-27
GYG,GUZMAN Y GOMEZ LIMITED,FPO,70327,103294965,0.06808366700158135,2025-10-27
HAR,HARANGA RESOURCES LIMITED.,FPO,6857,369094956,0.001857787512002738,2025-10-27
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,27881,220081795,0.012668471737973603,2025-10-27
HAV,HAVILAH RESOURCES LIMITED,FPO,1962,350367408,0.0005599835929944717,2025-10-27
HCH,HOT CHILI LIMITED,FPO,19848,177361814,0.011190683920271588,2025-10-27
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,38478,24385331,0.15779158380093342,2025-10-27
HGO,HILLGROVE RESOURCES LIMITED,FPO,519734,3267615171,0.01590560616233594,2025-10-27
HIT,HITECH GROUP AUSTRALIA LIMITED,FPO,926,42300000,0.002189125295508274,2025-10-27
HLI,HELIA GROUP LIMITED,FPO,66178,272486063,0.024286746731703487,2025-10-27
HLO,HELLOWORLD TRAVEL LIMITED,FPO,6056,163326530,0.0037079095478242266,2025-10-27
HLS,HEALIUS LIMITED,FPO,189792,726132843,0.026137366162351093,2025-10-27
HMC,HMC CAPITAL LIMITED,FPO,353186,412615731,0.08559683343725932,2025-10-27
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,15540,13542730,0.11474791271774598,2025-10-27
HNG,HANCOCK & GORE LTD,FPO,14324,521431955,0.002747050667426011,2025-10-27
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,2905,136903916,0.0021219261543986806,2025-10-27
HRZ,HORIZON MINERALS LIMITED,FPO,312418,2994744137,0.010432210089005009,2025-10-27
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,46948,204153315,0.022996442648996418,2025-10-27
HUB,HUB24 LIMITED,FPO,21546,81765983,0.02635081143707402,2025-10-27
HUM,HUMM GROUP LIMITED,FPO,138762,493046984,0.02814376814036043,2025-10-27
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,92948,1246006654,0.007459671238641717,2025-10-27
HWK,HAWK RESOURCES LIMITED.,FPO,85968,338661799,0.025384616822401042,2025-10-27
HZN,HORIZON OIL LIMITED,FPO,165059,1627588503,0.010141322557621924,2025-10-27
I88,INFINI RESOURCES LIMITED,FPO,10303,68674499,0.015002657682293394,2025-10-27
IAA,ISHARES ASIA 50 ETF,ETF UNITS,582,8165242,0.0071277740451538354,2025-10-27
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,13593,32668265,0.04160918861163885,2025-10-27
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1358932,2365283816,0.05745323207335555,2025-10-27
IBX,IMAGION BIOSYSTEMS LIMITED,FPO,53787,468141755,0.011489468611916492,2025-10-27
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,172586,372926663,0.046278804151903725,2025-10-27
IEL,IDP EDUCATION LIMITED,FPO,234289,278336211,0.08417481834586014,2025-10-27
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,16107,17011266,0.09468431097368062,2025-10-27
IFL,INSIGNIA FINANCIAL LTD,FPO,51899,670726143,0.007737733282300284,2025-10-27
IFM,INFOMEDIA LTD,FPO,1485,378419690,0.00039242144086107145,2025-10-27
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,47324,67960486,0.0696345814831283,2025-10-27
IFT,INFRATIL LIMITED.,FPO NZX,14308,997194789,0.0014348249868361476,2025-10-27
IGB,ISHARES TREASURY ETF,ETF UNITS,41,4158095,0.0009860284577432694,2025-10-27
IGL,IVE GROUP LIMITED,FPO,9886,154105242,0.0064150965091765025,2025-10-27
IGO,IGO LIMITED,FPO,452433,757267813,0.05974544173581559,2025-10-27
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,135,3185344,0.004238160776355709,2025-10-27
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5915,3443536,0.1717711096965445,2025-10-27
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,35350,50675321,0.06975782156367594,2025-10-27
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,2755,14198328,0.019403693167251806,2025-10-27
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,10155,19030386,0.05336202849485029,2025-10-27
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,8767,7441858,0.11780660152343675,2025-10-27
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,3120,4246780,0.07346742708593333,2025-10-27
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,468,1242814,0.03765647956975059,2025-10-27
ILU,ILUKA RESOURCES LIMITED,FPO,1392850,429703905,0.3241418064376213,2025-10-27
IMA,IMAGE RESOURCES NL,FPO,15390,1116085539,0.001378926566308642,2025-10-27
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,6306,375467621,0.0016795056743388265,2025-10-27
IMD,IMDEX LIMITED,FPO,62646,511841821,0.012239328134150258,2025-10-27
IMM,IMMUTEP LIMITED,FPO,222296,1471920338,0.015102447752169044,2025-10-27
IMU,IMUGENE LIMITED,FPO,280100,295835150,0.09468110871882533,2025-10-27
INA,INGENIA COMMUNITIES GROUP,STAPLED,91935,407583264,0.02255612732911428,2025-10-27
ING,INGHAMS GROUP LIMITED,FPO,350366,371679601,0.09426559839639949,2025-10-27
INR,IONEER LTD,FPO,213529,2667809644,0.008003906893441007,2025-10-27
ION,IONDRIVE LIMITED,FPO,5087,1190635333,0.00042725088522129384,2025-10-27
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,10491,28191368,0.03721351869125329,2025-10-27
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,47775,214765862,0.022245155517314014,2025-10-27
IPD,IMPEDIMED LIMITED,FPO,133075,2036147471,0.006535626809714512,2025-10-27
IPG,IPD GROUP LTD,FPO,16072,103850692,0.015476064425261607,2025-10-27
IPH,IPH LIMITED,FPO,332175,261480659,0.12703616446063798,2025-10-27
IPX,IPERIONX LIMITED,FPO,64953,335644250,0.019351739229854226,2025-10-27
IR1,IRIS METALS LIMITED,FPO,33390,231302139,0.014435664168241867,2025-10-27
IRE,IRESS LIMITED,FPO,27198,186789474,0.014560777659237908,2025-10-27
IRI,INTEGRATED RESEARCH LIMITED,FPO,2946,180591803,0.001631303276815947,2025-10-27
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2781,3458613,0.08040795544341041,2025-10-27
ITEK,ISHARES NASDAQ TOP 30 ETF,ETF UNITS,1649,240108,0.686774284905126,2025-10-27
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,74,4410974,0.0016776340100848473,2025-10-27
IVR,INVESTIGATOR RESOURCES LTD,FPO,45485,1836481151,0.0024767474458004934,2025-10-27
IVV,ISHARES S&P 500 ETF,ETF UNITS,166345,183066220,0.090866026512155,2025-10-27
IVZ,INVICTUS ENERGY LTD,FPO,39694,1603484688,0.0024754835700682414,2025-10-27
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,53,1370305,0.0038677520697946804,2025-10-27
IXR,IONIC RARE EARTHS LIMITED,FPO,842112,6733131483,0.012506988793048051,2025-10-27
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,56827,8072466,0.7039608466607353,2025-10-27
JBH,JB HI-FI LIMITED,FPO,10805,109333981,0.00988256340908322,2025-10-27
JBY,JAMES BAY MINERALS LIMITED,FPO,1701,111507500,0.0015254579288388672,2025-10-27
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,213836,1121035043,0.01907487204215792,2025-10-27
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,4172,3117080,0.13384321223709367,2025-10-27
JGH,JADE GAS HOLDINGS LIMITED,FPO,80029,1833834171,0.004364025998946227,2025-10-27
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,116211,430076412,0.027021012256770782,2025-10-27
JIN,JUMBO INTERACTIVE LIMITED,FPO,207550,63363831,0.32755279585288966,2025-10-27
JLL,JINDALEE LITHIUM LIMITED,FPO,175,97460294,0.00017956030380946727,2025-10-27
JMS,JUPITER MINES LIMITED.,FPO,68695,1964800189,0.003496284272802459,2025-10-27
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,819,600406,0.13640769745805337,2025-10-27
KAI,KAIROS MINERALS LIMITED,FPO,1027617,3367390235,0.030516718535296222,2025-10-27
KAM,K2 ASSET MANAGEMENT HOLDINGS LTD,FPO,17500,241085196,0.007258844711477017,2025-10-27
KAR,KAROON ENERGY LTD,FPO,1720025,731456259,0.2351507665477506,2025-10-27
KAU,KAISER REEF LIMITED,FPO,159531,593887531,0.02686215683487721,2025-10-27
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,111297,257751692,0.043179929930392075,2025-10-27
KGN,KOGAN.COM LTD,FPO,58905,99622163,0.05912840900673879,2025-10-27
KLS,KELSIAN GROUP LIMITED,FPO,9096,271594906,0.0033491055240925617,2025-10-27
KMD,KMD BRANDS LIMITED,FPO NZX,7518,711667484,0.0010563922293799783,2025-10-27
KNB,KOONENBERRY GOLD LIMITED,FPO,127783,1027460013,0.012436785702919614,2025-10-27
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,3877,45274957,0.008563232870657392,2025-10-27
KSL,KINA SECURITIES LIMITED,FPO,3807,289863920,0.0013133749105442305,2025-10-27
KSN,KINGSTON RESOURCES LIMITED,FPO,944,840040383,0.00011237554992638967,2025-10-27
KYP,KINATICO LTD,FPO,113,432091984,2.6151839002873057e-05,2025-10-27
L1G,L1 GROUP LIMITED,FPO,241161,2239104293,0.0107704228317515,2025-10-27
L1M,LIGHTNING MINERALS LTD,FPO,7500,189203319,0.003963989659187744,2025-10-27
LAU,LINDSAY AUSTRALIA LIMITED,FPO,90319,364566966,0.02477432362865263,2025-10-27
LBL,LASERBOND LIMITED,FPO,6826,118085188,0.005780572581211456,2025-10-27
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,548479,785857417,0.06979370406578475,2025-10-27
LFG,LIBERTY FINANCIAL GROUP,STAPLED,160,303600000,5.270092226613966e-05,2025-10-27
LGI,LGI LIMITED,FPO,1500,88818771,0.001688832195167393,2025-10-27
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,44188,121740054,0.036297010349609346,2025-10-27
LIN,LINDIAN RESOURCES LIMITED,FPO,1414780,1640860117,0.08622185312095071,2025-10-27
LIS,LI-S ENERGY LIMITED,FPO,30381,640200230,0.004745546561268808,2025-10-27
LKE,LAKE RESOURCES N.L.,FPO,462915,2267885936,0.02041174084868085,2025-10-27
LKY,LOCKSLEY RESOURCES LIMITED,FPO,144965,283498961,0.051134226202684395,2025-10-27
LLC,LENDLEASE GROUP,STAPLED,70605,690647878,0.010223009763594757,2025-10-27
LMG,LATROBE MAGNESIUM LIMITED,FPO,268904,2895368707,0.009287383653414612,2025-10-27
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,46332,5404933,0.857216916472415,2025-10-27
LNU,LINIUS TECHNOLOGIES LIMITED,FPO,994228,7127193593,0.01394978243577507,2025-10-27
LNW,LIGHT & WONDER INC.,CDI 1:1,112463,32872995,0.3421136406950447,2025-10-27
LOT,LOTUS RESOURCES LIMITED,FPO,4412330,2715777255,0.16247024647829594,2025-10-27
LOV,LOVISA HOLDINGS LIMITED,FPO,7876,110738494,0.007112251318859366,2025-10-27
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,35517,5540173,0.6410810637140754,2025-10-27
LRK,LARK DISTILLING CO. LTD,FPO,281,106623002,0.0002635453839500786,2025-10-27
LRV,LARVOTTO RESOURCES LIMITED,FPO,158677,516492295,0.03072204591164327,2025-10-27
LSF,L1 LONG SHORT FUND LIMITED,FPO,226,631978370,3.576071757012823e-05,2025-10-27
LSR,LODESTAR MINERALS LIMITED,FPO,89008,860527438,0.010343423820031639,2025-10-27
LTP,LTR PHARMA LIMITED,FPO,31465,112599375,0.027944204841279095,2025-10-27
LTR,LIONTOWN RESOURCES LIMITED,FPO,1616646,2939068797,0.055005381352425685,2025-10-27
LYC,LYNAS RARE EARTHS LIMITED,FPO,1340086,1006502578,0.1331428283733616,2025-10-27
LYL,LYCOPODIUM LIMITED,FPO,865,39740226,0.0021766358349346077,2025-10-27
MAD,MADER GROUP LIMITED,FPO,9973,203461728,0.004901658949834536,2025-10-27
MAF,MA FINANCIAL GROUP LIMITED,FPO,30773,194867377,0.015791765904459215,2025-10-27
MAH,MACMAHON HOLDINGS LIMITED,FPO,246644,2154985818,0.01144527253682372,2025-10-27
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,6969,25773732,0.027039157542260467,2025-10-27
MAU,MAGNETIC RESOURCES NL,FPO,3605,295265356,0.0012209356522002535,2025-10-27
MEI,METEORIC RESOURCES NL,FPO,962164,2640934211,0.03643271369625194,2025-10-27
MEK,MEEKA METALS LIMITED,FPO,201018,2924142670,0.0068744251798083435,2025-10-27
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,69,1298719649,5.3129249298052316e-06,2025-10-27
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,3,585869563,5.120593711402618e-07,2025-10-27
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,248058,171182311,0.14490866407335742,2025-10-27
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,20986,363221583,0.00577774036076485,2025-10-27
MGR,MIRVAC GROUP,STAPLED,1210884,3945860217,0.030687453011719292,2025-10-27
MGX,MOUNT GIBSON IRON LIMITED,FPO,322179,1180428735,0.027293388448392863,2025-10-27
MHC,MANHATTAN CORPORATION LIMITED,FPO,137964,557373622,0.02475251690328467,2025-10-27
MI6,MINERALS 260 LIMITED,FPO,424117,2067333333,0.02051517252829977,2025-10-27
MIN,MINERAL RESOURCES LIMITED,FPO,196825,197631816,0.09959175803960632,2025-10-27
MKR,MANUKA RESOURCES LTD.,FPO,84360,1067384853,0.007903428623977297,2025-10-27
MLG,MLG OZ LIMITED,FPO,691,154935183,0.0004459929543569197,2025-10-27
MLX,METALS X LIMITED,FPO,24138,886391538,0.0027231758162384444,2025-10-27
MM8,MEDALLION METALS LIMITED.,FPO,41518,613410005,0.006768393026129399,2025-10-27
MMA,MARONAN METALS LIMITED,FPO,51439,246967112,0.020828279354054235,2025-10-27
MME,MONEYME LIMITED,FPO,48510,800078476,0.006063155234787243,2025-10-27
MMI,METRO MINING LIMITED,FPO,1163261,6110790614,0.01903617835202756,2025-10-27
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,32668,8639535,0.3781222021787052,2025-10-27
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,25171,69643024,0.036142887764322236,2025-10-27
MND,MONADELPHOUS GROUP LIMITED,FPO,8705,99380736,0.008759242837565621,2025-10-27
MP1,MEGAPORT LIMITED,FPO,29536,161811366,0.01825335310499758,2025-10-27
MPL,MEDIBANK PRIVATE LIMITED,FPO,575872,2754003240,0.020910360294274743,2025-10-27
MPW,METAL POWDER WORKS LIMITED,FPO,1,108735503,9.196628262252118e-07,2025-10-27
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,167291,56804753,0.29450176466747424,2025-10-27
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,49161,8362723,0.5878587632281973,2025-10-27
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,6448,6205558,0.10390685253445378,2025-10-27
MQG,MACQUARIE GROUP LIMITED,FPO,20013,381138415,0.005250848304020995,2025-10-27
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,31372,6995244,0.4484761360718797,2025-10-27
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,30516,4481627,0.6809134271995416,2025-10-27
MSB,MESOBLAST LIMITED,FPO,878202,1282967187,0.06845085430855996,2025-10-27
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,17391,32916018,0.05283445889475453,2025-10-27
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,6501,183656572,0.0035397589801469233,2025-10-27
MTM,METALLIUM LIMITED,FPO,267652,615900905,0.04345699086121655,2025-10-27
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,11343,73806444,0.015368576760045504,2025-10-27
MTS,METCASH LIMITED,FPO,591803,1098989156,0.05384975791335288,2025-10-27
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,4356,30930512,0.014083181034959912,2025-10-27
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,12718,6013061,0.21150625280535154,2025-10-27
MVF,MONASH IVF GROUP LIMITED,FPO,183674,389634840,0.04714003501329604,2025-10-27
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,335,112658324,0.00029735929677064964,2025-10-27
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,1760,9733131,0.018082567675293797,2025-10-27
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,7027,79236220,0.008868419013425931,2025-10-27
MX1,MICRO-X LIMITED,FPO,181448,667820997,0.02717015499888513,2025-10-27
MXI,MAXIPARTS LIMITED,FPO,1527,55544562,0.002749144011613594,2025-10-27
MYR,MYER HOLDINGS LIMITED,FPO,3780702,1730746199,0.21844346688061106,2025-10-27
MYS,MYSTATE LIMITED,FPO,45168,169687485,0.02661834489443933,2025-10-27
MYX,MAYNE PHARMA GROUP LIMITED,FPO,8267,81245827,0.010175291833757812,2025-10-27
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,237679,3063032388,0.00775959800265749,2025-10-27
NAE,NEW AGE EXPLORATION LIMITED,FPO,249999,2705911405,0.009238994282593668,2025-10-27
NAN,NANOSONICS LIMITED,FPO,26934,303921890,0.008862145467705534,2025-10-27
NCK,NICK SCALI LIMITED,FPO,19971,85530699,0.02334951103345946,2025-10-27
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,120631,133221576,0.09054914648359962,2025-10-27
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,222995,1585762123,0.014062323520385915,2025-10-27
NEM,NEWMONT CORPORATION,CDI 1:1,71321,100503422,0.07096375285609678,2025-10-27
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,44464,126489526,0.035152317670950874,2025-10-27
NH3,NH3 CLEAN ENERGY LIMITED,FPO,11662,686196027,0.0016995143575787564,2025-10-27
NHC,NEW HOPE CORPORATION LIMITED,FPO,340857,843371758,0.04041598461967943,2025-10-27
NHF,NIB HOLDINGS LIMITED,FPO,38485,487953511,0.007887021843767408,2025-10-27
NIC,NICKEL INDUSTRIES LIMITED,FPO,1114672,4340935875,0.02567814941518803,2025-10-27
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,42119,1003379529,0.004197713704800928,2025-10-27
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,1633,132099088,0.0012361932430600883,2025-10-27
