Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FAL,FALCON METALS LTD,FPO,3397,212645027,0.0015974979748762243,2026-02-03
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,27491,1926114,1.427277928513058,2026-02-03
FAU,FIRST AU LIMITED,FPO,871200,2852108454,0.030545822995551485,2026-02-03
FBU,FLETCHER BUILDING LIMITED,FPO NZX,493802,1074897372,0.04593945551110716,2026-02-03
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1954,344831745,0.0005666531658794928,2026-02-03
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,9155,495844497,0.001846344984242106,2026-02-03
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,7849,435734768,0.001801325158427569,2026-02-03
FEX,FENIX RESOURCES LTD,FPO,14345,744963014,0.0019255989532924649,2026-02-03
FFM,FIREFLY METALS LTD,FPO,320650,768501245,0.041724070336411755,2026-02-03
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,7066,5202084,0.13583017882833112,2026-02-03
FID,FIDUCIAN GROUP LIMITED,FPO,2305,31567623,0.007301785123320816,2026-02-03
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,1886,727045,0.2594062265746962,2026-02-03
FLC,FLUENCE CORPORATION LIMITED,FPO,13700,1141818593,0.0011998403322549505,2026-02-03
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,28223,37658701,0.07494416761746509,2026-02-03
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,265093,212514765,0.12474097976204147,2026-02-03
FME,FUTURE METALS NL,FPO,78877,958400824,0.008230063875654598,2026-02-03
FMG,FORTESCUE LTD,FPO,1325342,3078964918,0.04304505037559509,2026-02-03
FML,FOCUS MINERALS LTD,FPO,13436,286558645,0.004688743555442203,2026-02-03
FND,FINDI LIMITED,FPO,28988,61801221,0.046905222147633624,2026-02-03
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,79854,7636507,1.0456875113189839,2026-02-03
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,53080,587276425,0.009038333183560026,2026-02-03
FPR,FLEETPARTNERS GROUP LIMITED,FPO,27530,215966779,0.012747330921669206,2026-02-03
FRS,FORRESTANIA RESOURCES LIMITED,FPO,150993,905881901,0.016668066757192006,2026-02-03
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,90086,200000,45.043,2026-02-03
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,533432,21305658,2.5037105167087543,2026-02-03
FUN,FORTUNA METALS LTD,FPO,3500,283412271,0.0012349500562027535,2026-02-03
FWD,FLEETWOOD LIMITED,FPO,14826,92581099,0.016014067839052116,2026-02-03
FXG,FELIX GOLD LIMITED,FPO,98516,492086059,0.020020075390918563,2026-02-03
G50,G50 CORP LIMITED,FPO,14705,204252351,0.007199427535597865,2026-02-03
GAL,GALILEO MINING LTD,FPO,13130,197624927,0.006643898722350951,2026-02-03
GBM,GBM RESOURCES LIMITED.,FPO,221059,4580976947,0.004825586388177911,2026-02-03
GCAP,VANECK BENTHAM GBL CAPITAL SECURI,ETF UNITS,42657,4973555,0.8576762496845818,2026-02-03
GDF,GARDA PROPERTY GROUP,STAPLED,2739,217573022,0.001258887694265698,2026-02-03
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,475617,399643208,0.11901040490096355,2026-02-03
GDI,GDI PROPERTY GROUP,STAPLED,52848,539822485,0.009789884910036677,2026-02-03
GDX,VANECK GOLD MINERS ETF,ETF UNITS,3008,11520832,0.026109225444828986,2026-02-03
GEM,G8 EDUCATION LIMITED,FPO,606396,771558755,0.07859362570514801,2026-02-03
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,3086,987897,0.31238074414640393,2026-02-03
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,1887,10277947,0.018359697710058246,2026-02-03
GGP,GREATLAND RESOURCES LIMITED,FPO,711147,672906505,0.10568288383539998,2026-02-03
GGR,GOLDEN GLOBE RESOURCES LTD.,FPO,3448,111785425,0.003084480825653255,2026-02-03
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,202,6874349,0.002938460063636571,2026-02-03
GHY,GOLD HYDROGEN LIMITED,FPO,18068,180454285,0.010012508154073483,2026-02-03
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,5000,261732123,0.0019103501483461395,2026-02-03
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,39249,6860331,0.5721152521649466,2026-02-03
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,60258,380288462,0.015845340056622595,2026-02-03
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,50287,50118558,0.1003360870837505,2026-02-03
GLL,GALILEE ENERGY LIMITED,FPO,277690,898859547,0.03089359187726356,2026-02-03
GLN,GALAN LITHIUM LIMITED,FPO,628189,1151703841,0.0545443175265055,2026-02-03
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,14195,20611627,0.06886889618175217,2026-02-03
GMD,GENESIS MINERALS LIMITED,FPO,1688374,1142328193,0.14780113196418326,2026-02-03
GMG,GOODMAN GROUP,STAPLED,469154,2044793036,0.02294383792101295,2026-02-03
GML,GATEWAY MINING LIMITED,FPO,72945,2322814859,0.0031403708185078387,2026-02-03
GNC,GRAINCORP LIMITED,FPO,323798,222300683,0.14565767213589711,2026-02-03
GNG,GR ENGINEERING SERVICES LIMITED,FPO,5723,169789911,0.003370636079784505,2026-02-03
GNP,GENUSPLUS GROUP LTD,FPO,10344,181525633,0.00569836878078811,2026-02-03
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,58058,754302808,0.0076969089050507675,2026-02-03
GPT,GPT GROUP,STAPLED,549734,1915577430,0.028698082958724357,2026-02-03
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,22351,651418,3.431130242025857,2026-02-03
GRL,GODOLPHIN RESOURCES LIMITED,FPO,168525,700323324,0.024063885097735226,2026-02-03
GRR,GRANGE RESOURCES LIMITED.,FPO,87947,1157338698,0.007599071918357301,2026-02-03
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,74700,650784328,0.011478457114904587,2026-02-03
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,80553,1211333588,0.006649943566164864,2026-02-03
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,135000,567757925,0.023777739430057274,2026-02-03
GTK,GENTRACK GROUP LIMITED,FPO NZX,30031,112451475,0.026705741298635698,2026-02-03
GWA,GWA GROUP LIMITED.,FPO,9784,265205113,0.0036892199736737355,2026-02-03
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,42480,13754874,0.30883598061312667,2026-02-03
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,11704,7462897,0.15682917773084637,2026-02-03
GYG,GUZMAN Y GOMEZ LIMITED,FPO,51319,102395074,0.05011862191730043,2026-02-03
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,4301,1500177,0.2866995027920039,2026-02-03
HAR,HARANGA RESOURCES LIMITED.,FPO,9428,404565475,0.002330401525241372,2026-02-03
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,8540,221866987,0.0038491530964000517,2026-02-03
HAV,HAVILAH RESOURCES LIMITED,FPO,14698,353922407,0.004152887669528084,2026-02-03
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,44264,26145331,0.1692998264202507,2026-02-03
HGO,HILLGROVE RESOURCES LIMITED,FPO,662295,3414092137,0.01939886134947623,2026-02-03
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,9519,7573995,0.12568004071827352,2026-02-03
HLI,HELIA GROUP LIMITED,FPO,49957,272486063,0.01833378171712217,2026-02-03
HLO,HELLOWORLD TRAVEL LIMITED,FPO,8987,163680166,0.00549058582944008,2026-02-03
HLS,HEALIUS LIMITED,FPO,146003,726132843,0.020106926908414195,2026-02-03
HMC,HMC CAPITAL LIMITED,FPO,193148,412615731,0.04681062438697956,2026-02-03
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,78690,14092730,0.5583730050884392,2026-02-03
HNG,HANCOCK & GORE LTD,FPO,979,521431955,0.00018775220632575156,2026-02-03
HRZ,HORIZON MINERALS LIMITED,FPO,37973,205494715,0.018478820732688916,2026-02-03
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,95496,204227630,0.046759588798048535,2026-02-03
HUB,HUB24 LIMITED,FPO,35515,81773777,0.043430793223602715,2026-02-03
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,105,1650000,0.006363636363636364,2026-02-03
HUM,HUMM GROUP LIMITED,FPO,19739,500072979,0.003947223871098223,2026-02-03
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,946911,1246006654,0.07599566157694052,2026-02-03
HVY,HEAVY MINERALS LIMITED,FPO,1000,69053592,0.0014481505900518542,2026-02-03
HZN,HORIZON OIL LIMITED,FPO,117098,1627588503,0.0071945703587954135,2026-02-03
HZR,HAZER GROUP LIMITED,FPO,1592,265693098,0.000599187563389396,2026-02-03
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,10704,34820174,0.030740799859299957,2026-02-03
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,607363,2365283816,0.025678229221012858,2026-02-03
IBIT,ISHARES BITCOIN ETF,ETF UNITS,59013,260000,22.697307692307692,2026-02-03
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,33,5431170,0.0006076038864554046,2026-02-03
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,36420,372926663,0.009765995197827945,2026-02-03
IEL,IDP EDUCATION LIMITED,FPO,256091,278336211,0.09200779125357857,2026-02-03
IFL,INSIGNIA FINANCIAL LTD,FPO,57121,670726143,0.008516292468415086,2026-02-03
IFT,INFRATIL LIMITED.,FPO NZX,124776,999312470,0.012486184626516269,2026-02-03
IGB,ISHARES TREASURY ETF,ETF UNITS,1622,3574848,0.045372558497592065,2026-02-03
IGL,IVE GROUP LIMITED,FPO,1871,153757017,0.0012168550330291592,2026-02-03
IGO,IGO LIMITED,FPO,424544,757267813,0.05606259670777795,2026-02-03
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,44,3477497,0.001265277870836409,2026-02-03
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,54296,51694521,0.10503240759306,2026-02-03
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,8231,9754289,0.08438339278239551,2026-02-03
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,2802,769814,0.3639840273104932,2026-02-03
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,465,8419308,0.005523019231509288,2026-02-03
ILT,ILTANI RESOURCES LIMITED.,FPO,9789,75103007,0.013034098621377437,2026-02-03
ILU,ILUKA RESOURCES LIMITED,FPO,1014884,429703905,0.2361821682770139,2026-02-03
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,3000,411817621,0.0007284778132405364,2026-02-03
IMD,IMDEX LIMITED,FPO,33489,511841821,0.006542841679988474,2026-02-03
IMM,IMMUTEP LIMITED,FPO,410648,1473721306,0.027864698591797386,2026-02-03
IMU,IMUGENE LIMITED,FPO,108986,321515615,0.033897576016642304,2026-02-03
INA,INGENIA COMMUNITIES GROUP,STAPLED,100126,407583264,0.024565778049218428,2026-02-03
ING,INGHAMS GROUP LIMITED,FPO,246370,371679601,0.06628558557885451,2026-02-03
INR,IONEER LTD,FPO,3292931,2674633957,0.12311707145502304,2026-02-03
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,3000,28726503,0.010443317796113228,2026-02-03
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,242557,222107541,0.10920700796917113,2026-02-03
IPD,IMPEDIMED LIMITED,FPO,600229,2038747620,0.029441064411886354,2026-02-03
IPG,IPD GROUP LTD,FPO,1075,103980121,0.0010338514608960688,2026-02-03
IPH,IPH LIMITED,FPO,279835,261480659,0.1070193876174987,2026-02-03
IPX,IPERIONX LIMITED,FPO,174260,336322679,0.05181333608489721,2026-02-03
IRE,IRESS LIMITED,FPO,37539,186789474,0.020096956855288322,2026-02-03
IRI,INTEGRATED RESEARCH LIMITED,FPO,11029,180591803,0.0061071431907681875,2026-02-03
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,582,5114321,0.01137980975382656,2026-02-03
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,140,4552468,0.0030752550045381978,2026-02-03
IVR,INVESTIGATOR SILVER LIMITED,FPO,78677,1983495928,0.0039665823806016905,2026-02-03
IVV,ISHARES S&P 500 ETF,ETF UNITS,128648,191607831,0.06714130593128002,2026-02-03
IVZ,INVICTUS ENERGY LTD,FPO,14,1603484688,8.730984526869396e-07,2026-02-03
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,4496,22262946,0.02019499126485776,2026-02-03
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,14,9923242,0.00014108292431042193,2026-02-03
IXR,IONIC RARE EARTHS LIMITED,FPO,41,225049275,1.82182324293202e-05,2026-02-03
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,6250,8250050,0.07575711662353561,2026-02-03
JBH,JB HI-FI LIMITED,FPO,100429,109333981,0.09185524855259775,2026-02-03
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,386137,1121061604,0.03444386986604886,2026-02-03
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,7478,380741,1.964064810461705,2026-02-03
JGLO,JPMORGAN GLOBAL SELECT EQUITY ACT,ETF UNITS,791,85052,0.9300192823214034,2026-02-03
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,113459,430436032,0.02635908510558893,2026-02-03
JIN,JUMBO INTERACTIVE LIMITED,FPO,6657,63329089,0.010511757085278774,2026-02-03
JMS,JUPITER MINES LIMITED.,FPO,39781,1965850551,0.0020236024544065152,2026-02-03
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,2176,664081,0.32767087147501583,2026-02-03
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,44735,685406,6.526788501997356,2026-02-03
KAI,KAIROS MINERALS LIMITED,FPO,1364188,3367390235,0.04051172881066456,2026-02-03
KAR,KAROON ENERGY LTD,FPO,775230,720948846,0.10752912696943273,2026-02-03
KAU,KAISER REEF LIMITED,FPO,117109,596387531,0.01963639310225619,2026-02-03
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,161203,267238281,0.060321821932389996,2026-02-03
KGN,KOGAN.COM LTD,FPO,19043,97855947,0.019460237812628803,2026-02-03
KLS,KELSIAN GROUP LIMITED,FPO,34392,271594906,0.012662976823284012,2026-02-03
KMD,KMD BRANDS LIMITED,FPO NZX,21154,711667484,0.002972455602594315,2026-02-03
KNB,KOONENBERRY GOLD LIMITED,FPO,70440,1027460013,0.006855741255985988,2026-02-03
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1094,45274957,0.002416346855945109,2026-02-03
KSC,K & S CORPORATION LIMITED,FPO,478,136847312,0.00034929440192438705,2026-02-03
KSL,KINA SECURITIES LIMITED,FPO,19244,292965754,0.006568685840325215,2026-02-03
KSN,KINGSTON RESOURCES LIMITED,FPO,440557,841044722,0.05238211339729447,2026-02-03
L1G,L1 GROUP LIMITED,FPO,408741,2566472715,0.015926177496884086,2026-02-03
LAU,LINDSAY AUSTRALIA LIMITED,FPO,24095,364566966,0.006609210994722984,2026-02-03
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,79637,792445496,0.010049523961203762,2026-02-03
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,30059,14553102,0.20654703031697297,2026-02-03
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1663,303600000,0.0005477602108036891,2026-02-03
LGM,LEGACY MINERALS HOLDINGS LIMITED,FPO,34800,200115229,0.017389980849483472,2026-02-03
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,26474,121740054,0.021746335022982656,2026-02-03
LIN,LINDIAN RESOURCES LIMITED,FPO,363694,1673455381,0.02173311605013746,2026-02-03
LKE,LAKE RESOURCES N.L.,FPO,112807,2314349879,0.004874241402459961,2026-02-03
LKY,LOCKSLEY RESOURCES LIMITED,FPO,155937,367983795,0.04237605082582509,2026-02-03
LLC,LENDLEASE GROUP,STAPLED,81322,690647878,0.011774741165569758,2026-02-03
LM1,LEEUWIN METALS LTD,FPO,3036,127206932,0.002386662387235312,2026-02-03
LMS,LITCHFIELD MINERALS LIMITED,FPO,1065,57398559,0.0018554472769952291,2026-02-03
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,14561,5499933,0.26474867966573407,2026-02-03
LNQ,LINQ MINERALS LIMITED,FPO,45002,90698202,0.04961730112356583,2026-02-03
LNW,LIGHT & WONDER INC.,CDI 1:1,48348,80287480,0.06021860444492715,2026-02-03
LOT,LOTUS RESOURCES LIMITED,FPO,161614,236291354,0.06839607004833533,2026-02-03
LOV,LOVISA HOLDINGS LIMITED,FPO,59715,110738494,0.05392433818000089,2026-02-03
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,14571,7756309,0.1878599730877148,2026-02-03
LRV,LARVOTTO RESOURCES LIMITED,FPO,25563,517624674,0.004938520376638769,2026-02-03
LTP,LTR PHARMA LIMITED,FPO,2316,181727585,0.0012744350286721742,2026-02-03
LTR,LIONTOWN LIMITED,FPO,3651687,2939650088,0.12422182541067112,2026-02-03
LYC,LYNAS RARE EARTHS LIMITED,FPO,2207094,1006502578,0.21928349198922767,2026-02-03
LYL,LYCOPODIUM LIMITED,FPO,3154,39740226,0.007936542685992778,2026-02-03
M79,MAMMOTH MINERALS LIMITED,FPO,29508,558912975,0.005279533902393302,2026-02-03
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,4258,235009713,0.0018118400068000593,2026-02-03
MAD,MADER GROUP LIMITED,FPO,3904,203461728,0.0019187883826485542,2026-02-03
MAF,MA FINANCIAL GROUP LIMITED,FPO,15648,194867377,0.008030076783965744,2026-02-03
MAH,MACMAHON HOLDINGS LIMITED,FPO,65837,2154985818,0.0030551013120402822,2026-02-03
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,6798,25773732,0.026375691343418953,2026-02-03
MAT,MATSA RESOURCES LIMITED,FPO,103813,956005357,0.010859039569168439,2026-02-03
MAU,MAGNETIC RESOURCES NL,FPO,9862,295454516,0.003337908025071446,2026-02-03
MAY,MELBANA ENERGY LIMITED,FPO,40908,3781968808,0.001081658841645317,2026-02-03
MBK,METAL BANK LIMITED,FPO,24526,841269628,0.0029153554560512433,2026-02-03
MC2,MARIMACA COPPER CORP.,CDI 1:1,4093,27486129,0.014891147458414387,2026-02-03
MCA,MURRAY COD AUSTRALIA LIMITED,FPO,1430,123882296,0.0011543215182256551,2026-02-03
MCP,MCPHERSON'S LIMITED,FPO,34664,143949141,0.024080727234072206,2026-02-03
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,255525,993321763,0.0257242929248093,2026-02-03
MEI,METEORIC RESOURCES NL,FPO,443542,2646398877,0.016760209651494648,2026-02-03
MEK,MEEKA METALS LIMITED,FPO,629977,2945888192,0.0213849596094922,2026-02-03
MEU,MARMOTA LIMITED,FPO,5177,1180305790,0.0004386151490454012,2026-02-03
MEX,MINERALS EXPLORATION LIMITED,FPO,2551,191958501,0.001328933069757614,2026-02-03
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,279,1307420119,2.1339735861904692e-05,2026-02-03
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,32119,168018214,0.01911637984677066,2026-02-03
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,56106,363795214,0.015422412896284005,2026-02-03
MGR,MIRVAC GROUP,STAPLED,1628159,3945860217,0.041262460159774084,2026-02-03
MGX,MGX RESOURCES LIMITED,FPO,24302,1180428735,0.0020587435123730702,2026-02-03
MI6,MINERALS 260 LIMITED,FPO,646846,2068183333,0.031276047421855906,2026-02-03
MIN,MINERAL RESOURCES LIMITED,FPO,134278,197631816,0.06794351371036332,2026-02-03
MKR,MANUKA RESOURCES LTD.,FPO,567698,1452413203,0.03908653534871508,2026-02-03
MLG,MLG OZ LIMITED,FPO,58,154935183,3.743500919348964e-05,2026-02-03
MLX,METALS X LIMITED,FPO,79926,886391538,0.009017008463363738,2026-02-03
MM8,MEDALLION METALS LIMITED.,FPO,57453,795228187,0.007224718758617141,2026-02-03
MMA,MARONAN METALS LIMITED,FPO,69866,251447060,0.027785570449700227,2026-02-03
MMI,METRO MINING LIMITED,FPO,1027286,6110790614,0.01681101619889344,2026-02-03
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,43027,9746243,0.44147267824124636,2026-02-03
MML,MCLAREN MINERALS LIMITED,FPO,90513,402336159,0.022496859398610503,2026-02-03
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,9594,69643024,0.013775966994196002,2026-02-03
MND,MONADELPHOUS GROUP LIMITED,FPO,7602,100026003,0.007600023765820175,2026-02-03
MP1,MEGAPORT LIMITED,FPO,71552,177543365,0.04030113994966807,2026-02-03
MPL,MEDIBANK PRIVATE LIMITED,FPO,1056789,2754003240,0.03837283067248679,2026-02-03
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,187853,72712418,0.25835064376486555,2026-02-03
MQG,MACQUARIE GROUP LIMITED,FPO,82765,381138415,0.02171520810884413,2026-02-03
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,6000,50000,12.0,2026-02-03
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,33864,8500163,0.3983923602406213,2026-02-03
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,49627,7414049,0.669364337894179,2026-02-03
MQYM,MACQUARIE GLOBAL YIELD MAXIMISER,ETF UNITS,4265,520671,0.8191353080928264,2026-02-03
MRD,MOUNT RIDLEY MINES LIMITED,FPO,435553,1325065493,0.03287029979279673,2026-02-03
MSB,MESOBLAST LIMITED,FPO,659123,1290302187,0.05108283986811533,2026-02-03
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,32008,35116018,0.09114928691516219,2026-02-03
MSV,MITCHELL SERVICES LIMITED,FPO,54495,211962408,0.025709747551084627,2026-02-03
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,57376,184772758,0.031052196558109504,2026-02-03
MTM,METALLIUM LIMITED,FPO,44402,730430266,0.006078882826577725,2026-02-03
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3938,73862998,0.005331492231062703,2026-02-03
MTS,METCASH LIMITED,FPO,269497,1099726157,0.024505827954040382,2026-02-03
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,1024,6383153,0.016042228660350145,2026-02-03
MVF,MONASH IVF GROUP LIMITED,FPO,105578,389634840,0.027096652855786715,2026-02-03
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,109,819616,0.01329891070940538,2026-02-03
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1954,112658324,0.0017344479578801475,2026-02-03
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,48018,11033131,0.43521644037399715,2026-02-03
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,1746,83736220,0.0020851191993142273,2026-02-03
MXI,MAXIPARTS LIMITED,FPO,312,55544562,0.0005617111536499289,2026-02-03
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,759,114126470,0.0006650516746903676,2026-02-03
MYR,MYER HOLDINGS LIMITED,FPO,1376775,1730746199,0.0795480585654604,2026-02-03
MYS,MYSTATE LIMITED,FPO,18674,169687485,0.011004936516090151,2026-02-03
MYX,MAYNE PHARMA GROUP LIMITED,FPO,54484,81245827,0.06706067500549905,2026-02-03
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,320311,3067522775,0.010442008861694597,2026-02-03
NAG,NAGAMBIE RESOURCES LIMITED,FPO,533677,956689000,0.05578374999608023,2026-02-03
NAN,NANOSONICS LIMITED,FPO,29554,303346030,0.009742669122783642,2026-02-03
NCK,NICK SCALI LIMITED,FPO,11483,85530699,0.013425588863713134,2026-02-03
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,961,137471576,0.0006990535992691319,2026-02-03
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,3331785,1585762123,0.21010622915477467,2026-02-03
NEM,NEWMONT CORPORATION,CDI 1:1,44172,90392673,0.04886679255518862,2026-02-03
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,324787,126639526,0.2564657419832731,2026-02-03
NHC,NEW HOPE CORPORATION LIMITED,FPO,180498,843371758,0.02140194976744763,2026-02-03
NHF,NIB HOLDINGS LIMITED,FPO,57877,487953511,0.011861170930277413,2026-02-03
NIC,NICKEL INDUSTRIES LIMITED,FPO,1166921,4340935875,0.02688178387339113,2026-02-03
NMG,NEW MURCHISON GOLD LIMITED,FPO,251368,10842241595,0.002318413566027902,2026-02-03
NNL,NORDIC RESOURCES LTD,FPO,30755,376047969,0.008178477889877927,2026-02-03
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,7050,132001294,0.00534085673432868,2026-02-03
NSR,NATIONAL STORAGE REIT,STAPLED,263683,1404059843,0.01878003999007612,2026-02-03
NST,NORTHERN STAR RESOURCES LTD,FPO,1408510,1430735312,0.0984465811521118,2026-02-03
NTU,NORTHERN MINERALS LIMITED,FPO,1312400,9544154113,0.013750825735435188,2026-02-03
NUF,NUFARM LIMITED,FPO,206966,384153927,0.053875799634868764,2026-02-03
NVA,NOVA MINERALS LIMITED,FPO,28587,456154252,0.006266959011049621,2026-02-03
NVU,NANOVEU LIMITED,FPO,12453,1080451190,0.0011525740464037066,2026-02-03
NVX,NOVONIX LIMITED,FPO,1446973,859902420,0.16827176739425853,2026-02-03
NWH,NRW HOLDINGS LIMITED,FPO,130732,459466948,0.028452971550850272,2026-02-03
NWL,NETWEALTH GROUP LIMITED,FPO,34251,245370945,0.013958865423124975,2026-02-03
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,149839,152067401,0.09853459651092478,2026-02-03
NXL,NUIX LIMITED,FPO,255252,334657188,0.07627267817716797,2026-02-03
NXN,NEXSEN LIMITED,FPO,1309,72566096,0.001803872706614946,2026-02-03
NXT,NEXTDC LIMITED,FPO,422319,640850580,0.06589976090838523,2026-02-03
OBM,ORA BANDA MINING LTD,FPO,1308833,1921863544,0.06810228562200148,2026-02-03
OCC,ORTHOCELL LIMITED,FPO,1480,271307941,0.0005455055957982447,2026-02-03
OCL,OBJECTIVE CORPORATION LIMITED,FPO,11578,95903016,0.012072613023974136,2026-02-03
OFX,OFX GROUP LIMITED,FPO,18375,231709686,0.007930182081382648,2026-02-03
OMA,OMEGA OIL & GAS LIMITED,FPO,41052,468122328,0.008769502658715308,2026-02-03
OML,OOH!MEDIA LIMITED,FPO,35014,538781286,0.0064987409380807635,2026-02-03
ORA,ORORA LIMITED,FPO,820360,1233784291,0.0664913636836052,2026-02-03
ORE,OREZONE GOLD CORPORATION,CDI 1:1,106953,57782225,0.18509671443077866,2026-02-03
ORG,ORIGIN ENERGY LIMITED,FPO,1624318,1722747671,0.09428647197399113,2026-02-03
ORI,ORICA LIMITED,FPO,56195,466495304,0.012046209151121487,2026-02-03
