Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,51586,28887378,0.17857626261545786,2026-04-30
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,9898,1680016,0.5891610556089941,2026-04-30
FAL,FALCON METALS LTD,FPO,2613,213711694,0.0012226752551968447,2026-04-30
FANG,GLOBAL X FANG+ ETF,ETF UNITS,118461,43264338,0.27380749475468685,2026-04-30
FAR,FAR LIMITED,FPO,15513,92409648,0.01678720819280688,2026-04-30
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,1464,2301114,0.06362135904609681,2026-04-30
FBU,FLETCHER BUILDING LIMITED,FPO NZX,156037,1075561767,0.014507488531804608,2026-04-30
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,5858,344845565,0.0016987314306913007,2026-04-30
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,322981,500250497,0.06456385389658094,2026-04-30
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,11773,435734768,0.00270187298893716,2026-04-30
FEX,FENIX RESOURCES LTD,FPO,19911,764963014,0.002602870940894928,2026-04-30
FFM,FIREFLY METALS LTD,FPO,23267583,768785998,3.0265357408343436,2026-04-30
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,38691,410937338,0.009415304091934328,2026-04-30
FHE,FRONTIER ENERGY LIMITED,FPO,26700,562572215,0.004746057357276345,2026-04-30
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,3746,5952084,0.06293593974816215,2026-04-30
FID,FIDUCIAN GROUP LIMITED,FPO,649,31567623,0.002055903924093366,2026-04-30
FLG,FLAGSHIP MINERALS LIMITED,FPO,10578,323040662,0.0032745103772725674,2026-04-30
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,1982,45386948,0.004366894200508922,2026-04-30
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,250346,206156257,0.12143507242663995,2026-04-30
FME,FUTURE METALS NL,FPO,24572,958400824,0.0025638542230635645,2026-04-30
FMG,FORTESCUE LTD,FPO,2237638,3078964918,0.07267500798461517,2026-04-30
FML,FOCUS MINERALS LTD,FPO,27978,286558645,0.009763446501500591,2026-04-30
FND,FINDI LIMITED,FPO,1173,77923118,0.0015053299073581733,2026-04-30
FOOD,BETASHARES GLB AGRICULTURE COMP C,ETF UNITS,168342,9142544,1.8413036896513704,2026-04-30
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,55337,587289009,0.009422447747527998,2026-04-30
FPR,FLEETPARTNERS GROUP LIMITED,FPO,5802,215607320,0.002691003255362573,2026-04-30
FRS,FORRESTANIA RESOURCES LIMITED,FPO,268275,1129343516,0.02375495110205246,2026-04-30
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,5059,920120,0.5498195887492936,2026-04-30
FTI,FORTIFAI LTD,FPO,66262,320674529,0.020663318725884835,2026-04-30
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,113845,34623257,0.32881077594750835,2026-04-30
FUN,FORTUNA METALS LTD,FPO,184496,283412271,0.06509809873405235,2026-04-30
FWD,FLEETWOOD LIMITED,FPO,13335,92581099,0.014403587928892483,2026-04-30
FXG,FELIX GOLD LIMITED,FPO,34485,494690060,0.006971031518199496,2026-04-30
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1324,927224,0.1427918172954971,2026-04-30
G50,G50 CORP LIMITED,FPO,21794,205064851,0.01062785742838006,2026-04-30
GA8,GOLDARC RESOURCES LIMITED,FPO,139200,572519300,0.02431359082567173,2026-04-30
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,6778,10951961,0.061888459975341405,2026-04-30
GBM,GBM RESOURCES LIMITED.,FPO,21304,4908399700,0.0004340314828069116,2026-04-30
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,59746,1099220939,0.005435304030357449,2026-04-30
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,90351,61203985,0.14762274057808492,2026-04-30
GDF,GARDA PROPERTY GROUP,STAPLED,2517,217573022,0.0011568529852014466,2026-04-30
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,597920,399917513,0.1495108317499464,2026-04-30
GDI,GDI PROPERTY GROUP,STAPLED,3724,539822485,0.000689856407148361,2026-04-30
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,13561,15712359,0.0863078548548948,2026-04-30
GEM,G8 EDUCATION LIMITED,FPO,1921395,771558755,0.24902769718425397,2026-04-30
GG8,GORILLA GOLD MINES LTD,FPO,9525,732653065,0.0013000696311834853,2026-04-30
GGP,GREATLAND RESOURCES LIMITED,FPO,584935,672906505,0.08692663775036623,2026-04-30
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,14677,217395897,0.006751277371164001,2026-04-30
GHY,GOLD HYDROGEN LIMITED,FPO,17295,180454285,0.00958414481540297,2026-04-30
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,38535,262962123,0.014654201738400173,2026-04-30
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,2,7720331,2.5905625030843885e-05,2026-04-30
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,34125,380288462,0.008973451316542968,2026-04-30
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,174736,50423848,0.34653444140161616,2026-04-30
GLN,GALAN LITHIUM LIMITED,FPO,255502,1243919777,0.020540070567589344,2026-04-30
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,132140,22314904,0.5921602889261813,2026-04-30
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,2442,547658403,0.0004458983896938399,2026-04-30
GMD,GENESIS MINERALS LIMITED,FPO,690499,1142328193,0.06044663908597063,2026-04-30
GMG,GOODMAN GROUP,STAPLED,802716,2044793036,0.03925658909569956,2026-04-30
GNC,GRAINCORP LIMITED,FPO,145794,222300683,0.06558414397674163,2026-04-30
GNE,GENESIS ENERGY LIMITED,FPO NZX,1210,1308868024,9.244629541045309e-05,2026-04-30
GNG,GR ENGINEERING SERVICES LIMITED,FPO,22324,170288366,0.013109527400127852,2026-04-30
GNP,GENUSPLUS GROUP LTD,FPO,808,181525633,0.00044511620020077275,2026-04-30
GOAT,VANECK MORNINGSTAR INTERNATIONAL,ETF UNITS,2055,2127159,0.09660772890037839,2026-04-30
GOW,GOWING BROS LIMITED,FPO,78,54174667,0.00014397873456241088,2026-04-30
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,42833,754302808,0.00567848873764235,2026-04-30
GPT,GPT GROUP,STAPLED,474508,1915577430,0.024771016434454445,2026-04-30
GRR,GRANGE RESOURCES LIMITED.,FPO,452332,1157338698,0.039083805007270225,2026-04-30
GSS,GENETIC SIGNATURES LIMITED,FPO,49027,227138828,0.02158459671192809,2026-04-30
GTK,GENTRACK GROUP LIMITED,FPO NZX,25239,112458975,0.022442850826267978,2026-04-30
GWA,GWA GROUP LIMITED.,FPO,73866,265205113,0.027852404187999197,2026-04-30
GYG,GUZMAN Y GOMEZ LIMITED,FPO,46148,101237300,0.045583989300386325,2026-04-30
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,4656,222025871,0.002097052915063218,2026-04-30
HAV,HAVILAH RESOURCES LIMITED,FPO,2175,353922407,0.000614541480556782,2026-04-30
HCH,HOT CHILI LIMITED,FPO,7987,202179607,0.003950447880730128,2026-04-30
HFY,HUBIFY LIMITED,FPO,9800,517088676,0.0018952261874711797,2026-04-30
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,5682,29346728,0.01936161332874997,2026-04-30
HGO,HILLGROVE RESOURCES LIMITED,FPO,14447,3414092137,0.0004231578826895614,2026-04-30
HLI,HELIA GROUP LIMITED,FPO,77272,274167329,0.028184248021761924,2026-04-30
HLO,HELLOWORLD TRAVEL LIMITED,FPO,6529,163680166,0.003988876697497973,2026-04-30
HLS,HEALIUS LIMITED,FPO,349526,726155821,0.048133746214230236,2026-04-30
HMC,HMC CAPITAL LIMITED,FPO,135496,412615731,0.03283830203749551,2026-04-30
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,42210,14812730,0.2849576006583527,2026-04-30
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,10163,136903916,0.007423454563564128,2026-04-30
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,6196,3922178,0.15797345250521522,2026-04-30
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,43250,204333202,0.02116640838428206,2026-04-30
HUB,HUB24 LIMITED,FPO,29887,81773777,0.03654839130152934,2026-04-30
HUM,HUMM GROUP LIMITED,FPO,1232,504914454,0.00024400172944940093,2026-04-30
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,774136,1246006654,0.062129363235326675,2026-04-30
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,26643,21233812,0.12547440845760527,2026-04-30
HZN,HORIZON OIL LIMITED,FPO,129755,1627588503,0.007972223922744187,2026-04-30
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,25360,9728008,0.26069057508998755,2026-04-30
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,19661,35949248,0.05469099103269143,2026-04-30
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,990926,2350193563,0.04216359093142491,2026-04-30
IBIT,ISHARES BITCOIN ETF,ETF UNITS,82,956000,0.008577405857740587,2026-04-30
IBR,IRON BEAR RESOURCES LTD,FPO,66738,1106253248,0.006032795846760759,2026-04-30
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,261992,373066537,0.07022661483037274,2026-04-30
IEL,IDP EDUCATION LIMITED,FPO,238122,278336211,0.08555192985651443,2026-04-30
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,3776,18201116,0.020745980631077788,2026-04-30
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,56485,74590798,0.07572649913197067,2026-04-30
IFT,INFRATIL LIMITED.,FPO NZX,114034,999312470,0.011411245573669265,2026-04-30
IGB,ISHARES TREASURY ETF,ETF UNITS,14870,3080190,0.48276242699314004,2026-04-30
IGL,IVE GROUP LIMITED,FPO,9538,153757017,0.006203294123480557,2026-04-30
IGO,IGO LIMITED,FPO,887224,757267813,0.117161192482903,2026-04-30
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,3551,3667497,0.09682352841733749,2026-04-30
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,2006,2505285,0.08007073047577422,2026-04-30
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,52,2942702,0.0017670834491565915,2026-04-30
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,112342,56208121,0.19986791588354288,2026-04-30
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,3139,15301628,0.02051415705570675,2026-04-30
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,3334,11379689,0.029297812971865927,2026-04-30
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,10463,4605474,0.2271861701965965,2026-04-30
IKE,IKEGPS GROUP LIMITED,FPO NZX,6332,194116284,0.0032619622988455726,2026-04-30
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,962,615814,0.1562160002858006,2026-04-30
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,4274,9440218,0.04527437819762213,2026-04-30
ILU,ILUKA RESOURCES LIMITED,FPO,396682,431194999,0.09199596491609588,2026-04-30
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,569,411817621,0.00013816795857795507,2026-04-30
IMD,IMDEX LIMITED,FPO,80268,511841821,0.015682188658046367,2026-04-30
IMM,IMMUTEP LIMITED,FPO,3642901,1473721306,0.24719063130651378,2026-04-30
IMU,IMUGENE LIMITED,FPO,37842,372105474,0.010169697207948088,2026-04-30
INA,INGENIA COMMUNITIES GROUP,STAPLED,196743,407583264,0.04827062771645109,2026-04-30
ING,INGHAMS GROUP LIMITED,FPO,2115282,371679601,0.5691143647132789,2026-04-30
INR,IONEER LTD,FPO,423638,3074633957,0.013778485696988613,2026-04-30
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,16472,29022503,0.0567559593326599,2026-04-30
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,618971,240573430,0.2572898428558798,2026-04-30
IPG,IPD GROUP LTD,FPO,3715,103980121,0.003572798304398973,2026-04-30
IPH,IPH LIMITED,FPO,292371,259040928,0.11286672042805529,2026-04-30
IPX,IPERIONX LIMITED,FPO,240158,339384070,0.07076289703285131,2026-04-30
IRE,IRESS LIMITED,FPO,276812,186789474,0.14819464612872135,2026-04-30
IRI,INTEGRATED RESEARCH LIMITED,FPO,4296,180591803,0.0023788455116094055,2026-04-30
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,34809,6385424,0.5451321635023767,2026-04-30
IVR,INVESTIGATOR SILVER LIMITED,FPO,53957,2600991028,0.0020744785129647126,2026-04-30
IVV,ISHARES S&P 500 ETF,ETF UNITS,231331,188039331,0.12302266699725707,2026-04-30
IVZ,INVICTUS ENERGY LTD,FPO,427619,1770151355,0.02415719982317557,2026-04-30
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,9815,23479470,0.04180247680207432,2026-04-30
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,4,10041542,3.983451943934507e-05,2026-04-30
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,2763,9092500,0.030387682155622767,2026-04-30
JBH,JB HI-FI LIMITED,FPO,118728,109333981,0.10859203965142365,2026-04-30
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,370616,1121284400,0.03305280979562366,2026-04-30
JGH,JADE GAS HOLDINGS LIMITED,FPO,480980,1910843687,0.025171080359541725,2026-04-30
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,582891,430531030,0.1353888475820198,2026-04-30
JIN,JUMBO INTERACTIVE LIMITED,FPO,35795,63329529,0.056521816228887474,2026-04-30
JMS,JUPITER MINES LIMITED.,FPO,22553,1965850551,0.0011472387862102545,2026-04-30
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,17610,589081,2.9894021365482843,2026-04-30
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,428,1321282,0.03239278216156733,2026-04-30
KAR,KAROON ENERGY LTD,FPO,1520900,711100093,0.2138798764015912,2026-04-30
KAU,KAISER REEF LIMITED,FPO,298293,605322399,0.049278368104795675,2026-04-30
KCC,KINCORA COPPER LIMITED,CDI 1:1,620,21882947,0.0028332564165146497,2026-04-30
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,650012,267238281,0.24323311674048675,2026-04-30
KGL,KGL RESOURCES LIMITED,FPO,18258,771389476,0.002366897730401497,2026-04-30
KGN,KOGAN.COM LTD,FPO,1952,95801587,0.002037544534622375,2026-04-30
KLS,KELSIAN GROUP LIMITED,FPO,53145,271656692,0.01956329498409706,2026-04-30
KMD,KMD BRANDS LIMITED,FPO NZX,134081,1799415022,0.0074513660473375775,2026-04-30
KME,KIP MCGRATH EDUCATION CENTRES LIM,FPO,15986,55165445,0.02897828522909586,2026-04-30
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,281,45274957,0.0006206521631815134,2026-04-30
KSL,KINA SECURITIES LIMITED,FPO,3780,294332296,0.001284262736835376,2026-04-30
KSN,KINGSTON RESOURCES LIMITED,FPO,168533,841929455,0.020017472841593362,2026-04-30
L1G,L1 GROUP LIMITED,FPO,531440,2566551484,0.02070638377266232,2026-04-30
LAU,LINDSAY AUSTRALIA LIMITED,FPO,57283,366251559,0.015640342980765307,2026-04-30
LDR,LODE RESOURCES LTD,FPO,35395,202230180,0.017502333232359286,2026-04-30
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,127760,922696365,0.013846375129049088,2026-04-30
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,3000,85809065,0.0034961341205617374,2026-04-30
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1390,303600000,0.0004578392621870883,2026-04-30
LGI,LGI LIMITED,FPO,536,103440274,0.0005181734147378612,2026-04-30
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,31222,121740054,0.02564644829219478,2026-04-30
LIN,LINDIAN RESOURCES LIMITED,FPO,312722,1829396405,0.017094272140542443,2026-04-30
LKE,LAKE RESOURCES N.L.,FPO,6043724,2318244524,0.2607026108519344,2026-04-30
LKY,LOCKSLEY RESOURCES LIMITED,FPO,153757,375003263,0.04100150989886187,2026-04-30
LLC,LENDLEASE GROUP,STAPLED,558486,690891185,0.08083559497144258,2026-04-30
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,33526,5354933,0.6260769275731368,2026-04-30
LNQ,LINQ MINERALS LIMITED,FPO,1431,92334566,0.0015497988044910504,2026-04-30
LNW,LIGHT & WONDER INC.,CDI 1:1,7855,81184108,0.009675538961393775,2026-04-30
LOT,LOTUS RESOURCES LIMITED,FPO,3059017,273218323,1.1196236644787547,2026-04-30
LOV,LOVISA HOLDINGS LIMITED,FPO,49161,110738494,0.04439377692819265,2026-04-30
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,1762,10767791,0.0163636162700409,2026-04-30
LRK,LARK DISTILLING CO. LTD,FPO,2889,107387335,0.002690261379519289,2026-04-30
LRV,LARVOTTO RESOURCES LIMITED,FPO,77138,518201720,0.014885708986068205,2026-04-30
LSA,LACHLAN STAR LIMITED,FPO,1482,368323195,0.00040236401620050025,2026-04-30
LSR,LODESTAR MINERALS LIMITED,FPO,1032448,1163326219,0.08874965449394724,2026-04-30
LTR,LIONTOWN LIMITED,FPO,3553891,3179110946,0.11178883217245227,2026-04-30
LYC,LYNAS RARE EARTHS LIMITED,FPO,913415,1006502578,0.09075138205954997,2026-04-30
LYL,LYCOPODIUM LIMITED,FPO,720,39740226,0.001811766244107419,2026-04-30
MAD,MADER GROUP LIMITED,FPO,4813,203461728,0.002365555452276509,2026-04-30
MAF,MA FINANCIAL GROUP LIMITED,FPO,60497,196007997,0.030864557021109705,2026-04-30
MAH,MACMAHON HOLDINGS LIMITED,FPO,403733,2154985818,0.018734833270257746,2026-04-30
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,1435,25773732,0.005567684183260693,2026-04-30
MAU,MAGNETIC RESOURCES NL,FPO,7873,295454516,0.002664707957958578,2026-04-30
MC2,MARIMACA COPPER CORP.,CDI 1:1,8172,47844616,0.017080291751113648,2026-04-30
MCY,MERCURY NZ LIMITED,FPO NZX,1,1425040949,7.017342208318534e-08,2026-04-30
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,184619,993321763,0.01858602185886065,2026-04-30
MEI,METEORIC RESOURCES NL,FPO,43885,2887692995,0.0015197252642848897,2026-04-30
MEK,MEEKA METALS LIMITED,FPO,762616,2945888192,0.025887472649878493,2026-04-30
MEU,MARMOTA LIMITED,FPO,29954,1291416901,0.002319467863306212,2026-04-30
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,5113,1317244183,0.0003881588596850156,2026-04-30
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,81450,185769377,0.04384468598395526,2026-04-30
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,166332,361333272,0.04603284914210723,2026-04-30
MGOC,MAGELLAN GLOBAL FUND -OPEN CLASS,ETF UNITS,1,1889973629,5.291079116956293e-08,2026-04-30
MGR,MIRVAC GROUP,STAPLED,1147557,3945860217,0.02908255581523049,2026-04-30
MGX,MGX RESOURCES LIMITED,FPO,98565,1180428735,0.0083499322811724,2026-04-30
MHC,MANHATTAN GOLD CORPORATION LIMITE,FPO,55800,659100545,0.008466083122416474,2026-04-30
MI6,MINERALS 260 LIMITED,FPO,326506,2263627777,0.01442401455387336,2026-04-30
MIN,MINERAL RESOURCES LIMITED,FPO,414139,197631816,0.20955077395028338,2026-04-30
MKR,MANUKA RESOURCES LTD.,FPO,220933,1501108920,0.014717985954010585,2026-04-30
MLG,MLG OZ LIMITED,FPO,6624,154935183,0.0042753362223737134,2026-04-30
MLX,METALS X LIMITED,FPO,322757,886391538,0.03641246403685772,2026-04-30
MM1,MIDAS MINERALS LTD,FPO,370,241302427,0.00015333455390401026,2026-04-30
MM8,MEDALLION METALS LIMITED.,FPO,54153,795944354,0.006803616324163284,2026-04-30
MMA,MARONAN METALS LIMITED,FPO,21039,251447060,0.00836716881875652,2026-04-30
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,6064,12272213,0.04941244093465458,2026-04-30
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,14397,69643024,0.02067256585526786,2026-04-30
MND,MONADELPHOUS GROUP LIMITED,FPO,86503,100092968,0.08642265458648404,2026-04-30
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,7123,7689566,0.09263201590310818,2026-04-30
MP1,MEGAPORT LIMITED,FPO,292859,177856075,0.1646606673401513,2026-04-30
MPL,MEDIBANK PRIVATE LIMITED,FPO,2875514,2754003240,0.1044121502195473,2026-04-30
MPW,METAL POWDER WORKS LIMITED,FPO,7835,121210326,0.006463970734638565,2026-04-30
MQG,MACQUARIE GROUP LIMITED,FPO,127511,381138415,0.03345529995972723,2026-04-30
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,12470,8930973,0.13962644383764233,2026-04-30
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,150,10417234,0.0014399215761112787,2026-04-30
MRT,MARITANA MINERALS LIMITED,FPO,160053,371849684,0.04304239236626593,2026-04-30
MSB,MESOBLAST LIMITED,FPO,1054563,1294612776,0.08145779336878721,2026-04-30
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,77703,37316018,0.20822961335263587,2026-04-30
MSV,MITCHELL SERVICES LIMITED,FPO,26440,211962408,0.01247390999634237,2026-04-30
MTM,METALLIUM LIMITED,FPO,94144,736842626,0.012776676684825777,2026-04-30
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,10683,73862998,0.014463263459736633,2026-04-30
MTS,METCASH LIMITED,FPO,5225605,1099726157,0.47517329352747223,2026-04-30
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,19769,6543153,0.3021326262736023,2026-04-30
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,11207,11022374,0.10167501120901903,2026-04-30
MVF,MONASH IVF GROUP LIMITED,FPO,47627,389634840,0.012223496235603572,2026-04-30
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1642,112658324,0.0014575043740221096,2026-04-30
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,10113,13440121,0.0752448582866181,2026-04-30
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,18046,116199882,0.01553013625263406,2026-04-30
MYR,MYER HOLDINGS LIMITED,FPO,1519457,1730746199,0.0877920171587215,2026-04-30
MYS,MYSTATE LIMITED,FPO,9459,170418992,0.005550437711778039,2026-04-30
MYX,MAYNE PHARMA GROUP LIMITED,FPO,9112,81245827,0.011215345250901317,2026-04-30
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,859913,3067596955,0.0280321376182876,2026-04-30
NAN,NANOSONICS LIMITED,FPO,59215,303394516,0.01951749187187022,2026-04-30
NCK,NICK SCALI LIMITED,FPO,48136,85530699,0.05627920800694029,2026-04-30
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,16756,139271576,0.012031169949566737,2026-04-30
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,463523,1585762123,0.029230298370545707,2026-04-30
NEM,NEWMONT CORPORATION,CDI 1:1,43549,82059728,0.053069881001799074,2026-04-30
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,87793,126498826,0.06940222512420788,2026-04-30
NHC,NEW HOPE CORPORATION LIMITED,FPO,363956,843773054,0.04313434735497017,2026-04-30
NHF,NIB HOLDINGS LIMITED,FPO,264902,488912791,0.05418185101236184,2026-04-30
NIC,NICKEL INDUSTRIES LIMITED,FPO,1811385,4341935875,0.04171837291355668,2026-04-30
NMG,NEW MURCHISON GOLD LIMITED,FPO,430240,10864241595,0.003960147574387589,2026-04-30
NST,NORTHERN STAR RESOURCES LTD,FPO,1600087,1431123550,0.11180634963347505,2026-04-30
NTU,NORTHERN MINERALS LIMITED,FPO,454009,9544154113,0.0047569328263633,2026-04-30
NUF,NUFARM LIMITED,FPO,90426,384153927,0.023539001854327002,2026-04-30
NVA,NOVA MINERALS LIMITED,FPO,7106,456114352,0.0015579426450496783,2026-04-30
NVQ,NOVIQTECH LIMITED,FPO,46950,384834886,0.012200037394738687,2026-04-30
NVX,NOVONIX LIMITED,FPO,1068906,861442940,0.12408320393223027,2026-04-30
NWH,NRW HOLDINGS LIMITED,FPO,166152,459466948,0.03616190472965207,2026-04-30
NWL,NETWEALTH GROUP LIMITED,FPO,37778,245396703,0.015394664858231613,2026-04-30
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,112584,133672685,0.08422363925733968,2026-04-30
NXL,NUIX LIMITED,FPO,208587,338752094,0.06157511752532517,2026-04-30
NXT,NEXTDC LIMITED,FPO,376201,721741585,0.05212405767086291,2026-04-30
OBM,ORA BANDA MINING LTD,FPO,889060,1927223820,0.04613164235381856,2026-04-30
OCC,ORTHOCELL LIMITED,FPO,16589,271307941,0.006114454276146676,2026-04-30
OCL,OBJECTIVE CORPORATION LIMITED,FPO,10121,95988016,0.010544024579068287,2026-04-30
OD6,OD6 METALS LIMITED,FPO,46671,289369820,0.016128496053942322,2026-04-30
ODY,ODYSSEY GOLD LTD,FPO,94747,1412820913,0.006706228590488028,2026-04-30
OEC,ORBITAL CORPORATION LIMITED,FPO,13308,179065431,0.0074319202347883665,2026-04-30
OFX,OFX GROUP LIMITED,FPO,22960,231709686,0.0099089513245467,2026-04-30
OMA,OMEGA OIL & GAS LIMITED,FPO,98961,468122328,0.021139987153101572,2026-04-30
OML,OOH!MEDIA LIMITED,FPO,114645,533515624,0.02148859280642173,2026-04-30
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,57709,36770627,0.15694320360650907,2026-04-30
ORA,ORORA LIMITED,FPO,1205298,1225342799,0.09836414764779632,2026-04-30
ORE,OREZONE GOLD CORPORATION,CDI 1:1,912,43206918,0.002110773094253101,2026-04-30
ORG,ORIGIN ENERGY LIMITED,FPO,1505184,1722747671,0.08737112377730215,2026-04-30
ORI,ORICA LIMITED,FPO,130982,463360225,0.028267855748731995,2026-04-30
OVT,OVANTI LIMITED,FPO,36050,477049389,0.007556869546687545,2026-04-30
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,6668,25908385,0.025736841566929007,2026-04-30
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,40,15006104,0.00026655819525174556,2026-04-30
OZXX,GLOBAL X AUSTRALIA EX FINANCIALS,ETF UNITS,2,650998,0.00030722060590047896,2026-04-30
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,1672,28936915,0.005778086572117311,2026-04-30
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,17221,451772461,0.0038118746684738716,2026-04-30
PAT,PATRIOT RESOURCES LIMITED,FPO,283227,274496139,0.10318068626823199,2026-04-30
