Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,17642,1651114,1.068490728078134,2025-12-04
FBU,FLETCHER BUILDING LIMITED,FPO NZX,450556,1074897372,0.041916187697219526,2025-12-04
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1508,341409245,0.00044169864234344327,2025-12-04
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,228411,385352254,0.059273300630544645,2025-12-04
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,212,27050879,0.0007837083593475835,2025-12-04
FEX,FENIX RESOURCES LTD,FPO,90230,744474534,0.01211995788696783,2025-12-04
FFM,FIREFLY METALS LTD,FPO,1537768,682652432,0.22526368147473327,2025-12-04
FHE,FRONTIER ENERGY LIMITED,FPO,6152,515214090,0.001194066722825845,2025-12-04
FID,FIDUCIAN GROUP LIMITED,FPO,966,31567623,0.003060097366216012,2025-12-04
FLC,FLUENCE CORPORATION LIMITED,FPO,21700,1141818593,0.0019004770226228045,2025-12-04
FLN,FREELANCER LIMITED,FPO,673,450914882,0.00014925211539148093,2025-12-04
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,95558,35490814,0.2692471353291587,2025-12-04
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,81640,213714233,0.038200544181818716,2025-12-04
FME,FUTURE METALS NL,FPO,7388,958400824,0.0007708674507566993,2025-12-04
FMG,FORTESCUE LTD,FPO,1628127,3078964918,0.05287903705825855,2025-12-04
FML,FOCUS MINERALS LTD,FPO,6828,286558645,0.002382758335558154,2025-12-04
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,10731,587262856,0.0018272907762448371,2025-12-04
FPR,FLEETPARTNERS GROUP LIMITED,FPO,29467,216139229,0.013633341867801333,2025-12-04
FRI,FINBAR GROUP LIMITED,FPO,6600,272123142,0.0024253725543121945,2025-12-04
FRS,FORRESTANIA RESOURCES LIMITED,FPO,36157,594144440,0.006085557242612587,2025-12-04
FWD,FLEETWOOD LIMITED,FPO,7321,92581099,0.007907661584358596,2025-12-04
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,1881,675810,0.2783326674657078,2025-12-04
G50,G50 CORP LIMITED,FPO,33350,204252351,0.01632784143571498,2025-12-04
GARP,GLOBAL X S&P WORLD EX AUSTRALIA G,ETF UNITS,381518,9376172,4.069016651998278,2025-12-04
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,43077,1040643469,0.004139458064479526,2025-12-04
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,136990,43467082,0.3151580315421219,2025-12-04
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,163392,399643208,0.040884468127880706,2025-12-04
GDI,GDI PROPERTY GROUP,STAPLED,23121,539822485,0.004283074648141046,2025-12-04
GEM,G8 EDUCATION LIMITED,FPO,323129,771558755,0.041880025066917945,2025-12-04
GG8,GORILLA GOLD MINES LTD,FPO,18987,729010107,0.002604490639798496,2025-12-04
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1737,562503,0.3087983530754503,2025-12-04
GGP,GREATLAND RESOURCES LIMITED,FPO,674969,672906505,0.10030650543347028,2025-12-04
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,564,4667034,0.012084763042223392,2025-12-04
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,48279,2293000,2.1054949847361537,2025-12-04
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,31,189847861,1.632886451114664e-05,2025-12-04
GHY,GOLD HYDROGEN LIMITED,FPO,14740,180454285,0.008168273754208718,2025-12-04
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,15183,261732123,0.005800969260467887,2025-12-04
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,16082,7460331,0.21556684281166613,2025-12-04
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,14027,380288462,0.003688515798304709,2025-12-04
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,3583,49418558,0.007250312726648155,2025-12-04
GLL,GALILEE ENERGY LIMITED,FPO,62435,707192880,0.008828567391685279,2025-12-04
GLN,GALAN LITHIUM LIMITED,FPO,161343,1150094627,0.014028671746850968,2025-12-04
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,633,19511627,0.003244219459504838,2025-12-04
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,135000,254506420,0.053043848559890944,2025-12-04
GMD,GENESIS MINERALS LIMITED,FPO,544066,1142328193,0.047627818636881,2025-12-04
GMG,GOODMAN GROUP,STAPLED,481729,2044793036,0.02355881458508645,2025-12-04
GML,GATEWAY MINING LIMITED,FPO,35629,2322814859,0.0015338717100913811,2025-12-04
GNC,GRAINCORP LIMITED,FPO,140443,222300683,0.0631770438600047,2025-12-04
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,2990,1550896,0.19279177971959435,2025-12-04
GNG,GR ENGINEERING SERVICES LIMITED,FPO,1837,168214911,0.0010920553885975066,2025-12-04
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,3345,483738052,0.0006914899471253505,2025-12-04
GNP,GENUSPLUS GROUP LTD,FPO,2891,181463393,0.0015931587920876141,2025-12-04
GOVT,SPDR S&P/ASX IBOXX AUSTRALIAN GOV,ETF UNITS,181,2769075,0.006536478788042939,2025-12-04
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,17974,754302808,0.0023828626659440993,2025-12-04
GPT,GPT GROUP,STAPLED,779510,1915577430,0.04069321280320159,2025-12-04
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,18581,17618756,0.10546147525966078,2025-12-04
GRR,GRANGE RESOURCES LIMITED.,FPO,139718,1157338698,0.012072351874299808,2025-12-04
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,19999,567757925,0.0035224519323090032,2025-12-04
GTK,GENTRACK GROUP LIMITED,FPO NZX,36212,108197139,0.03346853746289909,2025-12-04
GUL,GULLEWA LIMITED,FPO,4700,218022172,0.0021557440497382073,2025-12-04
GWA,GWA GROUP LIMITED.,FPO,4693,265205113,0.001769573726129481,2025-12-04
GWR,GWR GROUP LIMITED,FPO,10500,323606655,0.0032446798722356313,2025-12-04
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,13644,12704874,0.10739185607035535,2025-12-04
GYG,GUZMAN Y GOMEZ LIMITED,FPO,124264,102121629,0.12168235193349686,2025-12-04
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,30202,92461181,0.03266451896174677,2025-12-04
HAR,HARANGA RESOURCES LIMITED.,FPO,39233,370094956,0.010600792948931733,2025-12-04
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,2882,220349728,0.0013079208339208841,2025-12-04
HAV,HAVILAH RESOURCES LIMITED,FPO,29365,350367408,0.008381201941020724,2025-12-04
HCH,HOT CHILI LIMITED,FPO,121939,177361814,0.06875155212384104,2025-12-04
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,400000,43011633,0.9299809658470768,2025-12-04
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,19847,25685331,0.07726978484334113,2025-12-04
HGEN,GLOBAL X HYDROGEN ETF,ETF UNITS,5625,5179539,0.10860039860690306,2025-12-04
HGO,HILLGROVE RESOURCES LIMITED,FPO,1508400,3414092137,0.044181584429219524,2025-12-04
HHR,HARTSHEAD RESOURCES NL,FPO,33333,2808682127,0.0011867843526886942,2025-12-04
HLI,HELIA GROUP LIMITED,FPO,109856,272486063,0.04031619041007613,2025-12-04
HLO,HELLOWORLD TRAVEL LIMITED,FPO,490,163680166,0.0002993643102732435,2025-12-04
HLS,HEALIUS LIMITED,FPO,128059,726132843,0.01763575373769452,2025-12-04
HM1,HEARTS AND MINDS INVESTMENTS LIMI,FPO,1097,228982167,0.0004790766086164256,2025-12-04
HMC,HMC CAPITAL LIMITED,FPO,1282438,412615731,0.31080686063324137,2025-12-04
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,29074,13942730,0.2085244424872317,2025-12-04
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,1325,3776479,0.035085591631781876,2025-12-04
HRZ,HORIZON MINERALS LIMITED,FPO,448085,3081762287,0.014539894977954215,2025-12-04
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,78032,204227630,0.038208346245804256,2025-12-04
HUB,HUB24 LIMITED,FPO,27336,81773777,0.03342880933578499,2025-12-04
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,121,1650000,0.007333333333333333,2025-12-04
HUM,HUMM GROUP LIMITED,FPO,64147,500072979,0.012827527719709087,2025-12-04
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,420672,1246006654,0.03376161745601722,2025-12-04
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,23,20028973,0.00011483364623837678,2025-12-04
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,21613,1562434,1.3832904301877713,2025-12-04
HZN,HORIZON OIL LIMITED,FPO,131055,1627588503,0.008052096691420289,2025-12-04
IAA,ISHARES ASIA 50 ETF,ETF UNITS,424,8269642,0.005127186884268992,2025-12-04
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,11141,44006,25.31700222696905,2025-12-04
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,26738,33723648,0.0792856099079198,2025-12-04
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,939750,2365283816,0.03973096140273087,2025-12-04
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,303047,372926663,0.08126182171104242,2025-12-04
IEL,IDP EDUCATION LIMITED,FPO,205179,278336211,0.07371624384151726,2025-12-04
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,70545,17296866,0.4078484506962128,2025-12-04
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,75977,12150832,0.6252822851966022,2025-12-04
IFL,INSIGNIA FINANCIAL LTD,FPO,63222,670726143,0.009425903650813862,2025-12-04
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,7919,69175080,0.01144776413702738,2025-12-04
IFT,INFRATIL LIMITED.,FPO NZX,161056,997194789,0.016150906701138005,2025-12-04
IGB,ISHARES TREASURY ETF,ETF UNITS,1659,4188326,0.03961009720828799,2025-12-04
IGL,IVE GROUP LIMITED,FPO,5102,154105242,0.0033107244982620385,2025-12-04
IGO,IGO LIMITED,FPO,1025511,757267813,0.13542249946387197,2025-12-04
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,6901,3397497,0.20312012048870096,2025-12-04
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,5261,3605285,0.145924663376127,2025-12-04
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,108637,51457921,0.21111812892712864,2025-12-04
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,17530,14473328,0.12111934449354012,2025-12-04
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,5372,9664962,0.05558221542930018,2025-12-04
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,7351,8727058,0.08423228079840882,2025-12-04
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,138,4342134,0.0031781607845358987,2025-12-04
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,17548,269052397,0.006522149661428216,2025-12-04
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,500,7942447,0.0062952890966725995,2025-12-04
ILU,ILUKA RESOURCES LIMITED,FPO,909374,429703905,0.21162805118096378,2025-12-04
IMC,IMMURON LIMITED,FPO,50380,277848893,0.01813215789922186,2025-12-04
IMD,IMDEX LIMITED,FPO,409383,511841821,0.07998232719635467,2025-12-04
IMM,IMMUTEP LIMITED,FPO,571088,1471920338,0.038798838854008685,2025-12-04
IMU,IMUGENE LIMITED,FPO,33062,315326785,0.010484995748141091,2025-12-04
INA,INGENIA COMMUNITIES GROUP,STAPLED,75609,407583264,0.018550565412813417,2025-12-04
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,2202,3170788,0.0694464593659368,2025-12-04
ING,INGHAMS GROUP LIMITED,FPO,366122,371679601,0.09850473338191083,2025-12-04
INR,IONEER LTD,FPO,393861,2674633957,0.014725790756121772,2025-12-04
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,2214,28415368,0.007791558427115918,2025-12-04
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,11104,220082541,0.0050453797695838125,2025-12-04
IPD,IMPEDIMED LIMITED,FPO,57000,2037429268,0.0027976431327087423,2025-12-04
IPG,IPD GROUP LTD,FPO,891,103850692,0.0008579625064029425,2025-12-04
IPH,IPH LIMITED,FPO,329719,261480659,0.12609689805011542,2025-12-04
IPX,IPERIONX LIMITED,FPO,605403,335644250,0.1803704368539011,2025-12-04
IRE,IRESS LIMITED,FPO,138885,186789474,0.07435376149728866,2025-12-04
IRI,INTEGRATED RESEARCH LIMITED,FPO,2231,180591803,0.001235382759869782,2025-12-04
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,738,3665542,0.02013344820493122,2025-12-04
IVR,INVESTIGATOR SILVER LIMITED,FPO,164537,1836490351,0.008959317423606762,2025-12-04
IVV,ISHARES S&P 500 ETF,ETF UNITS,94186,184667778,0.05100294215918924,2025-12-04
IVZ,INVICTUS ENERGY LTD,FPO,53104,1603484688,0.0033117871593919455,2025-12-04
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,25813,21437946,0.12040799057894819,2025-12-04
IYLD,ISHARES YIELD PLUS ETF,ETF UNITS,401,797369,0.05029039252842786,2025-12-04
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,3626,20000,18.13,2025-12-04
JBH,JB HI-FI LIMITED,FPO,49131,109333981,0.04493662404920571,2025-12-04
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,742782,1121061604,0.0662570190032126,2025-12-04
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,130,360674,0.036043629427128104,2025-12-04
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,1607,110000,1.460909090909091,2025-12-04
JHGA,JPM GBL EQUITY PREMIUM INCOME HED,ETF UNITS,1181,100021,1.180752042071165,2025-12-04
JHPI,JPMORGAN EQUITY PREMIUM INCOME (H,ETF UNITS,5654,160413,3.524651992045533,2025-12-04
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,261767,430083973,0.06086416059033198,2025-12-04
JIN,JUMBO INTERACTIVE LIMITED,FPO,41369,63367352,0.06528440702398294,2025-12-04
JMS,JUPITER MINES LIMITED.,FPO,37995,1964800189,0.0019337844231040024,2025-12-04
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,7631,545014,1.400147519146297,2025-12-04
KAI,KAIROS MINERALS LIMITED,FPO,150000,3367390235,0.004454488180221263,2025-12-04
KAR,KAROON ENERGY LTD,FPO,794420,731494849,0.10860226850346556,2025-12-04
KAU,KAISER REEF LIMITED,FPO,116640,593887531,0.019640082323937526,2025-12-04
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,157782,257751692,0.0612147290967153,2025-12-04
KGL,KGL RESOURCES LIMITED,FPO,22833,770889476,0.0029619031924623136,2025-12-04
KGN,KOGAN.COM LTD,FPO,64335,99939970,0.06437364349819197,2025-12-04
KLS,KELSIAN GROUP LIMITED,FPO,96922,271594906,0.03568623632432929,2025-12-04
KMD,KMD BRANDS LIMITED,FPO NZX,2946,711667484,0.00041395737001242565,2025-12-04
KNB,KOONENBERRY GOLD LIMITED,FPO,9980,1027460013,0.0009713273386533244,2025-12-04
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,549,45274957,0.001212590881091284,2025-12-04
KYP,KINATICO LTD,FPO,1302,432091984,0.0003013247290419533,2025-12-04
L1G,L1 GROUP LIMITED,FPO,860381,2566472715,0.033523870913235096,2025-12-04
LAU,LINDSAY AUSTRALIA LIMITED,FPO,23440,364566966,0.00642954578610943,2025-12-04
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,361591,787216633,0.045932845527159996,2025-12-04
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,67518,69813153,0.0967124346897783,2025-12-04
LFG,LIBERTY FINANCIAL GROUP,STAPLED,1343,303600000,0.00044235836627140975,2025-12-04
LGI,LGI LIMITED,FPO,301,103440274,0.00029098917506734367,2025-12-04
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,7943,121740054,0.006524557644766611,2025-12-04
LIN,LINDIAN RESOURCES LIMITED,FPO,449231,1642951154,0.027342930975536476,2025-12-04
LIS,LI-S ENERGY LIMITED,FPO,11850,640200230,0.0018509834024895617,2025-12-04
LKE,LAKE RESOURCES N.L.,FPO,348693,2272309816,0.015345310641390109,2025-12-04
LKO,LAKES BLUE ENERGY NL,FPO,25,72891100,3.429774005331241e-05,2025-12-04
LLC,LENDLEASE GROUP,STAPLED,136636,690647878,0.019783742823575288,2025-12-04
LLM,LOYAL METALS LTD,FPO,33,150260515,2.1961857378167512e-05,2025-12-04
LMG,LATROBE MAGNESIUM LIMITED,FPO,20000,3122324829,0.0006405483444336406,2025-12-04
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,4287,5004933,0.0856554922913054,2025-12-04
LNW,LIGHT & WONDER INC.,CDI 1:1,62863,80243484,0.0783403173271988,2025-12-04
LOT,LOTUS RESOURCES LIMITED,FPO,2771659,2717154485,0.10200594096879258,2025-12-04
LOV,LOVISA HOLDINGS LIMITED,FPO,66573,110738494,0.06011730663413212,2025-12-04
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,12611,5716932,0.22059034461141044,2025-12-04
LPM,LITHIUM PLUS MINERALS LTD.,FPO,28136,132840000,0.02118036735922915,2025-12-04
LRV,LARVOTTO RESOURCES LIMITED,FPO,105441,517311766,0.020382486332236258,2025-12-04
LTP,LTR PHARMA LIMITED,FPO,4698,112630313,0.004171168378090186,2025-12-04
LTR,LIONTOWN LIMITED,FPO,2831063,2939650088,0.09630612199583667,2025-12-04
LYC,LYNAS RARE EARTHS LIMITED,FPO,927682,1006502578,0.09216886476767673,2025-12-04
LYL,LYCOPODIUM LIMITED,FPO,675,39740226,0.0016985308538507054,2025-12-04
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,1057,234968047,0.0004498484000252171,2025-12-04
MAD,MADER GROUP LIMITED,FPO,8383,203461728,0.004120185197680027,2025-12-04
MAF,MA FINANCIAL GROUP LIMITED,FPO,28504,194867377,0.014627384244003037,2025-12-04
MAH,MACMAHON HOLDINGS LIMITED,FPO,210761,2154985818,0.009780157170389324,2025-12-04
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,5424,25773732,0.021044682236937978,2025-12-04
MAT,MATSA RESOURCES LIMITED,FPO,3740,944689982,0.00039589707430601293,2025-12-04
MAU,MAGNETIC RESOURCES NL,FPO,1148,295265356,0.000388802809632702,2025-12-04
MCE,MATRIX COMPOSITES & ENGINEERING L,FPO,23422,224685996,0.010424325688726947,2025-12-04
MCP,MCPHERSON'S LIMITED,FPO,3619,143949141,0.0025140823869174737,2025-12-04
MCY,MERCURY NZ LIMITED,FPO NZX,267,1417393024,1.883740045837844e-05,2025-12-04
MEI,METEORIC RESOURCES NL,FPO,177915,2640934211,0.0067368206015488655,2025-12-04
MEK,MEEKA METALS LIMITED,FPO,345033,2930392670,0.011774292351065703,2025-12-04
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,650,1307920119,4.969722466666942e-05,2025-12-04
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,4,589186019,6.789027354703745e-07,2025-12-04
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,52617,170115520,0.030930158518164597,2025-12-04
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,47012,363795214,0.012922654886823223,2025-12-04
MGR,MIRVAC GROUP,STAPLED,1594976,3945860217,0.04042150284818363,2025-12-04
MGX,MGX RESOURCES LIMITED,FPO,70010,1180428735,0.005930895946886621,2025-12-04
MHJ,MICHAEL HILL INTERNATIONAL LIMITE,FPO,18684,384842602,0.004854971851583106,2025-12-04
MI6,MINERALS 260 LIMITED,FPO,1923456,2067333333,0.09304043858320549,2025-12-04
MIN,MINERAL RESOURCES LIMITED,FPO,162810,197631816,0.08238046044165277,2025-12-04
MKR,MANUKA RESOURCES LTD.,FPO,67433,1277384853,0.005278988539877418,2025-12-04
MLX,METALS X LIMITED,FPO,178374,886391538,0.020123612687286282,2025-12-04
MM8,MEDALLION METALS LIMITED.,FPO,29669,613410005,0.004836732325551162,2025-12-04
MMA,MARONAN METALS LIMITED,FPO,55286,251447060,0.021987133196148725,2025-12-04
MMI,METRO MINING LIMITED,FPO,136288,6110790614,0.002230284239943686,2025-12-04
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,52705,69643024,0.07567879304034816,2025-12-04
MND,MONADELPHOUS GROUP LIMITED,FPO,10271,100026003,0.010268329926169299,2025-12-04
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,31820,14647780,0.2172342839665806,2025-12-04
MP1,MEGAPORT LIMITED,FPO,310252,176150413,0.17612902218968968,2025-12-04
MPL,MEDIBANK PRIVATE LIMITED,FPO,1498290,2754003240,0.054404075428756575,2025-12-04
MPW,METAL POWDER WORKS LIMITED,FPO,27598,108735503,0.0253808546781634,2025-12-04
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,7785,8614341,0.09037255432539762,2025-12-04
MQG,MACQUARIE GROUP LIMITED,FPO,158742,381138415,0.041649435940483724,2025-12-04
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,451,50000,0.902,2025-12-04
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,3355,7696855,0.04358923222536998,2025-12-04
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,48335,5672342,0.8521171678294432,2025-12-04
MSB,MESOBLAST LIMITED,FPO,782103,1282967187,0.060960483473378194,2025-12-04
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,19319,184526924,0.01046947490437764,2025-12-04
MTM,METALLIUM LIMITED,FPO,290087,623950905,0.046491959171050486,2025-12-04
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,2811,73862998,0.0038056944290292684,2025-12-04
MTS,METCASH LIMITED,FPO,879027,1098989156,0.0799850476413618,2025-12-04
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,11288,31770512,0.03552980197486273,2025-12-04
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,749,6133061,0.012212498783234016,2025-12-04
MVF,MONASH IVF GROUP LIMITED,FPO,117355,389634840,0.030119226504488155,2025-12-04
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1096,112658324,0.0009728531022705432,2025-12-04
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,27338,10033131,0.2724772556044569,2025-12-04
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,63507,80686220,0.07870860724421097,2025-12-04
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2994,113494563,0.002638011831456631,2025-12-04
MYR,MYER HOLDINGS LIMITED,FPO,1102526,1730746199,0.06370234992496436,2025-12-04
MYS,MYSTATE LIMITED,FPO,23775,169687485,0.014011050962302847,2025-12-04
MYX,MAYNE PHARMA GROUP LIMITED,FPO,20121,81245827,0.024765579652478643,2025-12-04
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,696392,3063433383,0.022732402273361266,2025-12-04
NAN,NANOSONICS LIMITED,FPO,99792,304164829,0.0328085269845581,2025-12-04
NCK,NICK SCALI LIMITED,FPO,33112,85530699,0.03871358516548544,2025-12-04
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,100406,134921576,0.07441804563563652,2025-12-04
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,255586,1585762123,0.01611754980731117,2025-12-04
NEM,NEWMONT CORPORATION,CDI 1:1,27627,95197104,0.02902084080204793,2025-12-04
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,56030,126639526,0.044243690552031915,2025-12-04
NHC,NEW HOPE CORPORATION LIMITED,FPO,284526,843371758,0.0337367237284225,2025-12-04
NHF,NIB HOLDINGS LIMITED,FPO,158575,487953511,0.032497972947263004,2025-12-04
NIC,NICKEL INDUSTRIES LIMITED,FPO,2955925,4340935875,0.06809418717801262,2025-12-04
NSB,NEUROSCIENTIFIC BIOPHARMACEUTICAL,FPO,12048,332575706,0.0036226338192002516,2025-12-04
NSR,NATIONAL STORAGE REIT,STAPLED,1386626,1404059843,0.09875832621473242,2025-12-04
NST,NORTHERN STAR RESOURCES LTD,FPO,443162,1430735312,0.030974422472351756,2025-12-04
NTU,NORTHERN MINERALS LIMITED,FPO,1654878,9544154113,0.017339179359498257,2025-12-04
NUF,NUFARM LIMITED,FPO,293900,383925572,0.07655129572874608,2025-12-04
NUGG,VANECK GOLD BULLION ETF,ETF UNITS,5771,3386726,0.17040055794298092,2025-12-04
NVA,NOVA MINERALS LIMITED,FPO,40283,414174317,0.009726098009114361,2025-12-04
NVU,NANOVEU LIMITED,FPO,12750,981060630,0.0012996138679013142,2025-12-04
NVX,NOVONIX LIMITED,FPO,63237,840054965,0.007527721712828636,2025-12-04
NWH,NRW HOLDINGS LIMITED,FPO,136536,459466948,0.029716174491837444,2025-12-04
NWL,NETWEALTH GROUP LIMITED,FPO,17450,245370945,0.007111681458454668,2025-12-04
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,5496,153542226,0.003579471356628632,2025-12-04
NXL,NUIX LIMITED,FPO,152034,334657188,0.04542977275001785,2025-12-04
NXT,NEXTDC LIMITED,FPO,367688,640850580,0.057374996836235995,2025-12-04
NZM,NZME LIMITED,FPO NZX,5700,187899804,0.0030335316368930326,2025-12-04
OBM,ORA BANDA MINING LTD,FPO,402445,1916613544,0.020997712411031568,2025-12-04
OCC,ORTHOCELL LIMITED,FPO,9073,271090199,0.003346856519884734,2025-12-04
OCL,OBJECTIVE CORPORATION LIMITED,FPO,25083,95674866,0.026216916781466933,2025-12-04
OEL,OTTO ENERGY LIMITED,FPO,100000,4795009773,0.0020855014845451493,2025-12-04
OFX,OFX GROUP LIMITED,FPO,339021,231709686,0.1463128304442137,2025-12-04
OML,OOH!MEDIA LIMITED,FPO,98775,538781286,0.018333042101985702,2025-12-04
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,892,767229891,0.00011626241501584041,2025-12-04
ORA,ORORA LIMITED,FPO,271020,1238809557,0.02187745472809587,2025-12-04
ORG,ORIGIN ENERGY LIMITED,FPO,152646,1722747671,0.008860612762366637,2025-12-04
ORI,ORICA LIMITED,FPO,95152,467563937,0.020350585763846026,2025-12-04
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,11272,21144914,0.0533083274777093,2025-12-04
OZM,OZAURUM RESOURCES LIMITED,FPO,8336,229101873,0.0036385560235031337,2025-12-04
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,3187,30153859,0.010569128150396937,2025-12-04
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,15786,428519176,0.003683849144711321,2025-12-04
