Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
F100,BETASHARES FTSE 100 ETF,ETF UNITS,5447,28571439,0.019064493041460042,2026-02-19
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,7719,60178641,0.012826810096957823,2026-02-19
FAL,FALCON METALS LTD,FPO,8107,212645027,0.003812456897945702,2026-02-19
FANG,GLOBAL X FANG+ ETF,ETF UNITS,75108,43164338,0.17400475364640133,2026-02-19
FAU,FIRST AU LIMITED,FPO,372267,3352108454,0.01110545810520485,2026-02-19
FBU,FLETCHER BUILDING LIMITED,FPO NZX,3895831,1074897372,0.3624374848690206,2026-02-19
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,10543,344831745,0.0030574331258277857,2026-02-19
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,88112,496444497,0.01774861047558354,2026-02-19
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,3618,435734768,0.0008303216235432468,2026-02-19
FEX,FENIX RESOURCES LTD,FPO,61141,744963014,0.008207253091896452,2026-02-19
FFM,FIREFLY METALS LTD,FPO,134114,768534579,0.017450613630749855,2026-02-19
FID,FIDUCIAN GROUP LIMITED,FPO,155,31567623,0.0004910094117634387,2026-02-19
FLG,FLAGSHIP MINERALS LIMITED,FPO,1958,312546969,0.0006264658416828224,2026-02-19
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,129402,38301415,0.3378517477748538,2026-02-19
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,78822,212514765,0.037090128772934904,2026-02-19
FME,FUTURE METALS NL,FPO,47455,958400824,0.004951477378946828,2026-02-19
FMG,FORTESCUE LTD,FPO,2998890,3078964918,0.09739929099120706,2026-02-19
FML,FOCUS MINERALS LTD,FPO,24922,286558645,0.008696998131045741,2026-02-19
FND,FINDI LIMITED,FPO,1584,64240005,0.0024657532327402526,2026-02-19
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,85451,587276425,0.014550388260519737,2026-02-19
FPR,FLEETPARTNERS GROUP LIMITED,FPO,6245,215966779,0.002891648441911522,2026-02-19
FRS,FORRESTANIA RESOURCES LIMITED,FPO,255432,965533734,0.026455005247905714,2026-02-19
FTI,FORTIFAI LTD,FPO,18352,303007862,0.0060566085245669305,2026-02-19
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,199693,25923257,0.770323728997479,2026-02-19
FWD,FLEETWOOD LIMITED,FPO,2667,92581099,0.002880717585778497,2026-02-19
FXG,FELIX GOLD LIMITED,FPO,4311,492086059,0.0008760662736027644,2026-02-19
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,94,827224,0.011363306673887606,2026-02-19
G50,G50 CORP LIMITED,FPO,20193,205064851,0.009847128799269456,2026-02-19
GBM,GBM RESOURCES LIMITED.,FPO,82886,4723825443,0.001754637232051506,2026-02-19
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,527441,1095779594,0.048133858568642045,2026-02-19
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,1558231,50583985,3.0804828840590557,2026-02-19
GDF,GARDA PROPERTY GROUP,STAPLED,1804,217573022,0.0008291469150986927,2026-02-19
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,332563,399643208,0.08321497609437667,2026-02-19
GDI,GDI PROPERTY GROUP,STAPLED,9687,539822485,0.0017944787905601967,2026-02-19
GEM,G8 EDUCATION LIMITED,FPO,2285429,771558755,0.29620932757091195,2026-02-19
GG8,GORILLA GOLD MINES LTD,FPO,27871,730144128,0.003817191555911547,2026-02-19
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,9074,1238422,0.732706621813889,2026-02-19
GGP,GREATLAND RESOURCES LIMITED,FPO,210967,672906505,0.03135160656531326,2026-02-19
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,16571,6577885,0.251919880022226,2026-02-19
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,4138,3698000,0.11189832341806383,2026-02-19
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,26040,380288462,0.0068474336200081715,2026-02-19
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,121055,50823848,0.23818542822652863,2026-02-19
GLN,GALAN LITHIUM LIMITED,FPO,192472,1238264820,0.015543686365893847,2026-02-19
GLPR,ISHARES FTSE GBL PROPERTY EX AUS,ETF UNITS,14156,20714904,0.0683372705951232,2026-02-19
GMD,GENESIS MINERALS LIMITED,FPO,703001,1142328193,0.061541070622950125,2026-02-19
GMG,GOODMAN GROUP,STAPLED,1075979,2044793036,0.05262043546983207,2026-02-19
GML,GATEWAY MINING LIMITED,FPO,14070,2322814859,0.0006057305835410966,2026-02-19
GNC,GRAINCORP LIMITED,FPO,292234,222300683,0.13145888535124295,2026-02-19
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,2000,1900896,0.1052135414036328,2026-02-19
GNE,GENESIS ENERGY LIMITED,FPO NZX,128,1109551837,1.1536189273147046e-05,2026-02-19
GNG,GR ENGINEERING SERVICES LIMITED,FPO,6368,169789911,0.0037505173084165172,2026-02-19
GNP,GENUSPLUS GROUP LTD,FPO,1997,181525633,0.0011001201136150286,2026-02-19
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,84,2969713,0.0028285561601407274,2026-02-19
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,231014,754302808,0.0306261620068104,2026-02-19
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,2510,2920537,0.08594309882052513,2026-02-19
GPT,GPT GROUP,STAPLED,659808,1915577430,0.03444433984587091,2026-02-19
GRE,GREENTECH METALS LIMITED,FPO,24619,274502954,0.008968573795384365,2026-02-19
GRL,GODOLPHIN RESOURCES LIMITED,FPO,8975,700323324,0.0012815509197577433,2026-02-19
GRR,GRANGE RESOURCES LIMITED.,FPO,135950,1157338698,0.011746777346591412,2026-02-19
GT3,GREEN360 TECHNOLOGIES LIMITED,FPO,24660,1211333588,0.0020357728246201325,2026-02-19
GTK,GENTRACK GROUP LIMITED,FPO NZX,19476,112451475,0.017319470464927204,2026-02-19
GWA,GWA GROUP LIMITED.,FPO,44307,265205113,0.016706691473176837,2026-02-19
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,1277,8393897,0.01521343423680324,2026-02-19
GYG,GUZMAN Y GOMEZ LIMITED,FPO,89999,103425824,0.08701791923842928,2026-02-19
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,1713,1600217,0.10704798161749313,2026-02-19
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,4050,221882240,0.001825292551580514,2026-02-19
HAV,HAVILAH RESOURCES LIMITED,FPO,4920,353922407,0.0013901352111905139,2026-02-19
HCH,HOT CHILI LIMITED,FPO,45707,201804239,0.022649177354495512,2026-02-19
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,10250,6939066,0.14771440421520707,2026-02-19
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,955,4944453,0.01931457332085066,2026-02-19
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,8334,26546728,0.03139369944198019,2026-02-19
HGO,HILLGROVE RESOURCES LIMITED,FPO,975731,3414092137,0.028579515749606734,2026-02-19
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,4357,7826319,0.055671127128858404,2026-02-19
HLI,HELIA GROUP LIMITED,FPO,66597,272486063,0.024440516064118845,2026-02-19
HLO,HELLOWORLD TRAVEL LIMITED,FPO,4611,163680166,0.00281707925442842,2026-02-19
HLS,HEALIUS LIMITED,FPO,980753,726132843,0.13506523075695667,2026-02-19
HMC,HMC CAPITAL LIMITED,FPO,279943,412615731,0.06784593484149057,2026-02-19
HMY,HARMONEY CORP LIMITED,FPO,1639,104056714,0.0015751025926111794,2026-02-19
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,1960,136903916,0.0014316610198352544,2026-02-19
HRZ,HORIZON MINERALS LIMITED,FPO,173830,205504030,0.08458714897221237,2026-02-19
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,104835,204227630,0.05133242744872474,2026-02-19
HUB,HUB24 LIMITED,FPO,208983,81773777,0.2555623668942184,2026-02-19
HUGE,ETFS MAGNIFICENT 7+ ETF,ETF UNITS,9199,1725000,0.5332753623188405,2026-02-19
HUM,HUMM GROUP LIMITED,FPO,40107,500072979,0.008020229383359664,2026-02-19
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,4118,1600109,0.25735746752252503,2026-02-19
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,450151,1246006654,0.03612749567226629,2026-02-19
HZN,HORIZON OIL LIMITED,FPO,123158,1627588503,0.007566900342008622,2026-02-19
IAA,ISHARES ASIA 50 ETF,ETF UNITS,2141,8493454,0.02520764814879789,2026-02-19
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,5514,35306248,0.015617632323887829,2026-02-19
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,919913,2365283816,0.038892288264826144,2026-02-19
IBIT,ISHARES BITCOIN ETF,ETF UNITS,21207,368000,5.762771739130434,2026-02-19
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,105,5491534,0.0019120340509591674,2026-02-19
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,116709,372926663,0.0312954292570923,2026-02-19
IEL,IDP EDUCATION LIMITED,FPO,287159,278336211,0.10316983153873573,2026-02-19
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,29381,17806316,0.16500324940880529,2026-02-19
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,7774,13714835,0.056683146388563914,2026-02-19
IFL,INSIGNIA FINANCIAL LTD,FPO,883250,670726143,0.1316856379042318,2026-02-19
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,2118,72430798,0.002924170461300178,2026-02-19
IFT,INFRATIL LIMITED.,FPO NZX,81807,999312470,0.008186328346327952,2026-02-19
IGB,ISHARES TREASURY ETF,ETF UNITS,658,3615190,0.018200979754867657,2026-02-19
IGL,IVE GROUP LIMITED,FPO,10077,153757017,0.006553847230269822,2026-02-19
IGO,IGO LIMITED,FPO,838700,757267813,0.11075341980763681,2026-02-19
IHOO,ISHARES GLOBAL 100 AUD HEDGED ETF,ETF UNITS,773,2827702,0.027336685407443925,2026-02-19
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,549,52331521,0.0010490809162607751,2026-02-19
IIQ,INOVIQ LTD,FPO,4110,140775458,0.0029195429788621253,2026-02-19
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,327,4252874,0.007688918129246246,2026-02-19
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,2166,802814,0.2698009750701906,2026-02-19
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,23,8479785,0.00027123329188181067,2026-02-19
ILU,ILUKA RESOURCES LIMITED,FPO,778283,429703905,0.18112076500677832,2026-02-19
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,2088,411817621,0.0005070205580154133,2026-02-19
IMD,IMDEX LIMITED,FPO,176442,511841821,0.034471978013691854,2026-02-19
IMM,IMMUTEP LIMITED,FPO,124214,1473721306,0.008428594978866378,2026-02-19
IMU,IMUGENE LIMITED,FPO,22196,321516015,0.006903544136051824,2026-02-19
INA,INGENIA COMMUNITIES GROUP,STAPLED,80886,407583264,0.019845270192448333,2026-02-19
ING,INGHAMS GROUP LIMITED,FPO,582668,371679601,0.15676620358834273,2026-02-19
INR,IONEER LTD,FPO,780,3074633957,2.5368873527991157e-05,2026-02-19
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,1230,29030503,0.0042369227980651935,2026-02-19
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,14968,225123430,0.006648797062127208,2026-02-19
IPD,IMPEDIMED LIMITED,FPO,229672,2038747620,0.011265347301791087,2026-02-19
IPG,IPD GROUP LTD,FPO,3214,103980121,0.0030909754375069444,2026-02-19
IPH,IPH LIMITED,FPO,1512561,261480659,0.5784599923315935,2026-02-19
IPX,IPERIONX LIMITED,FPO,206913,338095891,0.061199501534314714,2026-02-19
IRE,IRESS LIMITED,FPO,61433,186789474,0.032888898225603445,2026-02-19
IRI,INTEGRATED RESEARCH LIMITED,FPO,9656,180591803,0.005346865051233804,2026-02-19
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,48,125227,0.03833039200811327,2026-02-19
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,1171,4590968,0.025506603400415776,2026-02-19
IVR,INVESTIGATOR SILVER LIMITED,FPO,14490,1984542538,0.0007301430794526008,2026-02-19
IVV,ISHARES S&P 500 ETF,ETF UNITS,123254,193674831,0.06363965795844685,2026-02-19
IVZ,INVICTUS ENERGY LTD,FPO,65965,1603484688,0.004113852816535283,2026-02-19
IXR,IONIC RARE EARTHS LIMITED,FPO,1807,225465941,0.0008014514263154274,2026-02-19
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,4483,8308150,0.053959064292291296,2026-02-19
JBH,JB HI-FI LIMITED,FPO,104495,109333981,0.09557412896179093,2026-02-19
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,1431596,1121061604,0.1277000295873125,2026-02-19
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,5805,380809,1.524386240871408,2026-02-19
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,143043,430436032,0.03323211566080044,2026-02-19
JIN,JUMBO INTERACTIVE LIMITED,FPO,17207,63329089,0.02717076823890519,2026-02-19
JMS,JUPITER MINES LIMITED.,FPO,6887,1965850551,0.0003503318192980988,2026-02-19
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,304,1360458,0.022345416029013757,2026-02-19
JRHG,JPMORGAN GLOBAL RESEARCH EN IN EQ,ETF UNITS,756,575014,0.13147505973767595,2026-02-19
JYC,JOYCE CORPORATION LTD,FPO,118,29569269,0.000399062959588213,2026-02-19
KAI,KAIROS MINERALS LIMITED,FPO,309011,3367390235,0.009176572313722351,2026-02-19
KAR,KAROON ENERGY LTD,FPO,1439579,718389779,0.20038968288272374,2026-02-19
KAU,KAISER REEF LIMITED,FPO,98657,596387531,0.01654243170285195,2026-02-19
KCC,KINCORA COPPER LIMITED,CDI 1:1,1240,20493585,0.006050673906005221,2026-02-19
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,101053,267238281,0.03781381904638131,2026-02-19
KGN,KOGAN.COM LTD,FPO,11446,97855947,0.01169678527560517,2026-02-19
KLS,KELSIAN GROUP LIMITED,FPO,40018,271594906,0.01473444424616712,2026-02-19
KMD,KMD BRANDS LIMITED,FPO NZX,12612,711667484,0.0017721759506438262,2026-02-19
KNB,KOONENBERRY GOLD LIMITED,FPO,123577,1027460013,0.012027426706288764,2026-02-19
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,4448,45274957,0.009824415736054703,2026-02-19
KSL,KINA SECURITIES LIMITED,FPO,20500,292965754,0.006997404891221518,2026-02-19
KSN,KINGSTON RESOURCES LIMITED,FPO,95567,841044722,0.011362891591869475,2026-02-19
KYP,KINATICO LTD,FPO,77269,437591984,0.017657773182609304,2026-02-19
L1G,L1 GROUP LIMITED,FPO,225619,2566472715,0.008791014947532766,2026-02-19
LAU,LINDSAY AUSTRALIA LIMITED,FPO,4466,365071966,0.001223320445262565,2026-02-19
LBL,LASERBOND LIMITED,FPO,5539,118200636,0.004686099996957715,2026-02-19
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,12786,793213655,0.0016119238391073842,2026-02-19
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,12370,14557032,0.08497611326264859,2026-02-19
LFG,LIBERTY FINANCIAL GROUP,STAPLED,121,303600000,3.985507246376812e-05,2026-02-19
LGI,LGI LIMITED,FPO,4547,103440274,0.004395773352263162,2026-02-19
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,91500,121740054,0.07516014408864974,2026-02-19
LIN,LINDIAN RESOURCES LIMITED,FPO,113704,1673455381,0.00679456418682967,2026-02-19
LKE,LAKE RESOURCES N.L.,FPO,185777,2314676179,0.008026047085353446,2026-02-19
LKY,LOCKSLEY RESOURCES LIMITED,FPO,235336,368983795,0.06377949470653582,2026-02-19
LLC,LENDLEASE GROUP,STAPLED,323700,690647878,0.046869035627443136,2026-02-19
LMS,LITCHFIELD MINERALS LIMITED,FPO,152,57848559,0.00026275503249787086,2026-02-19
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,33636,4924933,0.6829737582216855,2026-02-19
LNQ,LINQ MINERALS LIMITED,FPO,637,90698202,0.0007023292479381234,2026-02-19
LNW,LIGHT & WONDER INC.,CDI 1:1,31554,80305924,0.03929224449244865,2026-02-19
LOT,LOTUS RESOURCES LIMITED,FPO,270995,271808663,0.09970064861398475,2026-02-19
LOV,LOVISA HOLDINGS LIMITED,FPO,330116,110738494,0.29810410822455286,2026-02-19
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,23391,8277658,0.2825799278008345,2026-02-19
LRK,LARK DISTILLING CO. LTD,FPO,1569,106967335,0.0014668029263326043,2026-02-19
LRM,LION ROCK MINERALS LTD,FPO,418168,3563917147,0.01173338163464326,2026-02-19
LRV,LARVOTTO RESOURCES LIMITED,FPO,196675,517624674,0.037995677153519924,2026-02-19
LTR,LIONTOWN LIMITED,FPO,3134160,3179110946,0.09858605293229675,2026-02-19
LYC,LYNAS RARE EARTHS LIMITED,FPO,893984,1006502578,0.08882083558856022,2026-02-19
LYL,LYCOPODIUM LIMITED,FPO,2069,39740226,0.005206311609803125,2026-02-19
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,2429,235009713,0.0010335743016715228,2026-02-19
MAD,MADER GROUP LIMITED,FPO,3692,203461728,0.001814591882361286,2026-02-19
MAF,MA FINANCIAL GROUP LIMITED,FPO,65522,194867377,0.033623893854742036,2026-02-19
MAH,MACMAHON HOLDINGS LIMITED,FPO,521708,2154985818,0.024209347256131223,2026-02-19
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,36461,608963034,0.00598739134631939,2026-02-19
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,8200,25773732,0.031815338190061104,2026-02-19
MAT,MATSA RESOURCES LIMITED,FPO,38578,957487481,0.004029086621551348,2026-02-19
MC2,MARIMACA COPPER CORP.,CDI 1:1,85392,27466729,0.3108924983386263,2026-02-19
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,124401,993321763,0.012523736480341266,2026-02-19
MEI,METEORIC RESOURCES NL,FPO,468499,2646398877,0.01770326476752053,2026-02-19
MEK,MEEKA METALS LIMITED,FPO,459216,2945888192,0.015588371658064612,2026-02-19
MEU,MARMOTA LIMITED,FPO,82524,1180305790,0.00699174745215814,2026-02-19
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,272,1307420119,2.0804330302645433e-05,2026-02-19
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,229911,168018214,0.13683695030825646,2026-02-19
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,225985,360884377,0.06261977918761498,2026-02-19
MGR,MIRVAC GROUP,STAPLED,3135754,3945860217,0.07946946489615093,2026-02-19
MGX,MGX RESOURCES LIMITED,FPO,55894,1180428735,0.004735059249468372,2026-02-19
MI6,MINERALS 260 LIMITED,FPO,1056438,2068183333,0.051080481267953434,2026-02-19
MIN,MINERAL RESOURCES LIMITED,FPO,87419,197631816,0.04423326252287233,2026-02-19
MKR,MANUKA RESOURCES LTD.,FPO,1070298,1465682561,0.0730238612697801,2026-02-19
MLG,MLG OZ LIMITED,FPO,287,154935183,0.0001852387523884746,2026-02-19
MLX,METALS X LIMITED,FPO,128861,886391538,0.01453770647345688,2026-02-19
MM8,MEDALLION METALS LIMITED.,FPO,75324,795228187,0.009471998255514553,2026-02-19
MMA,MARONAN METALS LIMITED,FPO,11778,251447060,0.004684087378074733,2026-02-19
MMI,METRO MINING LIMITED,FPO,112838,6110790614,0.001846536841591084,2026-02-19
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,441478,10487181,4.209691813271841,2026-02-19
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,48476,69643024,0.06960639733277521,2026-02-19
MND,MONADELPHOUS GROUP LIMITED,FPO,15860,100026003,0.01585587699630465,2026-02-19
MP1,MEGAPORT LIMITED,FPO,244244,177543365,0.13756864414505154,2026-02-19
MPL,MEDIBANK PRIVATE LIMITED,FPO,2359417,2754003240,0.08567226667460275,2026-02-19
MPW,METAL POWDER WORKS LIMITED,FPO,240,110203063,0.00021777979074864734,2026-02-19
MQG,MACQUARIE GROUP LIMITED,FPO,118195,381138415,0.03101104358635694,2026-02-19
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,10910,150000,7.273333333333333,2026-02-19
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,28203,7815067,0.3608798235510969,2026-02-19
MSB,MESOBLAST LIMITED,FPO,635547,1290302187,0.04925567098957417,2026-02-19
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,29913,35716018,0.08375233767661333,2026-02-19
MSV,MITCHELL SERVICES LIMITED,FPO,211680,211962408,0.0998667650539241,2026-02-19
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,20514,184772758,0.011102285976594017,2026-02-19
MTM,METALLIUM LIMITED,FPO,651575,736842626,0.08842797322097377,2026-02-19
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,3012,73862998,0.004077819857785897,2026-02-19
MTS,METCASH LIMITED,FPO,870850,1099726157,0.07918789550078874,2026-02-19
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,15968,6352762,0.2513552372967852,2026-02-19
MVA,VANECK AUSTRALIAN PROPERTY ETF,ETF UNITS,49971,33044677,0.1512225403201853,2026-02-19
MVB,VANECK AUSTRALIAN BANKS ETF,ETF UNITS,3731,6543153,0.05702143905239569,2026-02-19
MVF,MONASH IVF GROUP LIMITED,FPO,30517,389634840,0.007832205148800349,2026-02-19
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,1456,112658324,0.00129240339133751,2026-02-19
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,9146,114126470,0.008013916491064694,2026-02-19
MYR,MYER HOLDINGS LIMITED,FPO,2381457,1730746199,0.13759712437190222,2026-02-19
MYS,MYSTATE LIMITED,FPO,80094,169687485,0.04720088815035475,2026-02-19
MYX,MAYNE PHARMA GROUP LIMITED,FPO,34386,81245827,0.04232340449928585,2026-02-19
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1297959,3067522775,0.042312937676558894,2026-02-19
NAG,NAGAMBIE RESOURCES LIMITED,FPO,901502,958783523,0.09402560415089653,2026-02-19
NAN,NANOSONICS LIMITED,FPO,63578,303346030,0.020958902939985733,2026-02-19
NC1,NICO RESOURCES LIMITED,FPO,4460,136794309,0.0032603695523620068,2026-02-19
NC6,NANOLLOSE LIMITED,FPO,81000,326482686,0.024809891450108937,2026-02-19
NCK,NICK SCALI LIMITED,FPO,68056,85530699,0.07956909132708012,2026-02-19
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,457048,1585762123,0.028821977355300978,2026-02-19
NEM,NEWMONT CORPORATION,CDI 1:1,41294,87574388,0.047153055754154974,2026-02-19
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,83105,126639526,0.06562327152108892,2026-02-19
NHC,NEW HOPE CORPORATION LIMITED,FPO,232087,843371758,0.02751894378706478,2026-02-19
NHF,NIB HOLDINGS LIMITED,FPO,354778,487953511,0.07270733625277676,2026-02-19
NIC,NICKEL INDUSTRIES LIMITED,FPO,4752674,4340935875,0.10948500822993615,2026-02-19
NMG,NEW MURCHISON GOLD LIMITED,FPO,606106,10864241595,0.0055789075997623745,2026-02-19
NMR,NATIVE MINERAL RESOURCES HOLDINGS,FPO,449,1097962817,4.089391671995027e-05,2026-02-19
NOX,NOXOPHARM LIMITED,FPO,37770,292237950,0.01292439944914752,2026-02-19
NSR,NATIONAL STORAGE REIT,STAPLED,1420470,1404059843,0.10116876478462179,2026-02-19
NST,NORTHERN STAR RESOURCES LTD,FPO,733279,1430735312,0.05125189780735628,2026-02-19
NTU,NORTHERN MINERALS LIMITED,FPO,545302,9544154113,0.00571346599754974,2026-02-19
NUF,NUFARM LIMITED,FPO,189591,384153927,0.04935287307371454,2026-02-19
NVA,NOVA MINERALS LIMITED,FPO,54654,456154252,0.01198147331968748,2026-02-19
NVQ,NOVIQTECH LIMITED,FPO,61450,355052356,0.017307306644093922,2026-02-19
NVU,NANOVEU LIMITED,FPO,15000,1080451190,0.0013883088971376857,2026-02-19
NVX,NOVONIX LIMITED,FPO,329564,859902420,0.038325743983834815,2026-02-19
NWH,NRW HOLDINGS LIMITED,FPO,229445,459466948,0.049937215505651555,2026-02-19
NWL,NETWEALTH GROUP LIMITED,FPO,236882,245370945,0.09654036259264519,2026-02-19
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,166936,147212469,0.11339800299117325,2026-02-19
NXL,NUIX LIMITED,FPO,438327,334757188,0.13093878659298572,2026-02-19
NXT,NEXTDC LIMITED,FPO,849929,640850580,0.1326251432900318,2026-02-19
OBM,ORA BANDA MINING LTD,FPO,1046116,1922179748,0.05442342221576668,2026-02-19
OCC,ORTHOCELL LIMITED,FPO,5535,271307941,0.0020401172113130297,2026-02-19
OCL,OBJECTIVE CORPORATION LIMITED,FPO,13698,95906516,0.014282658333663168,2026-02-19
OD6,OD6 METALS LIMITED,FPO,564,202407265,0.00027864612468332103,2026-02-19
OFX,OFX GROUP LIMITED,FPO,108392,231709686,0.04677922700218928,2026-02-19
OMA,OMEGA OIL & GAS LIMITED,FPO,108290,468122328,0.023132842319796374,2026-02-19
OML,OOH!MEDIA LIMITED,FPO,434082,538781286,0.0805673862993081,2026-02-19
ORA,ORORA LIMITED,FPO,267884,1233784291,0.021712385378393508,2026-02-19
ORD,ORDELL MINERALS LIMITED,FPO,8,56038699,1.427584890934031e-05,2026-02-19
ORE,OREZONE GOLD CORPORATION,CDI 1:1,59,56115703,0.00010513991065923205,2026-02-19
ORG,ORIGIN ENERGY LIMITED,FPO,2708735,1722747671,0.15723341529335322,2026-02-19
ORI,ORICA LIMITED,FPO,134287,466033589,0.02881487583076335,2026-02-19
OSX,OSTEOPORE LIMITED,FPO,460,482501807,9.533643052242497e-05,2026-02-19
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,42665,24046941,0.1774238145300893,2026-02-19
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,9,29962059,3.0037989044744887e-05,2026-02-19
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,31310,439254435,0.0071279872222576425,2026-02-19
PAVE,GLOBAL X US INFRASTRUCTURE DEVELO,ETF UNITS,1,1776206,5.629977603949092e-05,2026-02-19
PC2,PC GOLD LTD,FPO,151,198485369,7.607613637255045e-05,2026-02-19
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,2100778,2635433109,0.07971281808769293,2026-02-19
PDN,PALADIN ENERGY LTD,FPO,671182,449328421,0.1493744817001015,2026-02-19
PEN,PENINSULA ENERGY LIMITED,FPO,189176,427493682,0.044252349909582996,2026-02-19
PEX,PEEL MINING LIMITED,FPO,80971,863105460,0.00938135647989065,2026-02-19
