Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,133874,213714233,0.06264159299114158,2025-12-22
FME,FUTURE METALS NL,FPO,681320,958400824,0.07108925440573285,2025-12-22
FMG,FORTESCUE LTD,FPO,870770,3078964918,0.028281257604117982,2025-12-22
FML,FOCUS MINERALS LTD,FPO,51,286558645,1.7797404088088144e-05,2025-12-22
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,17679,587262856,0.0030104066380796267,2025-12-22
FPR,FLEETPARTNERS GROUP LIMITED,FPO,5346,216139229,0.0024734056953631496,2025-12-22
FRI,FINBAR GROUP LIMITED,FPO,9880,272123142,0.0036307092176673457,2025-12-22
FRS,FORRESTANIA RESOURCES LIMITED,FPO,14552,597408581,0.002435853863304317,2025-12-22
FTI,FORTIFAI LTD,FPO,17486,148007862,0.011814237273422679,2025-12-22
FWD,FLEETWOOD LIMITED,FPO,1050,92581099,0.0011341407818025576,2025-12-22
FXG,FELIX GOLD LIMITED,FPO,82485,492086059,0.01676231189471677,2025-12-22
G200,BETASHARES WEALTHBUILDER AUS200 G,ETF UNITS,5312,725810,0.7318719775147766,2025-12-22
G50,G50 CORP LIMITED,FPO,8115,204252351,0.0039730264842826706,2025-12-22
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,152720,1040643469,0.014675535334570961,2025-12-22
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,72931,45737082,0.1594570462540658,2025-12-22
GDF,GARDA PROPERTY GROUP,STAPLED,1686,217573022,0.0007749122499203969,2025-12-22
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,337848,399643208,0.08453740567511409,2025-12-22
GDI,GDI PROPERTY GROUP,STAPLED,8729,539822485,0.0016170130445751995,2025-12-22
GDX,VANECK GOLD MINERS ETF,ETF UNITS,19074,11310832,0.1686348095347893,2025-12-22
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,27213,16487038,0.16505693745595781,2025-12-22
GEM,G8 EDUCATION LIMITED,FPO,108884,771558755,0.014112211065507254,2025-12-22
GG8,GORILLA GOLD MINES LTD,FPO,3163,730144128,0.0004332021417009876,2025-12-22
GGAB,BETASHARES GEARED LONG AUS GOV BO,ETF UNITS,5440,125138,4.347200690437757,2025-12-22
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,1912,812659,0.2352770350171474,2025-12-22
GGP,GREATLAND RESOURCES LIMITED,FPO,1006232,672906505,0.1495351869127792,2025-12-22
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,12849,5318761,0.24157881882641463,2025-12-22
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,183240,193913200,0.09449588785085286,2025-12-22
GHY,GOLD HYDROGEN LIMITED,FPO,12358,180454285,0.0068482718490170515,2025-12-22
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,19784,261732123,0.007558873466976004,2025-12-22
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,7197,6720331,0.10709293932099477,2025-12-22
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,68980,380288462,0.01813886217773286,2025-12-22
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,8382,49418558,0.01696123954082189,2025-12-22
GLN,GALAN LITHIUM LIMITED,FPO,368815,1150709457,0.03205109663055459,2025-12-22
GMD,GENESIS MINERALS LIMITED,FPO,360562,1142328193,0.03156378370151983,2025-12-22
GMG,GOODMAN GROUP,STAPLED,353702,2044793036,0.017297691931302137,2025-12-22
GMTL,GLOBAL X GREEN METAL MINERS ETF,ETF UNITS,1098,500406,0.21942182947446676,2025-12-22
GNC,GRAINCORP LIMITED,FPO,154933,222300683,0.06969524245681243,2025-12-22
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,9348,1725896,0.5416317089789884,2025-12-22
GNE,GENESIS ENERGY LIMITED,FPO NZX,609,1109551837,5.488702552614494e-05,2025-12-22
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4110,169789911,0.002420638526631892,2025-12-22
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,4187,484808565,0.0008636398575177813,2025-12-22
GNP,GENUSPLUS GROUP LTD,FPO,2749,181463393,0.0015149060945862508,2025-12-22
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,51255,754302808,0.006795016465058685,2025-12-22
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,13469,2820537,0.47753317896556574,2025-12-22
GPT,GPT GROUP,STAPLED,408720,1915577430,0.02133664730013028,2025-12-22
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,658,601418,0.10940809885969492,2025-12-22
GRNV,VANECK MSCI AUSTRALIAN SUSTAINABL,ETF UNITS,269543,7444715,3.6205952813505955,2025-12-22
GROW,SCHRODER REAL RETURN ACTIVE ETF,ETF UNITS,30626,17618756,0.17382612030043437,2025-12-22
GRR,GRANGE RESOURCES LIMITED.,FPO,65968,1157338698,0.005699973578521091,2025-12-22
GT1,GREEN TECHNOLOGY METALS LIMITED,FPO,25000,650784328,0.0038415184454165282,2025-12-22
GTK,GENTRACK GROUP LIMITED,FPO NZX,32337,112451475,0.02875640359541749,2025-12-22
GWA,GWA GROUP LIMITED.,FPO,3448,265205113,0.0013001257634124121,2025-12-22
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,7287,7333354,0.09936790178136772,2025-12-22
GYG,GUZMAN Y GOMEZ LIMITED,FPO,64822,102121629,0.06347528984285983,2025-12-22
H100,BETASHARES FTSE 100 CURRENCY HEDG,ETF UNITS,76,1500177,0.005066068870539943,2025-12-22
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,38890,92811181,0.0419022789937346,2025-12-22
HAR,HARANGA RESOURCES LIMITED.,FPO,18500,402140670,0.004600380259972213,2025-12-22
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,10476,221866987,0.004721747990384888,2025-12-22
HAV,HAVILAH RESOURCES LIMITED,FPO,12763,351867408,0.0036272185800169366,2025-12-22
HCH,HOT CHILI LIMITED,FPO,43586,177361814,0.024574624614518207,2025-12-22
HETH,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,57682,44311633,0.13017349191351174,2025-12-22
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,18069,26985331,0.06695860058192356,2025-12-22
HGO,HILLGROVE RESOURCES LIMITED,FPO,48000,3414092137,0.0014059374520038032,2025-12-22
HJPN,BETASHARES JAPAN CURRENCY HEDGED,ETF UNITS,12181,7423995,0.16407608033141186,2025-12-22
HLI,HELIA GROUP LIMITED,FPO,31170,272486063,0.011439117163214326,2025-12-22
HLO,HELLOWORLD TRAVEL LIMITED,FPO,1388,163680166,0.0008479952299168612,2025-12-22
HLS,HEALIUS LIMITED,FPO,192137,726132843,0.026460309825154127,2025-12-22
HMC,HMC CAPITAL LIMITED,FPO,330540,412615731,0.0801084338687029,2025-12-22
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,33949,13917730,0.24392627245966117,2025-12-22
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,159,5011346,0.0031728002816009907,2025-12-22
HRZ,HORIZON MINERALS LIMITED,FPO,12901,205455193,0.006279227996928751,2025-12-22
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,50070,204227630,0.024516761027878548,2025-12-22
HUB,HUB24 LIMITED,FPO,5664,81773777,0.0069264258149651075,2025-12-22
HUM,HUMM GROUP LIMITED,FPO,100735,500072979,0.020144059813317766,2025-12-22
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,153490,1246006654,0.012318553798028112,2025-12-22
HVST,BETASHARES AUSTRALIAN DIVIDEND HA,ETF UNITS,10,20750718,4.819110355603117e-05,2025-12-22
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,11140,1862801,0.5980241582434195,2025-12-22
HZN,HORIZON OIL LIMITED,FPO,25787,1627588503,0.001584368527577391,2025-12-22
HZR,HAZER GROUP LIMITED,FPO,55719,265693098,0.020971188344531252,2025-12-22
I88,INFINI RESOURCES LIMITED,FPO,11329,85558551,0.013241224714055758,2025-12-22
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,23469,34188648,0.06864559253703159,2025-12-22
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,860350,2365283816,0.036374070383441884,2025-12-22
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,7382,5341170,0.13820941853563917,2025-12-22
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,250502,372926663,0.0671719200726605,2025-12-22
IEL,IDP EDUCATION LIMITED,FPO,531598,278336211,0.1909913187687965,2025-12-22
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,18677,17238066,0.10834742134065388,2025-12-22
IFL,INSIGNIA FINANCIAL LTD,FPO,40226,670726143,0.0059973806627066275,2025-12-22
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,60739,70135080,0.08660288118299715,2025-12-22
IFT,INFRATIL LIMITED.,FPO NZX,35617,999312470,0.003564150460366015,2025-12-22
IGB,ISHARES TREASURY ETF,ETF UNITS,966,3514848,0.027483407532843528,2025-12-22
IGL,IVE GROUP LIMITED,FPO,18895,154105242,0.012261101410164878,2025-12-22
IGO,IGO LIMITED,FPO,341221,757267813,0.045059488088925286,2025-12-22
IGRO,ISHARES HIGH GROWTH ESG ETF,ETF UNITS,4470,601519,0.7431186712306677,2025-12-22
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,492,3467497,0.014188909175696476,2025-12-22
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,35813,21351077,0.16773392742670545,2025-12-22
IHEB,ISHARES J.P. MORGAN USD EMERGING,ETF UNITS,336,814030,0.0412761200447158,2025-12-22
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,2945,3735285,0.07884271213575403,2025-12-22
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,31924,51039321,0.06254785403591087,2025-12-22
IIQ,INOVIQ LTD,FPO,14585,140775458,0.010360470643966932,2025-12-22
IJH,ISHARES S&P MID-CAP ETF,ETF UNITS,784,9607962,0.008159899050391748,2025-12-22
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,43012,9445258,0.45538194933372916,2025-12-22
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,2738,4238934,0.06459171102923518,2025-12-22
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,7500,269052397,0.002787561115837225,2025-12-22
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,697,8359308,0.008338010754000211,2025-12-22
ILU,ILUKA RESOURCES LIMITED,FPO,475782,429703905,0.11072321998097737,2025-12-22
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,52625,377317621,0.013947135535448529,2025-12-22
IMD,IMDEX LIMITED,FPO,170997,511841821,0.033408172795634065,2025-12-22
IMM,IMMUTEP LIMITED,FPO,756166,1473721306,0.05130997271474611,2025-12-22
IMU,IMUGENE LIMITED,FPO,47598,315326785,0.015094816636017775,2025-12-22
INA,INGENIA COMMUNITIES GROUP,STAPLED,211434,407583264,0.05187504460438297,2025-12-22
ING,INGHAMS GROUP LIMITED,FPO,161243,371679601,0.04338225707468944,2025-12-22
INR,IONEER LTD,FPO,247990,2674633957,0.009271922961680995,2025-12-22
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,4505,28575368,0.01576532627681295,2025-12-22
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,115762,220832541,0.052420716383460894,2025-12-22
IPD,IMPEDIMED LIMITED,FPO,161500,2037429268,0.007926655542674771,2025-12-22
IPG,IPD GROUP LTD,FPO,1327,103850692,0.001277796011219646,2025-12-22
IPH,IPH LIMITED,FPO,172453,261480659,0.0659524879046599,2025-12-22
IPX,IPERIONX LIMITED,FPO,251506,335644250,0.07493231300700072,2025-12-22
IRE,IRESS LIMITED,FPO,32062,186789474,0.017164778781913588,2025-12-22
IRI,INTEGRATED RESEARCH LIMITED,FPO,17807,180591803,0.009860358944420085,2025-12-22
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,2078,4853996,0.04281008884226522,2025-12-22
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,1,135227,0.0007394972897424332,2025-12-22
IVR,INVESTIGATOR SILVER LIMITED,FPO,318673,1979756296,0.016096577171839942,2025-12-22
IVV,ISHARES S&P 500 ETF,ETF UNITS,108201,188450778,0.05741605375595743,2025-12-22
IVZ,INVICTUS ENERGY LTD,FPO,355213,1603484688,0.02215256576244899,2025-12-22
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,18724,21822946,0.0857995982760531,2025-12-22
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,426,9941120,0.004285231442734823,2025-12-22
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,52607,8362966,0.6290471586276926,2025-12-22
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,7307,20000,36.535000000000004,2025-12-22
JAN,JANISON EDUCATION GROUP LIMITED,FPO,8017,259888252,0.003084787380077496,2025-12-22
JBH,JB HI-FI LIMITED,FPO,68863,109333981,0.0629840781156592,2025-12-22
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,367082,1121061604,0.0327441416859015,2025-12-22
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,10166,110000,9.241818181818182,2025-12-22
JEPI,JPMORGAN EQUITY PREMIUM INCOME AC,ETF UNITS,3611,3253008,0.11100495295431183,2025-12-22
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,302376,430398108,0.07025495567466575,2025-12-22
JIN,JUMBO INTERACTIVE LIMITED,FPO,10505,63367352,0.016577937484274236,2025-12-22
JMS,JUPITER MINES LIMITED.,FPO,600994,1964800189,0.03058804673191122,2025-12-22
KAI,KAIROS MINERALS LIMITED,FPO,28080,3367390235,0.0008338801873374203,2025-12-22
KAR,KAROON ENERGY LTD,FPO,509513,726107192,0.07017049350476616,2025-12-22
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,177596,264738281,0.06708361153104261,2025-12-22
KGL,KGL RESOURCES LIMITED,FPO,20143,770889476,0.0026129556346414567,2025-12-22
KGN,KOGAN.COM LTD,FPO,38582,99939970,0.03860517468636423,2025-12-22
KLS,KELSIAN GROUP LIMITED,FPO,76046,271594906,0.02799978877365248,2025-12-22
KMD,KMD BRANDS LIMITED,FPO NZX,6359,711667484,0.0008935352735604258,2025-12-22
KRM,KINGSROSE MINING LIMITED,FPO,178077,753526519,0.023632479482782475,2025-12-22
KSC,K & S CORPORATION LIMITED,FPO,14,136847312,1.0230379972680794e-05,2025-12-22
KSL,KINA SECURITIES LIMITED,FPO,7682,292965754,0.002622149481676278,2025-12-22
KSN,KINGSTON RESOURCES LIMITED,FPO,58772,840216145,0.0069948667791904905,2025-12-22
L1G,L1 GROUP LIMITED,FPO,397264,2566472715,0.015478987860582027,2025-12-22
LAU,LINDSAY AUSTRALIA LIMITED,FPO,6021,364566966,0.0016515484291025973,2025-12-22
LDR,LODE RESOURCES LTD,FPO,128963,167784145,0.07686244728308506,2025-12-22
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,54867,787216633,0.006969746026695043,2025-12-22
LEND,VANECK GLBL LISTED PRIVATE CREDIT,ETF UNITS,11221,14449483,0.0776567576846867,2025-12-22
LEVR,FIRST SENTIER GEARED AUSTRALIAN S,ETF UNITS,102290,75891127,0.13478519036882927,2025-12-22
LFG,LIBERTY FINANCIAL GROUP,STAPLED,822,303600000,0.0002707509881422925,2025-12-22
LGI,LGI LIMITED,FPO,4811,103440274,0.004650993093850466,2025-12-22
LGP,LITTLE GREEN PHARMA LTD,FPO,40420,305645910,0.01322445309345052,2025-12-22
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,42294,121740054,0.03474123643809128,2025-12-22
LIN,LINDIAN RESOURCES LIMITED,FPO,141118,1662980570,0.008485847793158521,2025-12-22
LKE,LAKE RESOURCES N.L.,FPO,518075,2304255349,0.02248340229414392,2025-12-22
LKY,LOCKSLEY RESOURCES LIMITED,FPO,467971,356982295,0.13109081502207273,2025-12-22
LLC,LENDLEASE GROUP,STAPLED,75022,690647878,0.010862554188575962,2025-12-22
LM1,LEEUWIN METALS LTD,FPO,24594,127206932,0.019333852026240203,2025-12-22
LNW,LIGHT & WONDER INC.,CDI 1:1,78080,80251453,0.09729418855506579,2025-12-22
LOT,LOTUS RESOURCES LIMITED,FPO,4548786,2717350093,0.167397863518501,2025-12-22
LOV,LOVISA HOLDINGS LIMITED,FPO,62135,110738494,0.05610966679752751,2025-12-22
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,2909,7048039,0.04127389192937213,2025-12-22
LRK,LARK DISTILLING CO. LTD,FPO,2620,106667335,0.0024562346101550205,2025-12-22
LRV,LARVOTTO RESOURCES LIMITED,FPO,81051,517524674,0.015661282267674062,2025-12-22
LTR,LIONTOWN LIMITED,FPO,1648462,2939650088,0.05607681018666872,2025-12-22
LYC,LYNAS RARE EARTHS LIMITED,FPO,3313611,1006502578,0.329220319195248,2025-12-22
LYL,LYCOPODIUM LIMITED,FPO,2099,39740226,0.005281801869974268,2025-12-22
M2M,MT MALCOLM MINES NL,FPO,39649,516420165,0.007677663013023514,2025-12-22
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,28,234968047,1.1916513907952769e-05,2025-12-22
MAD,MADER GROUP LIMITED,FPO,10391,203461728,0.005107102992853772,2025-12-22
MAF,MA FINANCIAL GROUP LIMITED,FPO,29061,194867377,0.014913219671448649,2025-12-22
MAH,MACMAHON HOLDINGS LIMITED,FPO,155330,2154985818,0.007207936066333779,2025-12-22
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,6399,25773732,0.024827603546122075,2025-12-22
MAT,MATSA RESOURCES LIMITED,FPO,162289,945137982,0.01717093197932659,2025-12-22
MAU,MAGNETIC RESOURCES NL,FPO,1572,295454516,0.0005320615915039863,2025-12-22
MBK,METAL BANK LIMITED,FPO,59629,841269628,0.0070879772685672185,2025-12-22
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,151022,993321763,0.01520373413987105,2025-12-22
MEI,METEORIC RESOURCES NL,FPO,681314,2643515729,0.025773026145667392,2025-12-22
MEK,MEEKA METALS LIMITED,FPO,219802,2942892670,0.0074689098328550325,2025-12-22
MEU,MARMOTA LIMITED,FPO,18585,1180305790,0.0015745919538359629,2025-12-22
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,301,1307420119,2.3022439048148075e-05,2025-12-22
MFF,MFF CAPITAL INVESTMENTS LIMITED,FPO,6,589186019,1.0183541032055617e-06,2025-12-22
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,108004,169189172,0.06383623651754734,2025-12-22
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,28676,363795214,0.007882456639465301,2025-12-22
MGR,MIRVAC GROUP,STAPLED,1109518,3945860217,0.028118532816237368,2025-12-22
MGX,MGX RESOURCES LIMITED,FPO,78705,1180428735,0.006667492722464097,2025-12-22
MHC,MANHATTAN CORPORATION LIMITED,FPO,26051,561373622,0.004640581420122373,2025-12-22
MI6,MINERALS 260 LIMITED,FPO,891334,2068183333,0.04309743656560064,2025-12-22
MIN,MINERAL RESOURCES LIMITED,FPO,110889,197631816,0.05610888076846898,2025-12-22
MKR,MANUKA RESOURCES LTD.,FPO,376357,1398418795,0.026913039308800193,2025-12-22
MLG,MLG OZ LIMITED,FPO,7337,154935183,0.0047355286629764395,2025-12-22
MLX,METALS X LIMITED,FPO,131494,886391538,0.014834753533037452,2025-12-22
MM8,MEDALLION METALS LIMITED.,FPO,47602,613410005,0.007760225560716115,2025-12-22
MMA,MARONAN METALS LIMITED,FPO,146297,251447060,0.058182028455612086,2025-12-22
MMI,METRO MINING LIMITED,FPO,76428,6110790614,0.001250705593232097,2025-12-22
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,20234,9663752,0.2093803731718281,2025-12-22
MML,MCLAREN MINERALS LIMITED,FPO,6000,397469588,0.0015095494551396972,2025-12-22
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,8726,69643024,0.012529611005978145,2025-12-22
MND,MONADELPHOUS GROUP LIMITED,FPO,9181,100026003,0.009178613285187452,2025-12-22
MP1,MEGAPORT LIMITED,FPO,120210,177543365,0.06770740207610687,2025-12-22
MPL,MEDIBANK PRIVATE LIMITED,FPO,910513,2754003240,0.03306143532351109,2025-12-22
MPW,METAL POWDER WORKS LIMITED,FPO,3470,108735503,0.003191230007001485,2025-12-22
MQEG,MACQUARIE CORE GLOBAL EQUITY ACTI,ETF UNITS,65,7406020,0.0008776643865395989,2025-12-22
MQG,MACQUARIE GROUP LIMITED,FPO,116397,381138415,0.030539298957833992,2025-12-22
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,40792,8098449,0.5037013877595574,2025-12-22
MRD,MOUNT RIDLEY MINES LIMITED,FPO,3358,1251075699,0.000268409018150068,2025-12-22
MSB,MESOBLAST LIMITED,FPO,325686,1282967187,0.025385372541098357,2025-12-22
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,22496,34116018,0.06593970023113484,2025-12-22
MSV,MITCHELL SERVICES LIMITED,FPO,8233,211962408,0.003884179311644733,2025-12-22
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,37804,184526924,0.02048698324370269,2025-12-22
MTM,METALLIUM LIMITED,FPO,87912,627586193,0.01400795635413222,2025-12-22
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,1241,73862998,0.0016801375974476423,2025-12-22
MTS,METCASH LIMITED,FPO,418073,1098989156,0.038041594652458974,2025-12-22
MVE,VANECK S&P/ASX MIDCAP ETF,ETF UNITS,4953,10519623,0.047083436355086106,2025-12-22
MVF,MONASH IVF GROUP LIMITED,FPO,96133,389634840,0.024672588313714452,2025-12-22
MVOL,ISHARES EDGE MSCI AUSTRALIA MINIM,ETF UNITS,15,819616,0.0018301253269823916,2025-12-22
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,2779,112658324,0.002466750703658613,2025-12-22
MVR,VANECK AUSTRALIAN RESOURCES ETF,ETF UNITS,8694,10333131,0.08413713133028121,2025-12-22
MVS,VANECK SMALL COMPANIES MASTERS ET,ETF UNITS,6722,9420189,0.07135737934769674,2025-12-22
MVW,VANECK AUSTRALIAN EQUAL WEIGHT ET,ETF UNITS,26426,82536220,0.03201745851700017,2025-12-22
MX1,MICRO-X LIMITED,FPO,2166,667820997,0.0003243384095034676,2025-12-22
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,2591,113494563,0.00228292874258655,2025-12-22
MYR,MYER HOLDINGS LIMITED,FPO,623376,1730746199,0.03601775929712731,2025-12-22
MYS,MYSTATE LIMITED,FPO,6081,169687485,0.0035836467256262303,2025-12-22
MYX,MAYNE PHARMA GROUP LIMITED,FPO,39089,81245827,0.04811200949434609,2025-12-22
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,746931,3064499060,0.02437367365353344,2025-12-22
NAN,NANOSONICS LIMITED,FPO,34154,303346030,0.011259089166256767,2025-12-22
NC6,NANOLLOSE LIMITED,FPO,18720,315346420,0.005936328688938342,2025-12-22
NCK,NICK SCALI LIMITED,FPO,54521,85530699,0.06374436388038873,2025-12-22
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,108813,135371576,0.08038098042088244,2025-12-22
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,314652,1585762123,0.019842320322592293,2025-12-22
NEM,NEWMONT CORPORATION,CDI 1:1,21615,92898433,0.023267346177948987,2025-12-22
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,33764,126639526,0.02666150219166171,2025-12-22
NHC,NEW HOPE CORPORATION LIMITED,FPO,296453,843371758,0.03515092806795173,2025-12-22
NHF,NIB HOLDINGS LIMITED,FPO,81528,487953511,0.01670814906791397,2025-12-22
NIC,NICKEL INDUSTRIES LIMITED,FPO,1318430,4340935875,0.030372022023937406,2025-12-22
NMG,NEW MURCHISON GOLD LIMITED,FPO,376875,10822241595,0.0034824116306377837,2025-12-22
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,8160,132001294,0.006181757581861281,2025-12-22
NSR,NATIONAL STORAGE REIT,STAPLED,384536,1404059843,0.02738743664788368,2025-12-22
NST,NORTHERN STAR RESOURCES LTD,FPO,1021454,1430735312,0.0713936387417549,2025-12-22
NTU,NORTHERN MINERALS LIMITED,FPO,1445053,9544154113,0.015140713183075149,2025-12-22
NUF,NUFARM LIMITED,FPO,84498,383925572,0.02200895333952905,2025-12-22
NVA,NOVA MINERALS LIMITED,FPO,657083,415888603,0.15799495231659427,2025-12-22
NVO,NOVO RESOURCES CORP.,CDI 1:1,500,103526013,0.00048297040087885934,2025-12-22
NVX,NOVONIX LIMITED,FPO,231274,840073798,0.027530200388418736,2025-12-22
NWH,NRW HOLDINGS LIMITED,FPO,41770,459466948,0.009090969477090658,2025-12-22
NWL,NETWEALTH GROUP LIMITED,FPO,28845,245370945,0.011755670582757873,2025-12-22
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,98301,151846457,0.0647371047979078,2025-12-22
NXL,NUIX LIMITED,FPO,85422,334657188,0.025525224935554054,2025-12-22
NXT,NEXTDC LIMITED,FPO,839930,640850580,0.13106487318775617,2025-12-22
OBM,ORA BANDA MINING LTD,FPO,2190034,1921613544,0.11396849313630773,2025-12-22
OCC,ORTHOCELL LIMITED,FPO,17830,271090199,0.006577146671392572,2025-12-22
OCL,OBJECTIVE CORPORATION LIMITED,FPO,5098,95754616,0.005324025319050937,2025-12-22
OD6,OD6 METALS LIMITED,FPO,33759,201107265,0.01678656412536862,2025-12-22
OFX,OFX GROUP LIMITED,FPO,23749,231709686,0.010249463632694232,2025-12-22
OM1,OMNIA METALS GROUP LTD,FPO,30000,277716703,0.010802375109573442,2025-12-22
OML,OOH!MEDIA LIMITED,FPO,9758,538781286,0.0018111245237274257,2025-12-22
ONE,ONEVIEW HEALTHCARE PLC,CDI 1:1,3436,767229891,0.00044784490806550184,2025-12-22
ORA,ORORA LIMITED,FPO,696072,1238809557,0.05618878188877259,2025-12-22
ORG,ORIGIN ENERGY LIMITED,FPO,202782,1722747671,0.011770847432479274,2025-12-22
ORI,ORICA LIMITED,FPO,70899,467006124,0.01518159963144295,2025-12-22
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,11509,21985542,0.052348038542784164,2025-12-22
OZR,STATE STREET SPDR S&P/ASX 200 RES,ETF UNITS,1280,13392261,0.009557758768291628,2025-12-22
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,320,30153859,0.0010612240376928208,2025-12-22
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,814897,2626297541,0.031028357879424297,2025-12-22
PDN,PALADIN ENERGY LTD,FPO,929778,449328421,0.20692614945894997,2025-12-22
PEN,PENINSULA ENERGY LIMITED,FPO,363701,407618557,0.08922582001093733,2025-12-22
PEX,PEEL MINING LIMITED,FPO,9047,834528794,0.0010840848230816108,2025-12-22
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,68593,266322761,0.025755590600834904,2025-12-22
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,1967,137973594,0.0014256351110198667,2025-12-22
