Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
FBU,FLETCHER BUILDING LIMITED,FPO NZX,82358,1075561767,0.007657207844949364,2026-06-16
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,59790,345041565,0.01732834709348713,2026-06-16
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,6867,542250497,0.0012663888807832664,2026-06-16
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,25426,435734768,0.005835201105641403,2026-06-16
FEX,FENIX RESOURCES LTD,FPO,195935,764963014,0.025613656662359888,2026-06-16
FFM,FIREFLY METALS LTD,FPO,545362,768785998,0.07093807658031774,2026-06-16
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,94949,10002084,0.9492921675122905,2026-06-16
FID,FIDUCIAN GROUP LIMITED,FPO,337,31567623,0.001067549495253412,2026-06-16
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,11903,47277914,0.0251766607130763,2026-06-16
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,144799,206156257,0.07023749950989845,2026-06-16
FMG,FORTESCUE LTD,FPO,1935781,3078964918,0.062871161301098,2026-06-16
FML,FOCUS MINERALS LTD,FPO,3982,286558645,0.0013895933937013137,2026-06-16
FND,FINDI LIMITED,FPO,1751,99969113,0.0017515409984681968,2026-06-16
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,78449,587289009,0.013357818518275727,2026-06-16
FPR,FLEETPARTNERS GROUP LIMITED,FPO,13229,215607320,0.006135691496930624,2026-06-16
FRI,FINBAR GROUP LIMITED,FPO,655,272123142,0.00024069985198098295,2026-06-16
FRS,FORRESTANIA RESOURCES LIMITED,FPO,587809,1334643276,0.04404240523068428,2026-06-16
FSA,FSA GROUP LIMITED,FPO,2900,125045588,0.002319154195188398,2026-06-16
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,33136,1642129,2.01786826735293,2026-06-16
FTI,FORTIFAI LTD,FPO,81319,343103550,0.023701008048444848,2026-06-16
FWD,FLEETWOOD LIMITED,FPO,4249,90081099,0.004716860747891186,2026-06-16
G50,G50 CORP LIMITED,FPO,3142,205064851,0.0015321982215274913,2026-06-16
GBM,GBM RESOURCES LIMITED.,FPO,95719,4908399700,0.0019501060600260406,2026-06-16
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,188131,1246944176,0.015087363461890855,2026-06-16
GDF,GARDA PROPERTY GROUP,STAPLED,1274,217573022,0.0005855505376029571,2026-06-16
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,129754,399917513,0.032445190766126814,2026-06-16
GDI,GDI PROPERTY GROUP,STAPLED,3566,539822485,0.0006605875262865348,2026-06-16
GDX,VANECK GOLD MINERS ETF,ETF UNITS,5589,11640832,0.04801203212966221,2026-06-16
GEM,G8 EDUCATION LIMITED,FPO,488819,771558755,0.06335473440386274,2026-06-16
GG8,GORILLA GOLD MINES LTD,FPO,20524,732653065,0.002801325890856677,2026-06-16
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,8400,1985678,0.42302931290974666,2026-06-16
GGP,GREATLAND RESOURCES LIMITED,FPO,302389,674667361,0.044820457825586135,2026-06-16
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,199,6931849,0.0028708069088060053,2026-06-16
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,1027,8788377,0.011685889214811791,2026-06-16
GHY,GOLD HYDROGEN LIMITED,FPO,22729,180454285,0.012595433796432154,2026-06-16
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,66172,380288462,0.01740047532654304,2026-06-16
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,45033,54529165,0.08258516337083101,2026-06-16
GLN,GALAN LITHIUM LIMITED,FPO,362345,1261904870,0.028714129615808517,2026-06-16
GLS,L1 GLOBAL LONG SHORT FUND LIMITED,FPO,8613,547658403,0.0015726956717580028,2026-06-16
GMD,GENESIS MINERALS LIMITED,FPO,1183974,1142328193,0.1036456954538283,2026-06-16
GMG,GOODMAN GROUP,STAPLED,926179,2044793036,0.04529451067633624,2026-06-16
GML,GATEWAY MINING LIMITED,FPO,54502,2322814859,0.0023463772753487453,2026-06-16
GNC,GRAINCORP LIMITED,FPO,354093,222323646,0.15926915844120335,2026-06-16
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,7101,1950896,0.36398659897811053,2026-06-16
GNE,GENESIS ENERGY LIMITED,FPO NZX,30,1308868024,2.292056911002969e-06,2026-06-16
GNG,GR ENGINEERING SERVICES LIMITED,FPO,4315,170288366,0.002533937051225214,2026-06-16
GNP,GENUSPLUS GROUP LTD,FPO,12513,203147255,0.006159571292262847,2026-06-16
GOW,GOWING BROS LIMITED,FPO,156,54158012,0.00028804602355049513,2026-06-16
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,113062,754427290,0.01498646741689315,2026-06-16
GPEQ,VANECK GLOBAL LISTED PRIVATE EQUI,ETF UNITS,7094,3070537,0.23103450634205025,2026-06-16
GPT,GPT GROUP,STAPLED,1185331,1915577430,0.061878521924326496,2026-06-16
GRR,GRANGE RESOURCES LIMITED.,FPO,89047,1157338698,0.007694117560735016,2026-06-16
GSS,GENETIC SIGNATURES LIMITED,FPO,7600,227138828,0.003345971301745028,2026-06-16
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,8641,777591259,0.0011112522035178895,2026-06-16
GTK,GENTRACK GROUP LIMITED,FPO NZX,43227,112458975,0.038438017063555846,2026-06-16
GWA,GWA GROUP LIMITED.,FPO,103464,265205113,0.03901282250165365,2026-06-16
GXAI,GLOBAL X ARTIFICIAL INTELLIGENCE,ETF UNITS,9503,14804874,0.06418832068412064,2026-06-16
GYG,GUZMAN Y GOMEZ LIMITED,FPO,98675,100362701,0.09831839818659324,2026-06-16
HAR,HARANGA RESOURCES LIMITED.,FPO,61,446853475,1.365100718977289e-05,2026-06-16
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,3533,227713501,0.0015515109927540045,2026-06-16
HAV,HAVILAH RESOURCES LIMITED,FPO,661,353972407,0.00018673771936127213,2026-06-16
HCH,HOT CHILI LIMITED,FPO,123934,202218065,0.06128730388157952,2026-06-16
HCRD,BETASHARES INTEREST RATE HEDGED A,ETF UNITS,5195,12010615,0.0432534054251177,2026-06-16
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,22313,30796728,0.07245250209697601,2026-06-16
HGCQ,GCQ GLOBAL EQUITIES HEDGED COMPLE,ETF UNITS,117000,3830000,3.0548302872062663,2026-06-16
HGO,HILLGROVE RESOURCES LIMITED,FPO,1556279,3530371207,0.04408258816846848,2026-06-16
HLI,HELIA GROUP LIMITED,FPO,74740,274196129,0.02725786110569052,2026-06-16
HLO,HELLOWORLD TRAVEL LIMITED,FPO,1234,163680166,0.0007539093038309847,2026-06-16
HLS,HEALIUS LIMITED,FPO,1264523,726155821,0.1741393463263307,2026-06-16
HMC,HMC CAPITAL LIMITED,FPO,133476,412615731,0.03234874241864521,2026-06-16
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,55265,16467730,0.3355957378460784,2026-06-16
HPG,HIPAGES GROUP HOLDINGS LTD,FPO,89,136824037,6.504705017584007e-05,2026-06-16
HQUS,BETASHARES S&P 500 EQUAL WEIGHT C,ETF UNITS,2368,5216806,0.04539175886548206,2026-06-16
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,56819,204333202,0.027807032554601673,2026-06-16
HUB,HUB24 LIMITED,FPO,16212,81773777,0.01982542643224123,2026-06-16
HUM,HUMM GROUP LIMITED,FPO,11784,504914454,0.002333860697915374,2026-06-16
HVLU,VANECK MSCI INTERNATIONAL VALUE (,ETF UNITS,242,2500109,0.00967957797040049,2026-06-16
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,249555,1246006654,0.020028384214391202,2026-06-16
HYD,HYDRIX LIMITED,FPO,169897,1050238541,0.01617699154691372,2026-06-16
HYLD,BETASHARES S&P AUSTRALIAN SHARES,ETF UNITS,111,2765736,0.0040133982419146294,2026-06-16
HZN,HORIZON OIL LIMITED,FPO,352691,1627588503,0.021669543582417405,2026-06-16
IACT,ISHARES U.S. FACTOR ROTATION ACTI,ETF UNITS,19812,10468016,0.18926222504818485,2026-06-16
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,14726,35888781,0.041032321493449445,2026-06-16
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,438005,2337952897,0.01873455194764773,2026-06-16
IBIT,ISHARES BITCOIN ETF,ETF UNITS,4186,1252000,0.3343450479233227,2026-06-16
IBR,IRON BEAR RESOURCES LTD,FPO,9940,1106253248,0.00089852843532623,2026-06-16
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,240041,373066537,0.06434267783175632,2026-06-16
IEL,IDP EDUCATION LIMITED,FPO,754381,278336211,0.2710322876386357,2026-06-16
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,4894,18637916,0.026258300552486662,2026-06-16
IESG,ISHARES CORE MSCI AUSTRALIA ESG E,ETF UNITS,3840,15406338,0.02492480692037264,2026-06-16
IFRA,VANECK FTSE GLOBAL INFRASTRUCTURE,ETF UNITS,40470,83917561,0.048225901131707105,2026-06-16
IFT,INFRATIL LIMITED.,FPO NZX,64952,999312470,0.006499668717233159,2026-06-16
IGB,ISHARES TREASURY ETF,ETF UNITS,2386,5361525,0.044502263814866105,2026-06-16
IGL,IVE GROUP LIMITED,FPO,14785,153757017,0.009615821305898513,2026-06-16
IGO,IGO LIMITED,FPO,1022296,757267813,0.13499794688883732,2026-06-16
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1214,3690042,0.032899354533092035,2026-06-16
IHD,ISHARES S&P/ASX DIV OPPORTUNITIES,ETF UNITS,11020,22879235,0.0481659461079009,2026-06-16
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,103849,58701521,0.17691023712997148,2026-06-16
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,11110,15521628,0.07157754328347517,2026-06-16
IIQ,INOVIQ LTD,FPO,8299,140775458,0.005895203693814301,2026-06-16
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,33649,11644289,0.2889742774333409,2026-06-16
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,7075,4214478,0.1678736963391433,2026-06-16
ILB,ISHARES GOVERNMENT INFLATION ETF,ETF UNITS,41177,10185630,0.4042656173452207,2026-06-16
ILU,ILUKA RESOURCES LIMITED,FPO,250534,431194999,0.05810225085657823,2026-06-16
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,32214,411817621,0.00782239475857688,2026-06-16
IMD,IMDEX LIMITED,FPO,224530,511841821,0.04386706806437374,2026-06-16
IMM,IMMUTEP LIMITED,FPO,384155,1473721306,0.026067004557508922,2026-06-16
IMU,IMUGENE LIMITED,FPO,25000,415835040,0.006011999373597761,2026-06-16
INA,INGENIA COMMUNITIES GROUP,STAPLED,97974,407583264,0.024037787773346846,2026-06-16
INCM,BETASHARES S&P GLOBAL HIGH DIVIDE,ETF UNITS,2966,4712766,0.06293543961232109,2026-06-16
IND,INDUSTRIAL MINERALS LTD,FPO,10120,100322500,0.010087467915970995,2026-06-16
ING,INGHAMS GROUP LIMITED,FPO,289422,371679601,0.0778686802346196,2026-06-16
INR,IONEER LTD,FPO,333264,3074633957,0.010839143932605698,2026-06-16
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,26658,29478503,0.09043200056665021,2026-06-16
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,18922,247330537,0.007650490808581392,2026-06-16
IPG,IPD GROUP LTD,FPO,18693,103980121,0.01797747475212113,2026-06-16
IPH,IPH LIMITED,FPO,118062,256293158,0.04606521723845628,2026-06-16
IPX,IPERIONX LIMITED,FPO,699487,339384070,0.2061048416326671,2026-06-16
IRE,IRESS LIMITED,FPO,63026,186789474,0.03374173000776264,2026-06-16
IRI,INTEGRATED RESEARCH LIMITED,FPO,8639,180591803,0.0047837165676893985,2026-06-16
ISEC,ISHARES ENHANCED CASH ETF,ETF UNITS,1790,6006405,0.029801520210508615,2026-06-16
IUSG,ISHARES U.S. TREASURY BOND (AUD H,ETF UNITS,35,120330,0.029086678301337987,2026-06-16
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,4458,4101468,0.10869278999616723,2026-06-16
IVR,INVESTIGATOR SILVER LIMITED,FPO,4680,2601475934,0.00017989787792517016,2026-06-16
IVV,ISHARES S&P 500 ETF,ETF UNITS,179246,195901478,0.09149803351662308,2026-06-16
IVZ,INVICTUS ENERGY LTD,FPO,286508,1778337385,0.016111003593392938,2026-06-16
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,220000,24194470,0.9092986951150408,2026-06-16
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,5954,10096142,0.05897302157596437,2026-06-16
IXR,IONIC RARE EARTHS LIMITED,FPO,6093,226608362,0.002688779860647861,2026-06-16
JBH,JB HI-FI LIMITED,FPO,57550,109333981,0.052636883312608906,2026-06-16
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,326493,1121284400,0.029117768872910385,2026-06-16
JEGA,JPM GLOBAL EQUITY PREMIUM INCOME,ETF UNITS,12,441135,0.002720255704036179,2026-06-16
JEME,JPMORGAN EM RESEARCH ENHANCED IDX,ETF UNITS,2003,235000,0.8523404255319149,2026-06-16
JGH,JADE GAS HOLDINGS LIMITED,FPO,383357,1913843687,0.020030737233348566,2026-06-16
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,203810,338514007,0.06020725753897681,2026-06-16
JIN,JUMBO INTERACTIVE LIMITED,FPO,97846,63329529,0.15450296495967938,2026-06-16
JLL,JINDALEE LITHIUM LIMITED,FPO,2115,120822636,0.0017504997987297679,2026-06-16
JMS,JUPITER MINES LIMITED.,FPO,54238,1965850551,0.0027590093241019725,2026-06-16
JREG,JPMORGAN GLOBAL RESEARCH EN INDEX,ETF UNITS,2376,760406,0.3124646570384768,2026-06-16
JYC,JOYCE CORPORATION LTD,FPO,2,29569269,6.763778976071407e-06,2026-06-16
KAL,KALGOORLIE GOLD MINING LIMITED,FPO,12158,455870177,0.0026669873603071864,2026-06-16
KAR,KAROON ENERGY LTD,FPO,3319205,710437274,0.4672059197164252,2026-06-16
KAU,KAISER REEF LIMITED,FPO,43828,605322399,0.007240439156456855,2026-06-16
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,193820,266048161,0.0728514714296409,2026-06-16
KGL,KGL RESOURCES LIMITED,FPO,626,771389476,8.1152260884617e-05,2026-06-16
KGN,KOGAN.COM LTD,FPO,22969,95621429,0.02402076630751879,2026-06-16
KLS,KELSIAN GROUP LIMITED,FPO,36538,271656692,0.013450064392302915,2026-06-16
KMD,KMD BRANDS LIMITED,FPO NZX,19530,1799415022,0.0010853527263706482,2026-06-16
KNI,KUNIKO LIMITED,FPO,18270,204613823,0.008929015514264645,2026-06-16
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,347,45274957,0.0007664281160995912,2026-06-16
KSL,KINA SECURITIES LIMITED,FPO,10084,294332296,0.00342605963974813,2026-06-16
L1G,L1 GROUP LIMITED,FPO,520872,2566551484,0.020294625034687205,2026-06-16
LAC,LAC GOLD LIMITED,FPO,496,214906395,0.00023079815749549936,2026-06-16
LAU,LINDSAY AUSTRALIA LIMITED,FPO,36810,366251559,0.010050469164009757,2026-06-16
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,12425,929211135,0.001337155736946695,2026-06-16
LFG,LIBERTY FINANCIAL GROUP,STAPLED,479,303600000,0.0001577733860342556,2026-06-16
LFT,LI-FT POWER LTD.,CDI 1:1,9,25809408,3.4871005177646843e-05,2026-06-16
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,15398,121740054,0.012648261187727088,2026-06-16
LIN,LINDIAN RESOURCES LIMITED,FPO,204249,1829396405,0.011164830074103047,2026-06-16
LKE,LAKE RESOURCES N.L.,FPO,112536,2325161067,0.004839922773401573,2026-06-16
LKY,LOCKSLEY RESOURCES LIMITED,FPO,70803,375003263,0.018880635713295114,2026-06-16
LLC,LENDLEASE GROUP,STAPLED,232024,690891185,0.03358329141223592,2026-06-16
LNAS,GLOBAL X ULTRA LONG NASDAQ 100 CO,ETF UNITS,82550,4954933,1.666016472876626,2026-06-16
LNW,LIGHT & WONDER INC.,CDI 1:1,9024,82053945,0.010997643074930766,2026-06-16
LOT,LOTUS RESOURCES LIMITED,FPO,746332,273218323,0.27316323144257054,2026-06-16
LOV,LOVISA HOLDINGS LIMITED,FPO,18430,110738494,0.01664281257066761,2026-06-16
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,11987,12146449,0.0986872788911393,2026-06-16
LRK,LARK DISTILLING CO. LTD,FPO,1063,107387335,0.0009898746439698871,2026-06-16
LRV,LARVOTTO RESOURCES LIMITED,FPO,107652,519051720,0.020740129711929286,2026-06-16
LTR,LIONTOWN LIMITED,FPO,11279431,3179110946,0.35479828139347985,2026-06-16
LYC,LYNAS RARE EARTHS LIMITED,FPO,791049,1006502578,0.07859383744171591,2026-06-16
LYL,LYCOPODIUM LIMITED,FPO,1996,39740226,0.0050226186433866785,2026-06-16
M79,MAMMOTH MINERALS LIMITED,FPO,286,558912975,5.117075695013164e-05,2026-06-16
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,1855,235009713,0.0007893290776453993,2026-06-16
MAD,MADER GROUP LIMITED,FPO,1278,203461728,0.0006281279592789067,2026-06-16
MAF,MA FINANCIAL GROUP LIMITED,FPO,34387,197272019,0.017431260740531074,2026-06-16
MAH,MACMAHON HOLDINGS LIMITED,FPO,293771,2154985818,0.01363215467805923,2026-06-16
MAP,MICROBA LIFE SCIENCES LIMITED,FPO,369061,608963034,0.060604828108498945,2026-06-16
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,4426,25773732,0.017172522784050057,2026-06-16
MBK,METAL BANK LIMITED,FPO,17060,900093157,0.0018953593711189608,2026-06-16
MCY,MERCURY NZ LIMITED,FPO NZX,58,1425040949,4.0700584808247504e-06,2026-06-16
MEI,METEORIC RESOURCES NL,FPO,243655,2906618799,0.008382764196110878,2026-06-16
MEK,MEEKA METALS LIMITED,FPO,2222755,2945888192,0.07545279573190264,2026-06-16
MEX,MINERALS EXPLORATION LIMITED,FPO,4920,191958501,0.0025630539800891652,2026-06-16
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,8304,1317244183,0.0006304070351700312,2026-06-16
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,82534,185769377,0.04442820519336726,2026-06-16
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,118476,361333272,0.03278856645119578,2026-06-16
MGR,MIRVAC GROUP,STAPLED,2442276,3945860217,0.061894640602774297,2026-06-16
MGX,MGX RESOURCES LIMITED,FPO,32211,1180428735,0.002728754311457862,2026-06-16
MI6,MINERALS 260 LIMITED,FPO,797274,2268149740,0.03515085384089324,2026-06-16
MIN,MINERAL RESOURCES LIMITED,FPO,90242,197631816,0.04566167625560856,2026-06-16
MKR,MANUKA RESOURCES LTD.,FPO,122572,1586817694,0.007724390802009799,2026-06-16
MLX,METALS X LIMITED,FPO,502070,886391538,0.05664201185097505,2026-06-16
MM1,MIDAS MINERALS LTD,FPO,11292,241302427,0.004679604818065091,2026-06-16
MM8,MEDALLION METALS LIMITED.,FPO,44500,796526854,0.00558675451763237,2026-06-16
MMA,MARONAN METALS LIMITED,FPO,44914,314269541,0.014291553631664226,2026-06-16
MMI,METRO MINING LIMITED,FPO,91754,307626984,0.02982638220059395,2026-06-16
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,25785,11854655,0.21750949310629453,2026-06-16
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,12832,69643024,0.01842539175208704,2026-06-16
MND,MONADELPHOUS GROUP LIMITED,FPO,42238,100092968,0.04219876864876262,2026-06-16
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,4742,15799321,0.030013948067768227,2026-06-16
MOON,GLOBAL X SPACE TECH ETF,ETF UNITS,5208,20000,26.040000000000003,2026-06-16
MP1,MEGAPORT LIMITED,FPO,106019,214494131,0.04942745962592328,2026-06-16
MPL,MEDIBANK PRIVATE LIMITED,FPO,1466612,2754003240,0.05325382260625082,2026-06-16
MPW,METAL POWDER WORKS LIMITED,FPO,396,121287250,0.0003264976326860408,2026-06-16
MQAE,MACQUARIE CORE AUSTRALIAN EQUITY,ETF UNITS,96983,92438973,0.10491570476448284,2026-06-16
MQG,MACQUARIE GROUP LIMITED,FPO,71460,381138415,0.01874909407911559,2026-06-16
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,2170,1400000,0.155,2026-06-16
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,15421,9659694,0.15964273816541186,2026-06-16
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,20687,12780700,0.16186124390682827,2026-06-16
MRE,METRICS REAL ESTATE MULTI-STRATEG,STAPLED,40,151416255,2.641724298358852e-05,2026-06-16
MRT,MARITANA MINERALS LIMITED,FPO,50614,371850639,0.013611379056955177,2026-06-16
MSB,MESOBLAST LIMITED,FPO,605654,1294612776,0.046782637343600574,2026-06-16
MSV,MITCHELL SERVICES LIMITED,FPO,8040,211962408,0.0037931254300526723,2026-06-16
MTH,MITHRIL SILVER AND GOLD LIMITED,FPO,337602,187437758,0.180114190226283,2026-06-16
MTM,METALLIUM LIMITED,FPO,541662,738249769,0.07337110321534013,2026-06-16
MTO,MOTORCYCLE HOLDINGS LIMITED,FPO,8707,73862998,0.011788040339223708,2026-06-16
MTS,METCASH LIMITED,FPO,1028044,1099726157,0.09348181758306583,2026-06-16
MTUM,BETASHARES AUSTRALIAN MOMENTUM ET,ETF UNITS,3519,7602762,0.046285810341031325,2026-06-16
MVF,MONASH IVF GROUP LIMITED,FPO,6971,389634840,0.0017891110558799104,2026-06-16
MVP,MEDICAL DEVELOPMENTS INTERNATIONA,FPO,457,112658324,0.00040565133917667723,2026-06-16
MX1,MICRO-X LIMITED,FPO,58800,729232948,0.008063267048103812,2026-06-16
MYG,MAYFIELD GROUP HOLDINGS LIMITED,FPO,971,116229882,0.0008354133922290311,2026-06-16
MYR,MYER HOLDINGS LIMITED,FPO,2663406,1730746199,0.15388772782161114,2026-06-16
MYS,MYSTATE LIMITED,FPO,14141,170418992,0.008297784087351016,2026-06-16
MYX,MAYNE PHARMA GROUP LIMITED,FPO,2264,81245827,0.002786604658476798,2026-06-16
NAB,NATIONAL AUSTRALIA BANK LIMITED,FPO,1614251,3067606955,0.052622484682037764,2026-06-16
NAN,NANOSONICS LIMITED,FPO,102283,298910874,0.03421856108185613,2026-06-16
NCK,NICK SCALI LIMITED,FPO,54886,85530699,0.06417111124042141,2026-06-16
NDQ,BETASHARES NASDAQ 100 ETF,ETF UNITS,169350,144071576,0.11754573990361569,2026-06-16
NEC,NINE ENTERTAINMENT CO. HOLDINGS L,FPO,652382,1585762123,0.04113996611079353,2026-06-16
NEM,NEWMONT CORPORATION,CDI 1:1,121933,78791794,0.15475342521075228,2026-06-16
NES,NELSON RESOURCES LIMITED.,FPO,186667,2784689566,0.006703332474798377,2026-06-16
NEU,NEUREN PHARMACEUTICALS LIMITED,FPO NZ,104073,126323976,0.08238578557723673,2026-06-16
NH3,NH3 CLEAN ENERGY LIMITED,FPO,27898,712880222,0.003913420395046393,2026-06-16
NHC,NEW HOPE CORPORATION LIMITED,FPO,701388,843773054,0.08312519541540137,2026-06-16
NHE,NOBLE HELIUM LIMITED,FPO,31780,1247027149,0.002548460955760635,2026-06-16
NHF,NIB HOLDINGS LIMITED,FPO,96100,488912791,0.01965585719355827,2026-06-16
NIC,NICKEL INDUSTRIES LIMITED,FPO,938437,4341935875,0.021613331634014517,2026-06-16
NMG,NEW MURCHISON GOLD LIMITED,FPO,1286285,10864241595,0.01183962072964192,2026-06-16
NSB,NEUROSCIENTIFIC BIOPHARMACEUTICAL,FPO,10161,389718547,0.0026072662125572383,2026-06-16
NSC,NAOS SMALL CAP OPPORTUNITIES COMP,FPO,7626,132001294,0.0057772160930483,2026-06-16
NST,NORTHERN STAR RESOURCES LTD,FPO,1027406,1427259912,0.07198450621094724,2026-06-16
NTU,NORTHERN MINERALS LIMITED,FPO,2048676,9544154113,0.02146524433432522,2026-06-16
NUF,NUFARM LIMITED,FPO,103258,384153927,0.026879329545419432,2026-06-16
NWH,NRW HOLDINGS LIMITED,FPO,50968,459466948,0.011092854496249858,2026-06-16
NWL,NETWEALTH GROUP LIMITED,FPO,168912,245396703,0.06883222061870978,2026-06-16
NXG,NEXGEN ENERGY (CANADA) LTD,CDI 1:1,137545,133999749,0.10264571465727149,2026-06-16
NXL,NUIX LIMITED,FPO,96612,338752094,0.028519971303852663,2026-06-16
NXT,NEXTDC LIMITED,FPO,239243,759554497,0.03149780574599113,2026-06-16
OBM,ORA BANDA MINING LTD,FPO,1087323,1927443086,0.05641271630263847,2026-06-16
OCC,ORTHOCELL LIMITED,FPO,18927,272253637,0.006951973243979106,2026-06-16
OCL,OBJECTIVE CORPORATION LIMITED,FPO,9129,95993016,0.009510066857363874,2026-06-16
OFX,OFX GROUP LIMITED,FPO,8453,231744668,0.0036475488618361654,2026-06-16
OMA,OMEGA OIL & GAS LIMITED,FPO,11481,507506576,0.0022622366966137597,2026-06-16
OML,OOH!MEDIA LIMITED,FPO,163087,528211762,0.03087530640788722,2026-06-16
OOO,BETASHARES CRUDE OIL INDEX CURRNC,ETF UNITS,5889477,24470627,24.067536152629028,2026-06-16
OPT,OPTHEA LIMITED,FPO,650000,1367978173,0.04751537801034783,2026-06-16
ORA,ORORA LIMITED,FPO,585377,1225342799,0.047772509087067316,2026-06-16
ORE,OREZONE GOLD CORPORATION,CDI 1:1,415,38963442,0.0010651009733688313,2026-06-16
ORG,ORIGIN ENERGY LIMITED,FPO,738116,1722747671,0.04284527632369674,2026-06-16
ORI,ORICA LIMITED,FPO,123349,463360225,0.026620541286209883,2026-06-16
OVT,OVANTI LIMITED,FPO,38437,997397274,0.0038537302037984114,2026-06-16
OZBD,BETASHARES AUSTRALIAN COMPOSITE B,ETF UNITS,10027,27569997,0.03636924588711417,2026-06-16
PAC,PACIFIC CURRENT GROUP LIMITED,FPO,18,28207069,6.381379079123747e-05,2026-06-16
PAR,PARADIGM BIOPHARMACEUTICALS LIMIT,FPO,171354,576499282,0.029723194000439362,2026-06-16
PAT,PATRIOT RESOURCES LIMITED,FPO,9600,293176139,0.003274482034160358,2026-06-16
PC2,PC GOLD LTD,FPO,9317,199078195,0.00468007056222305,2026-06-16
PDI,PREDICTIVE DISCOVERY LIMITED,FPO,6030931,4894622385,0.12321545005151609,2026-06-16
PDN,PALADIN ENERGY LTD,FPO,378191,449358421,0.08416243744990372,2026-06-16
PEN,PENINSULA ENERGY LIMITED,FPO,461639,550314736,0.0838863598956943,2026-06-16
PFG,PRIME FINANCIAL GROUP LIMITED,FPO,624,268102282,0.0002327469931792673,2026-06-16
PFP,PROPEL FUNERAL PARTNERS LIMITED,FPO,38442,137973594,0.027861853044141183,2026-06-16
PGA1,PLATO GLOBAL ALPHA FUND COMPLEX E,ETF UNITS,277671,95415669,0.29101195108740474,2026-06-16
PGC,PARAGON CARE LIMITED,FPO,12000,1655305389,0.0007249417587681157,2026-06-16
