Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ELD,ELDERS LIMITED,FPO,58661,214478734,0.02735049713600044,2026-01-28
ELS,ELSIGHT LIMITED,FPO,48733,219773912,0.022174151407015043,2026-01-28
ELT,ELEMENTOS LIMITED,FPO,4613,345614269,0.001334724984980293,2026-01-28
ELV,ELEVRA LITHIUM LIMITED,FPO,70699,169376771,0.04174067056692207,2026-01-28
EMC,EVEREST METALS CORPORATION LTD,FPO,77285,269707017,0.02865516843412346,2026-01-28
EMD,EMYRIA LIMITED,FPO,7947,806483233,0.0009853893639472603,2026-01-28
EML,EML PAYMENTS LIMITED,FPO,103670,388133332,0.026709893599140826,2026-01-28
EMR,EMERALD RESOURCES NL,FPO,372424,660559748,0.056380062685866233,2026-01-28
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,37657,12254593,0.3072888671210867,2026-01-28
ENR,ENCOUNTER RESOURCES LIMITED,FPO,11040,558990792,0.001974987809817089,2026-01-28
EOL,ENERGY ONE LIMITED,FPO,3577,31493294,0.011357973541922925,2026-01-28
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,107455,192952099,0.055689987596351576,2026-01-28
EPI,EPIMINDER LIMITED,FPO,774,175186296,0.00044181538035372353,2026-01-28
EQR,EQ RESOURCES LIMITED,FPO,4160137,4725622693,0.08803362583649249,2026-01-28
EQT,EQT HOLDINGS LIMITED,FPO,2271,26791774,0.008476482371044187,2026-01-28
ERD,EROAD LIMITED,FPO NZX,15583,187614976,0.008305840147856854,2026-01-28
ERM,EMMERSON RESOURCES LIMITED,FPO,4474,653997457,0.0006841005193694506,2026-01-28
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,108215,231323617,0.04678078330411028,2026-01-28
EUR,EUROPEAN LITHIUM LIMITED,FPO,885403,1734351762,0.05105094706848748,2026-01-28
EVN,EVOLUTION MINING LIMITED,FPO,754691,2030621365,0.03716552051544085,2026-01-28
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,2078,203481906,0.0010212210219811878,2026-01-28
EVT,EVT LIMITED,FPO,42094,162522422,0.025900426219343447,2026-01-28
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,2265,25874890,0.008753660402034558,2026-01-28
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,16410,990000,1.6575757575757577,2026-01-28
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,214,47043200,0.00045490102714101086,2026-01-28
F100,BETASHARES FTSE 100 ETF,ETF UNITS,2793,28002606,0.00997407169889831,2026-01-28
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,14539,60118826,0.024183772317842668,2026-01-28
FAL,FALCON METALS LTD,FPO,8269,212645027,0.003888640198484397,2026-01-28
FANG,GLOBAL X FANG+ ETF,ETF UNITS,64517,43214338,0.14929535655503967,2026-01-28
FAU,FIRST AU LIMITED,FPO,1204420,2621484707,0.04594419325750428,2026-01-28
FBU,FLETCHER BUILDING LIMITED,FPO NZX,241698,1074897372,0.022485681544674944,2026-01-28
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,186170,344831745,0.05398864886990031,2026-01-28
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,35661,435734768,0.008184107080479747,2026-01-28
FEX,FENIX RESOURCES LTD,FPO,16521,744963014,0.0022176939914496214,2026-01-28
FFM,FIREFLY METALS LTD,FPO,179076,768501245,0.023301979165954376,2026-01-28
FHE,FRONTIER ENERGY LIMITED,FPO,22020,562572215,0.003914164157573975,2026-01-28
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,10448,5202084,0.2008425853946226,2026-01-28
FID,FIDUCIAN GROUP LIMITED,FPO,1855,31567623,0.005876273927878574,2026-01-28
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,2433,727045,0.33464228486544845,2026-01-28
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,80162,37658701,0.21286448515576784,2026-01-28
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,134937,212659812,0.06345204518472912,2026-01-28
FME,FUTURE METALS NL,FPO,58944,958400824,0.006150245129588912,2026-01-28
FMG,FORTESCUE LTD,FPO,2165473,3078964918,0.07033120083117492,2026-01-28
FML,FOCUS MINERALS LTD,FPO,316,286558645,0.0001102741116046246,2026-01-28
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,41035,587276425,0.006987339905564913,2026-01-28
FPR,FLEETPARTNERS GROUP LIMITED,FPO,4749,215966779,0.002198949311551292,2026-01-28
FRM,FARM PRIDE FOODS LIMITED,FPO,352,230791256,0.00015251877653458414,2026-01-28
FRS,FORRESTANIA RESOURCES LIMITED,FPO,99319,905881901,0.01096379118407842,2026-01-28
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,373514,21305658,1.7531211662179125,2026-01-28
FWD,FLEETWOOD LIMITED,FPO,4032,92581099,0.004355100602121822,2026-01-28
FXG,FELIX GOLD LIMITED,FPO,77189,492086059,0.015686077381842675,2026-01-28
G50,G50 CORP LIMITED,FPO,3114,204252351,0.0015245846545971949,2026-01-28
GA8,GOLDARC RESOURCES LIMITED,FPO,11593,572519300,0.0020249099026006636,2026-01-28
GBM,GBM RESOURCES LIMITED.,FPO,74987,4580976947,0.0016369215751916772,2026-01-28
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,148800,1089613415,0.013656219531768522,2026-01-28
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,170911,48397082,0.35314319156679735,2026-01-28
GDF,GARDA PROPERTY GROUP,STAPLED,2641,217573022,0.0012138453452193167,2026-01-28
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,553323,399643208,0.1384542484205061,2026-01-28
GDX,VANECK GOLD MINERS ETF,ETF UNITS,9922,11520832,0.08612225228177965,2026-01-28
GEAR,BETASHARES GEARED AUSTRALIAN EQUI,ETF UNITS,6189,16510123,0.03748609262329542,2026-01-28
GEM,G8 EDUCATION LIMITED,FPO,715357,771558755,0.09271581656798128,2026-01-28
GG8,GORILLA GOLD MINES LTD,FPO,124709,730144128,0.017080052446850603,2026-01-28
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,4912,987897,0.49721782736459363,2026-01-28
GGOV,BETASHARES US TREASURY BOND 20+ Y,ETF UNITS,138,10277947,0.0013426805956481386,2026-01-28
GGP,GREATLAND RESOURCES LIMITED,FPO,339990,672906505,0.050525592704739865,2026-01-28
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,31171,5920525,0.5264904717064788,2026-01-28
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,4966,3319500,0.1496008435005272,2026-01-28
GHM,GOLDEN HORSE MINERALS LIMITED,CDI 1:1,8605,216843504,0.003968299645259375,2026-01-28
GHY,GOLD HYDROGEN LIMITED,FPO,9028,180454285,0.005002929135210062,2026-01-28
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,9406,261732123,0.0035937506990687575,2026-01-28
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,2371,6860331,0.034561014621597705,2026-01-28
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,37699,380288462,0.009913264210471891,2026-01-28
GLIN,ISHARES FTSE GBL INFRASTRUCTURE (,ETF UNITS,18850,50118558,0.03761081873105766,2026-01-28
GLL,GALILEE ENERGY LIMITED,FPO,198775,898859547,0.02211413347762996,2026-01-28
GMD,GENESIS MINERALS LIMITED,FPO,230016,1142328193,0.020135719437680027,2026-01-28
GMG,GOODMAN GROUP,STAPLED,384508,2044793036,0.018804250270343742,2026-01-28
GML,GATEWAY MINING LIMITED,FPO,1074,2322814859,4.6237004031495215e-05,2026-01-28
GMVW,VANECK GEARED AUSTRALIAN EQUAL WE,ETF UNITS,12,1001850,0.00119778409941608,2026-01-28
GNC,GRAINCORP LIMITED,FPO,259229,222300683,0.116611877436292,2026-01-28
GNDQ,BETASHARES WEALTHBUILDER NASDAQ G,ETF UNITS,766,1850896,0.04138536146817541,2026-01-28
GNE,GENESIS ENERGY LIMITED,FPO NZX,2114,1109551837,0.00019052737596431918,2026-01-28
GNG,GR ENGINEERING SERVICES LIMITED,FPO,33683,169789911,0.01983804561862336,2026-01-28
GNM,GREAT NORTHERN MINERALS LIMITED,FPO,48600,484808565,0.010024575370280432,2026-01-28
GNP,GENUSPLUS GROUP LTD,FPO,5213,181525633,0.0028717707322359265,2026-01-28
GOVT,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,6992,2909075,0.24035131442125074,2026-01-28
GOZ,GROWTHPOINT PROPERTIES AUSTRALIA,STAPLED,99651,754302808,0.013211007428730133,2026-01-28
GPR,GEOPACIFIC RESOURCES LTD,FPO,8613,3205795329,0.0002686696783817043,2026-01-28
GPT,GPT GROUP,STAPLED,748026,1915577430,0.03904963528412422,2026-01-28
GRE,GREENTECH METALS LIMITED,FPO,47274,169743915,0.02785018832633853,2026-01-28
GRIN,VANECK INDIA GROWTH LEADERS ETF,ETF UNITS,1230,651418,0.18881885363929152,2026-01-28
GRL,GODOLPHIN RESOURCES LIMITED,FPO,68900,700323324,0.009838312910452202,2026-01-28
GRR,GRANGE RESOURCES LIMITED.,FPO,19137,1157338698,0.0016535349619839637,2026-01-28
GRX,GREENX METALS LIMITED,FPO,8454,293369335,0.002881691775999697,2026-01-28
GSS,GENETIC SIGNATURES LIMITED,FPO,3372,227138828,0.0014845546354584518,2026-01-28
GTE,GREAT WESTERN EXPLORATION LIMITED,FPO,19770,567757925,0.0034821178409794986,2026-01-28
GTK,GENTRACK GROUP LIMITED,FPO NZX,34314,112451475,0.030514495252285483,2026-01-28
GWA,GWA GROUP LIMITED.,FPO,6215,265205113,0.0023434691472181382,2026-01-28
GWR,GWR GROUP LIMITED,FPO,35222,323606655,0.010884201377131753,2026-01-28
GXLD,GLOBAL X GOLD BULLION ETF,ETF UNITS,7453,7462897,0.09986738393950767,2026-01-28
GYG,GUZMAN Y GOMEZ LIMITED,FPO,135784,102395074,0.13260794166719386,2026-01-28
HACK,BETASHARES GLOBAL CYBERSECURITY E,ETF UNITS,3451,93711181,0.003682591514880172,2026-01-28
HAR,HARANGA RESOURCES LIMITED.,FPO,553,404565475,0.00013668986460102658,2026-01-28
HAS,HASTINGS TECHNOLOGY METALS LTD,FPO,38147,221866987,0.017193635031425382,2026-01-28
HAV,HAVILAH RESOURCES LIMITED,FPO,8390,351867408,0.0023844208952708687,2026-01-28
HCH,HOT CHILI LIMITED,FPO,13642,177561814,0.007682958228845308,2026-01-28
HEUR,BETASHARES EUROPE CURRENCY HEDGED,ETF UNITS,729,4844453,0.015048138561773642,2026-01-28
HFR,HIGHFIELD RESOURCES LIMITED,FPO,37041,474077043,0.007813287006179712,2026-01-28
HGBL,BETASHARES GLOBAL SHARES CURRENCY,ETF UNITS,58242,26145331,0.22276252689246884,2026-01-28
HGO,HILLGROVE RESOURCES LIMITED,FPO,474934,3414092137,0.013910989538124465,2026-01-28
HLI,HELIA GROUP LIMITED,FPO,78614,272486063,0.028850649877091145,2026-01-28
HLO,HELLOWORLD TRAVEL LIMITED,FPO,10728,163680166,0.0065542455522680735,2026-01-28
HLS,HEALIUS LIMITED,FPO,86203,726132843,0.01187151921731765,2026-01-28
HMC,HMC CAPITAL LIMITED,FPO,185291,412615731,0.044906431354649445,2026-01-28
HNDQ,BETASHARES NASDAQ 100 CURRENCY HE,ETF UNITS,32957,14092730,0.23385816658660175,2026-01-28
HQLT,BETASHARES GLOBAL QUALITY LEADERS,ETF UNITS,2639,3833979,0.06883188457735423,2026-01-28
HRZ,HORIZON MINERALS LIMITED,FPO,57256,205472759,0.02786549432569794,2026-01-28
HSN,HANSEN TECHNOLOGIES LIMITED,FPO,118418,204227630,0.05798333947272463,2026-01-28
HUB,HUB24 LIMITED,FPO,10478,81773777,0.012813398603319986,2026-01-28
HUM,HUMM GROUP LIMITED,FPO,38296,500072979,0.007658082241632176,2026-01-28
HVN,HARVEY NORMAN HOLDINGS LIMITED,FPO,584072,1246006654,0.04687551211102923,2026-01-28
HVY,HEAVY MINERALS LIMITED,FPO,17192,69053592,0.024896604944171476,2026-01-28
HWK,HAWK RESOURCES LIMITED.,FPO,8371,524429449,0.0015962108947089276,2026-01-28
HZN,HORIZON OIL LIMITED,FPO,132916,1627588503,0.00816643763180969,2026-01-28
HZR,HAZER GROUP LIMITED,FPO,5160,265693098,0.0019420903436490474,2026-01-28
I88,INFINI RESOURCES LIMITED,FPO,16877,106742801,0.015810902320241717,2026-01-28
IAF,ISHARES CORE COMPOSITE BOND ETF,ETF UNITS,17128,34820174,0.049189874812228106,2026-01-28
IAG,INSURANCE AUSTRALIA GROUP LIMITED,FPO,1099887,2365283816,0.04650126942736414,2026-01-28
IBIT,ISHARES BITCOIN ETF,ETF UNITS,6368,260000,2.4492307692307693,2026-01-28
ICOR,ISHARES CORE CORPORATE BOND ETF,ETF UNITS,3,5431170,5.523671695049133e-05,2026-01-28
IDX,INTEGRAL DIAGNOSTICS LIMITED,FPO,23552,372926663,0.00631545082095672,2026-01-28
IEL,IDP EDUCATION LIMITED,FPO,243567,278336211,0.08750819705596984,2026-01-28
IEM,ISHARES MSCI EMERGING MARKETS ETF,ETF UNITS,26578,17532066,0.15159650893397275,2026-01-28
IEU,ISHARES EUROPE ETF,ETF UNITS,575,8970929,0.006409592585115766,2026-01-28
IFL,INSIGNIA FINANCIAL LTD,FPO,199098,670726143,0.029683948072976783,2026-01-28
IFT,INFRATIL LIMITED.,FPO NZX,124768,999312470,0.012485384076113852,2026-01-28
IGB,ISHARES TREASURY ETF,ETF UNITS,15002,3574848,0.41965420627674244,2026-01-28
IGL,IVE GROUP LIMITED,FPO,12629,153757017,0.00821360887874145,2026-01-28
IGO,IGO LIMITED,FPO,1454122,757267813,0.19202215848041068,2026-01-28
IHCB,ISHARES CORE GLOBAL CORPORATE BON,ETF UNITS,1680,3477497,0.0483106096137538,2026-01-28
IHHY,ISHARES GLOBAL HIGH YIELD BOND (A,ETF UNITS,754,3785285,0.019919239898713043,2026-01-28
IHVV,ISHARES S&P 500 AUD HEDGED ETF,ETF UNITS,62612,51694521,0.12111921880463888,2026-01-28
IHWL,ISHARES CORE MSCI WORLD EX AUS ES,ETF UNITS,1222,14913328,0.008194012764957627,2026-01-28
IIND,BETASHARES INDIA QUALITY ETF.,ETF UNITS,16313,18430386,0.08851143974955272,2026-01-28
IJP,ISHARES MSCI JAPAN ETF,ETF UNITS,922,9747658,0.009458682280400072,2026-01-28
IJR,ISHARES S&P SMALL-CAP ETF,ETF UNITS,421,4269034,0.0098617157886304,2026-01-28
IKO,ISHARES MSCI SOUTH KOREA ETF,ETF UNITS,15282,769814,1.9851548555884928,2026-01-28
ILA,ISLAND PHARMACEUTICALS LIMITED,FPO,1586,269052397,0.0005894762572957119,2026-01-28
ILT,ILTANI RESOURCES LIMITED.,FPO,5922,75003007,0.007895683435732118,2026-01-28
ILU,ILUKA RESOURCES LIMITED,FPO,455802,429703905,0.10607350659287121,2026-01-28
IMB,INTELLIGENT MONITORING GROUP LIMI,FPO,25919,411817621,0.006293805480460488,2026-01-28
IMD,IMDEX LIMITED,FPO,96926,511841821,0.018936709745724353,2026-01-28
IMM,IMMUTEP LIMITED,FPO,446943,1473721306,0.030327511598044306,2026-01-28
IMU,IMUGENE LIMITED,FPO,212589,319779504,0.06647987045473683,2026-01-28
INA,INGENIA COMMUNITIES GROUP,STAPLED,56414,407583264,0.013841098244897515,2026-01-28
ING,INGHAMS GROUP LIMITED,FPO,322804,371679601,0.08685007171001564,2026-01-28
INR,IONEER LTD,FPO,447184,2674633957,0.016719446742595886,2026-01-28
IOO,ISHARES GLOBAL 100 ETF,ETF UNITS,12864,28719368,0.04479207202609751,2026-01-28
IOZ,ISHARES CORE S&P/ASX 200 ETF,ETF UNITS,18797,222107541,0.008463017471342857,2026-01-28
IPD,IMPEDIMED LIMITED,FPO,220750,2038747620,0.01082772569956452,2026-01-28
IPG,IPD GROUP LTD,FPO,12697,103980121,0.012210987906044081,2026-01-28
IPH,IPH LIMITED,FPO,182637,261480659,0.0698472310336345,2026-01-28
IPX,IPERIONX LIMITED,FPO,415903,336322679,0.12366189554525997,2026-01-28
IRE,IRESS LIMITED,FPO,77126,186789474,0.04129033523591377,2026-01-28
IRI,INTEGRATED RESEARCH LIMITED,FPO,7570,180591803,0.0041917738647307265,2026-01-28
ITM,ITECH MINERALS LTD,FPO,1353,238885388,0.0005663803932620608,2026-01-28
IVE,ISHARES MSCI EAFE ETF,ETF UNITS,2683,4548474,0.05898681623770961,2026-01-28
IVR,INVESTIGATOR SILVER LIMITED,FPO,941377,1983197963,0.04746762640760135,2026-01-28
IVV,ISHARES S&P 500 ETF,ETF UNITS,201393,191531778,0.10514860881205833,2026-01-28
IVZ,INVICTUS ENERGY LTD,FPO,311585,1603484688,0.01943174152717572,2026-01-28
IWLD,ISHARES CORE MSCI WORLD EX AUSTRA,ETF UNITS,11518,22262946,0.05173618981063872,2026-01-28
IXI,ISHARES GLOBAL CONSUMER STAPLES E,ETF UNITS,38146,1361305,2.802164099889444,2026-01-28
IXJ,ISHARES GLOBAL HEALTHCARE ETF,ETF UNITS,147,9920320,0.0014818070384826298,2026-01-28
IZZ,ISHARES CHINA LARGE-CAP ETF,ETF UNITS,2,8246766,2.4251930999375996e-05,2026-01-28
J100,GLOBAL X JAPAN TOPIX 100 ETF,ETF UNITS,24168,40000,60.419999999999995,2026-01-28
JBH,JB HI-FI LIMITED,FPO,75927,109333981,0.06944501545224077,2026-01-28
JDO,JUDO CAPITAL HOLDINGS LIMITED,FPO,63741,1121061604,0.005685771394950032,2026-01-28
JHGA,JPM GBL EQUITY PREMIUM INCOME HED,ETF UNITS,5972,120024,4.975671532360194,2026-01-28
JHX,JAMES HARDIE INDUSTRIES PLC,CDI 1:1,109794,430436032,0.025507622930600753,2026-01-28
JIN,JUMBO INTERACTIVE LIMITED,FPO,33729,63329089,0.0532598850427171,2026-01-28
JMS,JUPITER MINES LIMITED.,FPO,77210,1965850551,0.003927562039786003,2026-01-28
JNDQ,BETASHARES NASDAQ NEXT GEN 100 ET,ETF UNITS,1237,664081,0.18627245772729534,2026-01-28
JPEQ,JPMORGAN US 100Q EQUITY PREMIUM I,ETF UNITS,481,1495009,0.03217371935553565,2026-01-28
KAI,KAIROS MINERALS LIMITED,FPO,278109,3367390235,0.008258888355421035,2026-01-28
KAM,K2 ASSET MANAGEMENT HOLDINGS LTD,FPO,4550,241085196,0.0018872996249840244,2026-01-28
KAR,KAROON ENERGY LTD,FPO,1697935,720948846,0.2355139354783016,2026-01-28
KAU,KAISER REEF LIMITED,FPO,12850,596387531,0.0021546392793379845,2026-01-28
KCC,KINCORA COPPER LIMITED,CDI 1:1,110,20825040,0.0005282102699442594,2026-01-28
KCN,KINGSGATE CONSOLIDATED LIMITED.,FPO,87034,267238281,0.032567938872500084,2026-01-28
KFM,KINGFISHER MINING LTD,FPO,7337,104072502,0.007049892967885023,2026-01-28
KGL,KGL RESOURCES LIMITED,FPO,4127,770889476,0.0005353556026493219,2026-01-28
KGN,KOGAN.COM LTD,FPO,26000,97855947,0.026569667758669792,2026-01-28
KLS,KELSIAN GROUP LIMITED,FPO,29838,271594906,0.010986214888728436,2026-01-28
KMD,KMD BRANDS LIMITED,FPO NZX,2518,711667484,0.0003538169238599076,2026-01-28
KNB,KOONENBERRY GOLD LIMITED,FPO,100220,1027460013,0.009754150889763143,2026-01-28
KOB,KOBA RESOURCES LIMITED,FPO,50107,285671584,0.017540071468921458,2026-01-28
KOV,KORVEST LTD,FPO,41,11832588,0.000346500697903113,2026-01-28
KPG,KELLY PARTNERS GROUP HOLDINGS LIM,FPO,1687,45274957,0.003726121705648445,2026-01-28
KSC,K & S CORPORATION LIMITED,FPO,295,136847312,0.0002155687208529167,2026-01-28
KSL,KINA SECURITIES LIMITED,FPO,22555,292965754,0.0076988520644634805,2026-01-28
KSN,KINGSTON RESOURCES LIMITED,FPO,85136,840833600,0.01012519004949374,2026-01-28
KYP,KINATICO LTD,FPO,36797,437591984,0.008408974877382581,2026-01-28
L1G,L1 GROUP LIMITED,FPO,417114,2566472715,0.016252422929031604,2026-01-28
LAT,LATITUDE 66 LIMITED,FPO,12684,145830612,0.008697762305214764,2026-01-28
LAU,LINDSAY AUSTRALIA LIMITED,FPO,37778,364566966,0.010362430917561522,2026-01-28
LDR,LODE RESOURCES LTD,FPO,26487,167784145,0.015786354545001855,2026-01-28
LDX,LUMOS DIAGNOSTICS HOLDINGS LIMITE,FPO,91457,792445496,0.011541109194467552,2026-01-28
LFG,LIBERTY FINANCIAL GROUP,STAPLED,799,303600000,0.0002631752305665349,2026-01-28
LGI,LGI LIMITED,FPO,300,103440274,0.0002900224336219372,2026-01-28
LIC,LIFESTYLE COMMUNITIES LIMITED,FPO,31880,121740054,0.026186944191761246,2026-01-28
LIN,LINDIAN RESOURCES LIMITED,FPO,140987,1673455381,0.008424903442346395,2026-01-28
LKE,LAKE RESOURCES N.L.,FPO,210471,2314349879,0.009094173785466774,2026-01-28
LKY,LOCKSLEY RESOURCES LIMITED,FPO,311971,367983795,0.08477846150806723,2026-01-28
LLC,LENDLEASE GROUP,STAPLED,428706,690647878,0.06207302066017497,2026-01-28
LLM,LOYAL METALS LTD,FPO,28037,150260515,0.018658927130657046,2026-01-28
LM1,LEEUWIN METALS LTD,FPO,69471,127206932,0.054612589823328186,2026-01-28
LMG,LATROBE MAGNESIUM LIMITED,FPO,14896,3127816808,0.0004762427250183125,2026-01-28
LNQ,LINQ MINERALS LIMITED,FPO,5169,63002216,0.00820447331566877,2026-01-28
LNW,LIGHT & WONDER INC.,CDI 1:1,31637,80287480,0.039404649392408383,2026-01-28
LOV,LOVISA HOLDINGS LIMITED,FPO,196931,110738494,0.17783427685046901,2026-01-28
LPHD,LOFTUS PEAK GLOBAL DISRUPTION HED,ETF UNITS,56515,7756309,0.728632652463949,2026-01-28
LPM,LITHIUM PLUS MINERALS LTD.,FPO,32040,132840000,0.024119241192411923,2026-01-28
LRK,LARK DISTILLING CO. LTD,FPO,101,106967335,9.442134834900766e-05,2026-01-28
LRM,LION ROCK MINERALS LTD,FPO,33120,3563917147,0.000929314533248323,2026-01-28
LRV,LARVOTTO RESOURCES LIMITED,FPO,99093,517624674,0.01914379375199568,2026-01-28
LSA,LACHLAN STAR LIMITED,FPO,3442,295823195,0.0011635328325082825,2026-01-28
LSF,L1 LONG SHORT FUND LIMITED,FPO,1923,632982953,0.0003037996506676855,2026-01-28
LTP,LTR PHARMA LIMITED,FPO,8011,181727585,0.004408246552112603,2026-01-28
LTR,LIONTOWN LIMITED,FPO,1824970,2939650088,0.06208119828444018,2026-01-28
LYC,LYNAS RARE EARTHS LIMITED,FPO,1019127,1006502578,0.1012542861067565,2026-01-28
LYL,LYCOPODIUM LIMITED,FPO,2313,39740226,0.005820299059195084,2026-01-28
M7T,MACH7 TECHNOLOGIES LIMITED,FPO,16884,234968047,0.007185657886495519,2026-01-28
MAD,MADER GROUP LIMITED,FPO,6493,203461728,0.0031912635677605176,2026-01-28
MAF,MA FINANCIAL GROUP LIMITED,FPO,13771,194867377,0.0070668575787316106,2026-01-28
MAH,MACMAHON HOLDINGS LIMITED,FPO,17994,2154985818,0.0008349938941454324,2026-01-28
MAQ,MACQUARIE TECHNOLOGY GROUP LIMITE,FPO,3859,25773732,0.014972608545786074,2026-01-28
MAT,MATSA RESOURCES LIMITED,FPO,48610,950669505,0.005113238590734011,2026-01-28
MAU,MAGNETIC RESOURCES NL,FPO,17088,295454516,0.005783631345814325,2026-01-28
MBK,METAL BANK LIMITED,FPO,22080,841269628,0.0026246044389468914,2026-01-28
MCP,MCPHERSON'S LIMITED,FPO,4999,143949141,0.003472754311191062,2026-01-28
MDI,MIDDLE ISLAND RESOURCES LIMITED,FPO,92700,993321763,0.009332323467879159,2026-01-28
MEI,METEORIC RESOURCES NL,FPO,312986,2643515729,0.0118397631066261,2026-01-28
MEK,MEEKA METALS LIMITED,FPO,734366,2945888192,0.024928508895696748,2026-01-28
MEU,MARMOTA LIMITED,FPO,47449,1180305790,0.0040200599202347385,2026-01-28
MEX,MINERALS EXPLORATION LIMITED,FPO,19084,191958501,0.009941732145532851,2026-01-28
MEZ,MERIDIAN ENERGY LIMITED,FPO NZX,2038,1307420119,0.00015587950425290955,2026-01-28
MFG,MAGELLAN FINANCIAL GROUP LIMITED,FPO,247597,168018214,0.14736319004081308,2026-01-28
MGH,MAAS GROUP HOLDINGS LIMITED,FPO,162041,363795214,0.04454181741929128,2026-01-28
MGR,MIRVAC GROUP,STAPLED,2924382,3945860217,0.07411266084391048,2026-01-28
MGX,MGX RESOURCES LIMITED,FPO,51926,1180428735,0.004398910197657972,2026-01-28
MI6,MINERALS 260 LIMITED,FPO,598093,2068183333,0.02891876123633765,2026-01-28
MIN,MINERAL RESOURCES LIMITED,FPO,201900,197631816,0.10215966441354765,2026-01-28
MKR,MANUKA RESOURCES LTD.,FPO,2824889,1432744728,0.1971662463517367,2026-01-28
MLG,MLG OZ LIMITED,FPO,12990,154935183,0.008384151196955698,2026-01-28
MLX,METALS X LIMITED,FPO,452553,886391538,0.05105565436929972,2026-01-28
MM8,MEDALLION METALS LIMITED.,FPO,111437,780076671,0.014285390672835543,2026-01-28
MMA,MARONAN METALS LIMITED,FPO,105916,251447060,0.04212258437223326,2026-01-28
MME,MONEYME LIMITED,FPO,48335,812456968,0.00594923816322048,2026-01-28
MMI,METRO MINING LIMITED,FPO,255370,6110790614,0.004179000985812538,2026-01-28
MMKT,BETASHARES AUSTRALIAN CASH PLUS A,ETF UNITS,26812,9746243,0.2751008773329374,2026-01-28
MMS,MCMILLAN SHAKESPEARE LIMITED,FPO,25975,69643024,0.037297346536818966,2026-01-28
MND,MONADELPHOUS GROUP LIMITED,FPO,27577,100026003,0.02756983101684069,2026-01-28
MNRS,BETASHARES GLOBAL GOLD MINERS CUR,ETF UNITS,62705,14347780,0.4370362522982649,2026-01-28
MOAT,VANECK MORNINGSTAR WIDE MOAT ETF,ETF UNITS,836,7664566,0.010907336436270494,2026-01-28
MP1,MEGAPORT LIMITED,FPO,92915,177543365,0.052333693236015895,2026-01-28
MPL,MEDIBANK PRIVATE LIMITED,FPO,1163077,2754003240,0.042232230634558,2026-01-28
MPW,METAL POWDER WORKS LIMITED,FPO,11228,110203063,0.01018846454385755,2026-01-28
MQDB,MACQUARIE DYNAMIC BOND ACTIVE ETF,ETF UNITS,4362,9289341,0.04695704463858093,2026-01-28
MQG,MACQUARIE GROUP LIMITED,FPO,68309,381138415,0.017922360305769755,2026-01-28
MQHG,MACQUARIE CORE GLOBAL EQUITY (HED,ETF UNITS,58509,50000,117.018,2026-01-28
MQIO,MACQUARIE INCOME OPPORTUNITIES AC,ETF UNITS,4797,8500163,0.05643421190864223,2026-01-28
MQSD,MACQUARIE SUBORDINATED DEBT ACTIV,ETF UNITS,17295,7414049,0.23327334362100924,2026-01-28
MQWS,MACQUARIE WALTER SCOTT GLOBAL EQU,ETF UNITS,4910,3046782,0.16115363685357206,2026-01-28
MQYM,MACQUARIE GLOBAL YIELD MAXIMISER,ETF UNITS,1,520671,0.00019205986121754429,2026-01-28
MRD,MOUNT RIDLEY MINES LIMITED,FPO,1942690,1320029660,0.14717017797918266,2026-01-28
MSB,MESOBLAST LIMITED,FPO,452032,1290302187,0.0350330336997251,2026-01-28
MSTR,MORNINGSTAR INTERNATIONAL SHARES,ETF UNITS,24898,35116018,0.07090211652129806,2026-01-28
